Time,Lateral,Vertical,Longitudinal
156.56,-0.00131,1.00592,-0.00323
156.58,-0.00133,1.00612,-0.00290
156.60,-0.00121,1.00561,-0.00316
156.62,-0.00131,1.00590,-0.00332
156.64,-0.00115,1.00612,-0.00376
156.66,-0.00099,1.00604,-0.00385
156.68,-0.00107,1.00637,-0.00383
156.70,-0.00139,1.00600,-0.00409
156.72,-0.00107,1.00577,-0.00350
156.74,-0.00118,1.00543,-0.00340
156.76,-0.00099,1.00572,-0.00359
156.78,-0.00087,1.00640,-0.00348
156.80,-0.00058,1.00610,-0.00353
156.82,-0.00059,1.00634,-0.00302
156.84,-0.00054,1.00651,-0.00307
156.86,-0.00071,1.00626,-0.00309
156.88,-0.00061,1.00656,-0.00261
156.90,-0.00023,1.00565,-0.00261
156.92,-0.00025,1.00651,-0.00272
156.94,-0.00004,1.00624,-0.00239
156.96,-0.00022,1.00656,-0.00217
156.98,-0.00008,1.00636,-0.00129
157.00,-0.00011,1.00598,-0.00129
157.02,-0.00000,1.00629,-0.00109
157.04,0.00009,1.00601,-0.00131
157.06,-0.00023,1.00590,-0.00135
157.08,-0.00000,1.00598,-0.00045
157.10,-0.00044,1.00583,-0.00113
157.12,-0.00049,1.00627,-0.00104
157.14,-0.00037,1.00574,-0.00102
157.16,-0.00077,1.00632,-0.00150
157.18,-0.00047,1.00605,-0.00146
157.20,-0.00074,1.00583,-0.00185
157.22,-0.00076,1.00576,-0.00174
157.24,-0.00104,1.00550,-0.00193
157.26,-0.00092,1.00586,-0.00193
157.28,-0.00087,1.00571,-0.00171
157.30,-0.00052,1.00564,-0.00192
157.32,-0.00045,1.00583,-0.00188
157.34,-0.00077,1.00574,-0.00220
157.36,-0.00056,1.00579,-0.00176
157.38,-0.00079,1.00568,-0.00171
157.40,-0.00061,1.00561,-0.00143
157.42,-0.00087,1.00601,-0.00169
157.44,-0.00103,1.00610,-0.00189
157.46,-0.00068,1.00662,-0.00177
157.48,-0.00071,1.00619,-0.00157
157.50,-0.00026,1.00610,-0.00140
157.52,-0.00073,1.00613,-0.00145
157.54,-0.00066,1.00576,-0.00128
157.56,-0.00055,1.00578,-0.00110
157.58,-0.00087,1.00541,-0.00136
157.60,-0.00053,1.00526,-0.00116
157.62,-0.00076,1.00514,-0.00149
157.64,-0.00051,1.00506,-0.00187
157.66,-0.00040,1.00511,-0.00189
157.68,-0.00061,1.00476,-0.00197
157.70,-0.00085,1.00521,-0.00206
157.72,-0.00093,1.00524,-0.00206
157.74,-0.00110,1.00535,-0.00254
157.76,-0.00135,1.00577,-0.00309
157.78,-0.00112,1.00530,-0.00309
157.80,-0.00105,1.00581,-0.00332
157.82,-0.00081,1.00570,-0.00379
157.84,-0.00071,1.00573,-0.00427
157.86,-0.00064,1.00595,-0.00415
157.88,-0.00042,1.00544,-0.00395
157.90,-0.00046,1.00561,-0.00408
157.92,-0.00037,1.00529,-0.00373
157.94,-0.00091,1.00569,-0.00359
157.96,-0.00084,1.00558,-0.00319
157.98,-0.00101,1.00534,-0.00283
158.00,-0.00128,1.00627,-0.00266
158.02,-0.00045,1.00584,-0.00216
158.04,-0.00047,1.00578,-0.00205
158.06,-0.00069,1.00628,-0.00159
158.08,-0.00068,1.00570,-0.00116
158.10,-0.00128,1.00589,-0.00115
158.12,-0.00073,1.00521,-0.00085
158.14,-0.00070,1.00533,-0.00145
158.16,-0.00035,1.00524,-0.00174
158.18,0.00003,1.00495,-0.00161
158.20,0.00064,1.00504,-0.00132
158.22,0.00009,1.00454,-0.00161
158.24,-0.00082,1.00499,-0.00173
158.26,-0.00129,1.00529,-0.00157
158.28,-0.00114,1.00457,-0.00150
158.30,-0.00119,1.00500,-0.00141
158.32,-0.00086,1.00517,-0.00186
158.34,-0.00115,1.00547,-0.00219
158.36,-0.00121,1.00616,-0.00226
158.38,-0.00116,1.00544,-0.00228
158.40,-0.00143,1.00578,-0.00243
158.42,-0.00174,1.00544,-0.00260
158.44,-0.00057,1.00520,-0.00246
158.46,-0.00023,1.00509,-0.00284
158.48,0.00041,1.00502,-0.00308
158.50,0.00068,1.00554,-0.00304
158.52,0.00077,1.00525,-0.00326
158.54,0.00060,1.00560,-0.00324
158.56,0.00029,1.00582,-0.00317
158.58,0.00026,1.00512,-0.00290
158.60,-0.00007,1.00589,-0.00296
158.62,0.00028,1.00546,-0.00270
158.64,0.00045,1.00571,-0.00269
158.66,0.00018,1.00605,-0.00284
158.68,0.00023,1.00590,-0.00262
158.70,-0.00003,1.00626,-0.00231
158.72,0.00008,1.00574,-0.00228
158.74,-0.00013,1.00597,-0.00241
158.76,-0.00026,1.00585,-0.00228
158.78,-0.00032,1.00566,-0.00232
158.80,-0.00065,1.00582,-0.00214
158.82,-0.00037,1.00520,-0.00192
158.84,-0.00049,1.00574,-0.00223
158.86,-0.00053,1.00621,-0.00234
158.88,-0.00042,1.00595,-0.00210
158.90,-0.00053,1.00649,-0.00241
158.92,-0.00053,1.00593,-0.00265
158.94,-0.00078,1.00633,-0.00291
158.96,-0.00098,1.00632,-0.00317
158.98,-0.00083,1.00621,-0.00306
159.00,-0.00064,1.00649,-0.00287
159.02,-0.00027,1.00614,-0.00301
159.04,-0.00016,1.00678,-0.00308
159.06,-0.00024,1.00655,-0.00292
159.08,-0.00027,1.00615,-0.00263
159.10,-0.00083,1.00651,-0.00304
159.12,-0.00080,1.00599,-0.00273
159.14,-0.00086,1.00610,-0.00275
159.16,-0.00112,1.00617,-0.00284
159.18,-0.00082,1.00591,-0.00233
159.20,-0.00092,1.00648,-0.00256
159.22,-0.00092,1.00590,-0.00251
159.24,-0.00090,1.00626,-0.00260
159.26,-0.00127,1.00600,-0.00288
159.28,-0.00124,1.00613,-0.00310
159.30,-0.00095,1.00613,-0.00313
159.32,-0.00064,1.00589,-0.00291
159.34,-0.00077,1.00637,-0.00311
159.36,-0.00049,1.00637,-0.00314
159.38,-0.00047,1.00644,-0.00325
159.40,-0.00041,1.00664,-0.00349
159.42,-0.00048,1.00611,-0.00336
159.44,-0.00095,1.00673,-0.00346
159.46,-0.00091,1.00627,-0.00364
159.48,-0.00052,1.00629,-0.00349
159.50,-0.00033,1.00658,-0.00330
159.52,-0.00068,1.00640,-0.00360
159.54,-0.00065,1.00679,-0.00360
159.56,-0.00023,1.00601,-0.00345
159.58,-0.00073,1.00622,-0.00326
159.60,-0.00030,1.00604,-0.00270
159.62,-0.00073,1.00590,-0.00262
159.64,-0.00080,1.00625,-0.00251
159.66,-0.00055,1.00557,-0.00256
159.68,-0.00074,1.00586,-0.00242
159.70,-0.00069,1.00601,-0.00256
159.72,-0.00086,1.00550,-0.00279
159.74,-0.00074,1.00588,-0.00271
159.76,-0.00095,1.00551,-0.00288
159.78,-0.00129,1.00594,-0.00277
159.80,-0.00124,1.00581,-0.00283
159.82,-0.00162,1.00551,-0.00291
159.84,-0.00125,1.00609,-0.00290
159.86,-0.00122,1.00557,-0.00296
159.88,-0.00119,1.00596,-0.00297
159.90,-0.00130,1.00594,-0.00314
159.92,-0.00160,1.00586,-0.00272
159.94,-0.00172,1.00606,-0.00247
159.96,-0.00184,1.00543,-0.00277
159.98,-0.00167,1.00591,-0.00225
160.00,-0.00188,1.00588,-0.00260
160.02,-0.00168,1.00591,-0.00263
160.04,-0.00148,1.00654,-0.00299
160.06,-0.00165,1.00633,-0.00320
160.08,-0.00149,1.00683,-0.00334
160.10,-0.00134,1.00701,-0.00359
160.12,-0.00106,1.00697,-0.00342
160.14,-0.00095,1.00705,-0.00373
160.16,-0.00103,1.00681,-0.00395
160.18,-0.00117,1.00756,-0.00393
160.20,-0.00102,1.00716,-0.00413
160.22,-0.00086,1.00736,-0.00429
160.24,-0.00075,1.00769,-0.00438
160.26,-0.00045,1.00713,-0.00427
160.28,-0.00042,1.00692,-0.00394
160.30,-0.00050,1.00637,-0.00389
160.32,-0.00062,1.00629,-0.00358
160.34,-0.00061,1.00661,-0.00384
160.36,-0.00023,1.00631,-0.00380
160.38,-0.00006,1.00685,-0.00377
160.40,0.00014,1.00626,-0.00355
160.42,-0.00024,1.00629,-0.00352
160.44,-0.00044,1.00622,-0.00329
160.46,-0.00056,1.00556,-0.00331
160.48,-0.00107,1.00607,-0.00348
160.50,-0.00116,1.00608,-0.00356
160.52,-0.00109,1.00631,-0.00335
160.54,-0.00099,1.00630,-0.00326
160.56,-0.00107,1.00605,-0.00319
160.58,-0.00108,1.00691,-0.00293
160.60,-0.00112,1.00618,-0.00312
160.62,-0.00110,1.00683,-0.00291
160.64,-0.00108,1.00689,-0.00302
160.66,-0.00121,1.00651,-0.00310
160.68,-0.00123,1.00673,-0.00306
160.70,-0.00112,1.00619,-0.00275
160.72,-0.00066,1.00641,-0.00247
160.74,-0.00035,1.00648,-0.00261
160.76,-0.00021,1.00633,-0.00297
160.78,-0.00017,1.00646,-0.00281
160.80,-0.00050,1.00543,-0.00300
160.82,-0.00047,1.00582,-0.00263
160.84,-0.00059,1.00544,-0.00271
160.86,-0.00056,1.00525,-0.00266
160.88,-0.00021,1.00574,-0.00263
160.90,0.00008,1.00516,-0.00261
160.92,0.00029,1.00580,-0.00288
160.94,0.00031,1.00560,-0.00321
160.96,-0.00002,1.00547,-0.00371
160.98,-0.00021,1.00577,-0.00358
161.00,-0.00050,1.00519,-0.00388
161.02,-0.00059,1.00549,-0.00394
161.04,-0.00052,1.00542,-0.00412
161.06,-0.00049,1.00556,-0.00463
161.08,-0.00041,1.00611,-0.00506
161.10,-0.00038,1.00564,-0.00532
161.12,-0.00045,1.00629,-0.00519
161.14,-0.00050,1.00586,-0.00536
161.16,-0.00081,1.00579,-0.00560
161.18,-0.00076,1.00622,-0.00505
161.20,-0.00088,1.00553,-0.00487
161.22,-0.00060,1.00611,-0.00457
161.24,-0.00055,1.00595,-0.00472
161.26,-0.00066,1.00622,-0.00459
161.28,-0.00052,1.00632,-0.00406
161.30,-0.00047,1.00555,-0.00359
161.32,-0.00040,1.00547,-0.00311
161.34,-0.00100,1.00540,-0.00332
161.36,-0.00139,1.00567,-0.00316
161.38,-0.00146,1.00570,-0.00278
161.40,-0.00144,1.00490,-0.00278
161.42,-0.00118,1.00570,-0.00281
161.44,-0.00098,1.00543,-0.00286
161.46,-0.00080,1.00571,-0.00304
161.48,-0.00087,1.00550,-0.00317
161.50,-0.00103,1.00498,-0.00312
161.52,-0.00125,1.00551,-0.00323
161.54,-0.00146,1.00546,-0.00329
161.56,-0.00101,1.00564,-0.00319
161.58,-0.00068,1.00547,-0.00308
161.60,-0.00049,1.00519,-0.00313
161.62,-0.00064,1.00561,-0.00322
161.64,-0.00063,1.00533,-0.00315
161.66,-0.00096,1.00579,-0.00295
161.68,-0.00101,1.00592,-0.00288
161.70,-0.00125,1.00549,-0.00294
161.72,-0.00125,1.00609,-0.00290
161.74,-0.00076,1.00580,-0.00269
161.76,-0.00059,1.00632,-0.00274
161.78,-0.00042,1.00627,-0.00274
161.80,-0.00061,1.00596,-0.00265
161.82,-0.00060,1.00658,-0.00252
161.84,-0.00021,1.00604,-0.00261
161.86,-0.00041,1.00659,-0.00263
161.88,-0.00014,1.00623,-0.00257
161.90,-0.00020,1.00576,-0.00254
161.92,0.00024,1.00594,-0.00244
161.94,0.00033,1.00561,-0.00246
161.96,0.00000,1.00610,-0.00284
161.98,-0.00006,1.00623,-0.00314
162.00,-0.00001,1.00580,-0.00323
162.02,0.00021,1.00619,-0.00335
162.04,0.00014,1.00570,-0.00378
162.06,-0.00016,1.00652,-0.00367
162.08,-0.00033,1.00601,-0.00391
162.10,-0.00073,1.00567,-0.00416
162.12,-0.00100,1.00604,-0.00423
162.14,-0.00123,1.00592,-0.00455
162.16,-0.00124,1.00620,-0.00500
162.18,-0.00110,1.00577,-0.00528
162.20,-0.00090,1.00548,-0.00504
162.22,-0.00085,1.00595,-0.00507
162.24,-0.00076,1.00624,-0.00534
162.26,-0.00065,1.00598,-0.00509
162.28,-0.00092,1.00604,-0.00555
162.30,-0.00101,1.00577,-0.00557
162.32,-0.00076,1.00596,-0.00564
162.34,-0.00049,1.00590,-0.00556
162.36,-0.00011,1.00615,-0.00528
162.38,-0.00007,1.00598,-0.00515
162.40,-0.00011,1.00586,-0.00493
162.42,-0.00026,1.00598,-0.00466
162.44,-0.00068,1.00584,-0.00459
162.46,-0.00085,1.00558,-0.00394
162.48,-0.00104,1.00589,-0.00409
162.50,-0.00073,1.00534,-0.00323
162.52,-0.00015,1.00532,-0.00263
162.54,-0.00026,1.00555,-0.00230
162.56,-0.00023,1.00564,-0.00194
162.58,-0.00061,1.00594,-0.00198
162.60,-0.00047,1.00546,-0.00178
162.62,-0.00056,1.00577,-0.00148
162.64,-0.00065,1.00552,-0.00178
162.66,-0.00045,1.00553,-0.00152
162.68,-0.00045,1.00554,-0.00218
162.70,-0.00047,1.00548,-0.00207
162.72,-0.00015,1.00561,-0.00232
162.74,-0.00035,1.00589,-0.00294
162.76,-0.00033,1.00626,-0.00303
162.78,-0.00015,1.00594,-0.00325
162.80,-0.00007,1.00589,-0.00334
162.82,-0.00003,1.00602,-0.00319
162.84,-0.00002,1.00606,-0.00339
162.86,-0.00027,1.00675,-0.00297
162.88,-0.00055,1.00678,-0.00351
162.90,-0.00044,1.00650,-0.00298
162.92,-0.00054,1.00649,-0.00278
162.94,-0.00090,1.00658,-0.00287
162.96,-0.00094,1.00672,-0.00243
162.98,-0.00073,1.00620,-0.00260
163.00,-0.00114,1.00639,-0.00242
163.02,-0.00101,1.00618,-0.00229
163.04,-0.00147,1.00656,-0.00253
163.06,-0.00142,1.00671,-0.00228
163.08,-0.00116,1.00606,-0.00290
163.10,-0.00100,1.00594,-0.00279
163.12,-0.00135,1.00577,-0.00309
163.14,-0.00139,1.00595,-0.00323
163.16,-0.00164,1.00635,-0.00312
163.18,-0.00218,1.00619,-0.00359
163.20,-0.00215,1.00598,-0.00326
163.22,-0.00186,1.00568,-0.00330
163.24,-0.00215,1.00598,-0.00326
163.26,-0.00202,1.00606,-0.00319
163.28,-0.00215,1.00568,-0.00365
163.30,-0.00237,1.00589,-0.00350
163.32,-0.00251,1.00603,-0.00314
163.34,-0.00248,1.00640,-0.00286
163.36,-0.00235,1.00649,-0.00271
163.38,-0.00180,1.00585,-0.00298
163.40,-0.00096,1.00579,-0.00295
163.42,-0.00109,1.00601,-0.00337
163.44,-0.00126,1.00696,-0.00368
163.46,-0.00097,1.00698,-0.00362
163.48,-0.00080,1.00662,-0.00402
163.50,-0.00054,1.00652,-0.00373
163.52,-0.00054,1.00652,-0.00373
163.54,-0.00132,1.00741,-0.00426
163.56,-0.00126,1.00788,-0.00428
163.58,-0.00112,1.00746,-0.00457
163.60,-0.00108,1.00756,-0.00450
163.62,-0.00105,1.00735,-0.00417
163.64,-0.00132,1.00797,-0.00402
163.66,-0.00113,1.00738,-0.00380
163.68,-0.00149,1.00657,-0.00394
163.70,-0.00158,1.00684,-0.00343
163.72,-0.00144,1.00638,-0.00314
163.74,-0.00104,1.00644,-0.00282
163.76,-0.00018,1.00552,-0.00230
163.78,0.00045,1.00481,-0.00237
163.80,0.00044,1.00535,-0.00222
163.82,0.00055,1.00540,-0.00224
163.84,0.00034,1.00595,-0.00264
163.86,0.00083,1.00508,-0.00238
163.88,0.00058,1.00463,-0.00252
163.90,0.00066,1.00544,-0.00236
163.92,0.00068,1.00524,-0.00269
163.94,0.00026,1.00572,-0.00286
163.96,0.00019,1.00581,-0.00297
163.98,0.00021,1.00587,-0.00308
164.00,-0.00042,1.00660,-0.00330
164.02,-0.00057,1.00614,-0.00373
164.04,-0.00096,1.00642,-0.00386
164.06,-0.00122,1.00593,-0.00380
164.08,-0.00187,1.00629,-0.00430
164.10,-0.00156,1.00636,-0.00407
164.12,-0.00144,1.00587,-0.00462
164.14,-0.00145,1.00613,-0.00477
164.16,-0.00112,1.00629,-0.00522
164.18,-0.00117,1.00616,-0.00575
164.20,-0.00086,1.00595,-0.00582
164.22,-0.00095,1.00537,-0.00586
164.24,-0.00112,1.00569,-0.00526
164.26,-0.00130,1.00543,-0.00499
164.28,-0.00104,1.00534,-0.00499
164.30,-0.00034,1.00542,-0.00461
164.32,-0.00028,1.00563,-0.00486
164.34,-0.00009,1.00616,-0.00416
164.36,0.00025,1.00603,-0.00388
164.38,-0.00017,1.00622,-0.00369
164.40,-0.00020,1.00609,-0.00310
164.42,-0.00058,1.00578,-0.00289
164.44,-0.00046,1.00584,-0.00254
164.46,-0.00027,1.00555,-0.00267
164.48,0.00003,1.00561,-0.00281
164.50,-0.00005,1.00592,-0.00250
164.52,-0.00039,1.00579,-0.00300
164.54,-0.00095,1.00611,-0.00284
164.56,-0.00123,1.00585,-0.00303
164.58,-0.00164,1.00605,-0.00314
164.60,-0.00157,1.00598,-0.00294
164.62,-0.00164,1.00577,-0.00344
164.64,-0.00159,1.00626,-0.00376
164.66,-0.00185,1.00606,-0.00406
164.68,-0.00189,1.00623,-0.00419
164.70,-0.00209,1.00622,-0.00445
164.72,-0.00203,1.00613,-0.00509
164.74,-0.00193,1.00614,-0.00492
164.76,-0.00153,1.00590,-0.00499
164.78,-0.00160,1.00600,-0.00539
164.80,-0.00161,1.00566,-0.00521
164.82,-0.00184,1.00553,-0.00525
164.84,-0.00164,1.00526,-0.00492
164.86,-0.00168,1.00514,-0.00469
164.88,-0.00135,1.00524,-0.00466
164.90,-0.00124,1.00560,-0.00466
164.92,-0.00138,1.00546,-0.00461
164.94,-0.00146,1.00579,-0.00422
164.96,-0.00155,1.00580,-0.00430
164.98,-0.00188,1.00595,-0.00412
165.00,-0.00191,1.00585,-0.00381
165.02,-0.00201,1.00583,-0.00399
165.04,-0.00149,1.00569,-0.00391
165.06,-0.00155,1.00636,-0.00369
165.08,-0.00158,1.00688,-0.00400
165.10,-0.00143,1.00704,-0.00396
165.12,-0.00144,1.00644,-0.00400
165.14,-0.00104,1.00647,-0.00377
165.16,-0.00101,1.00656,-0.00379
165.18,-0.00131,1.00684,-0.00383
165.20,-0.00098,1.00666,-0.00410
165.22,-0.00073,1.00625,-0.00421
165.24,-0.00042,1.00630,-0.00369
165.26,-0.00063,1.00625,-0.00375
165.28,-0.00077,1.00643,-0.00397
165.30,-0.00048,1.00615,-0.00393
165.32,-0.00049,1.00583,-0.00404
165.34,-0.00039,1.00554,-0.00388
165.36,-0.00075,1.00561,-0.00405
165.38,-0.00086,1.00556,-0.00403
165.40,-0.00053,1.00568,-0.00390
165.42,-0.00066,1.00558,-0.00405
165.44,-0.00052,1.00570,-0.00381
165.46,-0.00053,1.00574,-0.00476
165.48,-0.00067,1.00627,-0.00657
165.50,-0.00157,1.00704,-0.01298
165.52,-0.00281,1.00788,-0.01815
165.54,-0.00277,1.00704,-0.02256
165.56,-0.00272,1.00661,-0.02265
165.58,-0.00266,1.00531,-0.02261
165.60,-0.00311,1.00777,-0.02280
165.62,-0.00282,1.00721,-0.02307
165.64,-0.00333,1.00811,-0.02540
165.66,-0.00371,1.00527,-0.02787
165.68,-0.00416,1.00666,-0.03052
165.70,-0.00457,1.00694,-0.03139
165.72,-0.00271,1.00645,-0.02496
165.74,-0.00176,1.00475,-0.02040
165.76,-0.00273,1.00671,-0.01909
165.78,-0.00350,1.00950,-0.02235
165.80,-0.00292,1.01113,-0.02506
165.82,-0.00272,1.00707,-0.03198
165.84,-0.00468,1.00667,-0.03960
165.86,-0.00465,1.00491,-0.04378
165.88,-0.00579,1.00960,-0.04878
165.90,-0.00635,1.00809,-0.05381
165.92,-0.00658,1.00733,-0.05859
165.94,-0.00817,1.00546,-0.06681
165.96,-0.00955,1.00714,-0.07406
165.98,-0.00818,1.00438,-0.07605
166.00,-0.00747,1.00302,-0.07587
166.02,-0.00815,1.00325,-0.07511
166.04,-0.00809,1.00576,-0.06812
166.06,-0.00651,1.00405,-0.05966
166.08,-0.00585,1.00363,-0.05153
166.10,-0.00330,1.00031,-0.04032
166.12,-0.00259,1.00074,-0.02798
166.14,-0.00154,1.00196,-0.01634
166.16,0.00008,1.00426,-0.00229
166.18,0.00253,1.00323,0.01034
166.20,0.00331,1.00400,0.02004
166.22,0.00361,1.00408,0.02564
166.24,0.00347,1.00344,0.02958
166.26,0.00303,1.00264,0.03010
166.28,0.00255,1.00560,0.03026
166.30,0.00223,1.00828,0.02784
166.32,0.00042,1.00836,0.02037
166.34,0.00067,1.01271,0.01391
166.36,0.00002,1.00968,0.00437
166.38,-0.00062,1.00691,-0.00457
166.40,-0.00292,1.00692,-0.01141
166.42,-0.00597,1.01465,-0.01727
166.44,-0.00829,1.01217,-0.02283
166.46,-0.00787,1.01153,-0.02573
166.48,-0.00638,1.01255,-0.02499
166.50,-0.00496,1.01074,-0.02487
166.52,-0.00465,1.00804,-0.02253
166.54,-0.00448,1.01040,-0.01739
166.56,-0.00452,1.00651,-0.01332
166.58,-0.00239,1.00651,-0.00553
166.60,-0.00205,1.00846,0.00045
166.62,-0.00180,1.00819,0.00369
166.64,0.00007,1.00174,0.00605
166.66,0.00265,1.00304,0.00943
166.68,0.00258,1.00425,0.01121
166.70,0.00162,1.00286,0.00901
166.72,0.00062,1.00286,0.00609
166.74,0.00085,1.00484,0.00389
166.76,0.00090,1.00547,0.00053
166.78,0.00112,1.00424,-0.00295
166.80,0.00027,1.00502,-0.00645
166.82,-0.00087,1.00608,-0.00961
166.84,-0.00066,1.00652,-0.01134
166.86,-0.00038,1.00511,-0.01328
166.88,-0.00064,1.00724,-0.01265
166.90,-0.00110,1.00731,-0.01291
166.92,-0.00066,1.00622,-0.01136
166.94,-0.00044,1.00739,-0.00866
166.96,-0.00087,1.00800,-0.00623
166.98,-0.00034,1.00597,-0.00371
167.00,-0.00069,1.00628,-0.00159
167.02,-0.00188,1.00786,-0.00045
167.04,-0.00127,1.00706,-0.00013
167.06,0.00007,1.00673,0.00058
167.08,-0.00031,1.00762,0.00086
167.10,-0.00110,1.00644,-0.00074
167.12,-0.00081,1.00622,-0.00194
167.14,-0.00185,1.00716,-0.00292
167.16,-0.00210,1.00676,-0.00430
167.18,-0.00179,1.00603,-0.00622
167.20,-0.00187,1.00702,-0.00702
167.22,-0.00194,1.00710,-0.00751
167.24,-0.00176,1.00623,-0.00797
167.26,-0.00165,1.00595,-0.00744
167.28,-0.00216,1.00642,-0.00703
167.30,-0.00208,1.00663,-0.00615
167.32,-0.00161,1.00596,-0.00556
167.34,-0.00164,1.00584,-0.00459
167.36,-0.00081,1.00631,-0.00375
167.38,-0.00064,1.00619,-0.00289
167.40,-0.00097,1.00547,-0.00305
167.42,-0.00090,1.00538,-0.00294
167.44,-0.00081,1.00565,-0.00293
167.46,-0.00079,1.00575,-0.00324
167.48,-0.00091,1.00569,-0.00396
167.50,-0.00071,1.00543,-0.00429
167.52,-0.00092,1.00570,-0.00500
167.54,-0.00079,1.00610,-0.00483
167.56,-0.00064,1.00570,-0.00503
167.58,-0.00085,1.00567,-0.00538
167.60,-0.00072,1.00605,-0.00529
167.62,-0.00080,1.00636,-0.00461
167.64,-0.00105,1.00588,-0.00484
167.66,-0.00073,1.00569,-0.00445
167.68,-0.00056,1.00588,-0.00395
167.70,-0.00047,1.00587,-0.00386
167.72,-0.00041,1.00606,-0.00382
167.74,-0.00022,1.00547,-0.00397
167.76,-0.00060,1.00549,-0.00432
167.78,-0.00069,1.00610,-0.00437
167.80,-0.00061,1.00577,-0.00439
167.82,-0.00053,1.00544,-0.00478
167.84,-0.00003,1.00581,-0.00502
167.86,0.00002,1.00626,-0.00476
167.88,-0.00023,1.00640,-0.00524
167.90,-0.00041,1.00643,-0.00532
167.92,-0.00097,1.00645,-0.00518
167.94,-0.00112,1.00599,-0.00524
167.96,-0.00120,1.00602,-0.00486
167.98,-0.00094,1.00624,-0.00485
168.00,-0.00059,1.00613,-0.00485
168.02,-0.00048,1.00620,-0.00517
168.04,-0.00040,1.00613,-0.00497
168.06,-0.00090,1.00606,-0.00509
168.08,-0.00080,1.00576,-0.00465
168.10,-0.00135,1.00528,-0.00523
168.12,-0.00075,1.00505,-0.00467
168.14,-0.00003,1.00549,-0.00437
168.16,-0.00055,1.00597,-0.00501
168.18,-0.00021,1.00582,-0.00481
168.20,-0.00034,1.00573,-0.00459
168.22,-0.00104,1.00592,-0.00504
168.24,-0.00082,1.00600,-0.00452
168.26,-0.00095,1.00620,-0.00465
168.28,-0.00143,1.00709,-0.00482
168.30,-0.00110,1.00846,-0.00557
168.32,-0.00131,1.00929,-0.00566
168.34,-0.00012,1.00758,-0.00441
168.36,-0.00149,1.00750,-0.00520
168.38,-0.00203,1.00703,-0.00503
168.40,-0.00145,1.00729,-0.00412
168.42,-0.00242,1.00847,-0.00526
168.44,-0.00148,1.00813,-0.00508
168.46,-0.00102,1.00631,-0.00505
168.48,-0.00145,1.00705,-0.00538
168.50,-0.00101,1.00603,-0.00498
168.52,-0.00060,1.00399,-0.00404
168.54,-0.00067,1.00376,-0.00388
168.56,-0.00244,1.00577,-0.00543
168.58,-0.00130,1.00513,-0.00501
168.60,-0.00049,1.00586,-0.00499
168.62,-0.00076,1.00622,-0.00543
168.64,0.00033,1.00482,-0.00462
168.66,-0.00033,1.00458,-0.00478
168.68,-0.00115,1.00621,-0.00520
168.70,-0.00100,1.00603,-0.00460
168.72,-0.00122,1.00654,-0.00480
168.74,-0.00176,1.00670,-0.00554
168.76,-0.00054,1.00630,-0.00490
168.78,-0.00066,1.00682,-0.00493
168.80,-0.00088,1.00701,-0.00486
168.82,-0.00070,1.00609,-0.00474
168.84,-0.00129,1.00605,-0.00524
168.86,-0.00113,1.00625,-0.00502
168.88,-0.00084,1.00626,-0.00467
168.90,-0.00084,1.00623,-0.00476
168.92,-0.00073,1.00599,-0.00481
168.94,-0.00030,1.00527,-0.00476
168.96,-0.00050,1.00582,-0.00479
168.98,-0.00064,1.00570,-0.00503
169.00,-0.00023,1.00520,-0.00494
169.02,-0.00032,1.00522,-0.00531
169.04,-0.00037,1.00566,-0.00523
169.06,-0.00014,1.00549,-0.00521
169.08,-0.00002,1.00555,-0.00523
169.10,0.00008,1.00586,-0.00504
169.12,0.00033,1.00574,-0.00485
169.14,0.00041,1.00569,-0.00494
169.16,0.00022,1.00598,-0.00480
169.18,0.00013,1.00601,-0.00480
169.20,-0.00003,1.00609,-0.00471
169.22,-0.00028,1.00623,-0.00519
169.24,0.00018,1.00616,-0.00493
169.26,0.00023,1.00631,-0.00469
169.28,-0.00002,1.00643,-0.00489
169.30,-0.00030,1.00647,-0.00506
169.32,-0.00044,1.00633,-0.00539
169.34,-0.00061,1.00640,-0.00530
169.36,-0.00086,1.00651,-0.00521
169.38,-0.00059,1.00615,-0.00514
169.40,-0.00042,1.00609,-0.00514
169.42,-0.00048,1.00650,-0.00515
169.44,-0.00044,1.00633,-0.00501
169.46,-0.00077,1.00618,-0.00523
169.48,-0.00088,1.00617,-0.00540
169.50,-0.00075,1.00626,-0.00525
169.52,-0.00046,1.00596,-0.00530
169.54,-0.00015,1.00573,-0.00508
169.56,-0.00006,1.00602,-0.00535
169.58,0.00010,1.00594,-0.00544
169.60,0.00018,1.00589,-0.00553
169.62,-0.00011,1.00589,-0.00550
169.64,0.00010,1.00534,-0.00548
169.66,0.00011,1.00536,-0.00539
169.68,0.00039,1.00536,-0.00542
169.70,0.00086,1.00503,-0.00538
169.72,0.00093,1.00494,-0.00527
169.74,0.00062,1.00518,-0.00511
169.76,-0.00001,1.00529,-0.00508
169.78,0.00003,1.00481,-0.00496
169.80,0.00003,1.00481,-0.00496
169.82,-0.00005,1.00484,-0.00496
169.84,0.00008,1.00496,-0.00510
169.86,-0.00017,1.00537,-0.00499
169.88,-0.00015,1.00543,-0.00510
169.90,-0.00027,1.00537,-0.00507
169.92,-0.00043,1.00545,-0.00498
169.94,-0.00043,1.00545,-0.00498
