Time,Lateral,Vertical,Longitudinal
55.52,0.04673,2.49594,0.41150
55.54,0.00963,2.39234,0.32576
55.56,-0.04765,2.39374,0.24925
55.58,-0.03037,2.36973,0.32736
55.60,0.04909,2.31172,0.29829
55.62,0.00191,2.24426,0.29415
55.64,-0.01225,2.14425,0.20679
55.66,-0.02452,2.10927,0.11087
55.68,-0.03538,1.96367,0.11300
55.70,-0.04455,2.01533,0.02652
55.72,-0.01709,1.99086,0.09272
55.74,-0.02517,1.91742,0.06296
55.76,-0.00600,1.94975,0.12007
55.78,-0.01599,1.87294,0.16152
55.80,-0.00251,1.89793,0.05709
55.82,-0.04857,1.78458,0.04695
55.84,-0.05510,1.85020,0.06030
55.86,0.00445,1.82600,0.08662
55.88,0.02493,1.78963,0.09409
55.90,0.00026,1.84711,0.06247
55.92,0.06424,1.76228,0.14968
55.94,0.04686,1.70018,0.09870
55.96,0.04655,1.71312,0.05377
55.98,0.02902,1.64702,0.03641
56.00,-0.00353,1.65940,0.02763
56.02,0.01071,1.63245,0.03504
56.04,0.15903,1.64993,0.10848
56.06,0.20830,1.52734,0.03012
56.08,0.24171,1.47760,0.07000
56.10,0.13016,1.44034,0.06018
56.12,0.15057,1.40929,0.05880
56.14,0.09864,1.41025,0.00862
56.16,0.07445,1.39303,-0.05867
56.18,0.17143,1.37056,-0.04696
56.20,0.17804,1.33542,-0.04303
56.22,0.22954,1.31305,-0.02938
56.24,0.31619,1.23583,-0.00817
56.26,0.21353,1.21372,-0.10834
56.28,0.24695,1.17065,-0.10278
56.30,0.20637,1.20532,-0.17059
56.32,0.32204,1.18752,-0.11994
56.34,0.32819,1.17492,-0.14253
56.36,0.41047,1.14904,-0.12775
56.38,0.47421,1.10920,-0.12567
56.40,0.46881,1.07514,-0.10562
56.42,0.46459,1.09193,-0.12172
56.44,0.48562,1.09560,-0.07982
56.46,0.42253,1.09672,-0.11724
56.48,0.41077,1.10217,-0.07558
56.50,0.38364,1.16070,-0.07634
56.52,0.42820,1.19208,-0.07096
56.54,0.40199,1.15948,-0.12625
56.56,0.44110,1.19456,-0.08450
56.58,0.39225,1.13440,-0.07795
56.60,0.37846,1.17352,-0.11966
56.62,0.32893,1.13733,-0.11993
56.64,0.28458,1.17618,-0.16892
56.66,0.30856,1.23787,-0.20578
56.68,0.27278,1.24188,-0.14108
56.70,0.31427,1.31178,-0.11581
56.72,0.35649,1.27614,-0.11269
56.74,0.26283,1.25234,-0.12691
56.76,0.22050,1.29650,-0.05679
56.78,0.15696,1.37390,-0.10799
56.80,0.06766,1.48641,-0.14895
56.82,-0.04115,1.56428,-0.06125
56.84,-0.08215,1.62062,-0.07161
56.86,-0.05476,1.63621,-0.00982
56.88,-0.10844,1.61289,-0.06442
56.90,-0.13138,1.65499,-0.12243
56.92,-0.16152,1.67007,-0.14213
56.94,-0.19263,1.72991,-0.11379
56.96,-0.18046,1.80228,-0.08827
56.98,-0.15732,1.89482,-0.18511
57.00,-0.19504,1.79398,-0.18988
57.02,-0.15131,1.88556,-0.12519
57.04,-0.10267,1.85209,-0.15201
57.06,-0.08837,1.94720,-0.16716
57.08,-0.08920,1.97902,-0.19781
57.10,-0.15723,2.02422,-0.12466
57.12,-0.10676,2.12443,-0.08964
57.14,-0.17695,2.12631,-0.09023
57.16,-0.24862,2.25350,-0.17671
57.18,-0.23022,2.22645,-0.15317
57.20,-0.26116,2.27241,-0.09347
57.22,-0.21224,2.32761,-0.07494
57.24,-0.18512,2.30431,-0.10505
57.26,-0.14242,2.43776,-0.11185
57.28,-0.19098,2.42022,-0.12470
57.30,-0.28577,2.52770,-0.07912
57.32,-0.23366,2.58678,-0.10672
57.34,-0.26938,2.56072,-0.17824
57.36,-0.23472,2.62332,-0.16208
57.38,-0.20669,2.61337,-0.16024
57.40,-0.22114,2.65814,-0.09392
57.42,-0.21056,2.67232,0.01523
57.44,-0.20672,2.84577,0.11996
57.46,-0.25067,2.83928,0.13991
57.48,-0.26518,2.86735,0.18906
57.50,-0.25439,2.89325,0.26027
57.52,-0.13754,2.82811,0.27322
57.54,-0.08690,2.81451,0.34916
57.56,-0.07638,2.85484,0.43633
57.58,-0.02787,2.81541,0.46280
57.60,0.03605,2.74191,0.54907
57.62,0.10127,2.70878,0.51741
57.64,0.10672,2.69529,0.43607
57.66,0.05083,2.52821,0.39157
57.68,0.09536,2.45586,0.39797
57.70,0.12879,2.29960,0.39032
57.72,0.22314,2.23688,0.32446
57.74,0.27914,2.12179,0.30491
57.76,0.32062,2.01424,0.23766
57.78,0.39228,1.80077,0.22923
57.80,0.40050,1.77126,0.16994
57.82,0.36494,1.58926,0.15445
57.84,0.35470,1.56432,0.15589
57.86,0.41775,1.41856,0.21042
57.88,0.53936,1.35061,0.17001
57.90,0.63083,1.22372,0.24130
57.92,0.68618,1.19207,0.21196
57.94,0.71328,1.07035,0.21836
57.96,0.70511,0.97481,0.21224
57.98,0.66606,0.95638,0.18131
58.00,0.54415,0.95230,0.12277
58.02,0.44682,0.84258,0.10070
58.04,0.41077,0.91519,0.09550
58.06,0.30286,0.78036,0.00778
58.08,0.26360,0.77016,-0.09201
58.10,0.19015,0.67330,-0.12264
58.12,0.11237,0.77687,-0.20744
58.14,0.05622,0.75769,-0.21442
58.16,0.04157,0.83199,-0.19752
58.18,0.08424,0.82939,-0.22081
58.20,-0.00611,0.74099,-0.22796
58.22,-0.03005,0.77492,-0.16652
58.24,0.04539,0.81591,-0.15551
58.26,0.01907,0.96388,-0.12194
58.28,-0.01569,1.07070,-0.12526
58.30,0.02038,0.97847,-0.07276
58.32,0.03240,1.02545,-0.02492
58.34,0.04011,1.00890,-0.03925
58.36,0.01769,1.00641,-0.04969
58.38,0.00485,0.99852,-0.07834
58.40,-0.12158,0.95470,-0.11047
58.42,-0.08648,1.06522,-0.07840
58.44,-0.00817,1.05224,-0.08828
58.46,-0.03959,1.05922,-0.03001
58.48,0.00166,0.96245,0.02458
58.50,0.09176,0.92074,0.11369
58.52,0.07739,1.00603,0.17558
58.54,0.06116,1.00784,0.19026
58.56,0.04582,1.01155,0.28063
58.58,0.04228,0.95634,0.35865
58.60,0.00216,0.95320,0.45531
58.62,0.03323,1.05759,0.56305
58.64,0.03084,0.99008,0.62646
58.66,0.01741,1.00307,0.69926
58.68,0.01950,0.99432,0.73445
58.70,0.05845,0.94166,0.75088
58.72,0.07215,0.95728,0.74984
58.74,0.06429,0.93186,0.76801
58.76,0.08191,1.00747,0.82590
58.78,0.07835,0.99772,0.83215
58.80,0.06959,1.01514,0.81391
58.82,0.05471,1.02937,0.81586
58.84,0.00103,1.01734,0.83167
58.86,0.01890,1.06326,0.84207
58.88,0.02718,1.03460,0.78082
58.90,0.01624,1.00762,0.75720
58.92,-0.04006,1.02331,0.75208
58.94,-0.00814,1.01482,0.76579
58.96,-0.03377,1.05423,0.72556
58.98,-0.06465,1.00595,0.70819
59.00,-0.08306,1.01367,0.67957
59.02,-0.06014,1.03103,0.72479
59.04,-0.01020,1.01230,0.68104
59.06,0.04377,1.00532,0.64260
59.08,0.04183,0.98192,0.67572
59.10,-0.01655,1.01903,0.72810
59.12,-0.02673,0.99707,0.75734
59.14,-0.02011,1.07183,0.76870
59.16,-0.07112,1.11064,0.78617
59.18,-0.00094,1.06769,0.81333
59.20,0.08639,1.07763,0.80236
59.22,0.13338,1.01700,0.78850
59.24,0.12024,1.01107,0.81351
59.26,0.01828,1.05294,0.85368
59.28,-0.03926,1.04508,0.83501
59.30,-0.07815,1.12066,0.83860
59.32,-0.03346,1.09350,0.84126
59.34,0.05511,1.18138,0.86557
59.36,0.17465,1.11494,0.81744
59.38,0.15213,0.98935,0.76039
59.40,0.11624,0.98956,0.71977
59.42,0.04587,0.98740,0.74288
59.44,0.00319,1.09046,0.72775
59.46,-0.05601,1.08985,0.65863
59.48,-0.01056,1.05495,0.69992
59.50,0.04991,1.09757,0.74141
59.52,0.07857,1.07010,0.73847
59.54,0.09711,1.07590,0.68153
59.56,0.08123,0.99062,0.62716
59.58,-0.06069,0.96493,0.68568
59.60,-0.02752,1.09881,0.70131
59.62,-0.04716,1.09717,0.67602
59.64,-0.05604,1.13020,0.70177
59.66,-0.01882,1.08921,0.77231
59.68,0.08429,1.02464,0.78452
59.70,0.12950,1.04628,0.71029
59.72,0.15474,1.03501,0.66700
59.74,0.15524,0.95946,0.64743
59.76,0.09922,0.96463,0.66601
59.78,0.00733,1.08371,0.68060
59.80,0.03321,1.11543,0.62747
59.82,0.01680,1.08532,0.66643
59.84,0.06430,1.06249,0.67705
59.86,0.11044,0.99365,0.59131
59.88,0.07702,0.95251,0.54519
59.90,0.08878,1.06685,0.58189
59.92,0.02081,0.99943,0.59905
59.94,-0.02272,0.99411,0.62382
59.96,0.01617,1.10052,0.63324
59.98,0.02432,1.10944,0.61936
60.00,0.05821,1.00649,0.50614
60.02,0.04342,1.05046,0.40477
60.04,0.09062,0.97788,0.29874
60.06,0.01947,1.07903,0.21048
60.08,-0.03515,1.18710,0.24899
60.10,-0.04169,1.29513,0.30881
60.12,-0.09743,1.23694,0.20803
60.14,-0.06965,1.32844,0.07284
60.16,-0.03570,1.30252,0.07168
60.18,-0.06719,1.14281,-0.08142
60.20,-0.01197,1.16846,-0.08622
60.22,-0.08100,1.20015,-0.07960
60.24,0.02267,1.21828,0.11687
60.26,-0.00920,1.24962,0.17067
60.28,0.01608,1.19787,0.10248
60.30,0.05732,1.03572,0.01340
60.32,0.05951,0.90370,-0.08835
60.34,0.11342,0.94937,-0.00204
60.36,0.06392,0.95238,0.05004
60.38,0.02850,1.02138,0.06353
60.40,-0.01970,1.12046,0.20408
60.42,-0.06600,1.10268,0.16331
60.44,0.04877,1.06662,0.09798
60.46,-0.06746,0.98153,-0.03281
60.48,-0.06190,0.94977,-0.12111
60.50,-0.01408,1.04398,0.02930
60.52,-0.04816,1.06020,-0.00931
60.54,-0.01184,1.16386,0.04830
60.56,-0.08836,0.98755,-0.07280
60.58,-0.04084,1.05973,-0.06100
60.60,-0.04654,0.95622,-0.10429
60.62,0.03436,1.05471,-0.13134
60.64,0.09578,0.99547,-0.11707
60.66,0.05266,1.01525,-0.02367
60.68,0.07013,1.01456,-0.05121
60.70,0.02027,1.09055,-0.03953
60.72,0.01280,0.97303,-0.12946
60.74,0.03622,1.04545,-0.05426
60.76,-0.01859,0.92811,-0.14685
60.78,0.07298,1.24838,-0.15815
60.80,0.07651,1.09184,-0.10750
60.82,0.02554,1.29409,-0.03292
60.84,0.04457,1.37515,-0.05593
60.86,-0.04729,1.52090,-0.09769
60.88,-0.14627,1.79777,-0.06247
60.90,-0.06719,1.81013,-0.03975
60.92,-0.03848,1.81476,-0.18902
60.94,0.01833,1.89671,-0.15281
60.96,0.03231,2.10826,-0.23502
60.98,0.10096,2.26241,-0.19298
61.00,0.03334,2.22107,-0.11049
61.02,0.01940,2.42592,-0.15877
61.04,0.01249,2.41543,-0.35423
61.06,-0.04486,2.49240,-0.33489
61.08,0.03295,2.50853,-0.22425
61.10,0.19343,2.43644,-0.21314
61.12,0.17777,2.63108,-0.25221
61.14,0.23678,2.75577,-0.13807
61.16,0.16161,2.79637,-0.13723
61.18,0.12351,2.79919,-0.15011
61.20,0.04757,2.89289,-0.14205
61.22,0.04789,3.02239,-0.06678
61.24,0.13616,2.97968,-0.07096
61.26,0.23715,3.01274,-0.11048
61.28,0.32552,2.99753,-0.10508
61.30,0.30035,3.06708,-0.12931
61.32,0.24118,3.10329,-0.13794
61.34,0.20688,3.06061,-0.09031
61.36,0.21967,3.12388,-0.07559
61.38,0.27113,3.22474,-0.13046
61.40,0.35964,3.22037,-0.00277
61.42,0.51949,3.23429,0.07913
61.44,0.48823,3.16349,-0.09177
61.46,0.46479,3.31642,-0.09321
61.48,0.44856,3.32600,0.05968
61.50,0.44740,3.28537,0.01473
61.52,0.52109,3.25896,-0.09229
61.54,0.53310,3.35162,0.00314
61.56,0.50792,3.42429,-0.02847
61.58,0.44060,3.48860,-0.01148
61.60,0.34839,3.46837,0.06396
61.62,0.28303,3.54038,0.12021
61.64,0.21450,3.55586,0.08308
61.66,0.34429,3.61845,0.09311
61.68,0.37291,3.49677,0.18144
61.70,0.35380,3.57478,0.12041
61.72,0.24135,3.61608,0.13244
61.74,0.01019,3.76649,0.22753
61.76,-0.04802,3.73134,0.16641
61.78,-0.09377,3.63770,0.12425
61.80,-0.06353,3.66594,0.18950
61.82,-0.07969,3.74015,0.19291
61.84,-0.01875,3.67816,0.11335
61.86,-0.04583,3.65970,0.05925
61.88,-0.19001,3.57607,0.06007
61.90,-0.24720,3.64766,-0.07363
61.92,-0.29124,3.59584,-0.00373
61.94,-0.30300,3.60615,0.05130
61.96,-0.15836,3.54401,-0.00472
61.98,-0.10343,3.42333,-0.09556
62.00,-0.03515,3.57771,0.01798
62.02,0.00569,3.42280,0.01044
62.04,0.06922,3.34607,-0.03520
62.06,-0.09399,3.29891,-0.02163
62.08,-0.21187,3.40654,0.00998
62.10,-0.19678,3.39061,0.08969
62.12,-0.28746,3.34254,0.06786
62.14,-0.34646,3.35140,0.00265
62.16,-0.35630,3.30796,-0.03887
62.18,-0.33097,3.19270,0.02775
62.20,-0.27592,3.25861,0.06907
62.22,-0.29866,3.06162,-0.04332
62.24,-0.36871,3.17722,-0.04344
62.26,-0.34752,3.13066,0.00872
62.28,-0.26663,3.15168,0.02597
62.30,-0.18232,2.99298,-0.06813
62.32,-0.12217,2.97289,-0.07628
62.34,0.07670,2.88380,0.00408
62.36,0.10856,2.77343,0.02562
62.38,0.18689,2.74337,0.01246
62.40,0.19596,2.82105,0.04727
62.42,0.10372,2.65168,-0.01055
62.44,0.10115,2.68165,0.00445
62.46,0.09983,2.58799,0.03472
62.48,0.08447,2.58579,0.05658
62.50,0.12671,2.51019,0.05979
62.52,0.13775,2.47851,0.10782
62.54,0.20965,2.39995,0.06735
62.56,0.11050,2.39864,-0.05268
62.58,0.15724,2.33283,-0.03207
62.60,0.07545,2.35332,-0.02463
62.62,-0.02910,2.23447,-0.09336
62.64,-0.03956,2.32836,-0.02266
62.66,-0.11854,2.32844,-0.02191
62.68,-0.13695,2.28812,-0.10683
62.70,-0.15874,2.21799,-0.11744
62.72,-0.14019,2.23498,-0.13359
62.74,-0.07145,2.10548,-0.20610
62.76,-0.12500,2.14642,-0.19334
62.78,-0.17308,2.09378,-0.08559
62.80,-0.13094,2.23984,-0.03337
62.82,-0.11295,2.04506,-0.07550
62.84,-0.01539,2.13191,-0.12050
62.86,-0.02270,1.99804,-0.14487
62.88,0.08334,2.01700,-0.15870
62.90,0.12890,1.86405,-0.09293
62.92,0.06988,1.91232,-0.15303
62.94,0.03449,1.82257,-0.16165
62.96,-0.05586,1.93455,-0.09835
62.98,-0.10426,1.87513,-0.08973
63.00,-0.12317,1.88628,-0.08155
63.02,-0.20937,1.84940,-0.10643
63.04,-0.16808,1.81760,-0.20220
63.06,-0.25321,1.71678,-0.18504
63.08,-0.23099,1.72758,-0.26589
63.10,-0.24964,1.63801,-0.23771
63.12,-0.32119,1.71473,-0.23295
63.14,-0.21314,1.60251,-0.23573
63.16,-0.23547,1.67090,-0.27260
63.18,-0.20006,1.54405,-0.33069
63.20,-0.21249,1.49618,-0.35299
63.22,-0.21154,1.56875,-0.30987
63.24,-0.15897,1.41453,-0.41392
63.26,-0.19522,1.55931,-0.31505
63.28,-0.12242,1.46704,-0.35928
63.30,-0.14593,1.49174,-0.27033
63.32,-0.17368,1.54649,-0.26443
63.34,-0.13317,1.48906,-0.30780
63.36,-0.29266,1.62281,-0.25807
63.38,-0.26413,1.50834,-0.22696
63.40,-0.34183,1.58465,-0.16549
63.42,-0.33361,1.63023,-0.19197
63.44,-0.35779,1.50230,-0.19768
63.46,-0.34650,1.60390,-0.12007
63.48,-0.32667,1.47746,-0.12103
63.50,-0.36925,1.53875,-0.05975
63.52,-0.35520,1.55322,-0.07759
63.54,-0.38506,1.47614,-0.06808
63.56,-0.37919,1.50185,-0.08390
63.58,-0.30543,1.41745,-0.11826
63.60,-0.35924,1.44227,-0.13418
63.62,-0.34943,1.45565,-0.11858
63.64,-0.39924,1.44697,-0.00754
63.66,-0.37031,1.49301,-0.06605
63.68,-0.38540,1.41380,-0.09766
63.70,-0.38297,1.45073,-0.08455
63.72,-0.33817,1.42634,-0.04918
63.74,-0.33212,1.34567,-0.06409
63.76,-0.29266,1.34132,-0.07150
63.78,-0.29067,1.34062,-0.06230
63.80,-0.31198,1.34748,0.00017
63.82,-0.35054,1.31953,0.00250
63.84,-0.28198,1.30184,0.01063
63.86,-0.29856,1.26480,-0.05660
63.88,-0.26717,1.28221,-0.02970
63.90,-0.28437,1.27134,-0.00901
63.92,-0.34839,1.24642,0.03236
63.94,-0.34652,1.22472,-0.00440
63.96,-0.37433,1.21117,0.04736
63.98,-0.39326,1.20645,0.07390
64.00,-0.40232,1.19634,0.11184
64.02,-0.42149,1.15477,0.09992
64.04,-0.37631,1.17413,0.08951
64.06,-0.39187,1.08890,0.08644
64.08,-0.32168,1.08883,0.10009
64.10,-0.32696,0.97766,0.09843
64.12,-0.29642,0.94853,0.11328
64.14,-0.27468,0.89270,0.08894
64.16,-0.31271,0.88848,0.10138
64.18,-0.30667,0.84487,0.08231
64.20,-0.27414,0.83941,0.10703
64.22,-0.29502,0.81319,0.08130
64.24,-0.29878,0.77298,0.07997
64.26,-0.31934,0.73944,0.10535
64.28,-0.35729,0.70217,0.07737
64.30,-0.38836,0.68391,0.07746
64.32,-0.41795,0.69673,0.10600
64.34,-0.44104,0.65470,0.06516
64.36,-0.39404,0.65485,0.10399
64.38,-0.42676,0.61876,0.04585
64.40,-0.39156,0.63980,0.08885
64.42,-0.38571,0.57230,0.01975
64.44,-0.32587,0.53238,0.05373
64.46,-0.26078,0.50081,-0.00749
64.48,-0.19488,0.47395,-0.02505
64.50,-0.16593,0.49906,-0.11191
64.52,-0.14716,0.49718,-0.13175
64.54,-0.14486,0.53252,-0.18402
64.56,-0.12620,0.56887,-0.15048
64.58,-0.12976,0.55832,-0.24472
64.60,-0.07745,0.54898,-0.20762
64.62,-0.07271,0.55188,-0.28435
64.64,-0.13921,0.59029,-0.32433
64.66,-0.12405,0.63134,-0.36780
64.68,-0.13857,0.70605,-0.31202
64.70,-0.12201,0.77567,-0.33032
64.72,-0.08920,0.76913,-0.25233
64.74,-0.03803,0.87877,-0.25685
64.76,0.03273,0.84837,-0.25147
64.78,0.08923,0.90548,-0.28624
64.80,0.13709,0.91612,-0.26667
64.82,0.20669,1.05509,-0.23587
64.84,0.19969,1.06950,-0.27312
64.86,0.29910,1.15701,-0.21797
64.88,0.28314,1.17306,-0.23646
64.90,0.33764,1.24152,-0.24846
64.92,0.36876,1.23458,-0.29296
64.94,0.39356,1.27576,-0.27522
64.96,0.37967,1.25604,-0.27684
64.98,0.39370,1.32421,-0.25260
65.00,0.37002,1.32474,-0.21598
65.02,0.40802,1.44847,-0.14114
65.04,0.44779,1.39364,-0.11663
65.06,0.51592,1.52374,-0.04362
65.08,0.51233,1.48719,-0.03842
65.10,0.58921,1.54771,0.04311
65.12,0.60735,1.49087,0.05271
65.14,0.64557,1.49619,0.12236
65.16,0.63813,1.51424,0.09834
65.18,0.71706,1.52857,0.16445
65.20,0.72470,1.48011,0.17293
65.22,0.77898,1.53098,0.18860
65.24,0.76375,1.44326,0.16747
65.26,0.62967,1.54245,0.13464
65.28,0.64478,1.40802,0.13678
65.30,0.62886,1.42830,0.13763
65.32,0.62471,1.38398,0.14098
65.34,0.58787,1.37876,0.17304
65.36,0.54382,1.35958,0.20975
65.38,0.49378,1.33676,0.24290
65.40,0.47141,1.27373,0.21584
65.42,0.43772,1.30107,0.23801
65.44,0.42137,1.19561,0.22802
65.46,0.43197,1.22442,0.23033
65.48,0.48725,1.02364,0.24082
65.50,0.42992,1.04993,0.22613
65.52,0.42890,0.91692,0.25311
65.54,0.34882,0.88590,0.21624
65.56,0.35611,0.81759,0.18821
65.58,0.29277,0.83033,0.16259
65.60,0.31873,0.75332,0.18186
65.62,0.23953,0.72923,0.17701
65.64,0.23293,0.66621,0.16198
65.66,0.14497,0.64242,0.13981
65.68,0.08262,0.58139,0.11985
65.70,0.03146,0.54887,0.09208
65.72,0.04152,0.48731,0.10650
65.74,0.00565,0.49183,0.05248
65.76,-0.01215,0.45377,0.04036
65.78,-0.10509,0.44852,0.00838
65.80,-0.13478,0.40655,0.00306
65.82,-0.18982,0.41057,-0.06571
65.84,-0.21299,0.34488,-0.09619
65.86,-0.25111,0.30403,-0.09379
65.88,-0.23463,0.30390,-0.07429
65.90,-0.23952,0.29951,-0.09165
65.92,-0.21514,0.37510,-0.06009
65.94,-0.27215,0.38023,-0.09771
65.96,-0.26743,0.39978,-0.06520
65.98,-0.28301,0.42616,-0.05217
66.00,-0.23046,0.38578,-0.08073
66.02,-0.18088,0.35972,-0.10287
66.04,-0.16929,0.35170,-0.10819
66.06,-0.16397,0.34441,-0.11352
66.08,-0.16895,0.37335,-0.17706
66.10,-0.20765,0.38062,-0.20039
66.12,-0.30177,0.40854,-0.21576
66.14,-0.32785,0.40370,-0.28084
66.16,-0.31986,0.45356,-0.22970
66.18,-0.31506,0.43096,-0.26003
66.20,-0.28578,0.44850,-0.28753
66.22,-0.30879,0.51122,-0.26116
66.24,-0.30268,0.57488,-0.29408
66.26,-0.29685,0.66595,-0.23662
66.28,-0.29424,0.74146,-0.21770
66.30,-0.28751,0.80828,-0.19728
66.32,-0.31130,0.79917,-0.18734
66.34,-0.26329,0.83790,-0.19414
66.36,-0.29508,0.89820,-0.11747
66.38,-0.27403,0.94780,-0.16955
66.40,-0.21763,1.03695,-0.16164
66.42,-0.21551,1.02258,-0.15702
66.44,-0.13170,1.12479,-0.08928
66.46,-0.19176,1.10219,-0.14839
66.48,-0.18349,1.10341,-0.19483
66.50,-0.25212,1.14375,-0.17996
66.52,-0.24705,1.25464,-0.11016
66.54,-0.23135,1.32324,-0.15488
66.56,-0.13490,1.32857,-0.14199
66.58,-0.10234,1.39963,-0.20185
66.60,-0.12104,1.41519,-0.19076
66.62,-0.11264,1.44310,-0.18012
66.64,-0.14487,1.45915,-0.20308
66.66,-0.30832,1.51197,-0.27319
66.68,-0.33563,1.62661,-0.15758
66.70,-0.43307,1.71094,-0.14701
66.72,-0.30389,1.67183,-0.15931
66.74,-0.27527,1.70647,-0.20096
66.76,-0.22163,1.80949,-0.14961
66.78,-0.25784,1.88670,-0.11685
66.80,-0.19623,1.83501,-0.05647
66.82,-0.25232,1.87499,-0.02544
66.84,-0.35948,2.04492,0.01449
66.86,-0.47198,2.17645,0.01506
66.88,-0.34718,2.09186,0.00490
66.90,-0.32665,2.07617,0.01132
66.92,-0.21303,2.16180,0.04755
66.94,-0.27403,2.29293,0.04963
66.96,-0.27758,2.17402,0.04033
66.98,-0.27232,2.18290,0.04426
67.00,-0.31569,2.17340,0.05150
67.02,-0.43684,2.34062,-0.00452
67.04,-0.40405,2.33260,-0.04948
67.06,-0.42403,2.24880,-0.06150
67.08,-0.27634,2.26527,-0.04707
67.10,-0.28057,2.33132,-0.01552
67.12,-0.20718,2.35664,-0.04737
67.14,-0.27962,2.37871,-0.02841
67.16,-0.34265,2.34782,0.02657
67.18,-0.38629,2.48254,0.05715
67.20,-0.45597,2.48521,0.03096
67.22,-0.48626,2.54489,-0.00893
67.24,-0.42943,2.47020,-0.00966
67.26,-0.40552,2.48377,0.00012
67.28,-0.38098,2.48326,0.00621
67.30,-0.46560,2.48395,0.02804
67.32,-0.51875,2.49822,0.03394
67.34,-0.61693,2.51401,0.07463
67.36,-0.53025,2.44499,0.05321
67.38,-0.45821,2.46113,0.00838
67.40,-0.42449,2.37516,0.00638
67.42,-0.37609,2.38623,0.05145
67.44,-0.38022,2.33336,0.11375
67.46,-0.39911,2.33040,0.11532
67.48,-0.46679,2.31522,0.15078
67.50,-0.43852,2.25174,0.10888
67.52,-0.38793,2.21967,0.13860
67.54,-0.39928,2.15933,0.12992
67.56,-0.34924,2.19503,0.10006
67.58,-0.44493,2.12068,0.10327
67.60,-0.43647,2.04876,0.11227
67.62,-0.44645,2.03144,0.10335
67.64,-0.47812,1.89832,0.09104
67.66,-0.43777,1.92174,0.08699
67.68,-0.42134,1.81186,0.12110
67.70,-0.37444,1.78299,0.10395
67.72,-0.43733,1.72458,0.12312
67.74,-0.48186,1.67311,0.11912
67.76,-0.45340,1.59914,0.11828
67.78,-0.49498,1.38680,0.12276
67.80,-0.43974,1.31554,0.09036
67.82,-0.46768,1.35267,0.09917
67.84,-0.46743,1.31469,0.06917
67.86,-0.49080,1.30437,0.08251
67.88,-0.54712,1.16317,-0.03039
67.90,-0.52413,1.06555,-0.05734
67.92,-0.48005,1.00649,-0.03012
67.94,-0.40764,1.05741,-0.04371
67.96,-0.35291,0.93546,-0.10481
67.98,-0.27281,0.97070,-0.09684
68.00,-0.18633,1.05625,-0.11347
68.02,-0.19227,1.16487,-0.12978
68.04,-0.15596,1.09484,-0.20382
68.06,-0.19688,1.11616,-0.21203
68.08,-0.14247,1.20943,-0.26644
68.10,-0.10323,1.26009,-0.25215
68.12,-0.06066,1.42025,-0.26530
68.14,0.00100,1.45296,-0.29096
68.16,0.11902,1.46811,-0.29331
68.18,0.15162,1.62215,-0.31153
68.20,0.17717,1.67467,-0.30689
68.22,0.22142,1.74241,-0.25199
68.24,0.28809,1.72985,-0.22540
68.26,0.33631,1.84027,-0.22484
68.28,0.39281,1.87555,-0.20785
68.30,0.42329,1.97617,-0.12598
68.32,0.56367,2.02738,-0.04219
68.34,0.57524,1.99122,-0.08458
68.36,0.50331,2.09157,-0.19011
68.38,0.37105,2.16930,-0.10315
68.40,0.40305,2.30467,-0.02391
68.42,0.37916,2.24779,-0.08808
68.44,0.31192,2.29001,-0.15773
68.46,0.41969,2.36690,-0.11894
68.48,0.45300,2.40870,-0.03786
68.50,0.54496,2.45981,-0.07033
68.52,0.54753,2.32451,-0.16320
68.54,0.45252,2.47448,-0.15861
68.56,0.43196,2.60450,-0.06184
68.58,0.41099,2.61831,0.00478
68.60,0.46174,2.64946,-0.07760
68.62,0.51688,2.70104,-0.08099
68.64,0.48274,2.84084,-0.04683
68.66,0.41613,2.82412,-0.07678
68.68,0.28019,2.88880,-0.06567
68.70,0.18434,2.93258,-0.13960
68.72,0.12479,2.97566,-0.05711
68.74,0.18722,3.20267,0.00930
68.76,0.26115,3.11983,0.02827
68.78,0.22916,3.16440,-0.01904
68.80,0.20812,3.22459,0.00766
68.82,0.20915,3.28988,0.11857
68.84,0.17841,3.30520,0.04113
68.86,0.11191,3.25381,0.02723
68.88,0.16052,3.54267,0.15776
68.90,0.16552,3.50063,0.11773
68.92,0.14972,3.58811,0.12522
68.94,0.12471,3.60112,0.05963
68.96,0.02135,3.60420,0.01205
68.98,-0.07106,3.62143,-0.03034
69.00,-0.11669,3.73256,0.00224
69.02,-0.10486,3.72884,0.06632
69.04,-0.10176,3.78976,0.03681
69.06,-0.19186,3.72757,-0.01712
69.08,-0.11555,3.88699,-0.02866
69.10,-0.12260,3.74763,-0.03373
69.12,-0.09715,3.82177,0.04413
69.14,-0.11389,3.72934,-0.03138
69.16,-0.16853,3.74750,-0.07420
69.18,-0.23854,3.79796,-0.01637
69.20,-0.18126,3.80657,-0.03589
69.22,-0.10641,3.58713,-0.06708
69.24,-0.06624,3.62830,-0.15575
69.26,-0.04418,3.55581,-0.12894
69.28,0.04417,3.54937,0.04130
69.30,0.01327,3.62776,0.02026
69.32,0.05388,3.42501,-0.07899
69.34,0.01337,3.45523,-0.17984
69.36,0.01368,3.34503,-0.05058
69.38,0.07906,3.45680,0.11519
69.40,0.25998,3.34126,0.04109
69.42,0.30590,3.28762,0.07519
