Time,Lateral,Vertical,Longitudinal
172.82,0.15604,0.98322,0.09147
172.84,0.15621,0.98311,0.09158
172.86,0.15629,0.98313,0.09148
172.88,0.15621,0.98331,0.09155
172.90,0.15617,0.98322,0.09175
172.92,0.15630,0.98341,0.09190
172.94,0.15622,0.98320,0.09212
172.96,0.15642,0.98318,0.09202
172.98,0.15650,0.98323,0.09211
173.00,0.15646,0.98331,0.09209
173.02,0.15642,0.98339,0.09208
173.04,0.15618,0.98331,0.09228
173.06,0.15598,0.98332,0.09229
173.08,0.15594,0.98338,0.09218
173.10,0.15602,0.98323,0.09230
173.12,0.15618,0.98329,0.09219
173.14,0.15633,0.98311,0.09185
173.16,0.15617,0.98322,0.09175
173.18,0.15580,0.98296,0.09189
173.20,0.15576,0.98304,0.09188
173.22,0.15605,0.98309,0.09195
173.24,0.15634,0.98314,0.09203
173.26,0.15638,0.98346,0.09198
173.28,0.15659,0.98344,0.09189
173.30,0.15650,0.98339,0.09180
173.32,0.15626,0.98347,0.09179
173.34,0.15602,0.98339,0.09200
173.36,0.15573,0.98336,0.09201
173.38,0.15590,0.98345,0.09208
173.40,0.15586,0.98353,0.09207
173.42,0.15578,0.98349,0.09208
173.44,0.15561,0.98340,0.09200
173.46,0.15549,0.98343,0.09191
173.48,0.15564,0.98309,0.09187
173.50,0.15560,0.98317,0.09186
173.52,0.15560,0.98320,0.09204
173.54,0.15589,0.98322,0.09194
173.56,0.15605,0.98311,0.09204
173.58,0.15617,0.98308,0.09214
173.60,0.15646,0.98310,0.09204
173.62,0.15666,0.98326,0.09182
173.64,0.15666,0.98325,0.09173
173.66,0.15674,0.98327,0.09163
173.68,0.15673,0.98307,0.09167
173.70,0.15670,0.98321,0.09201
173.72,0.15666,0.98291,0.09216
173.74,0.15670,0.98302,0.09214
173.76,0.15669,0.98279,0.09199
173.78,0.15669,0.98295,0.09169
173.80,0.15665,0.98303,0.09168
173.82,0.15652,0.98286,0.09162
173.84,0.15661,0.98257,0.09212
173.86,0.15698,0.98270,0.09246
173.88,0.15670,0.98267,0.09247
173.90,0.15661,0.98262,0.09239
173.92,0.15644,0.98267,0.09193
173.94,0.15648,0.98274,0.09164
173.96,0.15663,0.98254,0.09121
173.98,0.15692,0.98274,0.09098
174.00,0.15708,0.98283,0.09106
174.02,0.15729,0.98272,0.09162
174.04,0.15701,0.98256,0.09212
174.06,0.15669,0.98282,0.09217
174.08,0.15624,0.98266,0.09184
174.10,0.15623,0.98263,0.09166
174.12,0.15627,0.98270,0.09137
174.14,0.15663,0.98252,0.09112
174.16,0.15680,0.98283,0.09125
174.18,0.15686,0.98307,0.09194
174.20,0.15658,0.98294,0.09261
174.22,0.15630,0.98276,0.09293
174.24,0.15601,0.98286,0.09255
174.26,0.15621,0.98301,0.09224
174.28,0.15645,0.98302,0.09159
174.30,0.15660,0.98302,0.09113
174.32,0.15713,0.98315,0.09100
174.34,0.15714,0.98321,0.09136
174.36,0.15679,0.98325,0.09201
174.38,0.15650,0.98308,0.09241
174.40,0.15641,0.98282,0.09236
174.42,0.15653,0.98292,0.09197
174.44,0.15660,0.98288,0.09152
174.46,0.15664,0.98297,0.09132
174.48,0.15689,0.98304,0.09102
174.50,0.15701,0.98305,0.09139
174.52,0.15706,0.98306,0.09194
174.54,0.15650,0.98289,0.09253
174.56,0.15605,0.98281,0.09274
174.58,0.15617,0.98275,0.09265
174.60,0.15653,0.98276,0.09228
174.62,0.15690,0.98297,0.09187
174.64,0.15677,0.98300,0.09177
174.66,0.15677,0.98300,0.09177
174.68,0.15670,0.98299,0.09196
174.70,0.15634,0.98298,0.09234
174.72,0.15613,0.98301,0.09243
174.74,0.15593,0.98303,0.09252
174.76,0.15597,0.98311,0.09232
174.78,0.15634,0.98331,0.09182
174.80,0.15622,0.98351,0.09151
174.82,0.15585,0.98362,0.09141
174.84,0.15553,0.98350,0.09162
174.86,0.15561,0.98357,0.09179
174.88,0.15546,0.98373,0.09195
174.90,0.15533,0.98357,0.09198
174.92,0.15504,0.98354,0.09199
174.94,0.15516,0.98342,0.09155
174.96,0.15540,0.98349,0.09126
174.98,0.15555,0.98335,0.09118
175.00,0.15531,0.98325,0.09130
175.02,0.15531,0.98326,0.09139
175.04,0.15552,0.98330,0.09165
175.06,0.15519,0.98318,0.09186
175.08,0.15499,0.98302,0.09208
175.10,0.15507,0.98305,0.09207
175.12,0.15523,0.98310,0.09188
175.14,0.15568,0.98316,0.09158
175.16,0.15560,0.98314,0.09168
175.18,0.15556,0.98305,0.09188
175.20,0.15536,0.98327,0.09194
175.22,0.15561,0.98321,0.09213
175.24,0.15561,0.98325,0.09231
175.26,0.15565,0.98313,0.09214
175.28,0.15585,0.98330,0.09192
175.30,0.15589,0.98336,0.09154
175.32,0.15592,0.98328,0.09156
175.34,0.15576,0.98320,0.09157
175.36,0.15568,0.98319,0.09176
175.38,0.15585,0.98311,0.09205
175.40,0.15593,0.98315,0.09204
175.42,0.15617,0.98306,0.09205
175.44,0.15625,0.98309,0.09195
175.46,0.15629,0.98298,0.09178
175.48,0.15609,0.98301,0.09197
175.50,0.15613,0.98294,0.09207
175.52,0.15601,0.98303,0.09233
175.54,0.15601,0.98300,0.09215
175.56,0.15658,0.98307,0.09213
175.58,0.15674,0.98313,0.09203
175.60,0.15658,0.98322,0.09183
175.62,0.15642,0.98335,0.09181
175.64,0.15637,0.98321,0.09174
175.66,0.15629,0.98319,0.09184
175.68,0.15662,0.98313,0.09175
175.70,0.15673,0.98305,0.09158
175.72,0.15682,0.98311,0.09166
175.74,0.15672,0.98282,0.09143
175.76,0.15669,0.98293,0.09160
175.78,0.15645,0.98305,0.09177
175.80,0.15657,0.98318,0.09156
175.82,0.15681,0.98309,0.09157
175.84,0.15714,0.98301,0.09139
175.86,0.15702,0.98329,0.09153
175.88,0.15657,0.98319,0.09165
175.90,0.15618,0.98326,0.09202
175.92,0.15589,0.98306,0.09224
175.94,0.15528,0.98308,0.09225
175.96,0.15480,0.98311,0.09262
175.98,0.15483,0.98302,0.09254
176.00,0.15544,0.98315,0.09223
176.02,0.15584,0.98274,0.09229
176.04,0.15601,0.98303,0.09233
176.06,0.15557,0.98297,0.09263
176.08,0.15515,0.98261,0.09288
176.10,0.15528,0.98277,0.09285
176.12,0.15548,0.98272,0.09258
176.14,0.15557,0.98297,0.09263
176.16,0.15589,0.98294,0.09272
176.18,0.15643,0.98308,0.09269
176.20,0.15627,0.98327,0.09303
176.22,0.15545,0.98292,0.09329
176.24,0.15493,0.98302,0.09356
176.26,0.15485,0.98298,0.09356
176.28,0.15530,0.98310,0.09363
176.30,0.15547,0.98338,0.09358
176.32,0.15506,0.98316,0.09344
176.34,0.15469,0.98312,0.09364
176.36,0.15465,0.98314,0.09326
176.38,0.15481,0.98317,0.09298
176.40,0.15521,0.98316,0.09297
176.42,0.15586,0.98303,0.09280
176.44,0.15623,0.98330,0.09275
176.46,0.15603,0.98331,0.09275
176.48,0.15549,0.98299,0.09300
176.50,0.15504,0.98289,0.09302
176.52,0.15516,0.98280,0.09276
176.54,0.15561,0.98312,0.09279
176.56,0.15582,0.98313,0.09287
176.58,0.15623,0.98319,0.09332
176.60,0.15664,0.98318,0.09331
176.62,0.15648,0.98328,0.09311
176.64,0.15603,0.98317,0.09314
176.66,0.15562,0.98298,0.09318
176.68,0.15562,0.98300,0.09327
176.70,0.15590,0.98301,0.09317
176.72,0.15619,0.98303,0.09307
176.74,0.15647,0.98309,0.09324
176.76,0.15680,0.98304,0.09324
176.78,0.15689,0.98328,0.09320
176.80,0.15671,0.98314,0.09285
176.82,0.15651,0.98317,0.09295
176.84,0.15655,0.98310,0.09305
176.86,0.15668,0.98324,0.09293
176.88,0.15696,0.98329,0.09301
176.90,0.15717,0.98328,0.09301
176.92,0.15701,0.98341,0.09299
176.94,0.15672,0.98339,0.09309
176.96,0.15656,0.98330,0.09302
176.98,0.15656,0.98328,0.09293
177.00,0.15662,0.98305,0.09250
177.02,0.15687,0.98316,0.09248
177.04,0.15679,0.98329,0.09227
177.06,0.15671,0.98307,0.09241
177.08,0.15646,0.98297,0.09252
177.10,0.15625,0.98276,0.09247
177.12,0.15613,0.98280,0.09246
177.14,0.15621,0.98283,0.09236
177.16,0.15649,0.98283,0.09217
177.18,0.15654,0.98295,0.09215
177.20,0.15649,0.98284,0.09226
177.22,0.15647,0.98302,0.09279
177.24,0.15626,0.98284,0.09292
177.26,0.15609,0.98259,0.09314
177.28,0.15610,0.98296,0.09290
177.30,0.15614,0.98290,0.09300
177.32,0.15602,0.98311,0.09278
177.34,0.15602,0.98309,0.09269
177.36,0.15622,0.98306,0.09251
177.38,0.15630,0.98310,0.09250
177.40,0.15667,0.98315,0.09239
177.42,0.15695,0.98315,0.09220
177.44,0.15698,0.98283,0.09198
177.46,0.15686,0.98307,0.09194
177.48,0.15686,0.98305,0.09185
177.50,0.15690,0.98297,0.09187
177.52,0.15698,0.98298,0.09168
177.54,0.15730,0.98295,0.09177
177.56,0.15726,0.98303,0.09176
177.58,0.15715,0.98312,0.09202
177.60,0.15718,0.98302,0.09194
177.62,0.15698,0.98284,0.09207
177.64,0.15674,0.98294,0.09215
177.66,0.15679,0.98329,0.09227
177.68,0.15690,0.98303,0.09222
177.70,0.15719,0.98307,0.09221
177.72,0.15711,0.98303,0.09222
177.74,0.15695,0.98297,0.09233
177.76,0.15695,0.98300,0.09251
177.78,0.15691,0.98311,0.09267
177.80,0.15691,0.98311,0.09267
177.82,0.15704,0.98327,0.09264
177.84,0.15704,0.98325,0.09255
177.86,0.15695,0.98300,0.09251
177.88,0.15678,0.98291,0.09243
177.90,0.15659,0.98313,0.09249
177.92,0.15635,0.98325,0.09266
177.94,0.15659,0.98314,0.09258
177.96,0.15671,0.98327,0.09237
177.98,0.15646,0.98316,0.09240
178.00,0.15658,0.98305,0.09204
178.02,0.15658,0.98307,0.09213
178.04,0.15646,0.98313,0.09222
178.06,0.15638,0.98310,0.09231
178.08,0.15630,0.98328,0.09238
178.10,0.15634,0.98321,0.09248
178.12,0.15667,0.98317,0.09248
178.14,0.15670,0.98305,0.09232
178.16,0.15650,0.98308,0.09241
178.18,0.15666,0.98295,0.09243
178.20,0.15674,0.98297,0.09233
178.22,0.15670,0.98288,0.09253
178.24,0.15665,0.98273,0.09237
178.26,0.15661,0.98262,0.09239
178.28,0.15665,0.98273,0.09237
178.30,0.15686,0.98271,0.09228
178.32,0.15685,0.98270,0.09219
178.34,0.15669,0.98262,0.09220
178.36,0.15685,0.98267,0.09201
178.38,0.15697,0.98281,0.09189
178.40,0.15686,0.98290,0.09216
178.42,0.15686,0.98290,0.09216
178.44,0.15698,0.98283,0.09198
178.46,0.15710,0.98277,0.09190
178.48,0.15706,0.98283,0.09179
178.50,0.15697,0.98280,0.09180
178.52,0.15673,0.98270,0.09192
178.54,0.15676,0.98260,0.09184
178.56,0.15689,0.98256,0.09184
178.58,0.15685,0.98247,0.09204
178.60,0.15701,0.98254,0.09203
178.62,0.15701,0.98253,0.09194
178.64,0.15693,0.98251,0.09204
178.66,0.15685,0.98247,0.09204
178.68,0.15665,0.98270,0.09219
178.70,0.15652,0.98236,0.09234
178.72,0.15677,0.98265,0.09211
178.74,0.15685,0.98248,0.09213
178.76,0.15693,0.98271,0.09200
178.78,0.15673,0.98268,0.09183
178.80,0.15665,0.98284,0.09180
178.82,0.15640,0.98258,0.09213
178.84,0.15653,0.98272,0.09201
178.86,0.15661,0.98296,0.09197
178.88,0.15654,0.98316,0.09221
178.90,0.15678,0.98286,0.09216
178.92,0.15686,0.98307,0.09194
178.94,0.15678,0.98285,0.09207
178.96,0.15702,0.98294,0.09196
178.98,0.15694,0.98294,0.09215
179.00,0.15695,0.98297,0.09233
179.02,0.15719,0.98290,0.09243
179.04,0.15715,0.98313,0.09211
179.06,0.15706,0.98289,0.09215
179.08,0.15701,0.98257,0.09221
179.10,0.15709,0.98260,0.09211
179.12,0.15690,0.98280,0.09208
179.14,0.15690,0.98283,0.09226
179.16,0.15678,0.98285,0.09207
179.18,0.15670,0.98284,0.09226
179.20,0.15673,0.98253,0.09213
179.22,0.15689,0.98262,0.09220
179.24,0.15673,0.98253,0.09213
179.26,0.15685,0.98248,0.09213
179.28,0.15701,0.98254,0.09203
179.30,0.15705,0.98282,0.09170
179.32,0.15709,0.98272,0.09163
179.34,0.15729,0.98253,0.09175
179.36,0.15709,0.98255,0.09184
179.38,0.15705,0.98251,0.09231
179.40,0.15694,0.98274,0.09218
179.42,0.15686,0.98290,0.09216
179.44,0.15669,0.98281,0.09208
179.46,0.15669,0.98298,0.09187
179.48,0.15678,0.98303,0.09195
179.50,0.15678,0.98306,0.09213
179.52,0.15690,0.98303,0.09222
179.54,0.15686,0.98294,0.09242
179.56,0.15666,0.98295,0.09243
179.58,0.15674,0.98277,0.09236
179.60,0.15681,0.98275,0.09200
179.62,0.15697,0.98261,0.09192
179.64,0.15729,0.98256,0.09193
179.66,0.15742,0.98253,0.09202
179.68,0.15730,0.98244,0.09241
179.70,0.15730,0.98244,0.09241
179.72,0.15705,0.98251,0.09231
179.74,0.15701,0.98220,0.09245
179.76,0.15681,0.98239,0.09233
179.78,0.15689,0.98262,0.09220
179.80,0.15690,0.98282,0.09217
179.82,0.15689,0.98279,0.09199
179.84,0.15686,0.98287,0.09198
179.86,0.15670,0.98301,0.09205
179.88,0.15682,0.98315,0.09193
179.90,0.15682,0.98312,0.09175
179.92,0.15677,0.98280,0.09180
179.94,0.15677,0.98282,0.09189
179.96,0.15666,0.98308,0.09195
179.98,0.15673,0.98290,0.09188
180.00,0.15652,0.98270,0.09192
180.02,0.15677,0.98283,0.09198
180.04,0.15686,0.98291,0.09224
180.06,0.15673,0.98273,0.09209
180.08,0.15657,0.98284,0.09199
180.10,0.15636,0.98264,0.09202
180.12,0.15632,0.98272,0.09201
180.14,0.15621,0.98295,0.09188
180.16,0.15637,0.98300,0.09169
180.18,0.15648,0.98292,0.09151
180.20,0.15657,0.98315,0.09138
180.22,0.15674,0.98342,0.09133
180.24,0.15653,0.98321,0.09128
180.26,0.15645,0.98318,0.09129
180.28,0.15657,0.98335,0.09135
180.30,0.15694,0.98320,0.09127
180.32,0.15694,0.98320,0.09127
180.34,0.15697,0.98312,0.09129
180.36,0.15681,0.98306,0.09139
180.38,0.15669,0.98290,0.09142
180.40,0.15660,0.98287,0.09143
180.42,0.15669,0.98275,0.09172
180.44,0.15672,0.98248,0.09186
180.46,0.15676,0.98259,0.09175
180.48,0.15672,0.98244,0.09159
