Time,Lateral,Vertical,Longitudinal
146.64,-0.28546,0.88954,-0.35694
146.66,-0.28601,0.88745,-0.36317
146.68,-0.28631,0.88452,-0.37025
146.7,-0.28649,0.88146,-0.37926
146.72,-0.28685,0.87782,-0.3888
146.74,-0.28674,0.87373,-0.39787
146.76,-0.2866,0.87081,-0.40544
146.78,-0.28627,0.87104,-0.40875
146.8,-0.28642,0.87052,-0.40808
146.82,-0.28721,0.87149,-0.40435
146.84,-0.28667,0.87423,-0.39817
146.86,-0.28632,0.87702,-0.38957
146.88,-0.28585,0.87946,-0.38044
146.9,-0.2865,0.88374,-0.37343
146.92,-0.28646,0.8858,-0.36643
146.94,-0.28595,0.88794,-0.35872
146.96,-0.28582,0.8913,-0.35349
146.98,-0.28493,0.89381,-0.34755
147,-0.2847,0.89389,-0.34376
147.02,-0.28488,0.89473,-0.34329
147.04,-0.28381,0.89417,-0.34431
147.06,-0.28399,0.8932,-0.34708
147.08,-0.28513,0.8918,-0.35167
147.1,-0.28561,0.89081,-0.35535
147.12,-0.285,0.88938,-0.35692
147.14,-0.28464,0.88982,-0.35666
147.16,-0.28464,0.89047,-0.35624
147.18,-0.28461,0.89071,-0.35294
147.2,-0.28574,0.89103,-0.3513
147.22,-0.28646,0.89136,-0.35097
147.24,-0.28625,0.89142,-0.35025
147.26,-0.28655,0.89118,-0.35093
147.28,-0.28624,0.89104,-0.35249
147.3,-0.28556,0.89114,-0.35384
147.32,-0.28541,0.89082,-0.35489
147.34,-0.28532,0.89059,-0.35513
147.36,-0.2854,0.89079,-0.35461
147.38,-0.28545,0.89117,-0.35329
147.4,-0.28515,0.8916,-0.35219
147.42,-0.28512,0.89186,-0.3514
147.44,-0.28531,0.89184,-0.35149
147.46,-0.28552,0.89139,-0.35269
147.48,-0.28538,0.89095,-0.3539
147.5,-0.28513,0.89078,-0.35471
147.52,-0.28476,0.89093,-0.35447
147.54,-0.28447,0.89131,-0.35363
147.56,-0.28451,0.89149,-0.35237
147.58,-0.28467,0.89167,-0.35147
147.6,-0.2853,0.89181,-0.3512
147.62,-0.28558,0.89153,-0.3516
147.64,-0.2855,0.891,-0.35232
147.66,-0.28508,0.89071,-0.3533
147.68,-0.28491,0.89062,-0.35375
147.7,-0.28518,0.89061,-0.35374
147.72,-0.28535,0.89069,-0.35338
147.74,-0.28533,0.8908,-0.35284
147.76,-0.28507,0.8912,-0.35275
147.78,-0.28498,0.89158,-0.35274
147.8,-0.28471,0.89139,-0.3528
147.82,-0.28499,0.89091,-0.35325
147.84,-0.28545,0.89054,-0.35362
147.86,-0.28557,0.89087,-0.35425
147.88,-0.28622,0.89119,-0.35439
147.9,-0.28674,0.89131,-0.35375
147.92,-0.28691,0.89164,-0.35307
147.94,-0.28796,0.89145,-0.35206
147.96,-0.28911,0.89118,-0.35141
147.98,-0.2901,0.89109,-0.35126
148,-0.29082,0.89052,-0.35121
148.02,-0.29193,0.89058,-0.35165
148.04,-0.29195,0.89115,-0.35205
148.06,-0.29222,0.89137,-0.35181
148.08,-0.29311,0.89172,-0.35093
148.1,-0.29457,0.89367,-0.34991
148.12,-0.29443,0.89574,-0.3498
148.14,-0.29442,0.89695,-0.34895
148.16,-0.29417,0.89853,-0.34855
148.18,-0.2935,0.90091,-0.34881
148.2,-0.29259,0.90179,-0.34828
148.22,-0.29231,0.90538,-0.34851
148.24,-0.29078,0.90966,-0.34874
148.26,-0.28818,0.90984,-0.34737
148.28,-0.28524,0.90902,-0.34468
148.3,-0.28274,0.90787,-0.34172
148.32,-0.28007,0.90687,-0.33899
148.34,-0.27905,0.90655,-0.33626
148.36,-0.27903,0.90665,-0.33321
148.38,-0.27895,0.90668,-0.32875
148.4,-0.27764,0.90593,-0.32333
148.42,-0.27601,0.90651,-0.31829
148.44,-0.27538,0.90443,-0.31247
148.46,-0.27615,0.90152,-0.30558
148.48,-0.27877,0.90254,-0.29957
148.5,-0.2829,0.90607,-0.29601
148.52,-0.28634,0.90886,-0.29381
148.54,-0.2865,0.90593,-0.2927
148.56,-0.2845,0.89747,-0.29252
148.58,-0.27932,0.89287,-0.293
148.6,-0.27371,0.89178,-0.29453
148.62,-0.27212,0.89344,-0.29959
148.64,-0.27287,0.8935,-0.30265
148.66,-0.27286,0.89218,-0.3032
148.68,-0.2731,0.89071,-0.30306
148.7,-0.27181,0.88925,-0.30353
148.72,-0.269,0.88867,-0.30406
148.74,-0.26655,0.89084,-0.30554
148.76,-0.26709,0.89774,-0.30626
148.78,-0.27093,0.90818,-0.3056
148.8,-0.27663,0.91303,-0.30432
148.82,-0.28148,0.91287,-0.30265
148.84,-0.28308,0.90966,-0.29874
148.86,-0.28229,0.90969,-0.297
148.88,-0.28074,0.91347,-0.29954
148.9,-0.27821,0.91812,-0.30463
148.92,-0.27672,0.92159,-0.30905
148.94,-0.27749,0.92195,-0.31246
148.96,-0.27786,0.92032,-0.31349
148.98,-0.27609,0.91714,-0.31426
149,-0.27342,0.91437,-0.31495
149.02,-0.27075,0.91355,-0.317
149.04,-0.26867,0.91411,-0.31943
149.06,-0.26785,0.91492,-0.32139
149.08,-0.26846,0.9152,-0.32302
149.1,-0.26908,0.91388,-0.32346
149.12,-0.2702,0.91176,-0.32278
149.14,-0.27123,0.91,-0.32218
149.16,-0.26936,0.90879,-0.3216
149.18,-0.26758,0.90685,-0.32134
149.2,-0.26798,0.90517,-0.32087
149.22,-0.26807,0.90483,-0.32116
149.24,-0.26801,0.90507,-0.32177
149.26,-0.26898,0.90585,-0.32275
149.28,-0.27052,0.90787,-0.32397
149.3,-0.27068,0.90903,-0.32506
149.32,-0.27019,0.90767,-0.32496
149.34,-0.26924,0.90648,-0.32455
149.36,-0.26842,0.90596,-0.32493
149.38,-0.26863,0.90613,-0.32543
149.4,-0.26904,0.90662,-0.32654
149.42,-0.26866,0.90757,-0.32778
149.44,-0.26889,0.90848,-0.32872
149.46,-0.26908,0.90876,-0.32868
149.48,-0.26862,0.90861,-0.32857
149.5,-0.26782,0.90707,-0.32761
149.52,-0.26774,0.90519,-0.32646
149.54,-0.26818,0.90521,-0.32627
149.56,-0.26849,0.90552,-0.32697
149.58,-0.26821,0.90517,-0.32691
149.6,-0.2682,0.90479,-0.32692
149.62,-0.26826,0.90381,-0.32671
149.64,-0.26896,0.90352,-0.32625
149.66,-0.26939,0.90304,-0.32585
149.68,-0.26976,0.9029,-0.326
149.7,-0.26958,0.90267,-0.32623
149.72,-0.26867,0.90188,-0.32656
149.74,-0.26745,0.90006,-0.32657
149.76,-0.26704,0.89825,-0.32638
149.78,-0.2701,0.89915,-0.32741
149.8,-0.27164,0.90278,-0.33019
149.82,-0.27101,0.90421,-0.33182
149.84,-0.271,0.90364,-0.33189
149.86,-0.27077,0.90129,-0.33204
149.88,-0.27034,0.89879,-0.3316
149.9,-0.27357,0.89859,-0.33295
149.92,-0.2755,0.90237,-0.3363
149.94,-0.27437,0.90445,-0.33893
149.96,-0.2756,0.90487,-0.33982
149.98,-0.27585,0.90577,-0.34121
150,-0.27317,0.90392,-0.34109
150.02,-0.27156,0.89924,-0.33976
150.04,-0.2712,0.89512,-0.3399
150.06,-0.2691,0.89681,-0.34099
150.08,-0.27294,0.89715,-0.34364
150.1,-0.27652,0.89227,-0.34507
150.12,-0.27645,0.88419,-0.34286
150.14,-0.27662,0.87795,-0.339
150.16,-0.28034,0.87793,-0.33859
150.18,-0.28315,0.88243,-0.3432
150.2,-0.28577,0.88886,-0.35101
150.22,-0.28498,0.89342,-0.3563
150.24,-0.28373,0.89189,-0.35797
150.26,-0.28629,0.89281,-0.36023
150.28,-0.29064,0.89125,-0.36301
150.3,-0.28981,0.89048,-0.36324
150.32,-0.28851,0.89458,-0.3651
150.34,-0.28707,0.89921,-0.37014
150.36,-0.28575,0.90149,-0.37487
150.38,-0.28529,0.90068,-0.3774
150.4,-0.28373,0.89509,-0.3755
150.42,-0.28328,0.88737,-0.37041
150.44,-0.28615,0.88142,-0.36782
150.46,-0.29029,0.88224,-0.36861
150.48,-0.29067,0.88178,-0.36943
150.5,-0.28899,0.88086,-0.36873
150.52,-0.28674,0.88256,-0.36851
150.54,-0.28438,0.88509,-0.3696
150.56,-0.28334,0.88732,-0.36974
150.58,-0.28279,0.88478,-0.36866
150.6,-0.28098,0.8823,-0.3679
150.62,-0.28013,0.88304,-0.36892
150.64,-0.28013,0.883,-0.3691
150.66,-0.28028,0.88456,-0.36962
150.68,-0.27708,0.88616,-0.37081
150.7,-0.276,0.88687,-0.37072
150.72,-0.27682,0.88812,-0.37255
150.74,-0.2748,0.88803,-0.37455
150.76,-0.27489,0.88729,-0.37494
150.78,-0.27565,0.88752,-0.37553
150.8,-0.27572,0.88894,-0.37667
150.82,-0.27523,0.88836,-0.376
150.84,-0.27622,0.88809,-0.37582
150.86,-0.27432,0.88849,-0.37596
150.88,-0.2729,0.88678,-0.37545
150.9,-0.27595,0.88549,-0.37498
150.92,-0.27647,0.88528,-0.37455
150.94,-0.27445,0.88498,-0.37409
150.96,-0.27581,0.88517,-0.3739
150.98,-0.27561,0.88487,-0.37356
151,-0.27375,0.88405,-0.37288
151.02,-0.27429,0.88393,-0.37293
151.04,-0.27535,0.8848,-0.37392
151.06,-0.27248,0.88557,-0.37465
151.08,-0.27232,0.88578,-0.37498
151.1,-0.27142,0.88596,-0.37514
151.12,-0.27011,0.88546,-0.37461
151.14,-0.2712,0.88451,-0.37502
151.16,-0.2704,0.88532,-0.37522
151.18,-0.26929,0.88476,-0.37495
151.2,-0.26981,0.88345,-0.37493
151.22,-0.27406,0.88477,-0.37601
151.24,-0.27297,0.8849,-0.37598
151.26,-0.2725,0.88457,-0.37583
151.28,-0.2742,0.88373,-0.37559
151.3,-0.27373,0.88508,-0.37674
151.32,-0.27411,0.88518,-0.37712
151.34,-0.27321,0.88527,-0.37726
151.36,-0.27187,0.88633,-0.37725
151.38,-0.27346,0.88494,-0.37699
151.4,-0.27484,0.88491,-0.37741
151.42,-0.27445,0.88655,-0.37805
151.44,-0.27075,0.88514,-0.37731
151.46,-0.27167,0.88524,-0.37758
151.48,-0.27223,0.88557,-0.37773
151.5,-0.27168,0.88572,-0.3775
151.52,-0.27235,0.88431,-0.37661
151.54,-0.27271,0.88409,-0.37674
151.56,-0.27255,0.8845,-0.37702
151.58,-0.27237,0.88459,-0.37705
151.6,-0.27293,0.88488,-0.37737
151.62,-0.27193,0.8849,-0.37741
151.64,-0.27277,0.88507,-0.37779
151.66,-0.27252,0.88548,-0.37807
151.68,-0.27241,0.88497,-0.37787
151.7,-0.27268,0.88493,-0.37804
151.72,-0.27306,0.88495,-0.37831
151.74,-0.27279,0.88494,-0.37841
151.76,-0.27226,0.8853,-0.37851
151.78,-0.27235,0.88509,-0.37864
151.8,-0.27253,0.88506,-0.37872
151.82,-0.27234,0.88462,-0.37864
151.84,-0.27197,0.88456,-0.37854
151.86,-0.27141,0.88433,-0.37842
151.88,-0.27224,0.88454,-0.37862
151.9,-0.27315,0.88432,-0.37864
151.92,-0.27436,0.88297,-0.37784
151.94,-0.27386,0.8819,-0.37725
151.96,-0.27667,0.88355,-0.37826
151.98,-0.27541,0.88204,-0.37724
152,-0.27717,0.87994,-0.37682
152.02,-0.27768,0.88293,-0.37884
152.04,-0.2768,0.88341,-0.37935
152.06,-0.27789,0.88315,-0.37953
152.08,-0.27651,0.88286,-0.37933
152.1,-0.27765,0.88192,-0.37881
152.12,-0.27727,0.88134,-0.37851
152.14,-0.27626,0.88295,-0.37982
152.16,-0.2774,0.88377,-0.38061
152.18,-0.27502,0.88124,-0.37931
152.2,-0.27659,0.88321,-0.38117
152.22,-0.27618,0.88626,-0.38305
152.24,-0.27607,0.88191,-0.38035
152.26,-0.27777,0.88144,-0.37973
152.28,-0.27806,0.88184,-0.37999
152.3,-0.27952,0.88177,-0.38011
152.32,-0.27835,0.882,-0.38048
152.34,-0.27847,0.88224,-0.38109
152.36,-0.2789,0.88147,-0.38072
152.38,-0.27917,0.88155,-0.38073
152.4,-0.27921,0.88225,-0.38135
152.42,-0.27991,0.88157,-0.38099
152.44,-0.27921,0.8806,-0.37996
152.46,-0.27854,0.88167,-0.38068
152.48,-0.27771,0.88162,-0.38061
152.5,-0.27779,0.88139,-0.38037
152.52,-0.27788,0.88139,-0.38036
152.54,-0.2777,0.88157,-0.38041
152.56,-0.27726,0.88174,-0.38055
152.58,-0.27709,0.88186,-0.38086
152.6,-0.27665,0.88203,-0.38101
152.62,-0.27617,0.88207,-0.38047
152.64,-0.2757,0.88217,-0.38005
152.66,-0.27562,0.88246,-0.38002
152.68,-0.27554,0.88258,-0.38033
152.7,-0.27563,0.88237,-0.38046
152.72,-0.27537,0.88031,-0.37965
152.74,-0.2762,0.88355,-0.38051
152.76,-0.27648,0.88158,-0.37924
152.78,-0.27798,0.88045,-0.37867
152.8,-0.27976,0.88199,-0.37904
152.82,-0.27776,0.88426,-0.38043
152.84,-0.27758,0.88396,-0.38056
152.86,-0.27493,0.88381,-0.38033
152.88,-0.27573,0.88335,-0.38021
152.9,-0.27797,0.88256,-0.37968
152.92,-0.27743,0.88266,-0.37972
152.94,-0.277,0.88359,-0.37975
152.96,-0.27712,0.87637,-0.37744
152.98,-0.2783,0.8802,-0.38019
153,-0.27596,0.88618,-0.38472
153.02,-0.27618,0.88433,-0.38422
153.04,-0.27638,0.88286,-0.38324
153.06,-0.27289,0.88234,-0.38269
153.08,-0.27441,0.88124,-0.3824
153.1,-0.27304,0.88118,-0.38243
153.12,-0.27044,0.88187,-0.38304
153.14,-0.2711,0.88214,-0.38344
153.16,-0.27137,0.88406,-0.38487
153.18,-0.27268,0.89122,-0.38898
153.2,-0.27245,0.89571,-0.39238
153.22,-0.26611,0.89471,-0.38883
153.24,-0.26547,0.88996,-0.3842
153.26,-0.27372,0.88525,-0.38115
153.28,-0.27941,0.88741,-0.38115
153.3,-0.28173,0.8908,-0.3806
153.32,-0.28411,0.89269,-0.37972
153.34,-0.285,0.89618,-0.37979
153.36,-0.28387,0.8991,-0.37934
153.38,-0.28366,0.89841,-0.3765
153.4,-0.28362,0.89415,-0.37084
153.42,-0.28484,0.88808,-0.36297
153.44,-0.2928,0.88522,-0.35875
153.46,-0.29158,0.88877,-0.35797
153.48,-0.28546,0.88972,-0.35438
153.5,-0.28351,0.88717,-0.35007
153.52,-0.28116,0.88506,-0.34681
153.54,-0.2805,0.88448,-0.344
153.56,-0.28125,0.88276,-0.34063
153.58,-0.28291,0.88149,-0.33723
153.6,-0.28389,0.88318,-0.33571
153.62,-0.28167,0.88443,-0.33409
153.64,-0.27964,0.88503,-0.33289
153.66,-0.28001,0.88554,-0.33262
153.68,-0.2808,0.88935,-0.33472
153.7,-0.28162,0.89332,-0.33732
153.72,-0.2827,0.89514,-0.33823
153.74,-0.28395,0.89645,-0.33931
153.76,-0.2835,0.89662,-0.33946
153.78,-0.28291,0.89602,-0.33842
153.8,-0.28197,0.89582,-0.33775
153.82,-0.28158,0.89525,-0.33745
153.84,-0.28297,0.89576,-0.33789
153.86,-0.28506,0.89543,-0.33785
153.88,-0.28627,0.89541,-0.33864
153.9,-0.28512,0.89562,-0.33956
153.92,-0.28227,0.89701,-0.34042
153.94,-0.28122,0.89786,-0.34092
153.96,-0.28109,0.89736,-0.34025
153.98,-0.28261,0.89674,-0.33988
154,-0.28439,0.8974,-0.3409
154.02,-0.28507,0.89735,-0.34189
154.04,-0.28464,0.89758,-0.34261
154.06,-0.28268,0.89822,-0.34336
154.08,-0.28044,0.89871,-0.34401
154.1,-0.27875,0.89789,-0.34286
154.12,-0.27932,0.89508,-0.34028
154.14,-0.28311,0.89437,-0.34001
154.16,-0.28481,0.89663,-0.34267
154.18,-0.28375,0.897,-0.34325
154.2,-0.2814,0.89719,-0.34356
154.22,-0.27973,0.89638,-0.34325
154.24,-0.28008,0.89606,-0.34298
154.26,-0.282,0.89622,-0.34323
154.28,-0.28284,0.89666,-0.34367
154.3,-0.28223,0.89726,-0.34401
154.32,-0.28172,0.89782,-0.34452
154.34,-0.28185,0.89868,-0.34526
154.36,-0.28007,0.89743,-0.34439
154.38,-0.27955,0.89442,-0.342
154.4,-0.28156,0.89426,-0.34245
154.42,-0.2835,0.89621,-0.34439
154.44,-0.28206,0.89649,-0.34459
154.46,-0.28132,0.89654,-0.34444
154.48,-0.27975,0.89623,-0.34396
154.5,-0.27955,0.89591,-0.34371
154.52,-0.27961,0.89499,-0.34323
154.54,-0.28022,0.89603,-0.34437
154.56,-0.27728,0.89883,-0.34693
154.58,-0.27639,0.90119,-0.34858
154.6,-0.28175,0.90232,-0.34996
154.62,-0.28485,0.90093,-0.34863
154.64,-0.28368,0.89181,-0.33972
154.66,-0.28421,0.88963,-0.33811
154.68,-0.28208,0.88655,-0.33631
154.7,-0.28517,0.87959,-0.33536
154.72,-0.29292,0.88141,-0.33968
154.74,-0.29722,0.8979,-0.35018
154.76,-0.2926,0.89609,-0.34929
154.78,-0.29566,0.89186,-0.34604
154.8,-0.29672,0.88687,-0.34316
154.82,-0.29278,0.88661,-0.34276
154.84,-0.28916,0.88827,-0.34464
154.86,-0.28949,0.89669,-0.35342
154.88,-0.28972,0.89956,-0.35562
154.9,-0.29062,0.90287,-0.35826
154.92,-0.28805,0.90839,-0.35934
154.94,-0.27997,0.90506,-0.35433
154.96,-0.27803,0.88871,-0.3437
154.98,-0.28331,0.88929,-0.34328
155,-0.28386,0.8917,-0.34453
155.02,-0.28525,0.89751,-0.34676
155.04,-0.28499,0.90265,-0.34881
155.06,-0.28424,0.91085,-0.35321
155.08,-0.28335,0.91578,-0.35588
155.1,-0.28294,0.9131,-0.35373
155.12,-0.28245,0.90639,-0.34691
155.14,-0.28207,0.90144,-0.33971
155.16,-0.28122,0.89961,-0.33496
155.18,-0.27733,0.8983,-0.33164
155.2,-0.2743,0.89741,-0.32885
155.22,-0.26933,0.89306,-0.3251
155.24,-0.26454,0.88627,-0.32015
155.26,-0.26508,0.88581,-0.3179
155.28,-0.26651,0.88843,-0.31804
155.3,-0.26867,0.88526,-0.31431
155.32,-0.26942,0.88601,-0.31203
155.34,-0.27228,0.89125,-0.31493
155.36,-0.27076,0.89687,-0.31973
155.38,-0.27138,0.89877,-0.32291
155.4,-0.27429,0.90162,-0.32613
155.42,-0.27749,0.9064,-0.33115
155.44,-0.28107,0.91245,-0.33579
155.46,-0.28338,0.9169,-0.339
155.48,-0.28139,0.91227,-0.33704
155.5,-0.28034,0.90136,-0.32997
155.52,-0.27957,0.89883,-0.32796
155.54,-0.28072,0.90039,-0.33096
155.56,-0.28042,0.90239,-0.33382
155.58,-0.28224,0.90416,-0.33526
155.6,-0.28258,0.90605,-0.33594
155.62,-0.2818,0.9049,-0.33534
155.64,-0.28127,0.90152,-0.33296
155.66,-0.28155,0.89952,-0.33186
155.68,-0.28268,0.89977,-0.33272
155.7,-0.28252,0.89996,-0.33314
155.72,-0.28245,0.90076,-0.33331
155.74,-0.28182,0.90121,-0.33306
155.76,-0.28114,0.90116,-0.33205
155.78,-0.28103,0.90091,-0.33153
155.8,-0.28095,0.90047,-0.33227
155.82,-0.28118,0.90029,-0.33353
155.84,-0.28084,0.90045,-0.33413
155.86,-0.28048,0.90035,-0.33422
155.88,-0.28063,0.9006,-0.33343
155.9,-0.2805,0.90072,-0.33206
155.92,-0.28065,0.90065,-0.33149
155.94,-0.28113,0.9007,-0.33204
155.96,-0.28107,0.90064,-0.33277
155.98,-0.28064,0.90035,-0.33375
156,-0.28055,0.90001,-0.33405
156.02,-0.28033,0.89942,-0.33337
156.04,-0.28049,0.89935,-0.33279
156.06,-0.28124,0.90004,-0.33292
156.08,-0.28142,0.90067,-0.33258
156.1,-0.28098,0.90095,-0.33266
156.12,-0.28071,0.901,-0.33286
156.14,-0.2807,0.90054,-0.33286
156.16,-0.28062,0.89977,-0.33344
156.18,-0.28082,0.89941,-0.33419
156.2,-0.281,0.8995,-0.3342
156.22,-0.28072,0.89956,-0.33395
156.24,-0.28074,0.90011,-0.33397
156.26,-0.27977,0.89944,-0.33293
156.28,-0.28036,0.89847,-0.33214
156.3,-0.28028,0.89868,-0.33247
156.32,-0.28048,0.89871,-0.33275
156.34,-0.28086,0.89826,-0.33348
156.36,-0.28071,0.89836,-0.33434
156.38,-0.28047,0.89891,-0.33484
156.4,-0.27984,0.89934,-0.33467
156.42,-0.27963,0.89939,-0.33404
156.44,-0.28017,0.89972,-0.33372
156.46,-0.28089,0.89944,-0.33364
156.48,-0.28196,0.90019,-0.33516
156.5,-0.28102,0.90093,-0.33619
156.52,-0.28093,0.90026,-0.3367
156.54,-0.28084,0.90014,-0.33686
156.56,-0.28058,0.9003,-0.337
156.58,-0.28075,0.90029,-0.33662
156.6,-0.28051,0.89979,-0.33549
156.62,-0.28086,0.89977,-0.3351
156.64,-0.28125,0.90002,-0.33561
156.66,-0.28089,0.89978,-0.33594
156.68,-0.28055,0.89976,-0.33651
156.7,-0.28027,0.89948,-0.33655
156.72,-0.28025,0.89877,-0.3364
156.74,-0.28015,0.89902,-0.33608
156.76,-0.28041,0.8991,-0.33572
156.78,-0.2805,0.89937,-0.33531
156.8,-0.28078,0.89972,-0.33537
156.82,-0.28114,0.89953,-0.33532
156.84,-0.28112,0.89889,-0.33528
156.86,-0.28069,0.89877,-0.33592
156.88,-0.28017,0.89882,-0.3366
156.9,-0.28007,0.89888,-0.33633
156.92,-0.28032,0.89901,-0.3357
156.94,-0.28066,0.89898,-0.33494
156.96,-0.28072,0.89882,-0.33435
156.98,-0.28081,0.89871,-0.33441
157,-0.28063,0.89828,-0.3347
157.02,-0.28012,0.89826,-0.33573
157.04,-0.28019,0.89964,-0.33668
157.06,-0.28018,0.89957,-0.33657
157.08,-0.28071,0.8996,-0.33591
157.1,-0.2815,0.8995,-0.3354
157.12,-0.28141,0.89933,-0.33536
157.14,-0.28096,0.89941,-0.33549
157.16,-0.28063,0.89994,-0.33608
157.18,-0.28057,0.90027,-0.33671
157.2,-0.28049,0.9,-0.33712
157.22,-0.28076,0.89976,-0.33734
157.24,-0.28082,0.89954,-0.33664
157.26,-0.28049,0.89833,-0.33583
157.28,-0.28043,0.8988,-0.33621
157.3,-0.28063,0.89938,-0.33652
157.32,-0.28026,0.89912,-0.33647
157.34,-0.28,0.89905,-0.33684
157.36,-0.28019,0.8989,-0.33708
157.38,-0.2796,0.89812,-0.33646
157.4,-0.28017,0.89634,-0.3356
157.42,-0.27991,0.89666,-0.33586
157.44,-0.27999,0.89837,-0.33697
157.46,-0.28018,0.89844,-0.33707
157.48,-0.28,0.89844,-0.33708
157.5,-0.27998,0.89811,-0.33691
157.52,-0.27856,0.89644,-0.33623
157.54,-0.27935,0.89506,-0.33646
157.56,-0.27996,0.89653,-0.33732
157.58,-0.27967,0.89811,-0.33823
157.6,-0.28041,0.89802,-0.33856
157.62,-0.28001,0.89925,-0.33939
157.64,-0.27933,0.8982,-0.33872
157.66,-0.27957,0.89567,-0.33705
157.68,-0.2798,0.89622,-0.33791
157.7,-0.28015,0.89737,-0.33945
157.72,-0.28065,0.89803,-0.34022
157.74,-0.28217,0.89885,-0.34138
157.76,-0.28028,0.8998,-0.34155
157.78,-0.27718,0.89467,-0.33943
157.8,-0.27576,0.88833,-0.33671
157.82,-0.27684,0.88764,-0.33671
157.84,-0.28257,0.89318,-0.34088
157.86,-0.2841,0.90024,-0.3459
157.88,-0.28045,0.89955,-0.34614
157.9,-0.27927,0.89763,-0.34484
157.92,-0.27848,0.89559,-0.34451
157.94,-0.27714,0.89259,-0.34438
157.96,-0.27637,0.88912,-0.34291
157.98,-0.27971,0.88731,-0.34306
158,-0.28567,0.89248,-0.34631
158.02,-0.28837,0.89901,-0.35145
158.04,-0.28569,0.90074,-0.35414
158.06,-0.2771,0.89421,-0.35198
158.08,-0.27397,0.886,-0.34864
158.1,-0.27567,0.88563,-0.35055
158.12,-0.27711,0.88462,-0.35289
158.14,-0.27961,0.88661,-0.35538
158.16,-0.28316,0.88932,-0.35874
158.18,-0.28498,0.89148,-0.36231
158.2,-0.28214,0.89442,-0.36499
158.22,-0.27826,0.89317,-0.36661
158.24,-0.2766,0.89136,-0.36702
158.26,-0.27804,0.8894,-0.36776
158.28,-0.28015,0.88909,-0.36846
158.3,-0.28294,0.88923,-0.36998
158.32,-0.28564,0.89021,-0.37113
158.34,-0.28571,0.89187,-0.37205
158.36,-0.28381,0.89004,-0.37087
158.38,-0.28098,0.88953,-0.36844
158.4,-0.27872,0.88994,-0.3686
158.42,-0.27911,0.88797,-0.36816
158.44,-0.27985,0.88497,-0.36777
158.46,-0.28146,0.88255,-0.3684
158.48,-0.28398,0.8825,-0.37259
158.5,-0.28363,0.884,-0.37693
158.52,-0.28102,0.88533,-0.37674
158.54,-0.27871,0.88561,-0.37576
158.56,-0.27921,0.88463,-0.37507
158.58,-0.28143,0.88451,-0.37618
158.6,-0.28241,0.88361,-0.37847
158.62,-0.28234,0.88327,-0.37923
158.64,-0.28224,0.88431,-0.38086
158.66,-0.2813,0.88638,-0.38133
158.68,-0.281,0.8871,-0.38019
158.7,-0.2794,0.88733,-0.37629
158.72,-0.28041,0.88603,-0.37226
158.74,-0.28313,0.88532,-0.37258
158.76,-0.28582,0.88665,-0.37296
158.78,-0.286,0.88825,-0.372
158.8,-0.28333,0.8885,-0.3686
158.82,-0.28247,0.88907,-0.36475
158.84,-0.28368,0.89053,-0.36214
158.86,-0.28504,0.89098,-0.35941
158.88,-0.28734,0.89185,-0.35719
158.9,-0.28745,0.89202,-0.35509
158.92,-0.28676,0.89044,-0.35216
158.94,-0.28747,0.88942,-0.34987
158.96,-0.28706,0.8897,-0.34864
158.98,-0.28567,0.88866,-0.34846
159,-0.28467,0.88771,-0.34913
159.02,-0.28594,0.88807,-0.35121
159.04,-0.28737,0.88709,-0.35337
159.06,-0.28811,0.88549,-0.35468
159.08,-0.28814,0.88499,-0.35569
159.1,-0.28697,0.88479,-0.35633
159.12,-0.28648,0.88545,-0.35724
159.14,-0.28682,0.8868,-0.35826
159.16,-0.28749,0.8874,-0.35883
159.18,-0.28884,0.88725,-0.35848
159.2,-0.28973,0.88751,-0.35804
159.22,-0.2899,0.88803,-0.35731
159.24,-0.28968,0.88796,-0.35637
159.26,-0.28947,0.88898,-0.35511
159.28,-0.28951,0.88997,-0.35309
159.3,-0.29009,0.88942,-0.34951
159.32,-0.29152,0.88951,-0.34632
159.34,-0.29206,0.89076,-0.34303
159.36,-0.29209,0.89328,-0.33995
159.38,-0.29156,0.89553,-0.33645
159.4,-0.2909,0.89734,-0.33249
159.42,-0.29139,0.89841,-0.32786
159.44,-0.29283,0.89858,-0.32255
159.46,-0.29386,0.89955,-0.31789
159.48,-0.29401,0.90141,-0.31354
159.5,-0.29354,0.90339,-0.30961
159.52,-0.29343,0.90609,-0.3074
159.54,-0.29151,0.90713,-0.30415
159.56,-0.29132,0.90766,-0.3013
159.58,-0.29179,0.90825,-0.2989
159.6,-0.29219,0.90862,-0.2971
159.62,-0.29244,0.90938,-0.29614
159.64,-0.29136,0.91043,-0.29575
159.66,-0.28912,0.91135,-0.29611
159.68,-0.28764,0.9108,-0.29586
159.7,-0.28736,0.91028,-0.29613
159.72,-0.28719,0.90969,-0.29675
159.74,-0.2864,0.90925,-0.29761
159.76,-0.2872,0.90981,-0.2992
159.78,-0.2881,0.91093,-0.3008
159.8,-0.28692,0.91029,-0.30135
159.82,-0.28599,0.9094,-0.30129
159.84,-0.28534,0.90897,-0.30121
159.86,-0.28514,0.90839,-0.30091
159.88,-0.28608,0.90929,-0.30135
159.9,-0.2865,0.91106,-0.30172
159.92,-0.28578,0.91219,-0.30134
159.94,-0.28557,0.91229,-0.30043
159.96,-0.28449,0.91195,-0.29872
159.98,-0.28416,0.91149,-0.29742
