Time,Lateral,Vertical,Longitudinal
179.08,0.07189,1.00441,-0.02822
179.10,0.06309,1.00789,-0.02474
179.12,0.04196,1.00088,-0.04361
179.14,0.03519,0.98001,-0.02483
179.16,0.04152,1.01168,-0.04234
179.18,0.04566,1.02296,-0.02416
179.20,0.04897,1.02146,-0.02543
179.22,0.03400,1.00430,-0.03235
179.24,0.01613,0.99230,-0.03154
179.26,0.01094,1.00400,-0.03590
179.28,0.00708,0.99780,-0.02100
179.30,0.03636,1.00353,-0.02795
179.32,0.04276,1.00641,-0.02582
179.34,0.04771,1.00386,-0.01295
179.36,0.03156,1.03024,-0.03588
179.38,0.03162,0.99874,-0.03770
179.40,0.06039,0.95242,-0.03639
179.42,0.08070,0.97507,-0.04271
179.44,0.08297,0.99416,-0.02920
179.46,0.07407,0.99933,-0.02636
179.48,0.05575,0.99956,-0.02181
179.50,0.02808,0.99981,-0.02929
179.52,0.00058,0.98118,-0.03067
179.54,0.00526,0.98252,-0.03092
179.56,0.02309,1.00459,-0.02339
179.58,0.05379,1.01166,-0.02277
179.60,0.06181,0.98704,-0.02713
179.62,0.05502,0.98242,-0.04259
179.64,0.04414,0.98637,-0.04218
179.66,0.04648,0.99865,-0.02835
179.68,0.04839,0.99143,-0.02667
179.70,0.04578,0.98844,-0.03776
179.72,0.04811,0.99632,-0.03398
179.74,0.05032,1.00241,-0.03192
179.76,0.04873,0.98618,-0.03444
179.78,0.04087,0.97628,-0.04127
179.80,0.03292,0.98504,-0.03621
179.82,0.04170,1.00334,-0.03482
179.84,0.04670,0.99775,-0.03287
179.86,0.04574,0.98209,-0.03358
179.88,0.03725,0.98181,-0.04198
179.90,0.03929,0.98795,-0.03979
179.92,0.04004,0.98851,-0.03450
179.94,0.04324,0.98742,-0.03824
179.96,0.04912,0.98972,-0.04191
179.98,0.04458,0.99652,-0.03685
180.00,0.04916,0.99867,-0.04174
180.02,0.05113,0.99014,-0.04103
180.04,0.04431,0.98869,-0.04542
180.06,0.04444,0.98780,-0.04566
180.08,0.04972,0.99224,-0.04443
180.10,0.04900,0.99043,-0.04144
180.12,0.04638,0.98880,-0.04690
180.14,0.05394,0.98696,-0.04531
180.16,0.05010,0.99033,-0.04457
180.18,0.04170,0.98708,-0.05174
180.20,0.05483,0.98095,-0.05592
180.22,0.05725,1.00019,-0.04178
180.24,0.04652,0.99091,-0.04177
180.26,0.03911,0.98407,-0.05100
180.28,0.03130,0.98749,-0.04645
180.30,0.02474,0.98660,-0.04494
180.32,0.03776,0.99443,-0.05478
180.34,0.04911,0.99554,-0.04327
180.36,0.04786,1.00430,-0.04852
180.38,0.04947,0.97656,-0.05810
180.40,0.05104,0.99304,-0.05171
180.42,0.05213,1.00908,-0.03893
180.44,0.04033,0.97226,-0.05444
180.46,0.04043,0.97332,-0.06008
180.48,0.04047,0.98647,-0.05090
180.50,0.04019,0.99984,-0.06268
180.52,0.04988,0.99568,-0.05667
180.54,0.04443,0.98716,-0.04444
180.56,0.03865,0.98776,-0.06301
180.58,0.03723,0.97277,-0.05878
180.60,0.03732,1.00865,-0.05275
180.62,0.03424,0.99563,-0.05155
180.64,0.02331,0.97570,-0.06144
180.66,0.02437,0.98883,-0.05642
180.68,0.02842,1.00444,-0.05693
180.70,0.03440,1.00390,-0.05301
180.72,0.03949,0.98726,-0.04676
180.74,0.03207,0.98176,-0.05540
180.76,0.02729,0.98715,-0.06006
180.78,0.02121,0.98805,-0.04618
180.80,0.01798,0.99513,-0.05151
180.82,0.01738,0.98775,-0.04708
180.84,0.02126,0.99187,-0.04925
180.86,0.02014,0.99837,-0.05203
180.88,0.02674,1.00236,-0.05543
180.90,0.02584,1.00229,-0.04996
180.92,0.02587,0.99225,-0.05732
180.94,0.02002,0.98878,-0.05602
180.96,0.01629,1.00595,-0.06266
180.98,0.01707,0.99817,-0.05897
181.00,0.02186,0.99555,-0.06921
181.02,0.01781,0.98888,-0.06475
181.04,0.01371,0.98960,-0.07030
181.06,0.01428,0.98638,-0.06764
181.08,0.01432,0.98822,-0.07327
181.10,0.01010,0.97779,-0.06940
181.12,0.01835,0.96985,-0.07437
181.14,0.01733,0.97699,-0.07304
181.16,0.01833,0.98188,-0.08569
181.18,0.03361,0.97817,-0.06585
181.20,0.03690,0.98424,-0.07038
181.22,0.03139,0.98480,-0.07093
181.24,0.03452,0.99448,-0.07228
181.26,0.03599,0.99477,-0.07655
181.28,0.03705,0.99344,-0.07013
181.30,0.03949,0.99085,-0.07466
181.32,0.04000,0.99702,-0.07117
181.34,0.03143,0.99908,-0.06862
181.36,0.03269,0.99895,-0.06770
181.38,0.03481,1.01267,-0.05914
181.40,0.02557,0.99061,-0.07818
181.42,0.02382,0.99192,-0.06835
181.44,0.02278,0.98877,-0.06855
181.46,0.01446,0.97786,-0.07921
181.48,0.00907,0.98821,-0.05998
181.50,0.00755,0.98488,-0.07943
181.52,0.00527,0.97550,-0.06726
181.54,0.01526,0.98235,-0.07384
181.56,0.02623,0.98921,-0.07952
181.58,0.02634,0.99581,-0.07556
181.60,0.04047,0.97821,-0.08382
181.62,0.04081,0.98711,-0.06321
181.64,0.03477,0.97297,-0.08114
181.66,0.03239,0.98128,-0.08229
181.68,0.03834,1.00945,-0.06670
181.70,0.04042,0.99480,-0.07396
181.72,0.04224,0.99087,-0.06932
181.74,0.04964,0.99627,-0.06711
181.76,0.04873,0.99383,-0.07250
181.78,0.04096,0.99197,-0.06542
181.80,0.04816,0.99781,-0.06896
181.82,0.03610,0.99319,-0.05346
181.84,0.02590,0.98202,-0.06679
181.86,0.02119,1.00106,-0.06423
181.88,0.02728,1.00398,-0.05410
181.90,0.02766,0.98268,-0.06037
181.92,0.03479,0.98459,-0.06534
181.94,0.03576,0.99252,-0.05824
181.96,0.03142,0.99327,-0.06541
181.98,0.02514,0.99400,-0.05798
182.00,0.02647,0.99849,-0.06129
182.02,0.01736,0.97547,-0.05730
182.04,0.01385,0.97917,-0.06665
182.06,0.02090,1.00037,-0.07057
182.08,0.02994,0.99270,-0.05901
182.10,0.03350,0.98822,-0.06469
182.12,0.03756,0.99190,-0.06568
182.14,0.03717,0.99466,-0.06280
182.16,0.03695,0.99497,-0.06228
182.18,0.03536,1.00025,-0.06159
182.20,0.03250,0.99464,-0.05761
182.22,0.02777,0.98169,-0.05870
182.24,0.02699,0.98932,-0.06119
182.26,0.03311,1.00198,-0.06196
182.28,0.03641,0.99692,-0.05658
182.30,0.03948,0.99072,-0.06412
182.32,0.03050,0.98991,-0.05997
182.34,0.02336,0.99299,-0.06560
182.36,0.01489,0.98287,-0.06770
182.38,0.01312,0.98533,-0.06803
182.40,0.01305,0.98412,-0.06090
182.42,0.01364,0.99019,-0.06493
182.44,0.01608,0.99659,-0.06568
182.46,0.01924,0.99730,-0.06420
182.48,0.01619,0.99126,-0.06541
182.50,0.01600,0.98596,-0.06976
182.52,0.00715,0.99322,-0.06412
182.54,0.01218,0.99197,-0.07417
182.56,0.01515,0.98680,-0.06415
182.58,0.02109,1.00767,-0.06908
182.60,0.02394,0.99036,-0.07048
182.62,0.02189,0.98584,-0.07985
182.64,0.02605,0.98886,-0.08254
182.66,0.02309,0.98748,-0.07604
182.68,0.01484,0.98996,-0.08490
182.70,0.01520,0.99110,-0.07578
182.72,0.01350,0.98698,-0.08444
182.74,0.01335,0.98534,-0.08444
182.76,0.00985,0.99036,-0.08672
182.78,0.00629,0.99515,-0.08645
182.80,0.00081,0.97627,-0.08548
182.82,-0.00346,0.98080,-0.07526
182.84,-0.00022,0.99185,-0.08553
182.86,-0.00851,0.98130,-0.08110
182.88,-0.01406,0.99125,-0.07841
182.90,-0.01440,0.98695,-0.07744
182.92,-0.01724,0.98002,-0.07598
182.94,-0.01255,0.98842,-0.07675
182.96,-0.00379,0.98504,-0.07970
182.98,0.00233,0.98823,-0.06928
183.00,0.00561,0.98915,-0.07617
183.02,0.01559,0.98435,-0.06440
183.04,0.00814,0.99097,-0.08782
183.06,0.00483,0.98524,-0.07298
183.08,0.00356,0.99166,-0.07122
183.10,0.00875,0.98294,-0.08178
183.12,0.00855,0.98838,-0.07240
183.14,0.01162,0.98954,-0.07861
183.16,0.00508,0.98880,-0.06947
183.18,-0.00090,0.99261,-0.07035
183.20,-0.00690,0.99325,-0.07346
183.22,-0.00116,0.98872,-0.06651
183.24,0.00172,0.98843,-0.08284
183.26,0.00047,0.99525,-0.05968
183.28,0.01166,0.99994,-0.06636
183.30,0.01732,0.99280,-0.07095
183.32,0.01671,0.99829,-0.06540
183.34,0.02855,0.99649,-0.07353
183.36,0.02633,0.99317,-0.07361
183.38,0.02163,0.99894,-0.07426
183.40,0.02677,0.99737,-0.07754
183.42,0.03032,0.98459,-0.07792
183.44,0.02510,0.98382,-0.08315
183.46,0.01610,1.00179,-0.07174
183.48,0.02805,0.99271,-0.08526
183.50,0.01025,0.98363,-0.07941
183.52,0.01088,0.99598,-0.07591
183.54,0.01708,0.97720,-0.08673
183.56,0.00590,0.98318,-0.07362
183.58,0.01412,1.00477,-0.08205
183.60,0.02865,0.99278,-0.07509
183.62,0.02532,0.98598,-0.07927
183.64,0.02384,0.99124,-0.07103
183.66,0.02152,0.99548,-0.06465
183.68,0.01117,0.98380,-0.07631
183.70,0.00636,0.99955,-0.06514
183.72,0.01351,1.00322,-0.07364
183.74,0.01301,0.98253,-0.07982
183.76,0.01530,1.00685,-0.06818
183.78,0.01293,0.99456,-0.09084
183.80,0.00706,0.98512,-0.07572
183.82,-0.01199,0.98330,-0.11175
183.84,-0.00912,0.99301,-0.10240
183.86,-0.01937,0.99168,-0.11698
183.88,-0.03372,0.97182,-0.13153
183.90,-0.03792,0.98414,-0.12895
183.92,-0.05947,0.97463,-0.14325
183.94,-0.08022,0.96490,-0.14606
183.96,-0.08550,0.97467,-0.15607
183.98,-0.10116,0.96616,-0.16802
184.00,-0.10525,0.96627,-0.16787
184.02,-0.11544,0.95844,-0.18027
184.04,-0.11708,0.95337,-0.16755
184.06,-0.13245,0.94129,-0.18548
184.08,-0.13474,0.96641,-0.17525
184.10,-0.13031,0.99324,-0.17256
184.12,-0.13513,0.96168,-0.18219
184.14,-0.13374,0.97222,-0.17970
184.16,-0.12127,0.96623,-0.19058
184.18,-0.12863,0.97377,-0.18466
184.20,-0.13490,0.97043,-0.18930
184.22,-0.13747,0.97278,-0.18407
184.24,-0.14535,0.97481,-0.19149
184.26,-0.14299,0.98356,-0.18341
184.28,-0.14837,0.96845,-0.17951
184.30,-0.16278,0.95357,-0.19040
184.32,-0.16794,0.97550,-0.17724
184.34,-0.13941,0.98106,-0.18546
184.36,-0.13432,0.95882,-0.18757
184.38,-0.14623,0.97975,-0.17496
184.40,-0.14273,0.96504,-0.18477
184.42,-0.13580,0.97470,-0.17816
184.44,-0.14335,0.96367,-0.18513
184.46,-0.14383,0.96314,-0.18306
184.48,-0.14391,0.97017,-0.18562
184.50,-0.14132,0.99067,-0.18384
184.52,-0.12566,0.97937,-0.18836
184.54,-0.12272,0.93838,-0.20600
184.56,-0.15093,0.95526,-0.19347
184.58,-0.14815,0.96762,-0.19468
184.60,-0.13541,0.96280,-0.19758
184.62,-0.13829,0.97088,-0.19180
184.64,-0.14327,0.95687,-0.19422
184.66,-0.13591,0.96861,-0.18863
184.68,-0.13053,0.96941,-0.18485
184.70,-0.13190,0.96835,-0.18436
184.72,-0.13065,0.97365,-0.18261
184.74,-0.13206,0.97351,-0.17984
184.76,-0.13526,0.97241,-0.17622
184.78,-0.12862,0.97183,-0.17314
184.80,-0.12368,0.97290,-0.17350
184.82,-0.12604,0.97028,-0.17332
184.84,-0.12671,0.97049,-0.17270
184.86,-0.12500,0.97343,-0.17204
184.88,-0.12276,0.97305,-0.16818
184.90,-0.11995,0.97077,-0.16640
184.92,-0.11739,0.97339,-0.16311
184.94,-0.11409,0.97661,-0.16218
184.96,-0.10860,0.97748,-0.16022
184.98,-0.09632,0.98054,-0.16098
185.00,-0.09158,0.98235,-0.16067
185.02,-0.09043,0.97952,-0.16111
185.04,-0.09056,0.98368,-0.15784
185.06,-0.08765,0.98500,-0.15533
185.08,-0.07982,0.98601,-0.15283
185.10,-0.06638,0.98536,-0.15668
185.12,-0.05887,0.98646,-0.16110
185.14,-0.06138,0.98697,-0.16286
185.16,-0.06914,0.98621,-0.16684
185.18,-0.07444,0.98641,-0.16268
185.20,-0.09188,0.98004,-0.15800
185.22,-0.10566,0.97767,-0.15591
185.24,-0.11773,0.97514,-0.16041
185.26,-0.12178,0.97183,-0.16258
185.28,-0.12767,0.96881,-0.16306
185.30,-0.13381,0.96939,-0.16462
185.32,-0.14258,0.97029,-0.16500
185.34,-0.15224,0.96753,-0.16365
185.36,-0.14917,0.96710,-0.16491
185.38,-0.13956,0.96538,-0.16081
185.40,-0.13239,0.96751,-0.16532
185.42,-0.11271,0.97620,-0.16932
185.44,-0.09368,0.97866,-0.16992
185.46,-0.07323,0.98367,-0.16552
185.48,-0.05939,0.98694,-0.16418
185.50,-0.04563,0.98874,-0.16415
185.52,-0.03881,0.98702,-0.16170
185.54,-0.03350,0.98691,-0.15834
185.56,-0.02616,0.98640,-0.15558
185.58,-0.02048,0.98591,-0.14987
185.60,-0.01778,0.98842,-0.14604
185.62,-0.01541,0.98813,-0.14273
185.64,-0.01129,0.98612,-0.13873
185.66,-0.01287,0.98230,-0.13535
185.68,-0.01781,0.98217,-0.13008
185.70,-0.01943,0.98220,-0.12452
185.72,-0.02020,0.98624,-0.11813
185.74,-0.01783,0.98878,-0.11272
185.76,-0.01766,0.98797,-0.10623
185.78,-0.01610,0.99104,-0.09998
185.80,-0.01396,0.99325,-0.09710
185.82,-0.01041,0.98981,-0.09386
185.84,-0.00805,0.98994,-0.09089
185.86,-0.01116,0.99157,-0.08734
185.88,-0.01259,0.99310,-0.08542
185.90,-0.00892,0.99288,-0.08305
185.92,-0.00823,0.99039,-0.08139
185.94,-0.01023,0.98962,-0.07997
185.96,-0.00849,0.98685,-0.08092
185.98,-0.00812,0.98931,-0.08082
186.00,-0.00712,0.99061,-0.08139
186.02,-0.00507,0.98980,-0.08058
186.04,-0.00350,0.98837,-0.07772
186.06,-0.00848,0.98738,-0.07782
186.08,-0.00721,0.98905,-0.07759
186.10,-0.00695,0.98849,-0.07849
186.12,-0.01223,0.98656,-0.07755
186.14,-0.01388,0.98694,-0.07884
186.16,-0.01181,0.98795,-0.07853
186.18,-0.01369,0.98949,-0.07763
186.20,-0.01173,0.98970,-0.07721
186.22,-0.00837,0.98935,-0.07633
186.24,-0.01260,0.98707,-0.07675
186.26,-0.01177,0.98744,-0.07901
186.28,-0.00602,0.98895,-0.07645
186.30,-0.00548,0.99265,-0.07688
186.32,-0.00443,0.99296,-0.07549
186.34,-0.00286,0.99080,-0.07543
186.36,-0.00261,0.99193,-0.07513
186.38,-0.00194,0.99079,-0.07531
186.40,-0.00226,0.99131,-0.07509
186.42,-0.00486,0.99160,-0.07460
186.44,-0.00920,0.99250,-0.07443
186.46,-0.00713,0.99406,-0.07324
186.48,-0.00759,0.99434,-0.07339
186.50,-0.00933,0.99214,-0.07475
186.52,-0.01225,0.98817,-0.07531
186.54,-0.01106,0.98873,-0.07548
186.56,-0.01050,0.99019,-0.07479
186.58,-0.00988,0.98972,-0.07385
186.60,-0.00780,0.99086,-0.07446
186.62,-0.00869,0.98970,-0.07482
186.64,-0.00880,0.98831,-0.07658
186.66,-0.00755,0.98714,-0.07652
186.68,-0.00961,0.98857,-0.07662
186.70,-0.01025,0.99031,-0.07623
186.72,-0.00889,0.98823,-0.07554
186.74,-0.00859,0.98797,-0.07516
186.76,-0.00798,0.99043,-0.07431
186.78,-0.00608,0.99256,-0.07328
186.80,-0.00497,0.99251,-0.07309
186.82,-0.00669,0.98963,-0.07285
186.84,-0.00564,0.99019,-0.07244
186.86,-0.00502,0.99218,-0.07137
186.88,-0.00581,0.99264,-0.07114
186.90,-0.00426,0.99106,-0.07270
186.92,-0.00364,0.99020,-0.07258
186.94,-0.00202,0.99190,-0.07140
186.96,-0.00097,0.99342,-0.07043
186.98,-0.00204,0.99278,-0.07088
187.00,-0.00500,0.99209,-0.07111
187.02,-0.00799,0.99027,-0.07117
187.04,-0.00933,0.99101,-0.07002
187.06,-0.00833,0.99446,-0.06932
187.08,-0.00821,0.99367,-0.06767
187.10,-0.00869,0.99349,-0.06790
187.12,-0.00949,0.99171,-0.06684
187.14,-0.01323,0.99097,-0.06654
187.16,-0.01350,0.99122,-0.06770
187.18,-0.00796,0.98721,-0.06967
187.20,-0.00470,0.98741,-0.07110
187.22,0.00146,0.99081,-0.07303
187.24,0.00872,0.99340,-0.07455
187.26,0.01747,0.99102,-0.07704
187.28,0.01953,0.98810,-0.07846
187.30,0.01350,0.98855,-0.07969
187.32,0.00189,0.98916,-0.07900
187.34,-0.01289,0.98956,-0.07689
187.36,-0.01627,0.98837,-0.07649
187.38,-0.02628,0.98591,-0.07617
187.40,-0.03890,0.98673,-0.07455
187.42,-0.04718,0.98574,-0.07381
187.44,-0.05093,0.98437,-0.07442
187.46,-0.05337,0.98352,-0.07484
187.48,-0.05775,0.98531,-0.07445
187.50,-0.06338,0.98454,-0.07480
187.52,-0.06052,0.98396,-0.07532
187.54,-0.05128,0.98190,-0.07744
187.56,-0.04446,0.98291,-0.07932
187.58,-0.04320,0.98505,-0.07931
187.60,-0.03972,0.98949,-0.07881
187.62,-0.03496,0.99280,-0.07679
187.64,-0.02805,0.99410,-0.07546
187.66,-0.02395,0.99282,-0.07507
187.68,-0.02017,0.99171,-0.07430
187.70,-0.01532,0.99127,-0.07395
187.72,-0.01044,0.98983,-0.07299
187.74,-0.00608,0.98813,-0.07257
187.76,-0.00320,0.99072,-0.07194
187.78,0.00493,0.99336,-0.07080
187.80,0.01070,0.99454,-0.07108
187.82,0.01583,0.99114,-0.07173
187.84,0.01957,0.98815,-0.07378
187.86,0.01950,0.98634,-0.07386
187.88,0.01570,0.98680,-0.07147
187.90,0.01188,0.98984,-0.06930
187.92,0.00654,0.99073,-0.06702
187.94,0.00512,0.99144,-0.06685
187.96,0.00594,0.99193,-0.06703
187.98,0.00730,0.99299,-0.06431
188.00,0.00815,0.99351,-0.06321
188.02,0.00729,0.99161,-0.06181
188.04,0.00698,0.99317,-0.06180
188.06,0.00517,0.99230,-0.06014
188.08,0.00487,0.99203,-0.06041
188.10,0.00566,0.99076,-0.06025
188.12,0.00482,0.99138,-0.05967
188.14,0.00433,0.99316,-0.05860
188.16,0.00471,0.99387,-0.05769
188.18,0.00439,0.99456,-0.05741
188.20,0.00435,0.99216,-0.05906
188.22,0.00418,0.98995,-0.06015
188.24,0.00628,0.99124,-0.06168
188.26,0.00800,0.99121,-0.06191
188.28,0.00897,0.99267,-0.06290
188.30,0.00946,0.99336,-0.06278
188.32,0.00907,0.99394,-0.06322
188.34,0.00776,0.99193,-0.06386
188.36,0.00587,0.99173,-0.06564
188.38,0.00619,0.99123,-0.06594
188.40,0.00604,0.99085,-0.06646
188.42,0.00658,0.99243,-0.06718
188.44,0.00745,0.99258,-0.06884
188.46,0.00564,0.99014,-0.06873
188.48,0.00408,0.99006,-0.06874
188.50,0.00501,0.99092,-0.06995
188.52,0.00506,0.98988,-0.07004
188.54,0.00510,0.99220,-0.06949
188.56,0.00653,0.99608,-0.07031
188.58,0.00718,0.99506,-0.07403
188.60,0.00600,0.99568,-0.07527
188.62,0.00458,0.99522,-0.07455
188.64,0.00365,0.99098,-0.07739
188.66,0.00373,0.98772,-0.08044
188.68,0.00504,0.98926,-0.08279
188.70,0.00800,0.99088,-0.08513
188.72,0.00854,0.99019,-0.08493
188.74,0.00579,0.98762,-0.08616
188.76,0.00665,0.98303,-0.09023
188.78,0.00665,0.97592,-0.09496
188.80,0.00581,0.97710,-0.09243
188.82,0.00703,0.97692,-0.09405
188.84,0.00924,0.97555,-0.09762
188.86,0.01122,0.97744,-0.09650
188.88,0.01533,0.98279,-0.09329
188.90,0.01934,0.98390,-0.08959
188.92,0.02077,0.97933,-0.08710
188.94,0.01869,0.98144,-0.08452
188.96,0.01703,0.98683,-0.08359
188.98,0.01199,0.98684,-0.08380
189.00,0.00945,0.98735,-0.08071
189.02,0.00798,0.98682,-0.07846
189.04,0.00548,0.98888,-0.07752
189.06,0.00387,0.99527,-0.07749
189.08,0.00538,0.99901,-0.07633
189.10,0.00636,0.99759,-0.07498
189.12,0.00829,1.00100,-0.07621
189.14,0.00679,1.00698,-0.07692
189.16,0.00357,1.00106,-0.08544
189.18,0.00219,0.99380,-0.09217
189.20,0.00494,0.99116,-0.09528
189.22,0.01057,0.98906,-0.10442
189.24,0.01863,0.98803,-0.11859
189.26,0.02365,0.98693,-0.12985
189.28,0.02480,0.98250,-0.13282
189.30,0.02271,0.97798,-0.13519
189.32,0.02099,0.97752,-0.14542
189.34,0.01756,0.97706,-0.15533
189.36,0.01642,0.97565,-0.16702
189.38,0.01937,0.97742,-0.17057
189.40,0.02384,0.98342,-0.17084
189.42,0.02588,0.98694,-0.17184
189.44,0.02469,0.99217,-0.16761
189.46,0.02155,0.99467,-0.16054
189.48,0.01933,0.99407,-0.15419
189.50,0.01955,0.99341,-0.15561
189.52,0.01980,0.99450,-0.15843
189.54,0.01656,0.99295,-0.15624
189.56,0.01476,0.99025,-0.15273
189.58,0.01630,0.98844,-0.14690
189.60,0.01940,0.99048,-0.14241
189.62,0.02157,0.98934,-0.13910
189.64,0.02232,0.99132,-0.13746
189.66,0.02278,0.99139,-0.13427
189.68,0.02607,0.98878,-0.13003
189.70,0.03092,0.98871,-0.12779
189.72,0.03268,0.98882,-0.12332
189.74,0.02959,0.98947,-0.11597
189.76,0.02700,0.98989,-0.10165
189.78,0.02636,0.98886,-0.08635
189.80,0.02634,0.98860,-0.07383
189.82,0.02771,0.98702,-0.06674
189.84,0.02996,0.99037,-0.05365
189.86,0.03240,0.99194,-0.03753
189.88,0.03118,0.99444,-0.02197
189.90,0.02768,0.99899,-0.01141
189.92,0.02662,1.00366,0.00105
189.94,0.02974,1.00545,0.01002
189.96,0.03889,1.00468,0.01158
189.98,0.04479,1.00199,0.00483
190.00,0.04570,0.99897,-0.00362
190.02,0.04616,0.99548,-0.00959
190.04,0.04600,0.99586,-0.00954
190.06,0.04567,0.99372,-0.01777
190.08,0.04470,0.99222,-0.02630
190.10,0.04624,0.99055,-0.03751
190.12,0.04837,0.98559,-0.04482
190.14,0.04853,0.97929,-0.05422
190.16,0.04759,0.97857,-0.05956
190.18,0.04373,0.97930,-0.06221
190.20,0.04090,0.98316,-0.06166
190.22,0.03945,0.98661,-0.06291
190.24,0.03733,0.98843,-0.06597
190.26,0.03568,0.98392,-0.07060
190.28,0.03539,0.97881,-0.07303
190.30,0.03434,0.97490,-0.07730
190.32,0.03274,0.97025,-0.07917
190.34,0.02927,0.97119,-0.08060
190.36,0.02660,0.97788,-0.08039
190.38,0.02312,0.98250,-0.07592
190.40,0.02073,0.98629,-0.07018
190.42,0.02142,0.98521,-0.06490
190.44,0.01976,0.98394,-0.06136
190.46,0.01683,0.98619,-0.05498
190.48,0.01677,0.99169,-0.04608
190.50,0.01441,0.99729,-0.03755
190.52,0.01135,1.00456,-0.02923
190.54,0.00848,1.00963,-0.02425
190.56,0.00623,1.01038,-0.01895
190.58,0.00519,1.00442,-0.01164
190.60,0.00777,0.99914,-0.01037
190.62,0.01010,0.99849,-0.01165
190.64,0.00942,1.00216,-0.01259
190.66,0.01043,1.00148,-0.01116
190.68,0.01088,0.99958,-0.01267
190.70,0.01068,0.99713,-0.01928
190.72,0.01372,0.99654,-0.02515
190.74,0.01829,0.99401,-0.03049
190.76,0.02182,0.99149,-0.03517
190.78,0.02440,0.98864,-0.04329
190.80,0.02535,0.98729,-0.05929
190.82,0.02490,0.98769,-0.06998
190.84,0.02625,0.98304,-0.08013
190.86,0.03080,0.97715,-0.09174
190.88,0.03224,0.97814,-0.09983
190.90,0.03331,0.97840,-0.10020
190.92,0.03011,0.98106,-0.08958
190.94,0.02271,0.98523,-0.07537
190.96,0.01697,0.99083,-0.07106
190.98,0.01407,0.99523,-0.07253
191.00,0.01231,0.99935,-0.06808
191.02,0.00841,1.00639,-0.04503
191.04,0.00110,1.01354,-0.01926
191.06,-0.00604,1.02353,0.00317
191.08,-0.01194,1.02670,0.01398
191.10,-0.00807,1.02352,0.01457
191.12,0.00170,1.02184,0.00780
191.14,0.00948,1.01466,-0.00511
191.16,0.01549,1.00281,-0.02085
191.18,0.01681,0.99556,-0.02380
191.20,0.01577,0.99122,-0.02152
191.22,0.01958,0.99059,-0.02155
191.24,0.02550,0.98428,-0.03517
191.26,0.03508,0.97546,-0.05511
191.28,0.04130,0.96568,-0.07342
191.30,0.04216,0.96836,-0.08046
191.32,0.03445,0.97323,-0.07859
191.34,0.01660,0.97539,-0.07250
191.36,0.00319,0.98438,-0.06735
191.38,-0.00796,0.99035,-0.06658
191.40,-0.01654,0.98977,-0.06635
191.42,-0.02512,0.99244,-0.06309
191.44,-0.03971,0.99332,-0.06101
191.46,-0.05483,0.99591,-0.05633
191.48,-0.06954,0.99753,-0.05601
191.50,-0.07933,0.99781,-0.05741
191.52,-0.08556,0.99324,-0.05892
191.54,-0.08805,0.98926,-0.06087
191.56,-0.08351,0.98767,-0.06372
191.58,-0.07713,0.98668,-0.06776
191.60,-0.07441,0.99016,-0.07145
191.62,-0.07653,0.98939,-0.07778
191.64,-0.08411,0.98372,-0.08191
191.66,-0.09493,0.97671,-0.08601
191.68,-0.10644,0.97055,-0.09101
191.70,-0.11623,0.96844,-0.09251
191.72,-0.12692,0.96782,-0.09020
191.74,-0.14162,0.96717,-0.08683
191.76,-0.15347,0.96783,-0.08464
191.78,-0.16929,0.96610,-0.08421
191.80,-0.18487,0.96314,-0.08365
191.82,-0.19110,0.96070,-0.08195
191.84,-0.19314,0.96271,-0.07776
191.86,-0.19294,0.96465,-0.07726
191.88,-0.18459,0.96787,-0.07913
191.90,-0.17354,0.97157,-0.08063
191.92,-0.16512,0.97317,-0.08202
191.94,-0.15641,0.97528,-0.08354
191.96,-0.14785,0.97690,-0.08339
191.98,-0.14375,0.97718,-0.08252
192.00,-0.13832,0.98009,-0.08108
192.02,-0.13568,0.98131,-0.07957
192.04,-0.13729,0.98037,-0.07776
192.06,-0.13640,0.97927,-0.07755
192.08,-0.13165,0.98049,-0.07697
192.10,-0.12938,0.98093,-0.07619
192.12,-0.13151,0.98082,-0.07443
192.14,-0.13324,0.97966,-0.07385
192.16,-0.13604,0.97953,-0.07243
192.18,-0.13266,0.98176,-0.07332
192.20,-0.12734,0.98371,-0.07378
192.22,-0.12306,0.98312,-0.07373
192.24,-0.12005,0.98446,-0.07317
192.26,-0.11684,0.98600,-0.07265
192.28,-0.11467,0.98703,-0.07214
192.30,-0.11204,0.98784,-0.07165
192.32,-0.11107,0.98852,-0.07021
192.34,-0.10922,0.98780,-0.07071
192.36,-0.10877,0.98770,-0.07078
192.38,-0.10892,0.98674,-0.07102
192.40,-0.11179,0.98511,-0.06975
192.42,-0.11517,0.98463,-0.06968
192.44,-0.11605,0.98674,-0.07108
192.46,-0.11446,0.98544,-0.07341
192.48,-0.11456,0.98277,-0.07565
192.50,-0.11688,0.98118,-0.07645
192.52,-0.12052,0.98069,-0.07713
192.54,-0.12301,0.98173,-0.07579
192.56,-0.12528,0.98321,-0.07411
192.58,-0.12768,0.98441,-0.07272
192.60,-0.12998,0.98398,-0.07271
192.62,-0.13258,0.98021,-0.07496
192.64,-0.13458,0.97906,-0.07543
192.66,-0.13747,0.97627,-0.07604
192.68,-0.14023,0.97807,-0.07489
192.70,-0.14141,0.97939,-0.07432
192.72,-0.14104,0.97888,-0.07511
192.74,-0.14008,0.97755,-0.07616
192.76,-0.13975,0.97562,-0.07892
