Time,Lateral,Vertical,Longitudinal
182.82,-0.60305,0.71636,0.08515
182.84,-0.60327,0.68478,0.09186
182.86,-0.60351,0.65533,0.09788
182.88,-0.61185,0.63266,0.10855
182.9,-0.63298,0.61307,0.12342
182.92,-0.67083,0.59185,0.13911
182.94,-0.72108,0.58127,0.15419
182.96,-0.75923,0.57006,0.1619
182.98,-0.78588,0.54672,0.16114
183,-0.81189,0.51532,0.16233
183.02,-0.83933,0.49997,0.17292
183.04,-0.86554,0.49362,0.18477
183.06,-0.89515,0.49258,0.19239
183.08,-0.92208,0.49689,0.19961
183.1,-0.93649,0.50541,0.21166
183.12,-0.93537,0.51164,0.23214
183.14,-0.91249,0.51034,0.25997
183.16,-0.87481,0.49039,0.28497
