Time,Lateral,Vertical,Longitudinal
158.38,-0.06546,0.99699,0.11180
158.40,-0.06476,0.99676,0.11236
158.42,-0.06456,0.99680,0.11233
158.44,-0.06507,0.99610,0.11224
158.46,-0.06537,0.99634,0.11225
158.48,-0.06494,0.99594,0.11228
158.50,-0.06516,0.99589,0.11195
158.52,-0.06620,0.99531,0.11208
158.54,-0.06605,0.99601,0.11206
158.56,-0.06548,0.99659,0.11193
158.58,-0.06607,0.99630,0.11183
158.60,-0.06628,0.99641,0.11170
158.62,-0.06618,0.99693,0.11100
158.64,-0.06658,0.99682,0.11079
158.66,-0.06708,0.99626,0.11063
158.68,-0.06775,0.99675,0.11009
158.70,-0.06720,0.99756,0.10915
158.72,-0.06684,0.99770,0.10919
158.74,-0.06619,0.99820,0.10913
158.76,-0.06572,0.99798,0.10871
158.78,-0.06687,0.99720,0.10847
158.80,-0.06731,0.99778,0.10855
158.82,-0.06730,0.99773,0.10835
158.84,-0.06712,0.99737,0.10845
158.86,-0.06715,0.99784,0.10834
158.88,-0.06680,0.99770,0.10852
158.90,-0.06665,0.99757,0.10894
158.92,-0.06729,0.99654,0.10959
158.94,-0.06769,0.99629,0.10945
158.96,-0.06710,0.99683,0.10912
158.98,-0.06727,0.99681,0.10953
159.00,-0.06694,0.99735,0.11010
159.02,-0.06607,0.99804,0.11030
159.04,-0.06582,0.99801,0.11024
159.06,-0.06627,0.99783,0.11012
159.08,-0.06608,0.99714,0.11017
159.10,-0.06613,0.99794,0.11011
159.12,-0.06610,0.99702,0.11015
159.14,-0.06544,0.99733,0.10996
159.16,-0.06551,0.99759,0.11011
159.18,-0.06617,0.99713,0.11037
159.20,-0.06640,0.99726,0.11016
159.22,-0.06611,0.99654,0.10980
159.24,-0.06657,0.99518,0.10970
159.26,-0.06708,0.99546,0.11023
159.28,-0.06688,0.99567,0.11040
159.30,-0.06634,0.99544,0.11054
159.32,-0.06570,0.99549,0.11041
159.34,-0.06483,0.99583,0.11027
159.36,-0.06583,0.99564,0.11036
159.38,-0.06586,0.99567,0.11019
159.40,-0.06604,0.99590,0.11016
159.42,-0.06576,0.99536,0.10993
159.44,-0.06602,0.99549,0.10963
159.46,-0.06604,0.99548,0.10926
159.48,-0.06578,0.99523,0.10879
159.50,-0.06558,0.99555,0.10860
159.52,-0.06596,0.99570,0.10833
159.54,-0.06637,0.99594,0.10846
159.56,-0.06633,0.99644,0.10805
159.58,-0.06605,0.99677,0.10766
159.60,-0.06616,0.99646,0.10764
159.62,-0.06562,0.99638,0.10770
159.64,-0.06522,0.99749,0.10769
159.66,-0.06547,0.99658,0.10742
159.68,-0.06555,0.99590,0.10715
159.70,-0.06617,0.99539,0.10730
159.72,-0.06640,0.99736,0.10867
159.74,-0.06643,0.99745,0.10907
159.76,-0.06492,0.99670,0.10910
159.78,-0.06601,0.99567,0.10984
159.80,-0.06640,0.99503,0.11021
159.82,-0.06659,0.99648,0.11037
159.84,-0.06568,0.99718,0.10990
159.86,-0.06539,0.99698,0.11009
159.88,-0.06432,0.99987,0.11085
159.90,-0.06515,0.99954,0.11145
159.92,-0.06537,0.99812,0.11100
159.94,-0.06561,0.99633,0.10976
159.96,-0.06687,0.99622,0.10898
159.98,-0.06810,0.99675,0.10885
160.00,-0.06658,0.99731,0.10880
160.02,-0.06575,0.99803,0.10882
160.04,-0.06653,0.99644,0.10950
160.06,-0.06731,0.99544,0.11009
160.08,-0.06767,0.99475,0.11035
160.10,-0.06840,0.99243,0.11044
160.12,-0.06775,0.99358,0.11094
160.14,-0.06654,0.99499,0.11192
160.16,-0.06518,0.99426,0.11190
160.18,-0.06330,0.99415,0.11261
160.20,-0.06333,0.99348,0.11280
160.22,-0.06492,0.99332,0.11293
160.24,-0.06512,0.99311,0.11275
160.26,-0.06392,0.99445,0.11203
160.28,-0.06387,0.99413,0.11131
160.30,-0.06483,0.99489,0.11107
160.32,-0.06519,0.99528,0.11045
160.34,-0.06491,0.99512,0.10971
160.36,-0.06552,0.99613,0.10915
160.38,-0.06628,0.99693,0.10886
160.40,-0.06698,0.99758,0.10808
160.42,-0.06697,0.99779,0.10745
160.44,-0.06558,0.99816,0.10692
160.46,-0.06585,0.99865,0.10696
160.48,-0.06654,0.99728,0.10672
160.50,-0.06688,0.99780,0.10724
160.52,-0.06596,0.99734,0.10716
160.54,-0.06601,0.99744,0.10747
160.56,-0.06637,0.99783,0.10798
160.58,-0.06567,0.99759,0.10855
160.60,-0.06578,0.99638,0.10961
160.62,-0.06592,0.99588,0.11013
160.64,-0.06662,0.99601,0.11106
160.66,-0.06739,0.99546,0.11058
160.68,-0.06753,0.99709,0.11028
160.70,-0.06610,0.99858,0.11076
160.72,-0.06530,0.99842,0.11056
160.74,-0.06621,0.99852,0.11030
160.76,-0.06705,0.99760,0.10978
160.78,-0.06658,0.99745,0.10872
160.80,-0.06733,0.99678,0.10756
160.82,-0.06760,0.99808,0.10687
160.84,-0.06636,0.99786,0.10601
160.86,-0.06550,0.99838,0.10487
160.88,-0.06566,0.99960,0.10583
160.90,-0.06579,0.99778,0.10653
160.92,-0.06736,0.99589,0.10622
160.94,-0.06759,0.99591,0.10636
160.96,-0.06731,0.99607,0.10689
160.98,-0.06637,0.99678,0.10801
161.00,-0.06678,0.99654,0.10891
161.02,-0.06673,0.99689,0.10980
161.04,-0.06602,0.99658,0.10988
161.06,-0.06661,0.99691,0.11119
161.08,-0.06741,0.99677,0.11237
161.10,-0.06707,0.99625,0.11185
161.12,-0.06688,0.99612,0.11160
161.14,-0.06704,0.99669,0.11200
161.16,-0.06763,0.99674,0.11232
161.18,-0.06786,0.99687,0.11211
161.20,-0.06846,0.99710,0.11142
161.22,-0.06897,0.99717,0.11145
161.24,-0.06911,0.99734,0.11132
161.26,-0.06948,0.99700,0.11078
161.28,-0.07074,0.99678,0.11036
161.30,-0.07035,0.99683,0.11001
161.32,-0.06939,0.99662,0.10996
161.34,-0.06898,0.99638,0.10983
161.36,-0.06785,0.99714,0.10970
161.38,-0.06772,0.99722,0.10940
161.40,-0.06767,0.99684,0.10924
161.42,-0.06744,0.99668,0.10917
161.44,-0.06644,0.99683,0.10879
161.46,-0.06589,0.99642,0.10880
161.48,-0.06596,0.99640,0.10909
161.50,-0.06591,0.99633,0.10907
161.52,-0.06607,0.99595,0.10914
161.54,-0.06671,0.99621,0.10941
161.56,-0.06739,0.99602,0.10916
161.58,-0.06891,0.99448,0.10860
161.60,-0.06896,0.99500,0.10869
161.62,-0.06865,0.99312,0.10872
161.64,-0.06808,0.99415,0.10978
161.66,-0.06760,0.99536,0.11004
161.68,-0.06763,0.99587,0.11022
161.70,-0.06850,0.99542,0.11072
161.72,-0.06693,0.99591,0.11064
161.74,-0.06730,0.99568,0.11087
161.76,-0.06886,0.99459,0.11105
161.78,-0.06775,0.99648,0.11137
161.80,-0.06594,0.99743,0.11149
161.82,-0.06660,0.99639,0.11177
161.84,-0.06761,0.99848,0.11201
161.86,-0.06813,0.99782,0.11099
161.88,-0.06868,0.99642,0.11081
161.90,-0.06798,0.99635,0.11046
161.92,-0.06670,0.99722,0.11031
161.94,-0.06843,0.99708,0.11038
161.96,-0.06890,0.99733,0.10996
161.98,-0.06760,0.99815,0.10970
162.00,-0.06729,0.99699,0.10965
162.02,-0.06721,0.99739,0.11007
162.04,-0.06713,0.99800,0.10977
162.06,-0.06663,0.99675,0.10976
162.08,-0.06632,0.99671,0.11025
162.10,-0.06617,0.99713,0.11037
162.12,-0.06654,0.99746,0.11031
162.14,-0.06727,0.99670,0.10989
162.16,-0.06701,0.99698,0.10997
162.18,-0.06584,0.99677,0.10969
162.20,-0.06513,0.99698,0.10919
162.22,-0.06572,0.99745,0.10929
162.24,-0.06585,1.00022,0.10982
162.26,-0.06611,0.99751,0.10929
162.28,-0.06632,0.99752,0.10952
162.30,-0.06764,0.99657,0.10863
162.32,-0.06765,0.99626,0.10850
162.34,-0.06757,0.99652,0.10899
162.36,-0.06688,0.99661,0.10960
162.38,-0.06677,0.99661,0.10949
162.40,-0.06805,0.99699,0.11010
162.42,-0.06936,0.99612,0.11091
162.44,-0.06977,0.99577,0.11104
162.46,-0.06944,0.99300,0.11028
162.48,-0.06850,0.99486,0.11101
162.50,-0.06835,0.99615,0.11098
162.52,-0.06708,0.99682,0.11146
162.54,-0.06662,0.99727,0.11152
162.56,-0.06722,0.99608,0.11129
162.58,-0.06807,0.99642,0.11115
162.60,-0.06802,0.99652,0.11134
162.62,-0.06713,0.99664,0.11079
162.64,-0.06694,0.99634,0.11033
162.66,-0.06754,0.99605,0.11023
162.68,-0.06829,0.99542,0.11048
162.70,-0.06857,0.99592,0.11043
162.72,-0.06825,0.99577,0.11015
162.74,-0.06752,0.99614,0.10995
162.76,-0.06771,0.99561,0.10973
162.78,-0.06883,0.99603,0.10984
162.80,-0.06909,0.99635,0.10966
162.82,-0.06890,0.99580,0.10964
162.84,-0.06897,0.99553,0.11036
162.86,-0.06822,0.99700,0.11079
162.88,-0.06716,0.99670,0.11090
162.90,-0.06852,0.99735,0.11157
162.92,-0.06936,0.99671,0.11203
162.94,-0.06889,0.99534,0.11192
162.96,-0.06955,0.99590,0.11195
162.98,-0.07067,0.99604,0.11221
163.00,-0.06969,0.99637,0.11196
163.02,-0.06840,0.99647,0.11170
163.04,-0.06793,0.99639,0.11121
163.06,-0.06746,0.99624,0.11014
163.08,-0.06744,0.99626,0.10939
163.10,-0.06775,0.99630,0.10890
163.12,-0.06625,0.99659,0.10777
163.14,-0.06557,0.99725,0.10688
163.16,-0.06673,0.99825,0.10652
163.18,-0.06721,0.99718,0.10619
163.20,-0.06648,0.99710,0.10592
163.22,-0.06682,0.99737,0.10575
163.24,-0.06767,0.99649,0.10543
163.26,-0.06634,0.99732,0.10555
163.28,-0.06694,0.99811,0.10570
163.30,-0.06883,0.99746,0.10592
163.32,-0.06903,0.99836,0.10628
163.34,-0.06865,0.99807,0.10663
163.36,-0.06862,0.99763,0.10703
163.38,-0.06788,0.99834,0.10725
163.40,-0.06793,0.99869,0.10713
163.42,-0.06835,0.99884,0.10752
163.44,-0.06839,0.99772,0.10765
163.46,-0.06812,0.99798,0.10782
163.48,-0.06925,0.99753,0.10809
163.50,-0.06852,0.99651,0.10863
163.52,-0.06694,0.99648,0.10913
163.54,-0.06658,0.99539,0.10898
163.56,-0.06730,0.99484,0.10906
163.58,-0.06720,0.99519,0.10928
163.60,-0.06630,0.99433,0.10933
163.62,-0.06545,0.99448,0.10974
163.64,-0.06581,0.99515,0.10897
163.66,-0.06599,0.99635,0.10843
163.68,-0.06644,0.99558,0.10832
163.70,-0.06651,0.99545,0.10898
163.72,-0.06668,0.99557,0.10931
163.74,-0.06627,0.99616,0.10875
163.76,-0.06694,0.99676,0.10898
163.78,-0.06719,0.99648,0.10890
163.80,-0.06637,0.99703,0.10871
163.82,-0.06588,0.99760,0.10878
163.84,-0.06567,0.99735,0.10898
163.86,-0.06488,0.99674,0.10985
163.88,-0.06421,0.99642,0.11060
163.90,-0.06450,0.99703,0.11132
163.92,-0.06552,0.99544,0.11064
163.94,-0.06601,0.99650,0.11053
163.96,-0.06687,0.99601,0.11083
163.98,-0.06588,0.99561,0.11074
164.00,-0.06553,0.99593,0.11090
164.02,-0.06680,0.99520,0.11098
164.04,-0.06850,0.99476,0.11137
164.06,-0.06890,0.99489,0.11185
164.08,-0.06868,0.99548,0.11161
164.10,-0.06908,0.99564,0.11125
164.12,-0.06876,0.99619,0.11060
164.14,-0.06799,0.99713,0.11057
164.16,-0.06684,0.99662,0.11006
164.18,-0.06666,0.99705,0.10943
164.20,-0.06762,0.99687,0.10886
164.22,-0.06727,0.99695,0.10833
164.24,-0.06659,0.99721,0.10794
164.26,-0.06606,0.99723,0.10764
164.28,-0.06607,0.99762,0.10713
164.30,-0.06707,0.99670,0.10731
164.32,-0.06666,0.99594,0.10777
164.34,-0.06639,0.99610,0.10829
164.36,-0.06779,0.99601,0.10858
164.38,-0.06728,0.99702,0.10881
164.40,-0.06648,0.99658,0.10989
164.42,-0.06606,0.99466,0.11074
164.44,-0.06814,0.99615,0.11187
164.46,-0.06704,0.99686,0.11221
164.48,-0.06799,0.99646,0.11236
164.50,-0.06797,0.99562,0.11289
164.52,-0.06650,0.99628,0.11314
164.54,-0.06695,0.99715,0.11299
164.56,-0.06760,0.99648,0.11284
164.58,-0.06727,0.99730,0.11326
164.60,-0.06970,0.99604,0.11379
164.62,-0.07072,0.99586,0.11379
164.64,-0.07212,0.99787,0.11411
164.66,-0.06862,0.99561,0.11321
164.68,-0.06695,0.99718,0.11327
164.70,-0.06823,0.99768,0.11353
164.72,-0.07330,0.99791,0.11418
164.74,-0.07453,0.99615,0.11353
164.76,-0.07304,0.99652,0.11289
164.78,-0.07036,0.99719,0.11260
164.80,-0.06938,0.99686,0.11187
164.82,-0.07135,0.99723,0.11122
164.84,-0.07222,0.99647,0.11045
164.86,-0.07035,0.99735,0.10943
164.88,-0.07108,0.99827,0.10925
164.90,-0.07369,0.99609,0.10892
164.92,-0.07163,0.99631,0.10823
164.94,-0.06785,0.99630,0.10676
164.96,-0.06899,0.99764,0.10683
164.98,-0.07085,0.99647,0.10461
165.00,-0.07302,0.99611,0.10437
165.02,-0.07275,0.99617,0.10404
165.04,-0.07028,0.99611,0.10415
165.06,-0.06875,0.99757,0.10423
165.08,-0.06959,0.99703,0.10433
165.10,-0.07199,0.99593,0.10515
165.12,-0.07205,0.99719,0.10507
165.14,-0.07270,0.99666,0.10485
165.16,-0.07234,0.99603,0.10477
165.18,-0.07193,0.99568,0.10501
165.20,-0.07221,0.99493,0.10787
165.22,-0.07207,0.99814,0.10878
165.24,-0.07128,0.99806,0.10907
165.26,-0.07072,0.99774,0.10994
165.28,-0.07173,0.99610,0.11019
165.30,-0.07225,0.99639,0.11063
165.32,-0.07152,0.99718,0.11021
165.34,-0.07204,0.99600,0.11090
165.36,-0.07144,0.99605,0.11144
165.38,-0.07089,0.99706,0.11213
165.40,-0.07062,0.99705,0.11244
165.42,-0.06996,0.99789,0.11280
165.44,-0.07032,0.99458,0.11249
165.46,-0.07186,0.99543,0.11285
165.48,-0.07307,0.99410,0.11235
165.50,-0.07254,0.99523,0.11259
165.52,-0.07230,0.99475,0.11247
165.54,-0.07151,0.99599,0.11145
165.56,-0.07090,0.99644,0.11072
165.58,-0.07094,0.99490,0.10994
165.60,-0.07149,0.99350,0.10976
165.62,-0.07157,0.99446,0.10945
165.64,-0.07196,0.99368,0.10876
165.66,-0.07142,0.99391,0.10896
165.68,-0.07119,0.99389,0.10881
165.70,-0.07010,0.99484,0.10872
165.72,-0.06992,0.99563,0.10851
165.74,-0.07047,0.99531,0.10859
165.76,-0.07183,0.99432,0.10930
165.78,-0.07241,0.99392,0.10955
165.80,-0.07226,0.99594,0.11057
165.82,-0.07143,0.99750,0.11015
165.84,-0.07151,0.99672,0.11024
165.86,-0.07220,0.99810,0.11050
165.88,-0.07271,0.99810,0.11004
165.90,-0.07266,0.99758,0.10995
165.92,-0.07318,0.99807,0.10976
165.94,-0.07472,0.99752,0.10973
165.96,-0.07332,0.99751,0.10858
165.98,-0.07122,0.99771,0.10807
166.00,-0.07056,0.99791,0.10824
166.02,-0.07034,0.99682,0.10775
166.04,-0.07145,0.99619,0.10789
166.06,-0.07160,0.99702,0.10711
166.08,-0.07127,0.99672,0.10699
166.10,-0.07126,0.99662,0.10735
166.12,-0.06948,0.99766,0.10674
166.14,-0.06966,0.99729,0.10673
166.16,-0.06991,0.99646,0.10694
166.18,-0.07026,0.99781,0.10816
166.20,-0.07097,0.99718,0.10887
166.22,-0.07118,0.99660,0.10912
166.24,-0.07173,0.99802,0.11001
166.26,-0.07173,0.99763,0.11051
166.28,-0.07111,0.99697,0.11151
166.30,-0.07054,0.99672,0.11181
166.32,-0.07051,0.99666,0.11171
166.34,-0.07313,0.99483,0.11285
166.36,-0.07309,0.99439,0.11324
166.38,-0.07062,0.99524,0.11340
166.40,-0.07011,0.99388,0.11375
166.42,-0.07121,0.99460,0.11409
166.44,-0.07235,0.99499,0.11383
166.46,-0.07242,0.99382,0.11330
166.48,-0.07124,0.99434,0.11293
166.50,-0.07059,0.99421,0.11268
166.52,-0.07036,0.99402,0.11232
166.54,-0.07076,0.99390,0.11211
166.56,-0.07025,0.99527,0.11154
166.58,-0.06983,0.99539,0.11100
166.60,-0.07052,0.99559,0.11023
166.62,-0.07213,0.99623,0.10955
166.64,-0.07197,0.99641,0.10898
166.66,-0.07118,0.99548,0.10858
166.68,-0.07135,0.99672,0.10833
166.70,-0.07249,0.99561,0.10803
166.72,-0.07262,0.99563,0.10806
166.74,-0.07174,0.99614,0.10813
166.76,-0.07110,0.99647,0.10786
166.78,-0.07123,0.99541,0.10754
166.80,-0.07131,0.99627,0.10759
166.82,-0.07247,0.99574,0.10805
166.84,-0.07176,0.99556,0.10806
166.86,-0.07074,0.99588,0.10798
166.88,-0.07078,0.99688,0.10841
166.90,-0.07134,0.99597,0.10850
166.92,-0.07059,0.99800,0.10863
166.94,-0.07049,0.99780,0.10802
166.96,-0.07110,0.99699,0.10841
166.98,-0.07174,0.99642,0.10912
167.00,-0.07152,0.99648,0.10945
167.02,-0.07140,0.99574,0.10951
167.04,-0.07063,0.99566,0.10971
167.06,-0.07128,0.99597,0.11017
167.08,-0.07211,0.99528,0.11044
167.10,-0.07225,0.99514,0.11017
167.12,-0.07124,0.99664,0.10998
167.14,-0.07229,0.99478,0.11050
167.16,-0.07288,0.99529,0.11079
167.18,-0.07356,0.99655,0.11037
167.20,-0.07399,0.99758,0.11052
167.22,-0.07459,1.00113,0.11117
167.24,-0.07754,1.00494,0.11331
167.26,-0.07688,1.00385,0.11160
167.28,-0.07532,1.00149,0.11242
167.30,-0.07405,1.00292,0.11311
167.32,-0.07437,1.00499,0.11545
167.34,-0.07619,1.00000,0.11633
167.36,-0.07678,0.99793,0.11747
167.38,-0.07676,0.99698,0.11949
167.40,-0.07764,0.99888,0.12183
167.42,-0.07740,1.00300,0.12493
167.44,-0.07824,1.00194,0.12674
167.46,-0.07820,1.00599,0.12958
167.48,-0.08000,1.01427,0.13626
167.50,-0.08014,1.02473,0.14055
167.52,-0.08408,1.02147,0.14167
167.54,-0.08376,1.00322,0.14117
167.56,-0.08473,1.02610,0.15123
167.58,-0.10326,1.06866,0.16523
167.60,-0.09802,1.03243,0.16385
167.62,-0.07855,0.96701,0.16780
167.64,-0.08941,0.95400,0.17301
167.66,-0.09610,0.96512,0.18482
167.68,-0.09849,0.96227,0.19178
167.70,-0.10747,0.93817,0.19815
167.72,-0.11971,0.91210,0.20155
167.74,-0.11009,0.90990,0.20921
167.76,-0.10430,0.93155,0.21642
167.78,-0.10167,0.94390,0.21710
167.80,-0.08824,0.89548,0.21141
167.82,-0.10225,0.92199,0.22180
167.84,-0.12434,0.97911,0.22302
167.86,-0.11582,0.98027,0.21929
167.88,-0.10334,0.95382,0.20915
167.90,-0.09702,0.95970,0.20828
167.92,-0.10052,0.99110,0.20952
167.94,-0.09312,1.00241,0.20950
167.96,-0.10333,1.00237,0.20736
167.98,-0.10942,0.99100,0.20503
168.00,-0.10764,0.94648,0.19838
168.02,-0.09614,0.94476,0.19415
168.04,-0.08961,0.96074,0.19275
168.06,-0.09507,0.97759,0.19452
168.08,-0.10469,0.99148,0.19741
168.10,-0.11450,1.00288,0.19997
168.12,-0.11713,0.98948,0.19359
168.14,-0.10226,0.97457,0.18585
168.16,-0.09893,0.97975,0.18307
168.18,-0.09927,0.98357,0.18155
168.20,-0.10406,0.98867,0.17995
168.22,-0.11072,1.00299,0.18020
168.24,-0.11782,1.01354,0.17914
168.26,-0.11576,1.00885,0.17397
168.28,-0.10778,0.99731,0.16820
168.30,-0.09773,0.98954,0.16387
168.32,-0.09575,0.99034,0.16112
168.34,-0.09745,0.99228,0.16130
168.36,-0.10020,0.99277,0.16065
168.38,-0.10064,0.99282,0.15905
168.40,-0.09837,0.99228,0.15793
168.42,-0.09537,0.99206,0.15753
168.44,-0.09291,0.99017,0.15710
168.46,-0.09261,0.98982,0.15745
168.48,-0.09444,0.98818,0.15760
168.50,-0.09541,0.98721,0.15880
168.52,-0.09486,0.98781,0.15971
168.54,-0.09392,0.98835,0.16062
168.56,-0.09283,0.98900,0.16038
168.58,-0.09279,0.98852,0.16050
168.60,-0.09296,0.98878,0.16076
168.62,-0.09251,0.98899,0.16003
168.64,-0.09259,0.98898,0.15911
168.66,-0.09335,0.98870,0.15970
168.68,-0.09326,0.98888,0.15858
168.70,-0.09149,0.99063,0.15752
168.72,-0.09167,0.98998,0.15652
168.74,-0.09168,0.99037,0.15602
168.76,-0.09175,0.98986,0.15483
168.78,-0.09274,0.99043,0.15400
168.80,-0.09394,0.99031,0.15264
168.82,-0.09379,0.98986,0.15179
168.84,-0.09410,0.98920,0.15167
168.86,-0.09413,0.98974,0.15213
168.88,-0.09375,0.98955,0.15099
168.90,-0.09377,0.98932,0.15133
168.92,-0.09434,0.98738,0.15248
168.94,-0.09182,0.99088,0.15284
168.96,-0.09233,0.98980,0.15325
168.98,-0.09205,0.99010,0.15371
169.00,-0.09031,0.99016,0.15428
169.02,-0.08948,0.98997,0.15539
169.04,-0.08997,0.99066,0.15579
169.06,-0.09097,0.99110,0.15607
169.08,-0.09096,0.99106,0.15587
169.10,-0.08981,0.99181,0.15583
169.12,-0.08936,0.99090,0.15569
169.14,-0.09000,0.99183,0.15531
169.16,-0.09193,0.98936,0.15489
169.18,-0.09155,0.98968,0.15438
169.20,-0.09134,0.98992,0.15372
169.22,-0.09173,0.98901,0.15310
169.24,-0.09105,0.98955,0.15257
169.26,-0.09100,0.99021,0.15246
169.28,-0.09110,0.98955,0.15211
169.30,-0.09054,0.98972,0.15211
169.32,-0.09095,0.98952,0.15217
169.34,-0.09117,0.98963,0.15204
169.36,-0.09085,0.98948,0.15176
169.38,-0.09078,0.98971,0.15197
169.40,-0.09071,0.98998,0.15237
169.42,-0.09057,0.98985,0.15279
169.44,-0.09058,0.99017,0.15284
169.46,-0.09116,0.98959,0.15297
169.48,-0.09145,0.98861,0.15280
169.50,-0.09084,0.99025,0.15310
169.52,-0.09094,0.99003,0.15280
169.54,-0.09046,0.98960,0.15310
169.56,-0.08999,0.98980,0.15360
169.58,-0.09034,0.98952,0.15363
169.60,-0.09096,0.98977,0.15399
169.62,-0.09078,0.98905,0.15375
169.64,-0.09019,0.98903,0.15371
169.66,-0.08979,0.98820,0.15360
169.68,-0.08900,0.98961,0.15392
169.70,-0.08974,0.98935,0.15376
169.72,-0.09048,0.98822,0.15375
169.74,-0.09038,0.98913,0.15368
169.76,-0.09026,0.98922,0.15329
169.78,-0.09047,0.98978,0.15323
169.80,-0.08972,0.99000,0.15319
169.82,-0.08831,0.98928,0.15250
169.84,-0.08920,0.98982,0.15240
169.86,-0.09072,0.98912,0.15253
169.88,-0.09055,0.98983,0.15288
169.90,-0.08942,0.98909,0.15271
169.92,-0.08735,0.98991,0.15314
169.94,-0.08661,0.98981,0.15297
169.96,-0.08720,0.98869,0.15330
169.98,-0.08733,0.98839,0.15319
170.00,-0.08769,0.98808,0.15295
170.02,-0.08794,0.98826,0.15293
170.04,-0.08769,0.98906,0.15356
170.06,-0.08642,0.98857,0.15331
170.08,-0.08562,0.98858,0.15332
170.10,-0.08626,0.98819,0.15303
170.12,-0.08681,0.98863,0.15331
170.14,-0.08657,0.98857,0.15296
170.16,-0.08580,0.98891,0.15294
170.18,-0.08542,0.98698,0.15333
170.20,-0.08390,0.98695,0.15328
170.22,-0.08206,0.98798,0.15322
170.24,-0.08209,0.98815,0.15297
170.26,-0.08300,0.98731,0.15239
170.28,-0.08252,0.98893,0.15243
170.30,-0.08201,0.98991,0.15237
170.32,-0.08155,0.98934,0.15266
170.34,-0.08207,0.98939,0.15240
170.36,-0.08292,0.98868,0.15229
170.38,-0.08326,0.98825,0.15249
170.40,-0.08221,0.99151,0.15236
170.42,-0.08336,0.99135,0.15240
170.44,-0.08417,0.99044,0.15225
170.46,-0.08412,0.98964,0.15231
170.48,-0.08388,0.98969,0.15274
170.50,-0.08397,0.98846,0.15276
170.52,-0.08272,0.98805,0.15291
170.54,-0.08204,0.98877,0.15258
170.56,-0.08205,0.98798,0.15209
170.58,-0.08179,0.99010,0.15263
170.60,-0.08381,0.98974,0.15273
170.62,-0.08458,0.98829,0.15221
170.64,-0.08391,0.98964,0.15208
170.66,-0.08392,0.99038,0.15191
170.68,-0.08464,0.99150,0.15223
170.70,-0.08499,0.99198,0.15247
170.72,-0.08599,0.99152,0.15271
170.74,-0.08717,0.99247,0.15169
170.76,-0.08777,0.99409,0.15140
170.78,-0.08916,0.99229,0.15125
170.80,-0.08904,0.98985,0.15077
170.82,-0.08640,0.99141,0.15015
170.84,-0.08583,0.99172,0.15017
170.86,-0.08722,0.99117,0.15048
170.88,-0.08757,0.99107,0.15073
170.90,-0.08663,0.99070,0.15038
170.92,-0.08616,0.99093,0.15003
170.94,-0.08545,0.99069,0.14946
170.96,-0.08547,0.99060,0.14974
170.98,-0.08636,0.98933,0.14946
171.00,-0.08610,0.99061,0.14931
171.02,-0.08667,0.99125,0.14849
171.04,-0.08627,0.99070,0.14823
171.06,-0.08642,0.99080,0.14753
171.08,-0.08650,0.99152,0.14652
171.10,-0.08632,0.99062,0.14607
171.12,-0.08622,0.99017,0.14589
171.14,-0.08612,0.98983,0.14535
171.16,-0.08634,0.99088,0.14555
171.18,-0.08683,0.98961,0.14584
171.20,-0.08602,0.98944,0.14686
171.22,-0.08445,0.99015,0.14720
171.24,-0.08371,0.99061,0.14786
171.26,-0.08435,0.99015,0.14821
171.28,-0.08518,0.98939,0.14903
171.30,-0.08512,0.98886,0.15016
171.32,-0.08564,0.98880,0.15026
171.34,-0.08622,0.98871,0.15065
171.36,-0.08529,0.98968,0.15125
171.38,-0.08458,0.98923,0.15141
171.40,-0.08463,0.98978,0.15178
171.42,-0.08553,0.98953,0.15119
171.44,-0.08636,0.98958,0.15128
171.46,-0.08711,0.98967,0.15146
171.48,-0.08739,0.99007,0.15176
171.50,-0.08640,0.99086,0.15157
171.52,-0.08575,0.99058,0.15139
171.54,-0.08632,0.99154,0.15184
171.56,-0.08648,0.99158,0.15170
171.58,-0.08735,0.99015,0.15158
171.60,-0.08808,0.99079,0.15155
171.62,-0.08753,0.99048,0.15120
171.64,-0.08689,0.99057,0.15135
171.66,-0.08755,0.99022,0.15126
171.68,-0.08771,0.98935,0.15107
171.70,-0.08732,0.98953,0.15064
171.72,-0.08697,0.98936,0.15053
171.74,-0.08671,0.98992,0.15047
171.76,-0.08624,0.98900,0.15042
171.78,-0.08654,0.98955,0.15056
171.80,-0.08715,0.98942,0.15030
171.82,-0.08674,0.98862,0.15047
171.84,-0.08613,0.98875,0.15073
171.86,-0.08615,0.98929,0.15120
171.88,-0.08561,0.98860,0.15135
171.90,-0.08487,0.98932,0.15158
171.92,-0.08521,0.98928,0.15240
171.94,-0.08628,0.98893,0.15286
171.96,-0.08692,0.98885,0.15270
171.98,-0.08675,0.98904,0.15251
172.00,-0.08594,0.98891,0.15260
172.02,-0.08550,0.98958,0.15298
172.04,-0.08629,0.98998,0.15283
172.06,-0.08712,0.99117,0.15262
172.08,-0.08679,0.99057,0.15236
172.10,-0.08691,0.99117,0.15238
172.12,-0.08716,0.99072,0.15209
172.14,-0.08750,0.99032,0.15145
172.16,-0.08787,0.99103,0.15088
172.18,-0.08668,0.99108,0.15054
172.20,-0.08581,0.99098,0.15034
172.22,-0.08612,0.99046,0.15014
172.24,-0.08664,0.99081,0.15002
172.26,-0.08713,0.99052,0.14980
172.28,-0.08720,0.98963,0.15025
172.30,-0.08749,0.98940,0.15028
172.32,-0.08674,0.99001,0.15086
172.34,-0.08591,0.99031,0.15111
