Time,Lateral,Vertical,Longitudinal
134.16,0.01343,0.99259,0.03138
134.18,0.01586,0.98871,0.0338
134.2,0.01222,0.99163,0.03925
134.22,0.01702,0.98653,0.03285
134.24,0.01612,0.98124,0.02737
134.26,0.02026,0.98201,0.02815
134.28,0.0196,0.98317,0.02777
134.3,0.02242,0.98846,0.02816
134.32,0.02163,0.9892,0.02741
134.34,0.02046,0.98982,0.0296
134.36,0.02249,0.99245,0.02941
134.38,0.02427,0.99153,0.02935
134.4,0.02064,0.99115,0.03151
134.42,0.01789,0.99051,0.03461
134.44,0.01846,0.99234,0.03673
134.46,0.01597,0.99592,0.03924
134.48,0.01503,0.99576,0.04038
134.5,0.01456,0.99479,0.03945
134.52,0.01382,0.99314,0.03909
134.54,0.01306,0.99124,0.03771
134.56,0.01424,0.99154,0.03592
134.58,0.01407,0.99064,0.03566
134.6,0.01226,0.9918,0.03831
134.62,0.01342,0.99603,0.0414
134.64,0.01701,0.99834,0.04155
134.66,0.01642,0.99746,0.04086
134.68,0.01719,0.99505,0.04173
134.7,0.01735,0.99349,0.04159
134.72,0.01712,0.99208,0.04229
134.74,0.01434,0.99113,0.04443
134.76,0.01485,0.99216,0.04573
134.78,0.01176,0.99225,0.04581
134.8,0.01304,0.99355,0.04751
134.82,0.01414,0.99475,0.04851
134.84,0.01237,0.99212,0.04686
134.86,0.0125,0.99149,0.04669
134.88,0.0135,0.99301,0.04748
134.9,0.01057,0.99397,0.04662
134.92,0.00913,0.99448,0.0478
134.94,0.0097,0.99592,0.04918
134.96,0.01249,0.99515,0.0471
134.98,0.01152,0.99287,0.04525
135,0.01525,0.99245,0.04654
135.02,0.015,0.99196,0.04722
135.04,0.01347,0.99015,0.04715
135.06,0.01588,0.99132,0.0501
135.08,0.01521,0.99192,0.05062
135.1,0.01595,0.9918,0.05013
135.12,0.01743,0.99165,0.05081
135.14,0.01834,0.99171,0.05054
135.16,0.01699,0.99082,0.04776
135.18,0.01725,0.99172,0.04901
135.2,0.01792,0.99293,0.05054
135.22,0.01662,0.99292,0.05025
135.24,0.0147,0.99177,0.05096
135.26,0.01505,0.99264,0.05176
135.28,0.01529,0.99303,0.04997
135.3,0.01583,0.9918,0.04897
135.32,0.01457,0.9923,0.04973
135.34,0.01488,0.99432,0.04991
135.36,0.01475,0.99345,0.04857
135.38,0.01536,0.99342,0.04859
135.4,0.01547,0.99363,0.04699
135.42,0.01641,0.99181,0.04489
135.44,0.01657,0.99223,0.0457
135.46,0.01739,0.99334,0.04498
135.48,0.01822,0.9938,0.04391
135.5,0.0182,0.99397,0.04482
135.52,0.01817,0.99447,0.04557
135.54,0.01779,0.99249,0.04357
135.56,0.0195,0.9916,0.04223
135.58,0.01891,0.99124,0.04217
135.6,0.01894,0.99054,0.04132
135.62,0.01996,0.99271,0.04262
135.64,0.01816,0.99497,0.04431
135.66,0.01805,0.99452,0.0429
135.68,0.01779,0.99491,0.04306
135.7,0.01739,0.99341,0.0425
135.72,0.01799,0.99322,0.04118
135.74,0.01749,0.99304,0.04006
135.76,0.01749,0.99263,0.04056
135.78,0.01722,0.99209,0.04059
135.8,0.01729,0.99213,0.03966
135.82,0.01778,0.99181,0.0416
135.84,0.01829,0.98876,0.03911
135.86,0.01998,0.9881,0.03862
135.88,0.02027,0.98747,0.04004
135.9,0.02079,0.98681,0.03772
135.92,0.02186,0.98713,0.03692
135.94,0.02028,0.9872,0.03799
135.96,0.02217,0.9877,0.0385
135.98,0.02248,0.98962,0.03728
136,0.02236,0.9895,0.0357
136.02,0.02202,0.99042,0.0352
136.04,0.02031,0.99131,0.03439
136.06,0.0187,0.99313,0.03686
136.08,0.01706,0.99416,0.03651
136.1,0.01597,0.99519,0.03678
136.12,0.01633,0.99511,0.03816
136.14,0.01575,0.99706,0.0393
136.16,0.0159,0.99629,0.03967
136.18,0.01383,0.9942,0.03937
136.2,0.01435,0.99212,0.03992
136.22,0.01295,0.99089,0.04185
136.24,0.01394,0.98944,0.04378
136.26,0.01536,0.99041,0.04438
136.28,0.01526,0.99065,0.04423
136.3,0.01535,0.98963,0.04586
136.32,0.01681,0.9907,0.04559
136.34,0.01666,0.99001,0.04517
136.36,0.01619,0.98738,0.04381
136.38,0.01785,0.98864,0.04364
136.4,0.01647,0.99143,0.04473
136.42,0.01551,0.99214,0.04563
136.44,0.01632,0.99385,0.04748
136.46,0.01505,0.99453,0.04647
136.48,0.01424,0.99353,0.04561
136.5,0.01449,0.99357,0.04668
136.52,0.01291,0.99383,0.0457
136.54,0.01164,0.9929,0.04543
136.56,0.01078,0.99477,0.04633
136.58,0.0105,0.99788,0.0492
136.6,0.00929,0.99629,0.04873
136.62,0.01057,0.99305,0.04622
136.64,0.00972,0.99395,0.04623
136.66,0.00978,0.99388,0.04686
136.68,0.01069,0.99245,0.04751
136.7,0.01008,0.99057,0.04675
136.72,0.01105,0.9917,0.04664
136.74,0.01229,0.99029,0.04721
136.76,0.0133,0.98826,0.04629
136.78,0.01433,0.98802,0.04568
136.8,0.01399,0.98639,0.04582
136.82,0.0148,0.98746,0.04661
136.84,0.01479,0.99101,0.04805
136.86,0.01438,0.99227,0.04924
136.88,0.0141,0.99379,0.0492
136.9,0.01179,0.99534,0.04769
136.92,0.01375,0.99674,0.04772
136.94,0.01301,0.99536,0.0467
136.96,0.01351,0.99437,0.0444
136.98,0.01193,0.99301,0.04417
137,0.01242,0.99434,0.04655
137.02,0.01259,0.99344,0.04476
137.04,0.00956,0.99182,0.04477
137.06,0.01206,0.99136,0.04733
137.08,0.0152,0.98849,0.04475
137.1,0.01356,0.99016,0.04303
137.12,0.01596,0.99268,0.04761
137.14,0.01533,0.99158,0.04494
137.16,0.02055,0.99453,0.0476
137.18,0.01572,0.98979,0.04367
137.2,0.01829,0.99466,0.04467
137.22,0.02036,0.99945,0.04839
137.24,0.01735,0.99054,0.04488
137.26,0.01945,0.99688,0.04562
137.28,0.01895,0.9965,0.0451
137.3,0.01603,0.99269,0.04306
137.32,0.01806,0.99293,0.04484
137.34,0.01829,0.98901,0.03969
137.36,0.0165,0.99169,0.04061
137.38,0.01341,0.98864,0.03875
137.4,0.01549,0.99834,0.04083
137.42,0.0198,0.98854,0.04
137.44,0.01106,0.97906,0.0275
137.46,0.02037,1.0013,0.03747
137.48,0.01714,0.99495,0.03533
137.5,0.01481,0.99616,0.03141
137.52,0.01852,1.00643,0.03606
137.54,0.01803,0.99674,0.03257
137.56,0.01577,0.99436,0.02904
137.58,0.02096,0.99401,0.02772
137.6,0.01713,0.99111,0.02511
137.62,0.01847,0.98766,0.02794
137.64,0.01464,0.99558,0.02683
137.66,0.02023,0.99836,0.03405
137.68,0.01345,0.98542,0.02801
137.7,0.01704,0.99025,0.02635
137.72,0.01752,0.99142,0.02738
137.74,0.01338,0.98701,0.02549
137.76,0.01348,0.99431,0.02531
137.78,0.01499,0.99772,0.02759
137.8,0.01288,0.99638,0.02862
137.82,0.01391,0.99478,0.02665
137.84,0.01426,0.99353,0.02489
137.86,0.01302,0.99475,0.0288
137.88,0.0121,0.99318,0.02811
137.9,0.01149,0.99315,0.02814
137.92,0.01114,0.9912,0.03018
137.94,0.01054,0.99085,0.03185
137.96,0.01268,0.98847,0.03062
137.98,0.01276,0.98836,0.03049
138,0.01434,0.99051,0.03339
138.02,0.0123,0.99109,0.03574
138.04,0.01297,0.99318,0.03648
138.06,0.01397,0.99457,0.03711
138.08,0.0134,0.99376,0.03679
138.1,0.01298,0.99211,0.03662
138.12,0.01319,0.99573,0.03558
138.14,0.01355,0.99379,0.03713
138.16,0.00948,0.98589,0.03432
138.18,0.00962,0.9902,0.03883
138.2,0.00999,0.99217,0.0411
138.22,0.0082,0.99019,0.03981
138.24,0.00812,0.99067,0.04068
138.26,0.00819,0.99354,0.04358
138.28,0.0086,0.99412,0.04346
138.3,0.00747,0.99124,0.04043
138.32,0.00747,0.99499,0.04197
138.34,0.00991,0.99154,0.04362
138.36,0.00737,0.98941,0.04036
138.38,0.01266,0.99336,0.04367
138.4,0.01182,0.99101,0.04303
138.42,0.01095,0.98909,0.04363
138.44,0.01077,0.98912,0.0455
138.46,0.01002,0.99015,0.04667
138.48,0.01003,0.99074,0.04724
138.5,0.01012,0.99019,0.04859
138.52,0.00807,0.99241,0.04921
138.54,0.00995,0.99142,0.04848
138.56,0.00754,0.99136,0.04845
138.58,0.01053,0.99291,0.05077
138.6,0.00832,0.99153,0.04988
138.62,0.00799,0.99389,0.05041
138.64,0.00749,0.9947,0.05234
138.66,0.0061,0.99443,0.05073
138.68,0.00751,0.99393,0.05155
138.7,0.00543,0.99488,0.05206
138.72,0.00634,0.9958,0.05198
138.74,0.00863,0.99398,0.05101
138.76,0.00845,0.99166,0.04877
138.78,0.00927,0.99077,0.04834
138.8,0.00944,0.99254,0.0485
138.82,0.00985,0.99589,0.05201
138.84,0.00867,0.99161,0.05044
138.86,0.00961,0.98986,0.04856
138.88,0.00825,0.99174,0.05113
138.9,0.00862,0.99413,0.05047
138.92,0.00873,0.99122,0.05055
138.94,0.00648,0.98793,0.04877
138.96,0.00791,0.99123,0.04961
138.98,0.00733,0.99403,0.05337
139,0.00724,0.99332,0.05379
139.02,0.00662,0.99284,0.05315
139.04,0.00717,0.99211,0.05132
139.06,0.00805,0.99204,0.05289
139.08,0.00748,0.99354,0.05308
139.1,0.00871,0.99256,0.05245
139.12,0.00625,0.99029,0.05246
139.14,0.00675,0.99352,0.05169
139.16,0.00726,0.99583,0.05268
139.18,0.00778,0.99224,0.05025
139.2,0.00673,0.99073,0.04861
139.22,0.00703,0.99069,0.05059
139.24,0.00648,0.98907,0.05072
139.26,0.00745,0.9896,0.05075
139.28,0.00643,0.99192,0.05101
139.3,0.00577,0.9911,0.05238
139.32,0.00659,0.99287,0.05175
139.34,0.0067,0.99347,0.05062
139.36,0.00702,0.99186,0.05158
139.38,0.00724,0.98967,0.05095
139.4,0.00526,0.99353,0.05112
139.42,0.00802,0.99503,0.05279
139.44,0.00696,0.99511,0.04921
139.46,0.00598,0.99828,0.05251
139.48,0.00442,0.9973,0.05102
139.5,0.00635,0.99788,0.0492
139.52,0.00639,0.99684,0.04853
139.54,0.00559,0.99378,0.04775
139.56,0.00765,0.99465,0.04858
139.58,0.00677,0.99288,0.0462
139.6,0.00705,0.99477,0.04823
139.62,0.00882,0.99411,0.05291
139.64,0.00825,0.99314,0.04882
139.66,0.00873,0.99202,0.05079
139.68,0.01022,0.98924,0.04773
139.7,0.01068,0.99342,0.04839
139.72,0.00954,0.99274,0.0496
139.74,0.00608,0.99193,0.04942
139.76,0.00815,0.99255,0.0521
139.78,0.0076,0.98999,0.04794
139.8,0.00845,0.9917,0.04995
139.82,0.00953,0.9917,0.05078
139.84,0.00963,0.98975,0.04785
139.86,0.00575,0.98873,0.0488
139.88,0.00813,0.99095,0.0473
139.9,0.0065,0.99212,0.04926
139.92,0.00541,0.98811,0.05074
139.94,0.00643,0.98788,0.0477
139.96,0.00788,0.99298,0.04858
139.98,0.00998,0.99272,0.04977
140,0.00661,0.98915,0.04939
140.02,0.01085,0.98828,0.04778
140.04,0.0095,0.9918,0.04932
140.06,0.00704,0.99211,0.05016
140.08,0.01015,0.99293,0.05118
140.1,0.00487,0.99217,0.05072
140.12,0.00615,0.99433,0.05261
140.14,0.00654,0.99737,0.05247
140.16,0.00724,0.99448,0.05062
140.18,0.00767,0.98968,0.04772
140.2,0.006,0.99161,0.04616
140.22,0.00987,0.99457,0.04914
140.24,0.00612,0.99274,0.04954
140.26,0.00467,0.99375,0.04947
140.28,0.00418,0.99546,0.05007
140.3,0.00384,0.98979,0.04932
140.32,0.00586,0.99244,0.05059
140.34,0.00781,0.99306,0.04968
140.36,0.00579,0.98788,0.04607
140.38,0.00418,0.99247,0.04974
140.4,0.00756,0.99185,0.04762
140.42,0.00373,0.98784,0.04424
140.44,0.00506,0.99237,0.05256
140.46,0.00236,0.99404,0.04974
140.48,0.00587,0.99189,0.04435
140.5,0.00739,0.98644,0.04192
140.52,0.00577,0.99041,0.04626
140.54,0.00885,0.99435,0.04491
140.56,0.00482,0.98621,0.03924
140.58,0.00359,0.99202,0.04585
140.6,0.00617,0.98832,0.04392
140.62,0.00644,0.98894,0.04313
140.64,0.00792,0.99776,0.05207
140.66,0.00649,0.99285,0.04471
140.68,0.00924,0.99329,0.04609
140.7,0.00663,0.98844,0.04639
140.72,0.00448,0.99482,0.04732
140.74,0.00843,1.00053,0.04862
140.76,-0.0097,0.99914,0.03853
140.78,0.01852,0.99323,0.01996
140.8,0.00517,0.98045,0.00429
140.82,0.00108,1.00428,0.00824
140.84,0.00745,0.99265,-0.01146
140.86,-0.0027,0.99903,-0.02392
140.88,0.00907,0.99656,-0.03945
140.9,-0.00319,0.98943,-0.06345
140.92,0.01664,0.98971,-0.06111
140.94,-0.00931,1.00471,-0.06633
140.96,0.00704,1.00124,-0.09902
140.98,0.02031,0.98502,-0.10227
141,-0.01726,1.01002,-0.07587
141.02,0.00936,1.00742,-0.09288
141.04,0.00399,0.98774,-0.10808
141.06,0.00173,1.00579,-0.09448
141.08,0.01297,0.98436,-0.10711
141.1,-0.00298,0.99829,-0.10061
141.12,0.01071,1.00108,-0.08197
141.14,-0.01403,1.00454,-0.09818
141.16,0.01819,0.99072,-0.10975
141.18,-0.00516,0.98802,-0.09337
141.2,-0.00423,1.00107,-0.09108
141.22,0.00876,0.98743,-0.11496
141.24,-0.001,1.00134,-0.10242
141.26,0.00661,1.00023,-0.10272
141.28,-0.00236,0.99431,-0.10936
141.3,0.00037,1.00332,-0.10719
141.32,-0.00052,1.00075,-0.11196
141.34,-0.00593,1.00593,-0.12554
141.36,0.0022,1.00372,-0.13882
141.38,-0.00603,1.00491,-0.1468
141.4,-0.00444,1.00742,-0.16118
141.42,-0.00285,1.00484,-0.177
141.44,-0.00147,1.01017,-0.18485
141.46,-0.00523,0.99906,-0.18179
141.48,-0.01717,1.01452,-0.17446
141.5,0.00051,1.01094,-0.17671
141.52,-0.00838,1.00812,-0.17431
141.54,-0.00985,1.01154,-0.15174
141.56,-0.00649,1.0126,-0.14297
141.58,-0.00695,1.00711,-0.13479
141.6,-0.00941,1.02376,-0.10863
141.62,-0.0093,1.02218,-0.08966
141.64,-0.00777,0.98984,-0.10258
141.66,-0.01563,0.99577,-0.09835
141.68,-0.00649,1.0228,-0.0822
141.7,0.00049,0.99018,-0.09391
141.72,-0.01399,0.99747,-0.09313
141.74,-0.00591,1.01773,-0.08383
141.76,-0.00328,1.02916,-0.09947
141.78,-0.0011,1.00181,-0.10101
141.8,-0.01271,0.99548,-0.11371
141.82,0.00291,0.99239,-0.11571
141.84,-0.00317,0.99338,-0.11728
141.86,-0.00326,1.01962,-0.08943
141.88,-0.00029,1.00946,-0.08583
141.9,-0.00181,0.99699,-0.10019
141.92,-0.0054,1.00861,-0.09566
141.94,-0.00211,1.01074,-0.09661
141.96,-0.00503,0.99443,-0.11591
141.98,0.00262,0.96926,-0.12998
142,-0.00534,0.98978,-0.13342
142.02,-0.00189,1.01765,-0.11239
142.04,-0.00817,0.99456,-0.1408
142.06,-0.00133,0.99219,-0.15598
142.08,-0.01009,1.01444,-0.1554
142.1,-0.00269,1.00932,-0.16657
142.12,-0.01077,1.00612,-0.18311
142.14,-0.00604,1.01886,-0.19439
142.16,-0.00434,1.00494,-0.2039
142.18,-0.01457,1.00484,-0.20505
142.2,-0.01299,1.00647,-0.20964
142.22,-0.01357,1.01111,-0.2211
142.24,-0.01006,1.00093,-0.22804
142.26,-0.01135,1.00866,-0.22613
142.28,-0.01573,1.02,-0.22415
142.3,-0.01067,1.0133,-0.2326
142.32,-0.0171,1.01748,-0.23291
142.34,-0.01454,1.01601,-0.23157
142.36,-0.01278,1.00845,-0.23495
142.38,-0.01568,1.01355,-0.23337
142.4,-0.00858,1.01155,-0.23093
142.42,-0.01472,1.01553,-0.22817
142.44,-0.00609,1.01362,-0.22603
142.46,-0.01515,1.0131,-0.22172
142.48,-0.02067,1.01965,-0.21693
142.5,-0.00605,1.00978,-0.22666
142.52,-0.01495,1.00688,-0.22635
142.54,-0.01189,1.0133,-0.21872
142.56,-0.00884,1.00765,-0.22738
142.58,-0.00822,1.00845,-0.22378
142.6,-0.01284,1.01619,-0.21703
142.62,-0.0077,1.01712,-0.21924
142.64,-0.00763,1.01181,-0.2195
142.66,-0.0141,1.01069,-0.20694
142.68,-0.00629,1.01,-0.20141
142.7,-0.00238,1.00586,-0.18972
142.72,-0.01174,1.01136,-0.16802
142.74,-0.00022,1.00764,-0.15905
142.76,-0.00139,1.00156,-0.14879
142.78,-0.0039,1.01068,-0.12802
142.8,0.00023,1.00478,-0.12015
142.82,-0.00347,0.99571,-0.11535
142.84,-0.00217,0.99707,-0.10157
142.86,-0.00161,0.99656,-0.09698
142.88,0.00083,1.00314,-0.0965
142.9,0.00598,1.00128,-0.09651
142.92,0.00294,0.99951,-0.09881
142.94,0.00546,0.99676,-0.10216
142.96,0.00376,0.99796,-0.10418
142.98,0.00248,0.99603,-0.10721
143,0.00364,0.99113,-0.10887
143.02,0.00191,0.99635,-0.10531
143.04,0.00518,1.00173,-0.10362
143.06,0.00402,1.0018,-0.10551
143.08,-0.0004,1.00696,-0.09958
143.1,0.0009,1.0043,-0.09909
143.12,0.00036,1.00072,-0.10261
143.14,0.00084,0.99874,-0.10325
143.16,0.00144,0.99968,-0.10262
143.18,0.0003,0.99954,-0.10148
143.2,-0.00001,1.00141,-0.09753
143.22,-0.00094,1.00212,-0.09648
143.24,-0.00181,1.00217,-0.09708
143.26,-0.00105,1.00264,-0.09458
143.28,-0.00219,1.00231,-0.09409
143.3,0.00175,1.00008,-0.09509
143.32,0.00345,0.99775,-0.09503
143.34,-0.00099,1.0001,-0.09364
143.36,0.00214,0.99915,-0.09132
143.38,-0.00363,1.00061,-0.08786
143.4,0.00038,1.00176,-0.08507
143.42,-0.00141,1.00063,-0.0859
143.44,-0.00125,1.00388,-0.08395
143.46,0.0012,0.9999,-0.08465
143.48,-0.00134,0.99987,-0.08438
143.5,0.00015,0.99903,-0.08281
143.52,-0.00132,0.99661,-0.08216
143.54,-0.00456,1.00163,-0.07872
143.56,0.00425,0.99899,-0.07487
143.58,-0.00361,0.99828,-0.05994
143.6,0.00248,1.0012,-0.04551
143.62,0.00061,0.99475,-0.03577
143.64,0.00352,0.99821,-0.01743
143.66,0.00681,0.99601,-0.00231
143.68,0.00386,1.00082,0.01807
143.7,0.00811,0.99933,0.03142
143.72,0.00393,0.99604,0.04131
143.74,0.00638,0.99406,0.05003
143.76,0.00696,0.98794,0.0554
143.78,0.0008,0.99062,0.06387
143.8,0.00818,0.9901,0.05913
143.82,0.00666,0.98537,0.05383
143.84,0.00829,0.99286,0.05691
143.86,0.00851,0.99407,0.05368
143.88,0.00625,0.99609,0.05031
143.9,0.00782,0.99337,0.04362
143.92,0.00666,0.98979,0.03889
143.94,0.00866,0.99133,0.03923
143.96,0.00784,0.9941,0.04165
143.98,0.00727,0.9957,0.04566
144,0.00803,0.99607,0.04676
144.02,0.00851,0.99775,0.0487
144.04,0.0082,0.99786,0.04866
144.06,0.00645,0.99566,0.04597
144.08,0.00621,0.99074,0.04328
144.1,0.00692,0.98709,0.04265
144.12,0.00746,0.98642,0.04104
144.14,0.00867,0.99003,0.04267
144.16,0.00921,0.99138,0.04493
144.18,0.00908,0.99217,0.04644
144.2,0.01095,0.99227,0.04675
144.22,0.01136,0.99063,0.0451
144.24,0.01072,0.99165,0.04526
144.26,0.01041,0.99101,0.04617
144.28,0.01089,0.98928,0.04585
144.3,0.01012,0.98944,0.04467
144.32,0.00998,0.99094,0.04433
144.34,0.00832,0.99322,0.04664
144.36,0.00838,0.99249,0.04719
144.38,0.0087,0.9926,0.04635
144.4,0.00873,0.99136,0.04585
144.42,0.0088,0.99195,0.04457
144.44,0.00805,0.99574,0.04693
144.46,0.00632,0.99416,0.04842
144.48,0.00733,0.99286,0.04753
144.5,0.00756,0.9931,0.04612
144.52,0.00855,0.99448,0.04675
144.54,0.00721,0.99388,0.04817
144.56,0.00718,0.99255,0.04785
144.58,0.00736,0.99299,0.04811
144.6,0.00823,0.99242,0.04809
144.62,0.0069,0.99302,0.04725
144.64,0.00778,0.9944,0.04915
144.66,0.00667,0.99246,0.0484
144.68,0.00838,0.99144,0.04663
144.7,0.006,0.99151,0.04719
144.72,0.00606,0.9914,0.04907
144.74,0.00561,0.99107,0.04962
144.76,0.00449,0.99369,0.04752
144.78,0.00729,1.00134,0.05377
144.8,0.00173,1.00118,0.05287
144.82,0.00365,0.99422,0.04651
144.84,0.00649,0.9951,0.04743
144.86,0.00624,0.99278,0.04703
144.88,0.00581,0.98975,0.04633
144.9,0.00646,0.99265,0.04904
144.92,0.00669,0.99541,0.05039
144.94,0.00671,0.9944,0.05075
144.96,0.0056,0.9964,0.04948
144.98,0.00764,0.9955,0.05146
145,0.00373,0.98466,0.04354
145.02,0.01134,0.98727,0.0436
145.04,0.00941,0.99566,0.04883
145.06,0.00881,0.99367,0.04737
145.08,0.0091,0.99591,0.04625
145.1,0.01135,0.99886,0.04632
145.12,0.00705,1.00625,0.04496
145.14,0.01149,1.00098,0.04319
145.16,0.00951,0.9947,0.03654
145.18,0.01267,0.99071,0.03389
145.2,0.015,0.98789,0.03101
145.22,0.0151,0.98749,0.03224
145.24,0.01393,0.98964,0.03444
145.26,0.01604,0.98998,0.03549
145.28,0.01364,0.99066,0.03765
145.3,0.01425,0.99333,0.03865
145.32,0.01366,0.99412,0.03569
145.34,0.01593,0.98312,0.03177
145.36,0.01311,0.98456,0.02936
145.38,0.0166,0.99105,0.03128
145.4,0.01582,0.99135,0.03199
145.42,0.01561,0.99342,0.03218
145.44,0.01834,0.99929,0.03241
145.46,0.01717,0.99413,0.0292
145.48,0.01495,0.99087,0.0266
145.5,0.01625,0.9937,0.02414
145.52,0.01517,0.99143,0.02329
145.54,0.01553,0.98919,0.02334
145.56,0.01731,0.99168,0.0231
145.58,0.01819,0.9924,0.02249
145.6,0.01664,0.99235,0.02356
145.62,0.01644,0.99411,0.02538
145.64,0.01568,0.99242,0.02583
145.66,0.01642,0.9899,0.02343
145.68,0.01635,0.99126,0.02421
145.7,0.0151,0.99196,0.02507
145.72,0.01481,0.99003,0.02429
145.74,0.01436,0.98959,0.02371
145.76,0.01465,0.98878,0.02448
145.78,0.01652,0.989,0.02522
145.8,0.01503,0.9899,0.02629
145.82,0.01544,0.99058,0.0273
145.84,0.01531,0.99127,0.02769
145.86,0.01387,0.98978,0.02646
145.88,0.01327,0.99205,0.02771
145.9,0.01354,0.99175,0.02895
145.92,0.01362,0.99311,0.02888
145.94,0.01595,0.9954,0.0316
145.96,0.0148,0.9936,0.02988
145.98,0.01394,0.99669,0.03025
146,0.01146,0.99565,0.03346
146.02,0.01173,0.99257,0.03204
146.04,0.01279,0.99281,0.0313
146.06,0.01056,0.99132,0.03199
146.08,0.01099,0.99218,0.03407
146.1,0.01073,0.9919,0.03414
146.12,0.0108,0.99325,0.03434
146.14,0.00998,0.99459,0.03573
146.16,0.01064,0.99255,0.03419
146.18,0.00923,0.9927,0.03409
146.2,0.01106,0.99234,0.03599
146.22,0.00962,0.99361,0.0338
146.24,0.0114,0.99546,0.03493
146.26,0.00915,0.99235,0.03595
146.28,0.00917,0.99388,0.03422
146.3,0.01001,0.99586,0.03584
146.32,0.00733,0.99409,0.03729
146.34,0.00866,0.99134,0.03653
146.36,0.01113,0.99016,0.03378
146.38,0.00791,0.99269,0.0358
146.4,0.00943,0.98829,0.03635
146.42,0.00812,0.98756,0.03534
146.44,0.01031,0.98672,0.03669
146.46,0.00688,0.99126,0.03868
146.48,0.00746,0.99638,0.03993
146.5,0.00929,0.99422,0.03736
146.52,0.00625,0.99392,0.03755
146.54,0.00668,0.9938,0.03659
146.56,0.00552,0.99511,0.0332
146.58,0.00609,0.99299,0.03341
146.6,0.00581,0.98777,0.0315
146.62,0.00788,0.99196,0.03292
146.64,0.0077,0.99362,0.03376
146.66,0.00722,0.99251,0.03537
146.68,0.00495,0.99027,0.03615
146.7,0.00494,0.99007,0.03362
146.72,0.00447,0.99223,0.03533
146.74,0.00637,0.99392,0.03628
146.76,0.00488,0.99501,0.0353
146.78,0.00669,0.99492,0.03466
146.8,0.00524,0.99516,0.0358
146.82,0.00559,0.99528,0.03512
146.84,0.00584,0.99505,0.03588
146.86,0.00427,0.99275,0.03622
146.88,0.00382,0.99124,0.03363
146.9,0.00666,0.99213,0.03428
146.92,0.00552,0.99224,0.03816
146.94,0.00379,0.99415,0.04087
146.96,0.00368,0.99095,0.03756
146.98,0.00712,0.9883,0.03485
147,0.00749,0.98783,0.03618
147.02,0.00543,0.98986,0.0367
147.04,0.00734,0.9913,0.03706
147.06,0.00503,0.99065,0.03547
147.08,0.00479,0.99319,0.03738
147.1,0.00348,0.99772,0.03914
147.12,0.00181,0.99741,0.03631
147.14,0.00274,0.994,0.034
147.16,0.00206,0.98884,0.02841
147.18,0.00506,0.99015,0.02987
147.2,0.00271,0.98809,0.03071
147.22,-0.00003,0.98987,0.03302
147.24,0.0022,0.99054,0.03333
147.26,0.00045,0.992,0.03321
147.28,-0.00006,0.9954,0.03499
147.3,0.0024,0.99211,0.03383
147.32,0.00249,0.98849,0.02832
147.34,0.00348,0.98806,0.02961
147.36,0.00136,0.9897,0.03124
147.38,0.00568,0.99035,0.03117
147.4,0.00203,0.98792,0.03001
147.42,0.00158,0.99298,0.0328
147.44,0.00302,0.99411,0.03059
147.46,0.00269,0.9923,0.03008
147.48,0.00071,0.99045,0.03137
147.5,0.0018,0.9913,0.03065
147.52,0.00081,0.9961,0.03077
147.54,0.00039,0.99718,0.03304
147.56,0.00148,0.99473,0.02904
147.58,0.00249,0.99451,0.02773
147.6,-0.00378,0.99501,0.03199
147.62,-0.00129,0.99774,0.02796
147.64,0.00131,0.99726,0.02737
147.66,-0.00146,0.99571,0.02964
147.68,-0.00224,0.99866,0.02869
147.7,0.0001,1.00128,0.02924
147.72,-0.003,0.99733,0.02358
147.74,-0.00122,0.99635,0.02357
147.76,-0.0034,0.99697,0.02525
147.78,-0.00051,0.99727,0.02591
147.8,-0.00221,0.99679,0.02201
147.82,-0.00398,1.00155,0.01114
147.84,0.00665,0.99608,0.0029
147.86,-0.00513,0.99184,0.00172
147.88,-0.00661,1.00616,-0.0027
147.9,-0.00316,1.00367,-0.01551
147.92,-0.00459,0.99667,-0.03154
147.94,0.00211,0.99689,-0.04775
147.96,-0.00251,0.99867,-0.05822
147.98,-0.00282,1.00075,-0.06874
148,0.0055,0.99199,-0.08177
148.02,-0.00619,0.99344,-0.07578
148.04,0.00791,1.00012,-0.05398
148.06,-0.01398,1.00951,-0.04085
148.08,-0.00521,1.0232,-0.04685
148.1,0.02007,0.9761,-0.06063
148.12,-0.00674,0.98463,-0.03174
148.14,0.00083,1.00454,0.00138
148.16,-0.00425,0.99577,0.00785
148.18,-0.00203,0.98662,0.01116
148.2,0.00402,0.98198,0.01875
148.22,-0.00913,0.9979,0.0338
148.24,0.00958,1.0023,0.03016
148.26,0.00151,0.9873,0.01635
148.28,0.00782,0.98324,0.01565
148.3,0.01046,0.9785,0.02491
148.32,-0.01178,1.01009,0.03426
148.34,0.01739,1.00084,0.01817
148.36,0.004,0.98388,-0.00111
148.38,0.00894,0.99387,0.01118
148.4,0.00936,0.99908,0.01494
148.42,0.00316,1.00099,0.0172
148.44,0.00708,0.99571,0.01765
148.46,0.00182,0.98309,0.01043
148.48,0.00387,0.98297,0.00607
148.5,0.0076,0.98727,0.00806
148.52,0.00363,0.97605,0.00124
148.54,0.0045,0.98217,0.0053
148.56,0.00256,0.98493,0.00215
148.58,0.00481,0.98229,-0.00767
148.6,0.00061,0.99518,-0.00223
