Time,Lateral,Vertical,Longitudinal
118.64,-0.07248,0.94382,-0.30214
118.66,-0.07884,0.94491,-0.27278
118.68,-0.08788,0.9797,-0.25397
118.7,-0.09346,0.97077,-0.23866
118.72,-0.07829,0.97233,-0.21596
118.74,-0.07332,0.98026,-0.19892
118.76,-0.08441,0.99049,-0.20311
118.78,-0.078,0.9896,-0.21023
118.8,-0.06089,0.98758,-0.21235
118.82,-0.06029,0.97936,-0.21601
118.84,-0.08512,0.97679,-0.21473
118.86,-0.10931,0.97633,-0.23218
118.88,-0.0909,0.98046,-0.24828
118.9,-0.06528,0.95832,-0.25047
118.92,-0.06165,0.95906,-0.25014
118.94,-0.0863,0.96676,-0.2638
118.96,-0.08843,0.96498,-0.27859
118.98,-0.06957,0.94225,-0.27688
119,-0.06354,0.95178,-0.2743
119.02,-0.06335,0.9519,-0.27474
119.04,-0.07053,0.95186,-0.28677
119.06,-0.04671,0.94836,-0.2801
119.08,-0.03748,0.95019,-0.26109
119.1,-0.05379,0.94064,-0.24828
119.12,-0.06414,0.95422,-0.25065
119.14,-0.05968,0.96258,-0.24241
119.16,-0.04238,0.93801,-0.21348
119.18,-0.03504,0.94419,-0.20266
119.2,-0.03919,0.96275,-0.20187
119.22,-0.04079,0.96322,-0.18183
119.24,-0.05188,0.96586,-0.17252
119.26,-0.04918,0.97476,-0.16269
119.28,-0.06172,0.97554,-0.15599
119.3,-0.05848,0.97024,-0.1487
119.32,-0.04851,0.97438,-0.14146
119.34,-0.04838,0.9744,-0.13562
119.36,-0.05518,0.98126,-0.1332
119.38,-0.06975,0.98695,-0.12915
119.4,-0.07028,0.98892,-0.12383
119.42,-0.06143,0.97758,-0.12035
119.44,-0.04916,0.98796,-0.12603
119.46,-0.06328,0.99477,-0.137
119.48,-0.07483,0.97884,-0.12591
119.5,-0.04596,0.99225,-0.12089
119.52,-0.02716,1.00069,-0.12934
119.54,-0.03929,0.98207,-0.12095
119.56,-0.05821,1.00153,-0.1249
119.58,-0.03675,0.98994,-0.12083
119.6,-0.01509,0.99734,-0.11873
119.62,-0.01861,1.00815,-0.12089
119.64,-0.02774,0.99534,-0.11244
119.66,-0.03436,0.99614,-0.1202
119.68,0.00145,1.0087,-0.11194
119.7,0.00678,0.98202,-0.10172
119.72,-0.02515,0.98176,-0.11521
119.74,-0.04223,1.00478,-0.11934
119.76,-0.03487,1.00963,-0.11824
119.78,-0.00725,0.97606,-0.10598
119.8,-0.01117,0.96908,-0.10155
119.82,-0.02764,0.99449,-0.11281
119.84,-0.04008,0.99098,-0.11139
119.86,-0.03251,0.98758,-0.11339
119.88,-0.03094,0.97931,-0.11354
119.9,-0.04654,0.95423,-0.10215
119.92,-0.04832,0.99928,-0.11979
119.94,-0.04916,1.00902,-0.11482
119.96,-0.05071,0.95187,-0.10414
119.98,-0.05151,0.96905,-0.12598
120,-0.04896,0.98614,-0.11632
120.02,-0.06475,0.99399,-0.11408
120.04,-0.0597,0.9684,-0.11971
120.06,-0.05889,0.97324,-0.13246
120.08,-0.04504,0.99952,-0.12607
120.1,-0.03248,0.9721,-0.11086
120.12,-0.04377,0.97124,-0.12755
120.14,-0.04779,0.98596,-0.1303
120.16,-0.05278,0.97886,-0.13334
120.18,-0.03233,0.97778,-0.12864
120.2,-0.03317,0.97164,-0.12102
120.22,-0.04539,0.98463,-0.12819
120.24,-0.04717,0.97472,-0.13601
120.26,-0.04494,0.98895,-0.13686
120.28,-0.03564,0.97402,-0.12288
120.3,-0.06074,0.98293,-0.13065
120.32,-0.07396,0.97714,-0.13746
120.34,-0.04913,0.98515,-0.13251
120.36,-0.04848,0.9705,-0.12634
120.38,-0.06255,0.96196,-0.12765
120.4,-0.08373,1.0011,-0.13619
120.42,-0.07731,0.98778,-0.13572
120.44,-0.05463,0.95863,-0.14028
120.46,-0.05772,0.9655,-0.12477
120.48,-0.0989,0.98281,-0.13015
120.5,-0.08844,0.99372,-0.1473
120.52,-0.04988,0.96214,-0.1346
120.54,-0.05352,0.96261,-0.12434
120.56,-0.09389,0.98406,-0.13377
120.58,-0.08974,0.99721,-0.14729
120.6,-0.05443,0.98122,-0.13959
120.62,-0.04398,0.95376,-0.12516
120.64,-0.0733,0.96726,-0.12696
120.66,-0.11157,1.00919,-0.142
120.68,-0.09561,0.98676,-0.14909
120.7,-0.04152,0.95989,-0.13221
120.72,-0.06228,0.95464,-0.12782
120.74,-0.11673,0.96658,-0.13029
120.76,-0.14752,0.99574,-0.14729
120.78,-0.1329,0.97871,-0.14902
120.8,-0.1047,0.94047,-0.12566
120.82,-0.12654,0.97105,-0.13146
120.84,-0.15889,0.99532,-0.15447
120.86,-0.12608,0.9998,-0.15469
120.88,-0.09509,0.94488,-0.12736
120.9,-0.11659,0.96668,-0.13356
120.92,-0.15103,0.99587,-0.15312
120.94,-0.12395,0.98161,-0.13562
120.96,-0.09635,0.97968,-0.13722
120.98,-0.10551,0.96073,-0.13983
121,-0.1143,0.97632,-0.13939
121.02,-0.12016,0.98509,-0.15346
121.04,-0.08882,0.96726,-0.13836
121.06,-0.09182,0.96632,-0.13429
121.08,-0.12273,0.96458,-0.13998
121.1,-0.13644,0.98078,-0.15429
121.12,-0.09446,0.97793,-0.14176
121.14,-0.09298,0.94332,-0.13159
121.16,-0.13878,0.98322,-0.15283
121.18,-0.14329,0.98527,-0.16321
121.2,-0.08379,0.9759,-0.15114
121.22,-0.06288,0.94495,-0.135
121.24,-0.111,0.98932,-0.15018
121.26,-0.14572,0.97742,-0.17176
121.28,-0.11271,0.96246,-0.15382
121.3,-0.09396,0.97545,-0.15633
121.32,-0.07937,0.98146,-0.16273
121.34,-0.10984,0.97918,-0.1724
121.36,-0.11535,0.99191,-0.17597
121.38,-0.11738,0.96748,-0.17203
121.4,-0.10576,0.98782,-0.17742
121.42,-0.1079,0.99643,-0.18496
121.44,-0.11401,0.99733,-0.19505
121.46,-0.09862,0.98167,-0.1879
121.48,-0.09235,0.99753,-0.17836
121.5,-0.11071,1.00495,-0.18627
121.52,-0.11262,1.0005,-0.19033
121.54,-0.11217,0.99162,-0.19312
121.56,-0.11158,0.9945,-0.19457
121.58,-0.10875,1.00341,-0.19288
121.6,-0.08738,1.00842,-0.19541
121.62,-0.10047,0.97274,-0.19227
121.64,-0.12236,0.9862,-0.18789
121.66,-0.11991,1.0178,-0.19101
121.68,-0.08618,1.00092,-0.19036
121.7,-0.05506,0.99313,-0.18887
121.72,-0.04021,0.98026,-0.17639
121.74,-0.08367,0.95849,-0.16483
121.76,-0.11796,1.03728,-0.17985
121.78,-0.08577,1.0165,-0.1836
121.8,-0.01956,0.95507,-0.16285
121.82,-0.03097,0.9499,-0.1507
121.84,-0.10893,1.00789,-0.16566
121.86,-0.13158,1.03955,-0.19392
121.88,-0.08625,0.97967,-0.1811
121.9,-0.07961,0.94863,-0.15296
121.92,-0.13764,0.97633,-0.16964
121.94,-0.16269,1.00709,-0.20504
121.96,-0.11136,1.02983,-0.20685
121.98,-0.07138,0.97694,-0.188
122,-0.08276,0.97481,-0.17172
122.02,-0.17018,1.00997,-0.18072
122.04,-0.1954,1.08094,-0.21996
122.06,-0.08037,1.0602,-0.2284
122.08,0.03481,0.94433,-0.16755
122.1,-0.03015,0.95369,-0.16674
122.12,-0.11157,1.09308,-0.22493
122.14,-0.07538,1.04601,-0.2204
122.16,-0.00243,1.00451,-0.17771
122.18,-0.02342,1.01188,-0.18934
122.2,-0.04516,1.02081,-0.21397
122.22,-0.01859,1.02137,-0.20431
122.24,0.00007,1.01618,-0.19355
122.26,-0.00511,0.97652,-0.18175
122.28,-0.03941,0.96125,-0.16882
122.3,-0.10637,1.02417,-0.19018
122.32,-0.10361,1.07582,-0.1993
122.34,-0.06839,0.99091,-0.19934
122.36,-0.05599,0.99475,-0.20079
122.38,-0.10834,1.00203,-0.1949
122.4,-0.12822,1.04494,-0.19185
122.42,-0.11076,1.02246,-0.18403
122.44,-0.12449,1.02864,-0.19859
122.46,-0.12745,1.04944,-0.21642
122.48,-0.11518,1.01481,-0.18894
122.5,-0.12571,1.04499,-0.1906
122.52,-0.11254,1.06693,-0.22216
122.54,-0.05595,1.01349,-0.21508
122.56,-0.04774,0.99128,-0.17662
122.58,-0.08153,1.03366,-0.1834
122.6,-0.07594,1.06436,-0.22156
122.62,-0.01722,1.00096,-0.19676
122.64,-0.02652,0.9797,-0.16801
122.66,-0.08386,1.03367,-0.20095
122.68,-0.05792,1.03759,-0.21111
122.7,0.00347,1.01931,-0.20036
122.72,0.02227,0.97967,-0.18436
122.74,-0.03664,1.00873,-0.18711
122.76,-0.07486,1.05482,-0.19869
122.78,-0.04218,1.0522,-0.18625
122.8,-0.03827,1.00624,-0.16116
122.82,-0.03936,1.00164,-0.1529
122.84,-0.06936,1.0459,-0.18328
122.86,-0.06543,1.08424,-0.19928
122.88,-0.03026,1.00643,-0.16537
122.9,-0.03522,1.00502,-0.15046
122.92,-0.07938,1.05278,-0.18389
122.94,-0.08221,1.08734,-0.20339
122.96,-0.01452,1.03693,-0.17734
122.98,0.00216,1.00187,-0.16022
123,-0.04674,1.01042,-0.18001
123.02,-0.06096,1.09047,-0.2099
123.04,-0.04448,1.08282,-0.21895
123.06,0.00932,1.00011,-0.1913
123.08,-0.01302,0.98848,-0.18376
123.1,-0.06198,1.07297,-0.20723
123.12,-0.0857,1.08604,-0.24231
123.14,-0.01789,1.03733,-0.22728
123.16,0.0067,0.97035,-0.1851
123.18,-0.05421,1.0287,-0.189
123.2,-0.08758,1.08765,-0.21231
123.22,-0.03752,1.03884,-0.21464
123.24,0.01433,0.93566,-0.18041
123.26,-0.04828,0.98865,-0.15471
123.28,-0.12654,1.09811,-0.19011
123.3,-0.047,1.00867,-0.21079
123.32,0.04179,0.91798,-0.17282
123.34,-0.03793,0.95454,-0.13581
123.36,-0.14174,1.05572,-0.17039
123.38,-0.08642,1.03793,-0.21352
123.4,0.01151,0.95666,-0.17269
123.42,-0.02424,0.94352,-0.15975
123.44,-0.10694,1.01953,-0.17757
123.46,-0.10389,1.07903,-0.19564
123.48,-0.0205,1.02281,-0.21345
123.5,0.01931,0.93314,-0.18687
123.52,-0.082,1.01968,-0.15888
123.54,-0.16539,1.12137,-0.20536
123.56,-0.03812,1.08416,-0.24329
123.58,0.07924,0.94859,-0.18385
123.6,0.00487,0.97881,-0.13998
123.62,-0.13651,1.0981,-0.23013
123.64,-0.08284,1.10304,-0.26918
123.66,0.03587,0.98914,-0.22053
123.68,0.00981,0.96836,-0.2068
123.7,-0.08543,1.03534,-0.23369
123.72,-0.10434,1.07567,-0.24659
123.74,-0.03035,1.03591,-0.24307
123.76,0.00306,0.98557,-0.22978
123.78,-0.04839,1.01074,-0.22325
123.8,-0.10297,1.07138,-0.24829
123.82,-0.06201,1.09162,-0.27288
123.84,0.01139,0.97987,-0.23148
123.86,-0.02537,0.99283,-0.20195
123.88,-0.07286,1.10542,-0.22648
123.9,-0.05998,1.06847,-0.2328
123.92,-0.02522,1.00648,-0.20352
123.94,-0.03983,1.02789,-0.20371
123.96,-0.04748,1.0725,-0.23096
123.98,-0.02227,1.03601,-0.21646
124,-0.02904,1.0249,-0.19898
124.02,-0.03473,1.05133,-0.23743
124.04,-0.02943,1.0175,-0.24257
124.06,-0.01787,1.04777,-0.20866
124.08,-0.00101,1.07831,-0.21051
124.1,-0.00763,1.0297,-0.23584
124.12,0.01784,1.00707,-0.21595
124.14,-0.00636,1.05996,-0.19602
124.16,-0.01517,1.15446,-0.23972
124.18,0.06331,1.03197,-0.24048
124.2,0.11,0.97566,-0.21181
124.22,0.01082,1.01921,-0.20903
124.24,-0.03612,1.09858,-0.2243
124.26,-0.01576,1.04502,-0.21907
124.28,-0.00411,1.00819,-0.19734
124.3,-0.08939,1.02146,-0.20409
124.32,-0.12771,1.08565,-0.23979
124.34,-0.08046,1.07004,-0.25491
124.36,0.01059,1.01264,-0.23333
124.38,-0.03881,0.97918,-0.23942
124.4,-0.1291,1.0639,-0.25727
124.42,-0.10451,1.11228,-0.2527
124.44,-0.00523,1.07455,-0.2457
124.46,-0.00268,0.98733,-0.21761
124.48,-0.05061,1.08677,-0.2144
124.5,-0.06847,1.14308,-0.27357
124.52,0.03608,1.04259,-0.26498
124.54,0.08368,0.99457,-0.18489
124.56,-0.03398,1.10006,-0.19098
124.58,-0.12737,1.16687,-0.2959
124.6,-0.01294,1.01824,-0.25055
124.62,0.07655,0.98106,-0.14209
124.64,-0.05491,1.08432,-0.16618
124.66,-0.11132,1.16304,-0.26917
124.68,0.02896,1.01727,-0.22893
124.7,0.0639,0.96617,-0.15841
124.72,-0.05615,1.06948,-0.19265
124.74,-0.07774,1.13263,-0.24838
124.76,-0.00335,1.02721,-0.23204
124.78,0.02782,1.0128,-0.19272
124.8,0.01386,1.04827,-0.18266
124.82,-0.00152,1.07615,-0.1923
124.84,-0.08309,1.08977,-0.22543
124.86,-0.07278,1.11829,-0.23286
124.88,0.02465,1.05234,-0.20011
124.9,-0.00762,1.0732,-0.19779
124.92,-0.06241,1.0981,-0.21568
124.94,-0.0571,1.09658,-0.20056
124.96,-0.04237,1.08018,-0.2104
124.98,-0.01202,1.10928,-0.22419
125,0.01294,1.08696,-0.22145
125.02,0.02509,1.06479,-0.18571
125.04,0.01291,1.09042,-0.19249
125.06,0.01141,1.10208,-0.2197
125.08,-0.00052,1.0809,-0.21505
125.1,-0.01453,1.07528,-0.16367
125.12,-0.00685,1.10803,-0.1758
125.14,-0.00265,1.14792,-0.22269
125.16,0.0314,1.10559,-0.20533
125.18,0.05141,1.07467,-0.14594
125.2,-0.00437,1.1084,-0.15074
125.22,-0.04064,1.14875,-0.17079
125.24,-0.06761,1.14025,-0.16982
125.26,-0.07521,1.13501,-0.16671
125.28,-0.00658,1.12431,-0.15149
125.3,0.07268,1.07027,-0.13304
125.32,0.02012,1.09194,-0.14088
125.34,-0.05146,1.13552,-0.14617
125.36,-0.01768,1.11102,-0.14102
125.38,0.01543,1.0754,-0.13139
125.4,0.00987,1.06698,-0.10205
125.42,-0.02341,1.12732,-0.11185
125.44,-0.03817,1.1346,-0.15869
125.46,0.07521,1.05765,-0.13206
125.48,0.12417,1.04197,-0.06913
125.5,-0.00825,1.1346,-0.10519
125.52,-0.05454,1.13909,-0.13279
125.54,0.02319,1.0644,-0.08529
125.56,-0.00196,1.14263,-0.08559
125.58,-0.03258,1.1073,-0.11079
125.6,0.04172,1.03473,-0.08797
125.62,-0.00035,1.11215,-0.10095
125.64,-0.04768,1.13465,-0.12162
125.66,0.04916,1.02559,-0.07424
125.68,0.03243,1.07155,-0.06839
125.7,-0.0796,1.17228,-0.10103
125.72,-0.01103,1.04188,-0.08094
125.74,0.06358,1.03,-0.07292
125.76,0.00616,1.13282,-0.11323
125.78,0.0422,1.0494,-0.10251
125.8,0.11939,1.03864,-0.05896
125.82,0.0677,1.13237,-0.08642
125.84,0.07396,1.08664,-0.093
125.86,0.13943,1.01641,-0.05608
125.88,0.11506,1.11365,-0.06291
125.9,0.10373,1.05904,-0.0778
125.92,0.14874,0.98979,-0.08397
125.94,0.13046,1.07531,-0.08597
125.96,0.10706,1.06248,-0.08823
125.98,0.13179,0.96435,-0.07653
126,0.08929,0.97335,-0.07973
126.02,-0.0172,1.01954,-0.10767
126.04,-0.03293,0.97937,-0.11786
126.06,-0.00716,0.95299,-0.11003
126.08,-0.05686,0.99267,-0.12532
126.1,-0.12852,0.98113,-0.16417
126.12,-0.09845,1.00093,-0.16756
126.14,-0.03505,0.97165,-0.13499
126.16,-0.0453,0.96191,-0.13931
126.18,-0.11471,0.99002,-0.15433
126.2,-0.1029,1.02529,-0.13717
126.22,-0.04328,1.00738,-0.13167
126.24,-0.02126,0.98739,-0.13182
126.26,-0.03743,0.98383,-0.11336
126.28,-0.07213,1.02595,-0.1347
126.3,-0.07123,0.99729,-0.15209
126.32,-0.04527,0.94924,-0.13554
126.34,-0.10019,0.94327,-0.14795
126.36,-0.16701,0.96969,-0.19082
126.38,-0.18121,0.99121,-0.20548
126.4,-0.1323,0.96608,-0.19789
126.42,-0.13074,0.91905,-0.22997
126.44,-0.18943,0.95677,-0.24955
126.46,-0.19658,0.9736,-0.25523
126.48,-0.13657,0.98672,-0.28305
126.5,-0.1187,0.91002,-0.26594
126.52,-0.13519,0.94056,-0.26559
126.54,-0.12628,0.9916,-0.28407
126.56,-0.11473,0.96873,-0.26841
126.58,-0.12621,0.97961,-0.2844
126.6,-0.11831,0.97525,-0.31055
126.62,-0.11528,0.95333,-0.30376
126.64,-0.11431,0.96206,-0.30325
126.66,-0.09427,0.97956,-0.34204
126.68,-0.12771,0.95603,-0.34698
126.7,-0.13843,0.94494,-0.32959
126.72,-0.09262,0.9725,-0.3727
126.74,-0.08613,0.97413,-0.39516
126.76,-0.10824,0.92918,-0.36125
126.78,-0.09485,0.94425,-0.38468
126.8,-0.07793,0.9561,-0.40517
126.82,-0.0709,0.92149,-0.37622
126.84,-0.07769,0.91409,-0.39956
126.86,-0.10729,0.94573,-0.4274
126.88,-0.10551,0.92466,-0.39819
126.9,-0.05315,0.91505,-0.40451
126.92,-0.0755,0.92412,-0.43596
126.94,-0.13517,0.93592,-0.41047
126.96,-0.135,0.89304,-0.40028
126.98,-0.09794,0.93325,-0.45815
127,-0.09536,0.93653,-0.46292
127.02,-0.08839,0.90899,-0.42612
127.04,-0.11444,0.90891,-0.46067
127.06,-0.13597,0.9536,-0.49386
127.08,-0.08555,0.93741,-0.46489
127.1,-0.07641,0.9094,-0.46593
127.12,-0.10969,0.93869,-0.49856
127.14,-0.11373,0.924,-0.49106
127.16,-0.10769,0.91379,-0.50403
127.18,-0.08679,0.93204,-0.52692
127.2,-0.08981,0.91447,-0.51261
127.22,-0.12152,0.90448,-0.50755
127.24,-0.15716,0.90004,-0.54406
127.26,-0.13049,0.94015,-0.55134
127.28,-0.10067,0.90129,-0.52228
127.3,-0.13275,0.89126,-0.55496
127.32,-0.14027,0.92482,-0.58036
127.34,-0.11529,0.90547,-0.55593
127.36,-0.11689,0.90832,-0.5762
127.38,-0.0985,0.92511,-0.58218
127.4,-0.09482,0.9079,-0.56387
127.42,-0.11043,0.9079,-0.5827
127.44,-0.10109,0.90653,-0.59208
127.46,-0.06696,0.91738,-0.58866
127.48,-0.06559,0.892,-0.58579
127.5,-0.09396,0.88869,-0.60096
127.52,-0.08394,0.87499,-0.59434
127.54,-0.09236,0.86219,-0.59314
127.56,-0.09778,0.90266,-0.6112
127.58,-0.07865,0.85835,-0.588
127.6,-0.10411,0.85245,-0.60138
127.62,-0.12469,0.87885,-0.62113
127.64,-0.11403,0.86191,-0.60587
127.66,-0.10407,0.88187,-0.61275
127.68,-0.11957,0.86707,-0.60572
127.7,-0.12967,0.86482,-0.60331
127.72,-0.12168,0.89476,-0.60965
127.74,-0.12015,0.90981,-0.60886
127.76,-0.10151,0.89988,-0.59417
127.78,-0.13961,0.86809,-0.58843
