Time,Lateral,Vertical,Longitudinal
96.98,-0.23912,2.46081,0.07474
97,-0.11341,2.3245,-0.04554
97.02,-0.00269,2.1919,-0.13961
97.04,0.02401,1.98055,-0.13718
97.06,0.02999,1.8252,-0.09401
97.08,0.04022,1.73357,-0.01602
97.1,0.09423,1.64217,0.06156
97.12,0.21719,1.41934,0.08321
97.14,0.19626,1.27814,0.14374
97.16,0.11594,1.16301,0.13451
97.18,0.07283,1.06552,0.06754
97.2,0.02762,0.91848,-0.00241
97.22,-0.01184,0.77408,-0.02084
97.24,-0.02225,0.59588,0.00391
97.26,0.1059,0.40349,0.03453
97.28,0.21476,0.1527,0.05385
97.3,0.22063,-0.07774,0.04718
97.32,0.21163,-0.24819,0.00683
97.34,0.17689,-0.40733,-0.02523
97.36,0.21271,-0.55583,-0.09036
97.38,0.32743,-0.66434,-0.19778
97.4,0.36544,-0.76825,-0.30199
97.42,0.28826,-0.96489,-0.32154
97.44,0.28623,-1.14426,-0.31358
97.46,0.30408,-1.18441,-0.343
97.48,0.24253,-1.14602,-0.40721
97.5,0.18553,-1.02807,-0.47345
97.52,0.18256,-0.90404,-0.50192
97.54,0.19702,-0.86044,-0.50634
97.56,0.26301,-0.85579,-0.49958
97.58,0.28989,-0.80435,-0.49053
97.6,0.29594,-0.76068,-0.45545
97.62,0.26454,-0.73439,-0.38737
97.64,0.30798,-0.62537,-0.37228
97.66,0.37276,-0.47714,-0.42282
97.68,0.44584,-0.35507,-0.45249
97.7,0.46434,-0.16869,-0.44263
97.72,0.4539,-0.06247,-0.42306
97.74,0.48629,-0.00484,-0.41166
97.76,0.48521,0.146,-0.35685
97.78,0.44131,0.32706,-0.34606
97.8,0.43566,0.464,-0.32595
97.82,0.36442,0.51276,-0.28682
97.84,0.38795,0.56908,-0.25943
97.86,0.47763,0.72847,-0.27517
97.88,0.53073,1.03467,-0.25774
97.9,0.45613,1.30836,-0.23736
97.92,0.37729,1.31303,-0.20217
97.94,0.35257,1.44408,-0.18083
97.96,0.33764,1.57483,-0.18242
97.98,0.35357,1.65851,-0.24
98,0.34022,1.81493,-0.25599
98.02,0.27404,2.01176,-0.27417
98.04,0.33095,2.27513,-0.29715
98.06,0.36518,2.47851,-0.31475
98.08,0.30512,2.55255,-0.29733
98.1,0.13762,2.56678,-0.26399
98.12,0.09779,2.61333,-0.27057
98.14,0.14501,2.81802,-0.30497
98.16,0.20024,2.87455,-0.32911
98.18,0.1403,2.85718,-0.33074
98.2,-0.04581,2.9599,-0.30032
98.22,-0.03974,3.05146,-0.34603
98.24,0.01734,3.10374,-0.34562
98.26,-0.03878,3.06246,-0.33363
98.28,-0.07613,3.1599,-0.36129
98.3,-0.03763,3.35814,-0.41318
98.32,0.01575,3.31169,-0.43238
98.34,-0.01932,3.27366,-0.45004
98.36,-0.04933,3.29279,-0.47943
98.38,-0.12714,3.33512,-0.46453
98.4,-0.12429,3.42791,-0.48174
98.42,-0.03673,3.44882,-0.5326
98.44,-0.06733,3.41167,-0.49461
98.46,-0.14542,3.34119,-0.49068
98.48,-0.23905,3.39814,-0.4991
98.5,-0.24541,3.41822,-0.52442
98.52,-0.23913,3.28234,-0.47639
98.54,-0.2776,3.29434,-0.46071
98.56,-0.30766,3.29253,-0.48278
98.58,-0.36206,3.23718,-0.43422
98.6,-0.38734,3.21579,-0.42635
98.62,-0.46667,3.23876,-0.40488
98.64,-0.45801,3.24794,-0.41046
98.66,-0.4312,3.23818,-0.44005
98.68,-0.38083,3.27851,-0.46165
98.7,-0.2928,3.28191,-0.48962
98.72,-0.31356,3.2162,-0.44916
98.74,-0.40359,3.22189,-0.44677
98.76,-0.43626,3.25724,-0.45795
98.78,-0.46522,3.2726,-0.42696
98.8,-0.51546,3.2681,-0.43764
98.82,-0.54199,3.31057,-0.4871
98.84,-0.48468,3.3073,-0.53087
98.86,-0.48259,3.25101,-0.54467
98.88,-0.55214,3.26017,-0.53864
98.9,-0.63935,3.26527,-0.51509
98.92,-0.7201,3.21103,-0.47885
98.94,-0.78575,3.21275,-0.45398
98.96,-0.83839,3.20112,-0.44434
98.98,-0.88313,3.14593,-0.44246
99,-0.94927,3.07815,-0.4227
99.02,-0.95553,3.06657,-0.38674
99.04,-0.95159,3.01002,-0.34946
99.06,-0.96697,2.96043,-0.31798
99.08,-0.98838,2.93518,-0.29811
99.1,-0.97062,2.89965,-0.30463
99.12,-0.88214,2.83513,-0.33305
99.14,-0.76137,2.76195,-0.33794
99.16,-0.66521,2.62313,-0.29707
99.18,-0.57556,2.49544,-0.2274
99.2,-0.47199,2.37677,-0.17465
99.22,-0.3525,2.25713,-0.1426
99.24,-0.30914,2.12068,-0.11685
99.26,-0.29761,1.98842,-0.06599
99.28,-0.24081,1.94212,-0.06069
99.3,0.00886,1.8683,-0.08312
99.32,0.31459,1.73196,-0.11203
99.34,0.44143,1.51717,-0.06899
99.36,0.48647,1.31667,-0.02442
99.38,0.52221,1.10274,-0.00278
99.4,0.60418,0.91555,-0.0038
99.42,0.75404,0.76131,-0.0475
99.44,0.96161,0.61687,-0.12921
99.46,1.11002,0.49067,-0.217
99.48,1.22851,0.37206,-0.29931
99.5,1.28304,0.19826,-0.31838
99.52,1.20713,0.05063,-0.29981
99.54,1.076,-0.04648,-0.28832
99.56,1.05548,-0.09057,-0.33764
99.58,1.09455,-0.10629,-0.40877
99.6,1.15668,-0.07428,-0.51327
99.62,1.16636,-0.02311,-0.60374
99.64,1.09674,0.03913,-0.63617
99.66,1.0083,0.09039,-0.62265
99.68,0.96198,0.0892,-0.59571
99.7,0.96619,0.04457,-0.57127
99.72,0.99464,0.00038,-0.57775
99.74,0.9881,-0.04398,-0.58558
99.76,0.93778,-0.08329,-0.55246
99.78,0.88893,-0.06658,-0.53634
99.8,0.79201,-0.03068,-0.53139
99.82,0.72557,-0.01628,-0.51313
99.84,0.68883,-0.02856,-0.50869
99.86,0.6659,-0.06826,-0.49534
99.88,0.65587,-0.11637,-0.47919
99.9,0.66924,-0.15783,-0.478
99.92,0.64558,-0.16471,-0.47077
99.94,0.58582,-0.15922,-0.45634
99.96,0.48861,-0.16764,-0.42672
99.98,0.40478,-0.18252,-0.40994
100,0.34229,-0.20953,-0.3886
100.02,0.33371,-0.23691,-0.3757
100.04,0.29117,-0.22747,-0.37928
100.06,0.20873,-0.21946,-0.37292
100.08,0.12453,-0.22126,-0.35431
100.1,0.05993,-0.23518,-0.32185
100.12,-0.01072,-0.2228,-0.30505
100.14,-0.07637,-0.19772,-0.29737
100.16,-0.12656,-0.17853,-0.28494
100.18,-0.13532,-0.14153,-0.28228
100.2,-0.12739,-0.09671,-0.2818
100.22,-0.13464,-0.0423,-0.26824
100.24,-0.15382,0.0117,-0.24599
100.26,-0.14139,0.03523,-0.21789
100.28,-0.10747,0.05083,-0.19539
100.3,-0.08202,0.07009,-0.17895
100.32,-0.07054,0.09554,-0.17548
100.34,-0.05498,0.11394,-0.17058
100.36,-0.03177,0.11815,-0.17551
100.38,-0.01569,0.12377,-0.18223
100.4,-0.01899,0.1241,-0.1926
100.42,-0.03694,0.11743,-0.20071
100.44,-0.05685,0.10158,-0.21816
100.46,-0.0676,0.08883,-0.23367
100.48,-0.08981,0.09382,-0.23229
100.5,-0.10005,0.11323,-0.22363
100.52,-0.08238,0.1408,-0.21878
100.54,-0.06794,0.15673,-0.21071
100.56,-0.06224,0.17795,-0.18894
100.58,-0.06409,0.19471,-0.17062
100.6,-0.0575,0.20139,-0.16251
100.62,-0.04853,0.20175,-0.15053
100.64,-0.0338,0.20013,-0.13898
100.66,-0.01447,0.19358,-0.13257
100.68,-0.00657,0.19296,-0.12631
100.7,0.01222,0.18977,-0.13161
100.72,0.00965,0.18069,-0.14351
100.74,-0.01525,0.1747,-0.15637
100.76,-0.04005,0.18375,-0.17647
100.78,-0.06325,0.1922,-0.20293
100.8,-0.06333,0.20482,-0.22198
100.82,-0.06842,0.21216,-0.22062
100.84,-0.04953,0.21756,-0.21757
100.86,-0.02934,0.21354,-0.21036
100.88,-0.01684,0.20013,-0.20231
100.9,-0.0157,0.17846,-0.19658
100.92,-0.03004,0.15996,-0.18839
100.94,-0.0244,0.14415,-0.18288
100.96,-0.01512,0.12734,-0.17129
100.98,-0.00397,0.10846,-0.15316
101,0.0088,0.08813,-0.13827
101.02,0.00701,0.07059,-0.13235
101.04,0.00426,0.06601,-0.13328
101.06,-0.02281,0.07692,-0.13513
101.08,-0.05782,0.08928,-0.15836
101.1,-0.09275,0.10537,-0.18901
101.12,-0.10493,0.10819,-0.22314
101.14,-0.09274,0.08166,-0.24006
101.16,-0.06624,0.06968,-0.23339
101.18,-0.00939,0.06607,-0.22946
101.2,0.02131,0.05711,-0.22051
101.22,0.04475,0.05937,-0.22045
101.24,0.03942,0.04374,-0.2164
101.26,0.03362,0.02237,-0.21992
101.28,0.02543,-0.01712,-0.22832
101.3,0.0521,-0.05252,-0.2258
101.32,0.07615,-0.08064,-0.2081
101.34,0.11448,-0.08226,-0.18691
101.36,0.12502,-0.05454,-0.1748
101.38,0.10303,-0.04684,-0.17644
101.4,0.04539,-0.0618,-0.18323
101.42,0.00943,-0.0796,-0.18658
101.44,-0.01734,-0.11607,-0.18394
101.46,0.00699,-0.12865,-0.18642
101.48,0.03559,-0.12891,-0.19013
101.5,0.06469,-0.11575,-0.18564
101.52,0.06188,-0.11393,-0.17119
101.54,0.06216,-0.12263,-0.15855
101.56,0.02111,-0.14343,-0.13699
101.58,-0.00029,-0.16069,-0.12729
101.6,0,-0.17475,-0.13208
101.62,0.0065,-0.19309,-0.13874
101.64,0.01283,-0.20105,-0.15627
101.66,0.0125,-0.20769,-0.16753
101.68,0.00045,-0.21102,-0.16684
101.7,-0.00484,-0.21206,-0.16212
101.72,-0.00608,-0.21838,-0.16485
101.74,-0.02311,-0.23489,-0.16365
101.76,-0.03665,-0.24097,-0.16035
101.78,-0.03235,-0.24787,-0.16093
101.8,-0.02823,-0.27133,-0.156
101.82,-0.00581,-0.26945,-0.14381
101.84,0.01269,-0.23972,-0.13469
101.86,0.03918,-0.2222,-0.11851
101.88,0.06991,-0.19877,-0.09887
101.9,0.0925,-0.17144,-0.09147
101.92,0.10923,-0.15059,-0.08629
101.94,0.1192,-0.15524,-0.07159
101.96,0.14711,-0.15606,-0.06782
101.98,0.20119,-0.16282,-0.07728
102,0.23555,-0.15928,-0.06934
102.02,0.29267,-0.11827,-0.07309
102.04,0.29667,-0.08544,-0.05508
102.06,0.30343,-0.07373,-0.05055
102.08,0.25703,-0.07652,-0.04295
102.1,0.23286,-0.11086,-0.04872
102.12,0.23638,-0.17447,-0.04842
102.14,0.24559,-0.21105,-0.05417
102.16,0.26071,-0.18634,-0.05902
102.18,0.261,-0.1521,-0.07486
102.2,0.21642,-0.12443,-0.0602
102.22,0.19633,-0.1196,-0.07941
102.24,0.1508,-0.14531,-0.10015
102.26,0.16488,-0.18184,-0.14038
102.28,0.1761,-0.18719,-0.14088
102.3,0.22085,-0.15001,-0.15273
102.32,0.21657,-0.1002,-0.16773
102.34,0.17262,-0.04388,-0.18285
102.36,0.12904,-0.01361,-0.18013
102.38,0.11123,-0.00166,-0.19609
102.4,0.09364,0.02133,-0.1864
102.42,0.09079,0.07501,-0.20395
102.44,0.07098,0.15582,-0.19981
102.46,0.03931,0.29919,-0.2164
102.48,-0.03266,0.4654,-0.2026
102.5,-0.0964,0.63811,-0.20728
102.52,-0.12303,0.82911,-0.13613
102.54,-0.12889,1.00871,-0.09605
102.56,-0.12067,1.15919,-0.08033
102.58,-0.10113,1.3395,-0.06153
102.6,-0.06593,1.52577,-0.0526
102.62,0.01939,1.67245,-0.06738
102.64,0.07486,1.79543,-0.0382
102.66,0.0782,1.93076,0.00421
102.68,0.07933,2.08481,0.07241
102.7,0.13036,2.20472,0.08506
102.72,0.19991,2.28416,0.08091
102.74,0.21895,2.29991,0.01777
102.76,0.21671,2.38612,0.03788
102.78,0.23498,2.5658,0.02213
102.8,0.3766,2.68001,0.00869
102.82,0.51793,2.70286,0.06989
102.84,0.50255,2.75243,0.13904
102.86,0.40904,2.8705,0.1733
102.88,0.37565,3.01709,0.17571
102.9,0.49835,3.03166,0.15782
102.92,0.56824,3.01951,0.147
102.94,0.61478,3.01237,0.17355
102.96,0.63725,3.08998,0.19071
102.98,0.65472,3.14281,0.14526
103,0.70929,3.08302,0.16153
103.02,0.60289,3.0485,0.17603
103.04,0.41181,3.11728,0.15514
103.06,0.3442,3.19839,0.14919
103.08,0.45677,3.19556,0.1263
103.1,0.56366,3.12135,0.11265
103.12,0.46513,3.16088,0.12259
103.14,0.42635,3.20159,0.15043
103.16,0.38181,3.23434,0.17039
103.18,0.32492,3.23511,0.17126
103.2,0.32236,3.21888,0.19689
103.22,0.32484,3.27886,0.1931
103.24,0.33139,3.26848,0.19194
103.26,0.32058,3.28232,0.20384
103.28,0.32851,3.27602,0.21491
103.3,0.32528,3.29616,0.21831
103.32,0.28417,3.35398,0.20842
103.34,0.37585,3.29859,0.21604
103.36,0.39053,3.3228,0.18586
103.38,0.3869,3.32849,0.15984
103.4,0.42812,3.37384,0.15994
103.42,0.54102,3.30096,0.14232
103.44,0.50417,3.26573,0.1642
103.46,0.35981,3.37514,0.21391
103.48,0.39997,3.3804,0.21688
103.5,0.47527,3.3849,0.15404
103.52,0.45753,3.36438,0.15077
103.54,0.41523,3.42174,0.15094
103.56,0.42309,3.40357,0.13417
103.58,0.38383,3.35733,0.15493
103.6,0.29485,3.39519,0.15808
103.62,0.29223,3.38227,0.18305
103.64,0.29228,3.43721,0.18474
103.66,0.30647,3.44159,0.14279
103.68,0.36219,3.39381,0.12861
103.7,0.34797,3.3713,0.11369
103.72,0.27768,3.34174,0.11546
103.74,0.23895,3.35467,0.15514
103.76,0.27306,3.26108,0.15749
103.78,0.22651,3.30666,0.1697
103.8,0.2313,3.38883,0.19888
103.82,0.3857,3.3795,0.17185
103.84,0.45541,3.37953,0.1087
103.86,0.39483,3.37017,0.15897
103.88,0.36834,3.42081,0.18478
103.9,0.48147,3.42316,0.16765
103.92,0.57211,3.45385,0.18296
103.94,0.69077,3.45871,0.2304
103.96,0.77595,3.44808,0.18902
103.98,0.83051,3.49463,0.18359
104,0.86194,3.46186,0.15782
104.02,0.87618,3.42188,0.12184
104.04,0.83849,3.41669,0.15506
104.06,0.89915,3.34989,0.18326
104.08,0.92955,3.36382,0.15402
104.1,0.94698,3.31715,0.20595
104.12,0.99158,3.26355,0.20055
104.14,0.99772,3.22998,0.19431
104.16,0.96919,3.2546,0.18997
104.18,1.03354,3.22246,0.16772
104.2,1.09178,3.10781,0.15713
104.22,1.03558,3.08588,0.21747
104.24,1.07825,3.01892,0.22248
104.26,1.12921,2.90078,0.20656
104.28,1.08487,2.79997,0.21164
104.3,1.12991,2.68986,0.22774
104.32,1.20605,2.54283,0.18424
104.34,1.14385,2.40527,0.18102
104.36,1.1014,2.25241,0.16313
104.38,1.08886,2.05637,0.13345
104.4,1.00759,1.92755,0.14547
104.42,0.97248,1.78089,0.15755
104.44,1.01671,1.59336,0.1274
104.46,0.99758,1.39176,0.13811
104.48,0.9409,1.23814,0.15347
104.5,0.8946,1.06373,0.17658
104.52,0.81217,0.86574,0.16701
104.54,0.77555,0.67595,0.1777
104.56,0.82858,0.50974,0.15537
104.58,0.8939,0.35247,0.08374
104.6,0.93112,0.18518,0.02653
104.62,0.91995,0.01331,-0.01338
104.64,0.84816,-0.0798,-0.03185
104.66,0.74184,-0.16489,-0.05508
104.68,0.66102,-0.2728,-0.10156
104.7,0.60347,-0.36666,-0.17956
104.72,0.6076,-0.41193,-0.30006
104.74,0.65288,-0.4419,-0.38197
104.76,0.67632,-0.49374,-0.45445
104.78,0.62418,-0.5214,-0.49436
104.8,0.53292,-0.52301,-0.47902
104.82,0.36122,-0.49123,-0.44077
104.84,0.23142,-0.52611,-0.40352
104.86,0.17376,-0.60735,-0.4114
104.88,0.15883,-0.65107,-0.42434
104.9,0.14013,-0.626,-0.40801
104.92,0.15083,-0.57452,-0.37965
104.94,0.1116,-0.51124,-0.32094
104.96,0.0212,-0.49918,-0.28254
104.98,-0.098,-0.47208,-0.24556
105,-0.21488,-0.48446,-0.20322
105.02,-0.28112,-0.58891,-0.19027
105.04,-0.19832,-0.67827,-0.21477
105.06,-0.08554,-0.67039,-0.27338
105.08,-0.04516,-0.6289,-0.29555
105.1,-0.02726,-0.59576,-0.30972
105.12,-0.07746,-0.63152,-0.32491
105.14,-0.1193,-0.7435,-0.33426
105.16,-0.15376,-0.85036,-0.33563
105.18,-0.14179,-0.88355,-0.34994
105.2,-0.1384,-0.87777,-0.34944
105.22,-0.13578,-0.87993,-0.37019
105.24,-0.16207,-0.84376,-0.37846
105.26,-0.24389,-0.78296,-0.37453
105.28,-0.32508,-0.75744,-0.34613
105.3,-0.37367,-0.78204,-0.31482
105.32,-0.36653,-0.84698,-0.29889
105.34,-0.30509,-0.8697,-0.30671
105.36,-0.31063,-0.81876,-0.29634
105.38,-0.36013,-0.79873,-0.29797
105.4,-0.4569,-0.83004,-0.29386
105.42,-0.4814,-0.87185,-0.31651
105.44,-0.44846,-0.8617,-0.33042
105.46,-0.4375,-0.83221,-0.32873
105.48,-0.42819,-0.86072,-0.31417
105.5,-0.43378,-0.91897,-0.31661
105.52,-0.40945,-0.92097,-0.34802
105.54,-0.41381,-0.89134,-0.38128
105.56,-0.45127,-0.87462,-0.37073
105.58,-0.47268,-0.88737,-0.35677
105.6,-0.42559,-0.87216,-0.37052
105.62,-0.36544,-0.82348,-0.38787
105.64,-0.36975,-0.80272,-0.38702
105.66,-0.41483,-0.8005,-0.36261
105.68,-0.40292,-0.81795,-0.36793
105.7,-0.38713,-0.81491,-0.3814
105.72,-0.39803,-0.79242,-0.39622
105.74,-0.41161,-0.76903,-0.39432
105.76,-0.40223,-0.73807,-0.3884
105.78,-0.38103,-0.68464,-0.38797
105.8,-0.35419,-0.65383,-0.39763
105.82,-0.37278,-0.67655,-0.387
105.84,-0.37815,-0.73031,-0.37306
105.86,-0.31951,-0.76068,-0.36297
105.88,-0.27432,-0.76318,-0.38193
105.9,-0.26552,-0.73656,-0.38451
105.92,-0.30399,-0.69047,-0.3868
105.94,-0.31517,-0.65252,-0.38429
105.96,-0.34502,-0.6806,-0.3662
105.98,-0.33974,-0.72988,-0.37598
106,-0.30434,-0.7562,-0.40153
106.02,-0.28461,-0.74487,-0.39554
106.04,-0.28161,-0.72204,-0.37451
106.06,-0.24601,-0.68166,-0.3691
106.08,-0.26319,-0.62001,-0.37413
106.1,-0.2814,-0.59943,-0.36926
106.12,-0.28501,-0.61612,-0.34572
106.14,-0.25435,-0.63961,-0.33386
106.16,-0.211,-0.65993,-0.33445
106.18,-0.13005,-0.62822,-0.37566
106.2,-0.13344,-0.58984,-0.3565
106.22,-0.13791,-0.59334,-0.31853
106.24,-0.14723,-0.61343,-0.32025
106.26,-0.13971,-0.61206,-0.34047
106.28,-0.17696,-0.59061,-0.35734
106.3,-0.20691,-0.60713,-0.35236
106.32,-0.18482,-0.63304,-0.3586
106.34,-0.16556,-0.65366,-0.37097
106.36,-0.13766,-0.65432,-0.36606
106.38,-0.13025,-0.62889,-0.3472
106.4,-0.14442,-0.60193,-0.31762
106.42,-0.13713,-0.58709,-0.31816
106.44,-0.13297,-0.55869,-0.3369
106.46,-0.13102,-0.55036,-0.34281
106.48,-0.12474,-0.5635,-0.33034
106.5,-0.09377,-0.58038,-0.32648
106.52,-0.03544,-0.54466,-0.3373
106.54,-0.0166,-0.46947,-0.33593
106.56,-0.00341,-0.39212,-0.32755
106.58,0.03666,-0.34674,-0.32957
106.6,0.03143,-0.34342,-0.32005
106.62,0.01598,-0.35571,-0.29611
106.64,-0.01902,-0.3642,-0.27885
106.66,-0.01192,-0.35348,-0.27771
106.68,0.01071,-0.30394,-0.27534
106.7,0.07676,-0.23233,-0.27037
106.72,0.1484,-0.17827,-0.25037
106.74,0.16755,-0.1437,-0.20105
106.76,0.17066,-0.16334,-0.1554
106.78,0.18965,-0.18946,-0.13482
106.8,0.16452,-0.22774,-0.11617
106.82,0.26068,-0.22739,-0.13283
106.84,0.34396,-0.18751,-0.1539
106.86,0.48497,-0.10279,-0.17011
106.88,0.56221,-0.03042,-0.16058
106.9,0.65934,0.00122,-0.15011
106.92,0.74161,0.01116,-0.1545
106.94,0.76582,0.00609,-0.16427
106.96,0.80585,-0.01866,-0.19725
106.98,0.8804,-0.00773,-0.24597
107,0.96328,0.04157,-0.27258
107.02,1.0441,0.12255,-0.2813
107.04,1.09062,0.20553,-0.28328
107.06,1.15991,0.2893,-0.27164
107.08,1.19903,0.32851,-0.25151
107.1,1.18468,0.32074,-0.24828
107.12,1.16983,0.34204,-0.27214
107.14,1.15976,0.40922,-0.30275
107.16,1.15653,0.50214,-0.31959
107.18,1.14434,0.57185,-0.30784
107.2,1.11286,0.63566,-0.27157
107.22,1.02885,0.68377,-0.22813
107.24,0.95701,0.76379,-0.19673
107.26,0.81588,0.90161,-0.14889
107.28,0.76623,1.08586,-0.19191
107.3,0.75164,1.24069,-0.27045
107.32,0.7591,1.3618,-0.29872
107.34,0.71633,1.48416,-0.27704
107.36,0.58825,1.57009,-0.22434
107.38,0.4725,1.64457,-0.18042
107.4,0.37803,1.80312,-0.16287
107.42,0.3143,2.0127,-0.14933
107.44,0.26477,2.2365,-0.18982
107.46,0.17019,2.44608,-0.25722
107.48,0.20364,2.49677,-0.34947
107.5,0.16016,2.50143,-0.33455
107.52,0.07314,2.56137,-0.28098
107.54,0.00329,2.63326,-0.24416
107.56,-0.08395,2.69844,-0.20411
107.58,-0.14871,2.87979,-0.21506
107.6,-0.11128,3.04579,-0.28512
107.62,-0.09993,3.12417,-0.32718
107.64,-0.08909,3.09431,-0.38054
107.66,-0.12779,3.11456,-0.38242
107.68,0.02827,3.18811,-0.38176
107.7,0.10672,3.23228,-0.34717
107.72,0.02507,3.18444,-0.29906
107.74,-0.11441,3.21332,-0.27938
107.76,-0.14119,3.37477,-0.35514
107.78,-0.06827,3.44159,-0.46381
107.8,0.00279,3.33289,-0.48357
107.82,-0.01146,3.32899,-0.42984
107.84,0.04019,3.39841,-0.41186
107.86,0.02195,3.42358,-0.37013
107.88,0.01623,3.45258,-0.37882
107.9,-0.0331,3.40998,-0.42845
107.92,-0.12991,3.43316,-0.4442
107.94,-0.13284,3.49887,-0.49489
107.96,-0.05592,3.54211,-0.53934
107.98,-0.02884,3.49867,-0.49621
108,-0.03511,3.4793,-0.44256
108.02,-0.04134,3.60313,-0.45458
108.04,0.00473,3.62814,-0.47196
108.06,-0.08007,3.55725,-0.45641
108.08,-0.11548,3.63412,-0.49474
108.1,-0.07177,3.62632,-0.51903
108.12,-0.11441,3.60854,-0.50409
108.14,-0.09871,3.63427,-0.52152
108.16,-0.03843,3.6713,-0.5116
108.18,-0.00489,3.60313,-0.47529
108.2,-0.06629,3.55929,-0.4354
108.22,-0.14503,3.61835,-0.41936
108.24,-0.11968,3.56349,-0.41651
108.26,-0.18467,3.59379,-0.43574
108.28,-0.10181,3.66872,-0.51508
108.3,-0.00644,3.592,-0.55337
108.32,0.02335,3.59711,-0.54877
108.34,0.04587,3.55804,-0.48569
108.36,-0.03976,3.55137,-0.42492
108.38,-0.11844,3.54635,-0.41907
108.4,-0.15546,3.53797,-0.42735
108.42,-0.13114,3.54385,-0.46091
108.44,-0.06572,3.49058,-0.46692
108.46,-0.09156,3.39724,-0.44512
108.48,-0.10741,3.26588,-0.4092
108.5,-0.16773,3.12592,-0.33033
108.52,-0.27292,3.06105,-0.23731
108.54,-0.3468,2.94068,-0.17549
108.56,-0.3966,2.84088,-0.14892
108.58,-0.35873,2.70573,-0.14288
108.6,-0.32853,2.53199,-0.12896
108.62,-0.30892,2.40247,-0.0807
108.64,-0.32689,2.2362,-0.02896
108.66,-0.39097,2.07453,0.0085
108.68,-0.39655,1.99112,0.06439
108.7,-0.38361,1.84551,0.09811
108.72,-0.35502,1.69619,0.11128
108.74,-0.28373,1.55384,0.1168
108.76,-0.22274,1.38434,0.12978
108.78,-0.20696,1.18337,0.13466
108.8,-0.2058,1.00411,0.14273
108.82,-0.2086,0.85667,0.16099
108.84,-0.20867,0.70116,0.13332
108.86,-0.16998,0.54823,0.12413
108.88,-0.14095,0.41653,0.12775
108.9,-0.15433,0.25793,0.10938
108.92,-0.15486,0.10138,0.10398
108.94,-0.1786,-0.0414,0.13333
108.96,-0.20803,-0.22834,0.09845
108.98,-0.20615,-0.39073,0.00322
109,-0.20437,-0.50097,-0.02479
109.02,-0.13941,-0.62485,-0.06604
109.04,-0.0767,-0.67613,-0.10008
109.06,-0.0475,-0.73553,-0.14848
109.08,-0.06687,-0.8074,-0.20259
109.1,-0.05716,-0.95427,-0.26853
109.12,-0.04082,-1.01399,-0.34109
109.14,-0.0025,-1.05779,-0.41698
109.16,-0.00318,-1.0874,-0.49603
109.18,-0.00908,-1.04187,-0.45781
109.2,0.0222,-0.97027,-0.33515
109.22,0.08787,-0.87958,-0.34298
109.24,0.13156,-0.7503,-0.35285
109.26,0.04531,-0.7955,-0.38699
109.28,0.01941,-0.88597,-0.34036
109.3,0.06295,-0.92054,-0.30526
109.32,0.10577,-0.83592,-0.29287
109.34,0.12144,-0.80122,-0.28113
109.36,0.05405,-0.72256,-0.25126
109.38,-0.00012,-0.68264,-0.26361
109.4,0.02354,-0.65588,-0.32265
109.42,0.02133,-0.65741,-0.37505
109.44,-0.00143,-0.63937,-0.36336
109.46,-0.11231,-0.65358,-0.35425
109.48,-0.07283,-0.53628,-0.33786
109.5,-0.07967,-0.35294,-0.34806
109.52,-0.09958,-0.19373,-0.34971
109.54,-0.10747,-0.09871,-0.33962
109.56,-0.08617,-0.02649,-0.32653
109.58,-0.02606,0.0143,-0.31402
109.6,0.10079,0.10993,-0.28013
109.62,0.11455,0.24297,-0.19383
109.64,0.00284,0.45476,-0.17791
109.66,-0.02986,0.67314,-0.23212
109.68,-0.01593,0.89964,-0.29137
109.7,-0.00978,1.06794,-0.32128
109.72,-0.06904,1.18737,-0.34435
109.74,-0.15778,1.25492,-0.35286
109.76,-0.25467,1.36657,-0.34958
109.78,-0.30247,1.52551,-0.35515
109.8,-0.24995,1.78057,-0.36102
109.82,-0.25239,2.01695,-0.33514
109.84,-0.27968,2.16501,-0.35078
109.86,-0.26548,2.19863,-0.3553
109.88,-0.32434,2.23166,-0.33144
109.9,-0.30252,2.28668,-0.34532
109.92,-0.19542,2.45417,-0.38462
109.94,-0.10687,2.57295,-0.37339
109.96,-0.08844,2.73037,-0.3688
109.98,-0.09433,2.87864,-0.36162
110,-0.15172,3.02136,-0.37082
110.02,-0.24442,3.04454,-0.35867
110.04,-0.32108,3.12189,-0.39529
110.06,-0.29569,3.2279,-0.48258
110.08,-0.23168,3.38483,-0.52932
110.1,-0.17752,3.46275,-0.53466
110.12,-0.19906,3.50694,-0.47296
110.14,-0.34241,3.46493,-0.34763
110.16,-0.39776,3.5472,-0.33196
110.18,-0.3469,3.60456,-0.35784
110.2,-0.267,3.60196,-0.36224
110.22,-0.22549,3.5428,-0.3082
110.24,-0.25903,3.54571,-0.29675
110.26,-0.27694,3.50692,-0.28927
110.28,-0.28529,3.4454,-0.27596
110.3,-0.31037,3.31549,-0.22984
110.32,-0.34833,3.22662,-0.1549
110.34,-0.38479,3.1552,-0.09545
110.36,-0.35208,3.08708,-0.11089
110.38,-0.30737,2.92049,-0.11047
110.4,-0.30593,2.75243,-0.05795
110.42,-0.34007,2.70769,0.00009
110.44,-0.29901,2.65032,-0.00098
110.46,-0.22406,2.49028,0.01556
110.48,-0.1625,2.28554,0.05015
110.5,-0.15347,2.13921,0.11596
110.52,-0.13632,2.00344,0.12952
