Time,Lateral,Vertical,Longitudinal
232.36,-0.17496,1.02414,-0.73596
232.38,-0.17174,1.00954,-0.72373
232.40,-0.15598,1.00865,-0.69421
232.42,-0.14679,1.01589,-0.68022
232.44,-0.12965,1.00995,-0.64268
232.46,-0.12382,1.02013,-0.62444
232.48,-0.11310,1.00731,-0.59228
232.50,-0.11026,1.01937,-0.58660
232.52,-0.11105,1.00828,-0.55059
232.54,-0.11566,1.01059,-0.53588
232.56,-0.11326,1.00807,-0.50296
232.58,-0.11956,1.00814,-0.48113
232.60,-0.11636,1.01463,-0.45060
232.62,-0.11379,1.01175,-0.42760
232.64,-0.10780,1.01138,-0.40433
232.66,-0.10458,1.01021,-0.38968
232.68,-0.09756,1.00822,-0.37125
232.70,-0.09414,1.00820,-0.35081
232.72,-0.08764,1.00338,-0.33833
232.74,-0.07604,1.00369,-0.32282
232.76,-0.06967,0.99959,-0.31415
232.78,-0.06113,1.00135,-0.30518
232.80,-0.05343,1.00174,-0.29529
232.82,-0.04563,0.99933,-0.28784
232.84,-0.04237,0.99912,-0.27927
232.86,-0.03639,1.00291,-0.27097
232.88,-0.03225,1.00110,-0.26552
232.90,-0.02608,1.00110,-0.26005
232.92,-0.02269,1.00177,-0.25381
232.94,-0.02366,1.00080,-0.24787
232.96,-0.02259,1.00169,-0.24333
232.98,-0.01957,1.00147,-0.23891
233.00,-0.01939,0.99989,-0.23502
233.02,-0.02067,0.99792,-0.23046
233.04,-0.02274,0.99909,-0.22529
233.06,-0.02137,0.99889,-0.22236
233.08,-0.02428,0.99519,-0.21826
233.10,-0.02429,0.99653,-0.21189
233.12,-0.02611,0.99593,-0.20756
233.14,-0.02435,0.99551,-0.20379
233.16,-0.02176,0.99476,-0.20088
233.18,-0.02006,0.99510,-0.19806
233.20,-0.01993,0.99446,-0.19502
233.22,-0.01911,0.99366,-0.19157
233.24,-0.01594,0.99500,-0.18920
233.26,-0.01436,0.99456,-0.18691
233.28,-0.01364,0.99471,-0.18327
233.30,-0.01256,0.99495,-0.18031
233.32,-0.01360,0.99450,-0.17847
233.34,-0.01520,0.99430,-0.17516
233.36,-0.01394,0.99539,-0.17427
233.38,-0.01445,0.99625,-0.17143
233.40,-0.01638,0.99555,-0.16944
233.42,-0.01605,0.99467,-0.16332
233.44,-0.01636,0.99498,-0.16122
233.46,-0.01714,0.99453,-0.15883
233.48,-0.01710,0.99411,-0.15862
233.50,-0.01540,0.99421,-0.15746
233.52,-0.01546,0.99358,-0.15662
233.54,-0.01415,0.99354,-0.15496
233.56,-0.01176,0.99341,-0.15496
233.58,-0.01222,0.99306,-0.15279
233.60,-0.01186,0.99118,-0.15274
233.62,-0.01012,0.99242,-0.15085
233.64,-0.01039,0.99268,-0.15300
233.66,-0.01051,0.99230,-0.15258
233.68,-0.00915,0.99260,-0.15259
233.70,-0.00905,0.99222,-0.15114
233.72,-0.01041,0.99252,-0.15021
233.74,-0.00988,0.99265,-0.14955
233.76,-0.00904,0.99216,-0.14959
233.78,-0.00850,0.99259,-0.14882
233.80,-0.00854,0.99192,-0.14864
233.82,-0.00820,0.99323,-0.14761
233.84,-0.00772,0.99241,-0.14770
233.86,-0.00747,0.99192,-0.14734
233.88,-0.00712,0.99281,-0.14714
233.90,-0.00765,0.99173,-0.14590
233.92,-0.00664,0.99306,-0.14541
233.94,-0.00578,0.99175,-0.14562
233.96,-0.00522,0.99225,-0.14537
233.98,-0.00540,0.99264,-0.14438
234.00,-0.00554,0.99167,-0.14442
234.02,-0.00387,0.99299,-0.14375
234.04,-0.00285,0.99201,-0.14400
234.06,-0.00109,0.99279,-0.14361
234.08,-0.00044,0.99270,-0.14279
234.10,0.00005,0.99272,-0.14181
234.12,0.00043,0.99312,-0.14077
234.14,-0.00011,0.99274,-0.13937
234.16,-0.00063,0.99320,-0.13749
234.18,-0.00044,0.99345,-0.13585
234.20,-0.00062,0.99272,-0.13526
234.22,0.00025,0.99386,-0.13380
234.24,-0.00060,0.99194,-0.13314
234.26,-0.00098,0.99282,-0.13149
234.28,-0.00115,0.99182,-0.13022
234.30,-0.00143,0.99216,-0.12942
234.32,-0.00039,0.99250,-0.12827
234.34,-0.00076,0.99157,-0.12716
234.36,-0.00013,0.99181,-0.12637
234.38,0.00113,0.99290,-0.12548
234.40,0.00078,0.99124,-0.12518
234.42,0.00176,0.99200,-0.12437
234.44,0.00188,0.99177,-0.12350
234.46,0.00203,0.99189,-0.12292
234.48,0.00191,0.99140,-0.12263
234.50,0.00170,0.99309,-0.12220
234.52,0.00132,0.99220,-0.12194
234.54,0.00127,0.99191,-0.12170
234.56,0.00116,0.99255,-0.12161
234.58,0.00059,0.99165,-0.12132
234.60,0.00013,0.99096,-0.12155
234.62,0.00016,0.99217,-0.12088
234.64,-0.00092,0.99210,-0.12003
234.66,-0.00147,0.99153,-0.12023
234.68,-0.00131,0.99215,-0.11945
234.70,-0.00085,0.99191,-0.11954
234.72,-0.00125,0.99042,-0.11961
234.74,0.00006,0.99128,-0.12052
234.76,-0.00056,0.99081,-0.12056
234.78,-0.00045,0.99104,-0.12029
234.80,0.00006,0.99157,-0.11970
234.82,0.00077,0.99136,-0.11995
234.84,0.00186,0.99084,-0.12022
234.86,0.00172,0.99073,-0.11989
234.88,0.00157,0.99144,-0.11939
234.90,0.00141,0.99100,-0.12007
234.92,0.00108,0.99152,-0.11964
234.94,0.00083,0.99230,-0.11919
234.96,-0.00039,0.99199,-0.11802
234.98,0.00045,0.99246,-0.11847
235.00,0.00114,0.99221,-0.11891
235.02,0.00160,0.99169,-0.11982
235.04,0.00038,0.99184,-0.11925
235.06,-0.00064,0.99201,-0.11929
235.08,-0.00012,0.99169,-0.11966
235.10,0.00017,0.99189,-0.12020
235.12,-0.00005,0.99214,-0.11968
235.14,0.00004,0.99189,-0.11972
235.16,0.00015,0.99154,-0.12050
235.18,0.00057,0.99149,-0.12154
235.20,-0.00039,0.99110,-0.12127
235.22,-0.00095,0.99104,-0.12140
235.24,-0.00201,0.99147,-0.12095
235.26,-0.00196,0.99127,-0.12137
235.28,-0.00170,0.99138,-0.12217
235.30,-0.00196,0.99194,-0.12259
235.32,-0.00223,0.99115,-0.12207
235.34,-0.00302,0.99067,-0.12196
235.36,-0.00386,0.99051,-0.12141
235.38,-0.00418,0.99089,-0.12087
235.40,-0.00368,0.99096,-0.11982
235.42,-0.00304,0.99048,-0.11996
235.44,-0.00301,0.99076,-0.11960
235.46,-0.00270,0.99061,-0.11940
235.48,-0.00253,0.99035,-0.11886
235.50,-0.00234,0.99076,-0.11792
235.52,-0.00235,0.99009,-0.11670
235.54,-0.00203,0.99024,-0.11627
235.56,-0.00105,0.99064,-0.11563
235.58,0.00014,0.99067,-0.11564
235.60,0.00033,0.99045,-0.11491
235.62,0.00036,0.99092,-0.11447
235.64,0.00030,0.99086,-0.11349
235.66,0.00065,0.99123,-0.11277
235.68,0.00090,0.99110,-0.11223
235.70,0.00116,0.99191,-0.11138
235.72,0.00093,0.99113,-0.10982
235.74,0.00106,0.99121,-0.10943
235.76,0.00199,0.99228,-0.10896
235.78,0.00245,0.99251,-0.10815
235.80,0.00213,0.99180,-0.10721
235.82,0.00252,0.99171,-0.10636
235.84,0.00248,0.99158,-0.10591
235.86,0.00316,0.99262,-0.10529
235.88,0.00357,0.99169,-0.10447
235.90,0.00314,0.99171,-0.10422
235.92,0.00276,0.99101,-0.10387
235.94,0.00292,0.99160,-0.10388
235.96,0.00333,0.99181,-0.10339
235.98,0.00340,0.99112,-0.10309
236.00,0.00302,0.99060,-0.10264
236.02,0.00283,0.99088,-0.10180
236.04,0.00257,0.99049,-0.10182
236.06,0.00277,0.99082,-0.10233
236.08,0.00267,0.99037,-0.10185
236.10,0.00220,0.99033,-0.10270
236.12,0.00314,0.99014,-0.10252
236.14,0.00322,0.99053,-0.10248
236.16,0.00380,0.99026,-0.10233
236.18,0.00360,0.98954,-0.10278
236.20,0.00324,0.98970,-0.10265
236.22,0.00265,0.98954,-0.10305
236.24,0.00292,0.98971,-0.10378
236.26,0.00367,0.99067,-0.10403
236.28,0.00385,0.98990,-0.10355
236.30,0.00414,0.98992,-0.10418
236.32,0.00401,0.99036,-0.10358
236.34,0.00371,0.99036,-0.10309
236.36,0.00452,0.99026,-0.10320
236.38,0.00456,0.99088,-0.10346
236.40,0.00491,0.99183,-0.10319
236.42,0.00483,0.99120,-0.10339
236.44,0.00517,0.99136,-0.10355
236.46,0.00577,0.99209,-0.10360
236.48,0.00509,0.99097,-0.10358
236.50,0.00435,0.99158,-0.10341
236.52,0.00355,0.99197,-0.10307
236.54,0.00342,0.99148,-0.10279
236.56,0.00379,0.99204,-0.10257
236.58,0.00296,0.99163,-0.10205
236.60,0.00251,0.99154,-0.10194
236.62,0.00273,0.99121,-0.10182
236.64,0.00278,0.99147,-0.10133
236.66,0.00329,0.99192,-0.10069
236.68,0.00294,0.99100,-0.10017
236.70,0.00317,0.99159,-0.09961
236.72,0.00414,0.99103,-0.09856
236.74,0.00505,0.99004,-0.09821
236.76,0.00554,0.99083,-0.09772
236.78,0.00505,0.99029,-0.09818
236.80,0.00563,0.99104,-0.09836
236.82,0.00582,0.99052,-0.09773
236.84,0.00537,0.99016,-0.09706
236.86,0.00518,0.98955,-0.09737
236.88,0.00487,0.98982,-0.09756
236.90,0.00501,0.99017,-0.09773
236.92,0.00514,0.98888,-0.09719
236.94,0.00374,0.98845,-0.09824
236.96,0.00252,0.99099,-0.09908
236.98,0.00311,0.99062,-0.09965
237.00,0.00303,0.99039,-0.10039
237.02,0.00187,0.99042,-0.10089
237.04,0.00127,0.99020,-0.10136
237.06,0.00213,0.99086,-0.10380
237.08,0.00285,0.99293,-0.10469
237.10,0.00192,0.99229,-0.10654
237.12,0.00096,0.99203,-0.10775
237.14,0.00012,0.99379,-0.10952
237.16,-0.00003,0.99426,-0.11127
237.18,-0.00067,0.99301,-0.11173
237.20,-0.00184,0.99248,-0.11399
237.22,-0.00322,0.99272,-0.11464
237.24,-0.00298,0.99276,-0.11642
237.26,-0.00351,0.99325,-0.11838
237.28,-0.00517,0.99256,-0.11943
237.30,-0.00685,0.99183,-0.12067
237.32,-0.00823,0.99216,-0.12209
237.34,-0.00922,0.99180,-0.12507
237.36,-0.00955,0.99223,-0.12759
237.38,-0.01176,0.99039,-0.12838
237.40,-0.01300,0.98981,-0.12966
237.42,-0.01427,0.99060,-0.13005
237.44,-0.01448,0.99003,-0.13120
237.46,-0.01495,0.98872,-0.13176
237.48,-0.01455,0.98830,-0.13239
237.50,-0.01506,0.98834,-0.13133
237.52,-0.01469,0.98785,-0.13144
237.54,-0.01320,0.98756,-0.12984
237.56,-0.01280,0.98740,-0.12743
237.58,-0.01216,0.98770,-0.12506
237.60,-0.01001,0.98883,-0.12429
237.62,-0.00811,0.98850,-0.12386
237.64,-0.00590,0.98901,-0.12284
237.66,-0.00451,0.98988,-0.12167
237.68,-0.00400,0.99149,-0.11997
237.70,-0.00420,0.99176,-0.11854
237.72,-0.00304,0.99303,-0.11756
237.74,-0.00296,0.99256,-0.11639
237.76,-0.00271,0.99318,-0.11562
237.78,-0.00183,0.99383,-0.11494
237.80,-0.00113,0.99310,-0.11466
237.82,-0.00141,0.99382,-0.11369
237.84,-0.00300,0.99353,-0.11333
237.86,-0.00620,0.99252,-0.11213
237.88,-0.00660,0.99289,-0.11157
237.90,-0.00890,0.99220,-0.10966
237.92,-0.01034,0.99189,-0.10802
237.94,-0.01316,0.99007,-0.10703
237.96,-0.01177,0.99192,-0.10698
237.98,-0.01261,0.98940,-0.10725
238.00,-0.01247,0.98998,-0.10667
238.02,-0.01385,0.98911,-0.10621
238.04,-0.01353,0.98874,-0.10525
238.06,-0.01230,0.98942,-0.10474
238.08,-0.00968,0.98995,-0.10481
238.10,-0.01014,0.98886,-0.10450
238.12,-0.00711,0.99017,-0.10544
238.14,-0.00492,0.99037,-0.10766
238.16,-0.00187,0.99114,-0.10795
238.18,-0.00471,0.98900,-0.10648
238.20,-0.00313,0.99177,-0.10602
238.22,-0.00272,0.99093,-0.10598
238.24,-0.00238,0.99119,-0.10540
238.26,-0.00199,0.99186,-0.10492
238.28,-0.00243,0.99091,-0.10367
238.30,-0.00249,0.99119,-0.10330
238.32,-0.00152,0.99197,-0.10261
238.34,-0.00256,0.98995,-0.10279
238.36,-0.00322,0.98948,-0.10015
238.38,-0.00388,0.99032,-0.09925
238.40,-0.00236,0.99043,-0.09878
238.42,-0.00233,0.98947,-0.09733
238.44,-0.00259,0.99045,-0.09542
238.46,-0.00099,0.99144,-0.09472
238.48,-0.00062,0.99033,-0.09353
238.50,0.00034,0.99088,-0.09150
238.52,0.00110,0.99079,-0.08906
238.54,0.00173,0.99033,-0.08783
238.56,0.00355,0.99161,-0.08530
238.58,0.00398,0.99166,-0.08398
238.60,0.00541,0.98951,-0.08207
238.62,0.00467,0.98621,-0.08023
238.64,0.00383,0.98728,-0.07705
238.66,0.00785,0.99035,-0.07530
238.68,0.00563,0.98660,-0.07378
238.70,0.00709,0.98870,-0.07162
238.72,0.00747,0.98747,-0.06895
238.74,0.00781,0.98732,-0.06771
238.76,0.00826,0.98797,-0.06455
238.78,0.00763,0.98616,-0.06215
238.80,0.00875,0.98756,-0.06068
238.82,0.00860,0.98874,-0.05928
238.84,0.00970,0.99130,-0.05617
238.86,0.01192,0.99112,-0.05530
238.88,0.00780,0.98723,-0.05362
238.90,0.01098,0.98916,-0.05020
238.92,0.00963,0.98662,-0.04936
238.94,0.01192,0.98920,-0.04927
238.96,0.01158,0.98796,-0.04723
238.98,0.01226,0.98608,-0.04605
239.00,0.01501,0.98768,-0.04477
239.02,0.01563,0.98672,-0.04372
239.04,0.01606,0.98686,-0.04167
239.06,0.01590,0.98527,-0.03982
239.08,0.01712,0.98717,-0.03818
239.10,0.01656,0.98602,-0.03642
239.12,0.01532,0.98604,-0.03528
239.14,0.01734,0.98672,-0.03357
239.16,0.01647,0.98526,-0.03292
239.18,0.01646,0.98595,-0.03277
239.20,0.01493,0.98775,-0.03196
239.22,0.01266,0.98718,-0.03050
239.24,0.01263,0.98646,-0.03247
239.26,0.01098,0.98694,-0.03155
239.28,0.01280,0.98943,-0.03448
239.30,0.01107,0.98635,-0.03920
239.32,0.01222,0.98747,-0.04065
239.34,0.01306,0.98818,-0.04406
239.36,0.01202,0.98899,-0.04553
239.38,0.01345,0.98851,-0.04969
239.40,0.01357,0.98844,-0.05323
239.42,0.01251,0.98917,-0.05568
239.44,0.00963,0.98771,-0.06169
239.46,0.00671,0.99085,-0.06204
239.48,0.00540,0.98847,-0.06758
239.50,0.00372,0.98729,-0.07045
239.52,0.00305,0.98727,-0.07141
239.54,0.00471,0.98798,-0.07780
239.56,0.00305,0.98788,-0.08093
239.58,0.00129,0.98629,-0.08461
239.60,-0.00343,0.98798,-0.08367
239.62,-0.00323,0.99017,-0.08506
239.64,-0.00162,0.99116,-0.08795
239.66,-0.00163,0.99654,-0.08847
239.68,-0.00171,0.99141,-0.08941
239.70,-0.00417,0.99380,-0.08991
239.72,-0.00578,0.99395,-0.09406
239.74,-0.00754,0.99271,-0.09536
239.76,-0.01188,0.99267,-0.09343
239.78,-0.01201,0.99485,-0.09374
239.80,-0.01189,0.99559,-0.09549
239.82,-0.01113,0.99439,-0.09717
239.84,-0.01288,0.99272,-0.09708
239.86,-0.01375,0.99026,-0.09832
239.88,-0.01149,0.98520,-0.10033
239.90,-0.00962,0.98808,-0.10126
239.92,-0.00378,0.98840,-0.10204
239.94,0.00107,0.99053,-0.09986
239.96,0.00541,0.99222,-0.09903
239.98,0.00997,0.99178,-0.09863
240.00,0.01141,0.99058,-0.09700
240.02,0.01264,0.98995,-0.09535
240.04,0.01626,0.99096,-0.09542
240.06,0.01967,0.99082,-0.09457
240.08,0.01949,0.99041,-0.09238
240.10,0.02014,0.99251,-0.08784
240.12,0.02077,0.99010,-0.08658
240.14,0.01981,0.99048,-0.08308
240.16,0.01676,0.99001,-0.07897
240.18,0.01486,0.99018,-0.07348
240.20,0.01286,0.98992,-0.06823
240.22,0.01736,0.98864,-0.06635
240.24,0.02266,0.98910,-0.06476
240.26,0.02294,0.98652,-0.05813
240.28,0.02064,0.98703,-0.05288
240.30,0.02367,0.98625,-0.05010
240.32,0.02659,0.98434,-0.04411
240.34,0.03014,0.98782,-0.04010
240.36,0.03091,0.98719,-0.03851
240.38,0.03580,0.98584,-0.03500
240.40,0.04142,0.98513,-0.03124
240.42,0.04381,0.98488,-0.02975
240.44,0.03740,0.97928,-0.02570
240.46,0.03121,0.98495,-0.01442
240.48,0.03057,0.98418,-0.01097
240.50,0.03152,0.98483,-0.00821
240.52,0.03157,0.98604,-0.00442
240.54,0.03002,0.98597,-0.00214
240.56,0.02684,0.98303,0.00150
240.58,0.02783,0.98092,0.00666
240.60,0.02366,0.97956,0.00729
240.62,0.02219,0.98155,0.00714
240.64,0.02028,0.98229,0.00904
240.66,0.02361,0.98685,0.01165
240.68,0.02563,0.98298,0.00883
240.70,0.02046,0.98187,0.01040
240.72,0.02076,0.98304,0.01246
240.74,0.01680,0.98257,0.01585
240.76,0.01786,0.98542,0.01352
240.78,0.01955,0.98284,0.01227
240.80,0.02025,0.98155,0.01078
240.82,0.02342,0.98499,0.01092
240.84,0.02058,0.98067,0.01167
240.86,0.02480,0.98355,0.01344
240.88,0.02444,0.98688,0.01618
240.90,0.02399,0.98540,0.01345
240.92,0.03051,0.98758,0.00987
240.94,0.02808,0.98297,0.00792
240.96,0.03059,0.97963,0.00406
240.98,0.03318,0.97871,0.00316
241.00,0.03247,0.98524,0.00262
241.02,0.03145,0.99004,0.00496
241.04,0.03005,0.98827,0.00636
241.06,0.02877,0.99044,0.00940
241.08,0.02386,0.98491,0.00551
241.10,0.02296,0.98444,0.00178
241.12,0.02133,0.98094,-0.00007
241.14,0.02600,0.98185,-0.00271
241.16,0.03383,0.98686,-0.00434
241.18,0.03373,0.98892,-0.00375
241.20,0.02999,0.99282,-0.00149
241.22,0.02774,0.98798,0.00610
241.24,0.02687,0.98462,0.01357
241.26,0.02734,0.98174,0.02007
241.28,0.03430,0.98277,0.01598
241.30,0.04836,0.98719,0.00962
241.32,0.05017,0.98453,0.00332
241.34,0.05172,0.98884,0.00848
241.36,0.04406,0.99323,0.01626
241.38,0.03153,0.98475,0.01873
241.40,0.02583,0.98288,0.02465
241.42,0.02748,0.97539,0.02274
241.44,0.03348,0.97992,0.01273
241.46,0.03827,0.98456,0.00414
241.48,0.03339,0.98520,-0.00253
241.50,0.02782,0.98678,-0.00339
241.52,0.01572,0.98098,0.00202
241.54,0.01134,0.97719,0.00238
241.56,0.01276,0.98512,0.00552
241.58,0.01227,0.98076,0.00818
241.60,0.01738,0.98231,0.00778
241.62,0.02956,0.99047,-0.00355
241.64,0.02413,0.99045,-0.00606
241.66,0.02097,0.99041,-0.01316
241.68,0.01308,0.98725,-0.01958
241.70,0.00995,0.98339,-0.02102
241.72,0.00723,0.98347,-0.01551
241.74,0.00379,0.98817,-0.00986
241.76,-0.00175,0.99247,-0.00347
241.78,-0.00734,0.98712,-0.01058
241.80,-0.01488,0.98504,-0.02194
241.82,-0.01726,0.98772,-0.02777
241.84,-0.00974,0.98247,-0.03544
241.86,0.02656,0.98962,-0.04999
241.88,0.02215,0.98456,-0.03543
241.90,0.00730,0.97889,-0.02547
241.92,-0.00295,0.98520,-0.01653
241.94,-0.01466,0.97888,-0.02233
241.96,-0.01555,0.97643,-0.02519
241.98,-0.00672,0.98646,-0.02216
242.00,-0.01067,0.97319,-0.01486
242.02,-0.01509,0.97656,-0.00194
242.04,-0.03166,0.97669,0.01463
242.06,-0.07061,0.97851,0.03002
242.08,-0.10653,0.97820,0.05156
242.10,-0.10103,0.97007,0.03753
242.12,-0.09894,0.97226,0.03968
242.14,-0.10473,0.97431,0.04172
242.16,-0.11879,0.97537,0.06114
242.18,-0.13741,0.97927,0.06381
242.20,-0.16837,0.97014,0.08755
242.22,-0.17818,0.97329,0.09232
242.24,-0.16468,0.98105,0.08038
242.26,-0.15678,0.98114,0.08134
242.28,-0.15921,0.98358,0.09597
242.30,-0.18433,0.98654,0.10726
242.32,-0.20976,0.98908,0.13315
242.34,-0.21539,0.98512,0.12993
242.36,-0.20794,0.99069,0.11712
242.38,-0.19628,0.99996,0.11239
242.40,-0.18991,0.99321,0.12314
242.42,-0.18017,0.98465,0.10617
242.44,-0.17597,0.99165,0.09878
242.46,-0.19373,0.98516,0.11162
242.48,-0.18761,0.99421,0.10118
242.50,-0.17228,0.99524,0.09575
242.52,-0.16404,0.98257,0.08910
242.54,-0.16454,0.98498,0.08887
242.56,-0.17210,0.99431,0.10214
242.58,-0.18086,0.99784,0.12379
242.60,-0.18532,0.98545,0.12350
242.62,-0.18581,0.98014,0.10941
242.64,-0.18933,0.99228,0.10436
242.66,-0.20282,1.00159,0.12015
242.68,-0.21598,0.99779,0.11608
242.70,-0.23817,0.99739,0.14342
242.72,-0.23230,0.98713,0.14957
242.74,-0.24480,0.94816,0.14250
242.76,-0.24806,0.99712,0.15379
242.78,-0.25396,0.99133,0.14705
242.80,-0.27187,0.97299,0.13654
242.82,-0.28231,0.97389,0.14210
242.84,-0.28798,0.97865,0.15509
242.86,-0.29139,0.98443,0.16511
242.88,-0.28305,0.97922,0.15883
242.90,-0.27738,0.97252,0.16544
242.92,-0.27623,0.96429,0.16521
242.94,-0.29403,0.97870,0.15803
242.96,-0.28412,1.01384,0.17181
242.98,-0.27690,0.98195,0.16216
243.00,-0.26347,0.99278,0.15360
243.02,-0.23893,0.99807,0.15384
243.04,-0.24657,1.00125,0.14497
243.06,-0.24988,1.02529,0.15244
243.08,-0.21969,0.99166,0.12854
243.10,-0.23203,0.97728,0.12230
243.12,-0.23342,0.99244,0.11989
243.14,-0.22303,1.01296,0.10422
243.16,-0.23792,0.97339,0.11024
243.18,-0.27169,0.98568,0.12377
243.20,-0.29755,0.97219,0.14874
243.22,-0.30252,0.98452,0.15062
243.24,-0.30592,0.99082,0.14818
243.26,-0.30682,0.97507,0.14813
243.28,-0.30762,0.96505,0.11425
243.30,-0.33193,0.99647,0.12186
243.32,-0.35423,0.98531,0.11468
243.34,-0.36189,0.98958,0.10378
243.36,-0.39068,0.96529,0.09812
243.38,-0.41525,1.00112,0.09024
243.40,-0.37999,1.01763,0.07051
243.42,-0.38466,1.01477,0.02625
243.44,-0.36426,0.99307,-0.00394
243.46,-0.39657,0.99398,0.01076
243.48,-0.40919,1.00593,0.00470
243.50,-0.42742,0.98088,0.02591
243.52,-0.44446,0.97381,0.03832
243.54,-0.42127,1.01112,0.03866
243.56,-0.42449,0.99623,0.03791
243.58,-0.41671,0.99482,0.02245
243.60,-0.38612,0.99876,0.00282
243.62,-0.40987,0.99032,0.00197
243.64,-0.41487,0.99095,0.00771
243.66,-0.46678,0.98369,0.02862
243.68,-0.45505,0.98798,-0.01543
243.70,-0.42441,1.00626,-0.04610
243.72,-0.43960,1.01683,-0.06022
243.74,-0.43564,1.01442,-0.09749
243.76,-0.45045,1.00013,-0.10961
243.78,-0.46252,1.00890,-0.11240
243.80,-0.47038,1.01853,-0.10363
243.82,-0.47449,1.00871,-0.09125
243.84,-0.46522,0.98878,-0.10851
243.86,-0.44189,0.98230,-0.11849
243.88,-0.42199,0.99237,-0.11036
243.90,-0.41681,0.98150,-0.08455
243.92,-0.43922,0.96319,-0.06375
243.94,-0.41351,0.97878,-0.05189
243.96,-0.41710,0.99480,-0.01666
243.98,-0.41192,0.99230,-0.00960
244.00,-0.39975,0.97914,-0.01877
244.02,-0.38851,0.97489,-0.03613
244.04,-0.39478,0.98378,-0.04534
244.06,-0.40691,0.98655,-0.03646
244.08,-0.43306,0.99897,-0.04144
244.10,-0.42979,0.99996,-0.05479
244.12,-0.43488,1.00285,-0.06090
244.14,-0.42501,1.02290,-0.05795
244.16,-0.43121,1.01350,-0.07214
244.18,-0.42224,0.99143,-0.09106
244.20,-0.42030,0.98942,-0.08490
244.22,-0.41162,1.00572,-0.07567
244.24,-0.41728,1.00307,-0.06450
244.26,-0.39775,0.99372,-0.05346
244.28,-0.39284,0.99183,-0.06933
244.30,-0.36731,1.00145,-0.05949
244.32,-0.36997,1.01570,-0.04867
244.34,-0.36627,1.01047,-0.06505
244.36,-0.37028,0.99346,-0.07079
244.38,-0.37136,0.99480,-0.07394
244.40,-0.38113,1.00745,-0.08498
244.42,-0.39289,1.01383,-0.10318
244.44,-0.40668,1.00753,-0.11993
244.46,-0.40746,1.01296,-0.13861
244.48,-0.41761,1.01649,-0.16631
244.50,-0.40745,1.02803,-0.17815
244.52,-0.39854,1.02776,-0.20040
244.54,-0.39130,1.00644,-0.22044
244.56,-0.37653,1.01030,-0.23615
244.58,-0.36006,1.02031,-0.25303
244.60,-0.33545,1.02085,-0.26134
244.62,-0.30555,1.02061,-0.27310
244.64,-0.26770,1.02092,-0.28034
244.66,-0.23530,1.02490,-0.28140
244.68,-0.20275,1.02462,-0.27530
244.70,-0.17941,0.99544,-0.27520
244.72,-0.15598,1.02195,-0.27288
244.74,-0.13614,1.01820,-0.25735
244.76,-0.11733,1.01540,-0.27074
244.78,-0.09292,1.03198,-0.25873
244.80,-0.09180,1.02734,-0.25866
244.82,-0.07961,1.02985,-0.27042
244.84,-0.08164,1.02555,-0.26755
244.86,-0.08923,1.01951,-0.28298
244.88,-0.09534,1.01480,-0.29112
244.90,-0.10275,1.02488,-0.30545
244.92,-0.11169,1.04833,-0.31717
244.94,-0.12231,1.02363,-0.33318
244.96,-0.13117,1.01762,-0.35894
244.98,-0.13860,1.01825,-0.36920
245.00,-0.15184,1.00882,-0.38412
245.02,-0.14882,1.00989,-0.39194
245.04,-0.15979,1.00250,-0.39581
245.06,-0.16545,0.99513,-0.39970
245.08,-0.16266,0.99855,-0.39592
245.10,-0.16507,1.00687,-0.39101
245.12,-0.16040,0.99569,-0.39121
245.14,-0.15685,0.99982,-0.38620
245.16,-0.15326,0.99370,-0.37025
245.18,-0.15093,0.99679,-0.36293
245.20,-0.14207,1.00768,-0.34296
245.22,-0.13875,1.00177,-0.32460
245.24,-0.12829,0.99971,-0.31627
245.26,-0.12069,1.00427,-0.29679
245.28,-0.11414,1.00853,-0.28602
245.30,-0.10425,1.01038,-0.26820
245.32,-0.09533,1.00099,-0.25698
245.34,-0.09663,1.00075,-0.24451
245.36,-0.08728,1.00568,-0.22710
245.38,-0.08092,1.00327,-0.22462
245.40,-0.08069,1.00701,-0.21773
245.42,-0.08230,0.99614,-0.21148
245.44,-0.08222,1.00383,-0.21486
245.46,-0.08596,0.99982,-0.21161
245.48,-0.09259,0.99510,-0.21877
245.50,-0.08479,1.00564,-0.21803
245.52,-0.09065,0.99778,-0.22372
245.54,-0.08917,1.00169,-0.23492
245.56,-0.08430,1.00418,-0.24287
245.58,-0.08748,0.99673,-0.25642
245.60,-0.08687,1.00478,-0.26061
245.62,-0.10242,0.99425,-0.26264
245.64,-0.09556,1.00686,-0.27849
245.66,-0.09906,0.99811,-0.28544
245.68,-0.10431,1.00292,-0.29442
245.70,-0.09996,1.00779,-0.30130
245.72,-0.11401,0.99773,-0.30882
245.74,-0.11290,1.00388,-0.31630
245.76,-0.11655,1.00224,-0.32047
245.78,-0.12243,0.99934,-0.32242
245.80,-0.12328,1.00472,-0.32368
245.82,-0.12464,1.00232,-0.32445
245.84,-0.10973,1.00810,-0.33009
245.86,-0.11646,1.00319,-0.32239
245.88,-0.11633,1.00368,-0.31745
245.90,-0.11089,1.00608,-0.30964
245.92,-0.11227,1.00282,-0.30255
245.94,-0.10625,1.00539,-0.29596
245.96,-0.10370,1.00667,-0.28595
245.98,-0.10326,1.00332,-0.27826
246.00,-0.09677,1.00461,-0.27117
246.02,-0.09596,1.00177,-0.26333
