Time,Lateral,Vertical,Longitudinal
277.72,0.02564,0.99934,0.0012
277.74,0.02564,0.99934,0.0012
277.76,0.02377,0.99997,0.00169
277.78,0.02322,1.00039,0.00053
277.8,0.02141,1.00028,-0.00101
277.82,0.01996,1.00108,-0.00239
277.84,0.01897,1.00062,-0.00373
277.86,0.01807,1.001,-0.00394
277.88,0.01708,1.00054,-0.00529
277.9,0.01557,0.99993,-0.00471
277.92,0.01406,0.99933,-0.00413
277.94,0.01307,0.99886,-0.00547
277.96,0.011,0.99868,-0.00605
277.98,0.00975,0.99814,-0.00643
278,0.00885,0.99853,-0.00664
278.02,0.00859,0.99846,-0.00568
278.04,0.00715,0.99782,-0.00508
278.06,0.00608,0.9981,-0.00431
278.08,0.00464,0.99746,-0.00371
278.1,0.00464,0.99746,-0.00371
278.12,0.00491,0.99753,-0.00468
278.14,0.00435,0.99795,-0.00583
278.16,0.00354,0.9983,-0.00603
278.18,0.00272,0.99865,-0.00623
278.2,0.00191,0.999,-0.00642
278.22,0.00074,0.99843,-0.00678
278.24,0.00018,0.99885,-0.00794
278.26,0.00044,0.99892,-0.00891
278.28,0.00071,0.99899,-0.00987
278.3,0.00121,0.99913,-0.0117
278.32,0.00145,0.99919,-0.01258
278.34,0.00168,0.99926,-0.01345
278.36,0.00274,0.99897,-0.01413
278.38,0.00355,0.99862,-0.01393
278.4,0.00472,0.99919,-0.01357
278.42,0.00644,0.99846,-0.01316
278.44,0.00839,0.99778,-0.01362
278.46,0.01045,0.99797,-0.01305
278.48,0.01127,0.99762,-0.01285
278.5,0.01244,0.99819,-0.01249
278.52,0.01302,0.99778,-0.01142
278.54,0.01368,0.99733,-0.01033
278.56,0.01469,0.9978,-0.00907
278.58,0.0157,0.99827,-0.00782
278.6,0.01696,0.9988,-0.00743
278.62,0.0175,0.9975,-0.00738
278.64,0.0175,0.9975,-0.00738
278.66,0.01672,0.99874,-0.00656
278.68,0.01582,0.99912,-0.00678
278.7,0.015,0.99947,-0.00697
278.72,0.01383,0.9989,-0.00733
278.74,0.01302,0.99925,-0.00753
278.76,0.01131,0.99999,-0.00794
278.78,0.00924,0.9998,-0.00852
278.8,0.00717,0.99962,-0.0091
278.82,0.0051,0.99943,-0.00967
278.84,0.00339,1.00017,-0.01009
278.86,0.00168,1.0009,-0.0105
278.88,0.00051,1.00033,-0.01086
278.9,-0.00066,0.99976,-0.01122
278.92,0.00015,0.99941,-0.01103
278.94,0.00097,0.99906,-0.01083
278.96,0.00178,0.99871,-0.01063
278.98,0.0026,0.99836,-0.01044
279,0.00342,0.99801,-0.01024
279.02,0.00342,0.99801,-0.01024
279.04,0.00342,0.99801,-0.01024
279.06,0.0026,0.99836,-0.01044
279.08,0.0026,0.99836,-0.01044
279.1,0.0026,0.99836,-0.01044
279.12,0.0026,0.99836,-0.01044
279.14,0.00178,0.99871,-0.01063
279.16,0.00178,0.99871,-0.01063
279.18,0.00304,0.99925,-0.01025
279.2,0.00393,0.99886,-0.01004
279.22,0.00393,0.99886,-0.01004
279.24,0.00475,0.99851,-0.00984
279.26,0.00682,0.9987,-0.00926
279.28,0.0097,0.99853,-0.00849
279.3,0.01051,0.99818,-0.00829
279.32,0.01133,0.99783,-0.0081
279.34,0.01215,0.99748,-0.0079
279.36,0.01386,0.99675,-0.00749
279.38,0.01511,0.99728,-0.00711
279.4,0.01475,0.99636,-0.00727
279.42,0.01475,0.99636,-0.00727
279.44,0.01565,0.99598,-0.00705
279.46,0.01655,0.99559,-0.00684
279.48,0.0153,0.99506,-0.00722
279.5,0.01404,0.99452,-0.0076
279.52,0.01323,0.99487,-0.0078
279.54,0.01241,0.99522,-0.00799
279.56,0.0116,0.99557,-0.00819
279.58,0.00989,0.99631,-0.0086
279.6,0.00782,0.99612,-0.00918
279.62,0.00611,0.99686,-0.00959
279.64,0.00439,0.99759,-0.01
279.66,0.00268,0.99833,-0.01042
279.68,0.00097,0.99906,-0.01083
279.7,0.00015,0.99941,-0.01103
279.72,-0.00066,0.99976,-0.01122
279.74,0.00015,0.99941,-0.01103
279.76,0.00015,0.99941,-0.01103
279.78,0.00015,0.99941,-0.01103
279.8,0.00015,0.99941,-0.01103
279.82,0.00015,0.99941,-0.01103
279.84,0.00015,0.99941,-0.01103
279.86,0.00015,0.99941,-0.01103
279.88,0.00015,0.99941,-0.01103
279.9,0.00015,0.99941,-0.01103
279.92,0.00015,0.99941,-0.01103
