Time,Lateral,Vertical,Longitudinal
28.26,-0.00353,0.99796,0.06482
28.28,-0.00341,1.00385,0.06347
28.3,-0.00023,1.00027,0.06603
28.32,0.00015,1.00365,0.06483
28.34,0.00111,1.0013,0.06798
28.36,0.00157,1.0022,0.06824
28.38,-0.00008,1.00063,0.0679
28.4,-0.00136,1.00339,0.06754
28.42,0.00202,0.99697,0.0687
28.44,0.00087,1.00008,0.06508
28.46,0.00221,1.00353,0.06914
28.48,-0.00019,1.00306,0.07202
28.5,-0.00052,1.00266,0.07073
28.52,-0.0022,0.99865,0.07238
28.54,-0.00505,0.99846,0.07271
28.56,0.00132,0.99728,0.06628
28.58,-0.00336,1.00077,0.07043
28.6,-0.00046,0.99513,0.07795
28.62,0.00099,0.98712,0.07539
28.64,-0.00632,0.99943,0.07371
28.66,-0.00376,0.99982,0.07634
28.68,-0.00292,0.99094,0.07613
28.7,-0.00343,0.99629,0.07361
28.72,-0.00125,0.99355,0.07642
28.74,-0.00276,0.99638,0.07335
28.76,-0.00141,0.99522,0.07219
28.78,-0.00653,0.99993,0.07574
28.8,-0.00184,0.99446,0.07358
28.82,0.00126,0.98924,0.06218
28.84,-0.0093,0.99904,0.06583
28.86,-0.00351,1.0019,0.06611
28.88,0.00279,0.9858,0.06692
28.9,-0.00547,0.99627,0.06895
28.92,-0.00012,0.99466,0.06507
28.94,-0.00035,0.99244,0.06124
28.96,0.00274,0.99868,0.0603
28.98,0.0012,0.9935,0.06463
29,-0.00187,0.99713,0.06292
29.02,0.00153,0.98713,0.06018
29.04,-0.00578,1.00126,0.06215
29.06,0.0011,1.0059,0.053
29.08,0.00466,0.97725,0.0583
29.1,-0.00975,0.99886,0.05931
29.12,-0.00707,1.00027,0.05526
29.14,-0.00842,0.98407,0.0544
29.16,-0.01921,0.98491,0.05933
29.18,-0.02843,1.00661,0.05522
29.2,-0.01143,0.99103,0.05942
29.22,-0.01406,0.97255,0.05674
29.24,-0.0309,1.01767,0.04531
29.26,-0.02161,0.99065,0.0615
29.28,-0.03413,0.99795,0.06059
29.3,-0.03498,1.01532,0.05794
29.32,-0.02974,0.99928,0.06313
29.34,-0.02773,0.99288,0.05177
29.36,-0.03787,1.01342,0.06108
29.38,-0.02245,1.00308,0.05528
29.4,-0.02542,0.97259,0.05955
29.42,-0.05681,1.01741,0.05358
29.44,-0.04207,1.01825,0.05327
29.46,-0.0353,0.99183,0.06445
29.48,-0.04245,1.00839,0.0552
29.5,-0.02959,0.98699,0.06159
29.52,-0.04351,1.00466,0.05006
29.54,-0.04789,1.00112,0.05375
29.56,-0.04576,0.99783,0.05194
29.58,-0.0489,0.99365,0.05234
29.6,-0.05923,1.00715,0.05276
29.62,-0.05109,1.01803,0.0447
29.64,-0.04011,0.99431,0.05044
29.66,-0.0517,1.00218,0.04875
29.68,-0.04652,0.99245,0.04018
29.7,-0.05543,0.99099,0.05249
29.72,-0.05312,1.00797,0.02889
29.74,-0.05056,0.9901,0.05535
29.76,-0.0484,1.00382,0.03641
29.78,-0.05377,1.0135,0.04232
29.8,-0.04508,1.00569,0.04977
29.82,-0.03815,1.00657,0.04774
29.84,-0.04689,1.00351,0.06565
29.86,-0.04198,0.99904,0.05292
29.88,-0.04826,1.00178,0.05885
29.9,-0.04907,0.99627,0.06962
29.92,-0.04841,1.00779,0.04466
29.94,-0.05383,0.99921,0.06862
29.96,-0.04888,0.9895,0.04985
29.98,-0.06172,0.98536,0.0585
30,-0.06378,0.98413,0.05315
30.02,-0.07032,0.99849,0.03675
30.04,-0.06909,0.98379,0.0275
30.06,-0.0691,1.00282,0.00748
30.08,-0.06058,0.99521,0.0099
30.1,-0.05854,0.99838,-0.00532
30.12,-0.05097,0.97783,0.00229
30.14,-0.06325,0.99135,0.00612
30.16,-0.06238,0.98134,0.00724
30.18,-0.07448,1.01734,-0.0026
30.2,-0.06036,1.00768,0.0038
30.22,-0.04773,0.99442,-0.01143
30.24,-0.04402,0.98288,-0.00394
30.26,-0.05408,0.98895,-0.00124
30.28,-0.05557,0.9735,-0.00127
30.3,-0.06659,0.97661,0.00393
30.32,-0.06647,0.97753,0.00387
30.34,-0.0868,1.00359,-0.00752
30.36,-0.07207,0.98722,-0.00952
30.38,-0.07215,0.99674,-0.01748
30.4,-0.06879,0.98252,-0.02214
30.42,-0.06704,0.97629,-0.03561
30.44,-0.08562,1.00124,-0.01775
30.46,-0.07847,0.98653,-0.02981
30.48,-0.0834,1.00122,-0.02415
30.5,-0.07615,0.98804,-0.02286
30.52,-0.08383,1.00959,-0.03338
30.54,-0.07588,0.99021,-0.02398
30.56,-0.07459,1.01129,-0.03279
30.58,-0.07023,0.99599,-0.02885
30.6,-0.07357,1.00514,-0.03462
30.62,-0.06512,0.98586,-0.02475
30.64,-0.07488,1.01273,-0.03128
30.66,-0.05991,0.97733,-0.026
30.68,-0.0813,1.01523,-0.0307
30.7,-0.06469,0.97977,-0.02675
30.72,-0.08506,1.01037,-0.03507
30.74,-0.06864,0.98946,-0.03996
30.76,-0.08571,1.0123,-0.03965
30.78,-0.07913,0.99355,-0.04242
30.8,-0.08417,1.0128,-0.05519
30.82,-0.08048,0.99006,-0.04486
30.84,-0.09195,1.01274,-0.05562
30.86,-0.08122,1.00063,-0.05325
30.88,-0.08478,1.0211,-0.06046
30.9,-0.06802,0.99125,-0.05719
30.92,-0.08224,1.01803,-0.06764
30.94,-0.06977,1.00538,-0.06211
30.96,-0.07512,1.01411,-0.062
30.98,-0.06381,1.00182,-0.06381
31,-0.0726,1.01191,-0.06612
31.02,-0.05776,0.98412,-0.0594
31.04,-0.07082,1.00158,-0.06675
31.06,-0.06257,0.99714,-0.07036
31.08,-0.06532,0.99191,-0.07103
31.1,-0.06729,0.98666,-0.07333
31.12,-0.07571,0.99087,-0.07385
31.14,-0.07863,0.98916,-0.06938
31.16,-0.07132,0.98412,-0.07385
31.18,-0.07647,0.97129,-0.06449
31.2,-0.08307,0.97986,-0.07901
31.22,-0.08007,0.97004,-0.06743
31.24,-0.08873,0.98897,-0.07721
31.26,-0.07886,0.9884,-0.07417
31.28,-0.0786,0.9913,-0.07121
31.3,-0.07675,0.98375,-0.06981
31.32,-0.08736,0.99839,-0.07234
31.34,-0.0821,0.99749,-0.06799
31.36,-0.07744,0.99734,-0.07645
31.38,-0.08522,1.00153,-0.06989
31.4,-0.08284,1.01197,-0.08009
31.42,-0.08324,1.00018,-0.06609
31.44,-0.08105,1.00205,-0.07773
31.46,-0.09075,1.00748,-0.06655
31.48,-0.08652,0.99608,-0.07379
31.5,-0.09015,0.99151,-0.07058
31.52,-0.09647,1.00259,-0.07687
31.54,-0.09082,0.99757,-0.07255
31.56,-0.07758,0.97752,-0.07611
31.58,-0.08938,0.99092,-0.07419
31.6,-0.08067,0.98017,-0.07042
31.62,-0.0769,0.97408,-0.07279
31.64,-0.08029,0.98344,-0.06825
31.66,-0.07191,0.98745,-0.07459
31.68,-0.06465,0.97005,-0.06034
31.7,-0.074,0.98726,-0.07017
31.72,-0.06988,0.96819,-0.05665
31.74,-0.07111,0.96998,-0.06202
31.76,-0.07345,0.97103,-0.06652
31.78,-0.07997,0.98451,-0.0644
31.8,-0.07008,0.97704,-0.06893
31.82,-0.07239,0.96702,-0.06368
31.84,-0.08361,0.99191,-0.07782
31.86,-0.07193,0.98017,-0.06897
31.88,-0.07674,0.97415,-0.07089
31.9,-0.07893,0.98197,-0.077
31.92,-0.07072,0.96609,-0.07079
31.94,-0.0828,1.00008,-0.083
31.96,-0.07222,0.99282,-0.07555
31.98,-0.07103,0.99028,-0.06756
32,-0.07595,0.99329,-0.07135
32.02,-0.07921,0.99453,-0.06599
32.04,-0.07267,0.99276,-0.07647
32.06,-0.07651,0.98675,-0.06489
32.08,-0.07486,0.99954,-0.08376
32.1,-0.06688,0.98024,-0.06648
32.12,-0.0768,0.99608,-0.08165
32.14,-0.07812,1.00188,-0.07435
32.16,-0.06845,0.98715,-0.07507
32.18,-0.0737,0.98019,-0.06589
32.2,-0.07808,0.98184,-0.0702
32.22,-0.07649,0.98336,-0.07266
32.24,-0.07748,0.99195,-0.07743
32.26,-0.07804,0.99977,-0.07615
32.28,-0.06851,0.99024,-0.07292
32.3,-0.07377,0.98347,-0.06638
32.32,-0.07558,0.99772,-0.07336
32.34,-0.07247,1.0009,-0.07138
32.36,-0.07635,1.00926,-0.07023
32.38,-0.06976,0.9851,-0.0621
32.4,-0.08161,1.01089,-0.07376
32.42,-0.06053,1.00737,-0.07526
32.44,-0.06254,0.99905,-0.06209
32.46,-0.06921,0.98408,-0.06563
32.48,-0.07286,1.00518,-0.06724
32.5,-0.0591,0.99368,-0.06318
32.52,-0.07092,1.00498,-0.07002
32.54,-0.0758,1.00301,-0.07324
32.56,-0.07496,1.00943,-0.07542
32.58,-0.06884,0.98327,-0.07622
32.6,-0.07836,1.00572,-0.08177
32.62,-0.06313,0.9808,-0.07983
32.64,-0.07427,0.99925,-0.08394
32.66,-0.06855,0.9907,-0.08845
32.68,-0.0786,1.01209,-0.09045
32.7,-0.0688,0.98297,-0.08003
32.72,-0.08723,1.00654,-0.08414
32.74,-0.06726,0.97719,-0.07739
32.76,-0.07914,1.00225,-0.07545
32.78,-0.06117,0.96571,-0.06992
32.8,-0.07441,0.99554,-0.07688
32.82,-0.0675,0.9835,-0.07522
32.84,-0.08268,1.01382,-0.07754
32.86,-0.07684,0.98581,-0.06964
32.88,-0.09201,1.01787,-0.08339
32.9,-0.0661,0.99425,-0.06977
32.92,-0.07908,1.00812,-0.09018
32.94,-0.07269,0.98747,-0.08205
32.96,-0.0853,1.02447,-0.09804
32.98,-0.06468,0.99975,-0.0847
33,-0.07613,1.00677,-0.08847
33.02,-0.07539,1.00362,-0.08199
33.04,-0.07868,1.0103,-0.08831
33.06,-0.06939,0.99028,-0.08298
33.08,-0.08033,0.99388,-0.08595
33.1,-0.07591,0.99368,-0.0813
33.12,-0.07721,0.98324,-0.08119
33.14,-0.08068,0.97671,-0.07697
33.16,-0.09185,0.98947,-0.08191
33.18,-0.08318,0.97766,-0.07861
33.2,-0.09337,0.97625,-0.0811
33.22,-0.09457,0.99907,-0.09047
33.24,-0.08348,0.98355,-0.07736
33.26,-0.08367,0.99762,-0.08218
33.28,-0.08231,0.99331,-0.07256
33.3,-0.07248,0.99049,-0.07791
33.32,-0.08141,0.98921,-0.07012
33.34,-0.07805,1.01205,-0.08059
33.36,-0.07508,1.01745,-0.06638
33.38,-0.06081,0.9992,-0.06833
33.4,-0.07391,1.00723,-0.06036
33.42,-0.05942,0.99669,-0.06079
33.44,-0.07229,1.00273,-0.05435
33.46,-0.06526,0.99783,-0.06458
33.48,-0.06989,0.98709,-0.05622
33.5,-0.07402,0.99134,-0.05808
33.52,-0.08658,1.01501,-0.05783
33.54,-0.06921,0.9803,-0.05046
33.56,-0.08364,0.98035,-0.05164
33.58,-0.0812,0.99961,-0.06314
33.6,-0.07203,0.98612,-0.05542
33.62,-0.06825,0.97843,-0.05582
33.64,-0.09026,0.99336,-0.05134
33.66,-0.0828,0.99026,-0.06625
33.68,-0.09067,0.9821,-0.04948
33.7,-0.09863,1.00616,-0.06001
33.72,-0.08423,0.99769,-0.06949
33.74,-0.08246,0.98311,-0.0543
33.76,-0.08272,0.99348,-0.06461
33.78,-0.08693,0.98381,-0.05317
33.8,-0.08761,0.98628,-0.05495
33.82,-0.08809,0.99193,-0.05047
33.84,-0.10268,0.98807,-0.04572
33.86,-0.10304,1.0049,-0.06495
33.88,-0.09439,0.98783,-0.04268
33.9,-0.09838,1.01895,-0.06386
33.92,-0.07606,0.9853,-0.05354
33.94,-0.08781,0.99119,-0.04506
33.96,-0.08516,0.97709,-0.05151
33.98,-0.1084,1.01987,-0.05996
34,-0.08594,1.00954,-0.05467
34.02,-0.08742,0.9949,-0.04602
34.04,-0.10759,1.01586,-0.05549
34.06,-0.08851,1.01277,-0.05963
34.08,-0.08628,1.00428,-0.04634
34.1,-0.08331,1.00582,-0.05363
34.12,-0.08856,0.99069,-0.05097
34.14,-0.09611,1.01329,-0.06179
34.16,-0.09036,1.0095,-0.06418
34.18,-0.08858,1.01024,-0.06155
34.2,-0.07782,0.99308,-0.05413
34.22,-0.08426,1.00634,-0.05516
34.24,-0.08063,1.01457,-0.06096
34.26,-0.07503,1.00469,-0.0574
34.28,-0.07803,0.9988,-0.0453
34.3,-0.09055,0.989,-0.04015
34.32,-0.10175,1.00636,-0.05098
34.34,-0.08185,1.00524,-0.04587
34.36,-0.07609,0.97948,-0.03393
34.38,-0.09192,0.99873,-0.04247
34.4,-0.10062,1.0092,-0.04759
34.42,-0.09569,1.00017,-0.04235
34.44,-0.09792,1.00613,-0.04326
34.46,-0.10046,0.99906,-0.04388
34.48,-0.09521,0.98421,-0.043
34.5,-0.111,1.00704,-0.04784
34.52,-0.09244,1.00869,-0.0581
34.54,-0.09441,1.00706,-0.04713
34.56,-0.09857,0.99487,-0.04101
34.58,-0.11143,1.0128,-0.04745
34.6,-0.10481,1.00686,-0.04203
34.62,-0.09318,0.98986,-0.03505
34.64,-0.09872,0.99959,-0.04428
34.66,-0.10659,1.00948,-0.04721
34.68,-0.10333,0.9934,-0.03616
34.7,-0.11759,1.01772,-0.04314
34.72,-0.10172,1.01009,-0.04692
34.74,-0.09862,0.99423,-0.03129
34.76,-0.10652,0.98731,-0.0413
34.78,-0.1078,0.99187,-0.04562
34.8,-0.1157,1.01062,-0.04297
34.82,-0.09261,1.00335,-0.04549
34.84,-0.09994,1.02128,-0.04251
34.86,-0.06532,0.99423,-0.033
34.88,-0.0658,1.0153,-0.04173
34.9,-0.04896,0.99521,-0.03469
34.92,-0.05857,0.97025,-0.01724
34.94,-0.08741,1.04089,-0.03037
34.96,-0.05353,1.02413,-0.03124
34.98,-0.03192,1.01956,-0.01385
35,-0.03188,1.06244,-0.04512
35.02,-0.00379,0.97757,-0.00249
35.04,-0.03569,1.03049,-0.01513
35.06,-0.00636,1.03959,-0.03242
35.08,-0.02904,1.0263,-0.00367
35.1,-0.02699,1.00948,-0.02027
35.12,-0.03461,1.03624,-0.00384
35.14,-0.00478,1.06623,-0.03204
35.16,0.02903,0.97942,-0.00588
35.18,-0.00445,1.03369,-0.02356
35.2,-0.00178,1.02498,-0.01135
35.22,-0.00491,1.02076,0.01737
35.24,0.00016,1.05324,-0.01035
35.26,0.01855,0.99746,0.02581
35.28,0.00202,1.02156,-0.0056
35.3,0.00887,1.00751,0.02578
35.32,0.0259,1.02025,0.01048
35.34,0.03211,0.99646,0.00815
35.36,0.01238,0.99166,0.03543
35.38,0.02601,1.0011,0.02274
35.4,0.03553,1.03004,0.00712
35.42,0.05957,0.97794,0.03615
35.44,0.03579,0.98645,0.03958
35.46,0.04374,1.01799,0.0161
35.48,0.03924,1.01319,0.02026
35.5,0.03899,0.98041,0.05925
35.52,0.03148,1.04268,0.00486
35.54,0.03605,0.98991,0.04911
35.56,0.00125,1.02703,0.03576
35.58,0.01993,1.01542,0.02485
35.6,0.0085,1.01427,0.02892
35.62,-0.00162,0.97999,0.05638
35.64,-0.0186,1.04126,0.02821
35.66,0.01766,0.98845,0.03171
35.68,-0.00571,0.98258,0.05752
35.7,-0.00513,1.01898,0.04245
35.72,0.00814,0.99562,0.06316
35.74,0.00735,0.98134,0.06309
35.76,-0.00313,0.99647,0.07974
35.78,0.01819,0.99892,0.07489
35.8,0.02347,0.9802,0.09671
35.82,0.0086,1.00096,0.10032
35.84,0.0229,0.99397,0.10425
35.86,0.01623,0.98654,0.09792
35.88,0.00917,1.00855,0.10156
35.9,0.0238,0.98861,0.1069
35.92,0.02894,0.98801,0.10539
35.94,0.0229,1.00125,0.07842
35.96,0.02583,0.9917,0.09479
35.98,0.01175,0.9924,0.09253
36,0.01161,0.99597,0.06726
36.02,0.01981,1.00442,0.0721
36.04,0.0248,1.02538,0.06127
36.06,0.02681,0.9998,0.03255
36.08,0.01588,0.99397,0.05854
36.1,-0.00057,1.00616,0.04519
36.12,0.00249,0.98779,0.02739
36.14,-0.01469,0.99379,0.02354
36.16,-0.00776,1.02243,0.03019
36.18,0.01308,0.97433,0.02047
36.2,-0.0024,1.0066,0.01552
36.22,0.01119,1.01728,0.02816
36.24,0.01406,1.00814,0.01041
36.26,0.02292,0.93543,0.03486
36.28,-0.01086,1.00844,0.04851
36.3,0.01747,0.99856,0.02436
36.32,0.02556,0.94344,0.04249
36.34,-0.01674,1.03242,0.0393
36.36,0.02712,0.99207,0.04012
36.38,0.01446,0.92548,0.06176
36.4,-0.03636,1.05297,0.03249
36.42,0.0294,1.02155,0.02628
36.44,0.03109,0.94229,0.05597
36.46,-0.01398,1.0054,0.05012
36.48,0.0103,1.06047,0.01956
36.5,0.04893,0.95773,0.05274
36.52,0.0049,0.98608,0.0442
36.54,0.00414,1.07346,0.02778
36.56,0.06333,0.98413,0.0528
36.58,0.01539,0.97127,0.05398
36.6,-0.01042,1.07023,0.02553
36.62,0.04838,0.9708,0.05337
36.64,0.00267,0.95722,0.04259
36.66,-0.01754,1.04576,0.01885
36.68,0.02095,1.01814,0.03252
36.7,0.01306,0.94511,0.04614
36.72,-0.02935,1.02762,0.02414
36.74,0.00738,1.03638,0.02626
36.76,0.03078,0.95309,0.03488
36.78,-0.01122,0.99049,0.01788
36.8,0.00458,1.0351,0.02234
36.82,0.03254,0.97121,0.04661
36.84,0.00208,0.99323,0.03592
36.86,0.00541,1.02749,0.04337
36.88,0.01856,0.98467,0.05857
36.9,0.01273,0.9592,0.04717
36.92,-0.01475,1.04091,0.04319
36.94,0.02574,1.0089,0.04787
36.96,0.01674,0.97379,0.05336
36.98,-0.00023,0.99979,0.03938
37,0.00107,1.01215,0.05138
37.02,0.00456,0.99329,0.05071
37.04,0.00442,1.00604,0.03342
37.06,0.01046,0.99568,0.0495
37.08,0.00706,1.00247,0.04319
37.1,0.01438,0.98302,0.04103
37.12,0.00053,1.01281,0.03712
37.14,0.01779,0.99862,0.04236
37.16,0.01206,0.96056,0.03874
37.18,-0.00551,0.99214,0.03124
37.2,-0.01107,1.04222,0.03846
37.22,0.0188,0.99466,0.03443
37.24,0.01551,0.98906,0.02605
37.26,0.00569,1.01203,0.02778
37.28,0.00988,1.01535,0.02068
37.3,0.02279,0.98063,0.03733
37.32,-0.00319,1.03939,0.01969
37.34,0.0166,1.01542,0.02847
37.36,0.01433,0.96861,0.03294
37.38,-0.00715,1.01828,0.01703
37.4,0.00414,1.01605,0.023
37.42,0.01552,0.93903,0.03645
37.44,-0.02861,1.0069,0.02349
37.46,-0.01721,1.0305,0.02987
37.48,0.00236,0.98206,0.04591
37.5,-0.00479,0.98723,0.03493
37.52,-0.01129,1.0253,0.01675
37.54,0.01203,0.96851,0.03178
37.56,-0.00782,0.97699,0.02905
37.58,-0.01561,1.02776,0.02366
37.6,0.00368,1.00898,0.04016
37.62,0.00626,0.97341,0.04219
37.64,-0.01324,1.04631,0.01849
37.66,0.02022,0.99964,0.03884
37.68,0.01216,0.95189,0.03233
37.7,-0.01906,1.0115,0.01398
37.72,-0.01035,1.02994,0.02099
37.74,0.00896,0.96244,0.02638
37.76,-0.01834,0.99661,0.01848
37.78,-0.02096,1.02675,0.0217
37.8,0.00208,0.97792,0.02094
37.82,-0.01978,0.98436,0.02554
37.84,-0.02917,1.03143,0.01761
37.86,-0.0021,0.97574,0.026
37.88,-0.01431,0.985,0.01367
37.9,-0.02442,1.02728,0.03351
37.92,0.00117,0.97268,0.04955
37.94,-0.01909,0.96793,0.06886
37.96,-0.03611,1.01412,0.10184
37.98,-0.01576,1.0089,0.13603
38,-0.00382,0.9817,0.16581
38.02,-0.01647,1.01067,0.20758
38.04,0.00103,1.01393,0.25358
38.06,0.00737,0.99514,0.30234
38.08,-0.00297,1.02467,0.34786
38.1,-0.00557,1.01292,0.40991
38.12,-0.00128,1.00304,0.47345
38.14,-0.0013,1.01815,0.52894
38.16,0.01744,1.00451,0.55224
38.18,0.01658,0.99419,0.57894
38.2,-0.00086,0.99935,0.6315
38.22,-0.00913,0.99091,0.66649
38.24,-0.00973,1.0094,0.64134
38.26,-0.00842,0.99601,0.66002
38.28,-0.02423,0.9966,0.71911
38.3,-0.02482,0.98581,0.74209
38.32,-0.03818,1.01997,0.74824
38.34,-0.03916,1.00892,0.74819
38.36,-0.04807,1.01523,0.7567
38.38,-0.04914,1.02896,0.7881
38.4,-0.04407,1.03941,0.80386
38.42,-0.03846,1.02252,0.80008
38.44,-0.043,1.05418,0.79419
38.46,-0.04802,1.01125,0.85533
38.48,-0.07231,1.03455,0.86893
38.5,-0.05279,1.0253,0.82477
38.52,-0.06046,1.02351,0.86619
38.54,-0.03147,1.01155,0.86459
38.56,-0.02267,1.03506,0.88586
38.58,-0.03463,1.0197,0.92937
38.6,-0.04335,1.02886,0.94064
38.62,-0.02682,1.00244,0.93727
38.64,-0.0339,1.02939,0.93013
38.66,-0.01212,0.99867,0.95213
38.68,-0.0094,1.02387,0.92759
38.7,-0.01146,1.01294,0.94921
38.72,-0.00647,1.02261,0.94836
38.74,-0.01035,1.05602,0.91568
38.76,-0.0346,1.02426,0.95246
38.78,-0.03849,1.0273,0.94814
38.8,-0.04023,1.0451,0.93206
38.82,-0.04692,1.04099,0.89685
38.84,-0.06882,1.05721,0.90398
38.86,-0.05975,1.02852,0.91831
38.88,-0.07092,0.99514,0.91245
38.9,-0.08649,1.07395,0.93511
38.92,-0.03185,1.03836,0.91174
38.94,-0.06596,1.04699,0.96482
38.96,-0.04266,0.99571,0.98203
38.98,-0.0382,1.0732,0.93726
39,-0.01815,1.03133,0.92197
39.02,-0.01628,1.01839,0.91459
39.04,-0.00345,0.98674,0.91005
39.06,-0.02915,1.04573,0.89628
39.08,-0.00836,1.00359,0.88568
39.1,-0.04821,1.07252,0.88316
39.12,-0.02596,0.99838,0.85727
39.14,-0.06477,1.00047,0.86306
39.16,-0.03852,1.01858,0.74402
39.18,-0.04177,1.03345,0.62993
39.2,-0.07068,0.99189,0.67124
39.22,-0.09281,1.04237,0.64545
39.24,-0.08509,1.10483,0.57901
39.26,-0.11025,1.12757,0.60891
39.28,-0.0924,1.14596,0.55642
39.3,-0.07793,1.30065,0.39816
39.32,-0.05765,1.42756,0.27682
39.34,-0.07658,1.54933,0.276
39.36,-0.10518,1.71925,0.22752
39.38,-0.12958,1.74069,0.15709
39.4,-0.16509,1.90917,0.02331
39.42,-0.16583,1.95696,-0.06831
39.44,-0.24819,2.07259,-0.11712
39.46,-0.26732,2.06751,-0.14349
39.48,-0.3518,2.2127,-0.07761
39.5,-0.45986,2.24919,0.04727
39.52,-0.48922,2.21105,0.02639
39.54,-0.4607,2.12329,0.09763
39.56,-0.48837,2.06874,0.17386
39.58,-0.38729,1.91658,0.12593
39.6,-0.40751,1.94052,0.30973
39.62,-0.397,1.85653,0.52548
39.64,-0.29947,1.78039,0.52596
39.66,-0.25646,1.66257,0.64824
39.68,-0.2434,1.60345,0.69269
39.7,-0.10358,1.40473,0.52231
39.72,-0.0999,1.34668,0.48062
39.74,-0.1856,1.28293,0.6056
39.76,-0.18358,1.13117,0.56071
39.78,-0.2015,1.05235,0.51988
39.8,-0.30622,0.99001,0.5407
39.82,-0.2657,0.80982,0.41202
39.84,-0.22504,0.65609,0.40906
39.86,-0.31462,0.61753,0.43974
39.88,-0.30621,0.56079,0.30117
39.9,-0.31693,0.46384,0.28754
39.92,-0.41184,0.45009,0.35012
39.94,-0.34523,0.2479,0.26981
39.96,-0.2894,0.17808,0.22938
39.98,-0.3146,0.14125,0.25457
40,-0.28718,0.02158,0.14605
40.02,-0.32844,0.00791,0.18146
40.04,-0.33622,0.02585,0.14923
40.06,-0.35679,-0.08783,0.10475
40.08,-0.37421,-0.09404,0.03155
40.1,-0.37008,-0.1596,-0.0017
40.12,-0.36626,-0.2589,0.0089
40.14,-0.35183,-0.20947,-0.0494
40.16,-0.2962,-0.24847,-0.10857
40.18,-0.28433,-0.35569,-0.07252
40.2,-0.31903,-0.33062,-0.12812
40.22,-0.32986,-0.34778,-0.1292
40.24,-0.33202,-0.41474,-0.13685
40.26,-0.3423,-0.37678,-0.21056
40.28,-0.35596,-0.3924,-0.21027
40.3,-0.32736,-0.45984,-0.19693
40.32,-0.27272,-0.52165,-0.20252
40.34,-0.28978,-0.46456,-0.24
40.36,-0.3022,-0.56825,-0.26681
40.38,-0.36777,-0.52479,-0.27729
40.4,-0.38168,-0.49193,-0.29004
40.42,-0.31747,-0.5267,-0.3333
40.44,-0.29745,-0.52564,-0.28817
40.46,-0.22979,-0.49945,-0.39219
40.48,-0.22269,-0.59859,-0.2996
40.5,-0.26892,-0.5171,-0.36752
40.52,-0.28076,-0.51482,-0.37886
40.54,-0.28835,-0.49474,-0.38323
40.56,-0.25291,-0.48069,-0.44593
40.58,-0.22135,-0.45226,-0.48602
40.6,-0.14197,-0.43384,-0.46741
40.62,-0.1532,-0.38927,-0.54001
40.64,-0.16859,-0.36368,-0.52281
40.66,-0.12479,-0.35453,-0.55534
40.68,-0.13353,-0.34318,-0.53648
40.7,-0.11752,-0.28004,-0.57823
40.72,-0.09899,-0.25108,-0.54017
40.74,-0.06951,-0.19736,-0.5977
40.76,-0.00163,-0.20403,-0.58075
40.78,-0.04376,-0.0919,-0.59504
40.8,0.03129,-0.12625,-0.56209
40.82,-0.03527,-0.05116,-0.56916
40.84,0.00122,-0.02819,-0.56754
40.86,0.03892,0.06754,-0.63305
40.88,0.02308,0.03009,-0.57961
40.9,0.03845,0.1537,-0.54166
40.92,0.11831,0.16327,-0.52748
40.94,0.15021,0.15641,-0.50419
40.96,0.13569,0.19336,-0.43557
40.98,0.04146,0.29534,-0.43328
41,0.06445,0.24832,-0.36561
41.02,0.03533,0.37442,-0.35079
41.04,0.0874,0.34317,-0.34777
41.06,0.09585,0.36149,-0.34798
41.08,0.06708,0.38168,-0.26111
41.1,0.0454,0.53269,-0.31426
41.12,0.03514,0.4771,-0.34197
41.14,-0.08597,0.4962,-0.33519
41.16,-0.13809,0.64425,-0.4127
41.18,-0.12981,0.64267,-0.42506
41.2,-0.11687,0.72905,-0.46525
41.22,-0.0726,0.80211,-0.55314
41.24,-0.07261,0.78577,-0.5081
41.26,-0.11589,0.90146,-0.48676
41.28,-0.13396,0.9475,-0.4792
41.3,-0.20019,0.96938,-0.46991
41.32,-0.22758,1.03729,-0.49099
41.34,-0.19826,1.09864,-0.49562
41.36,-0.15123,1.19138,-0.48826
41.38,-0.06053,1.29241,-0.54319
41.4,-0.02599,1.31231,-0.51543
41.42,-0.07284,1.39617,-0.44829
41.44,-0.04082,1.45255,-0.46544
41.46,-0.05634,1.54802,-0.50836
41.48,-0.04001,1.60084,-0.50498
41.5,-0.03631,1.69657,-0.51295
41.52,-0.00852,1.80103,-0.47316
41.54,0.03365,1.95218,-0.48557
41.56,0.05393,2.08663,-0.47144
41.58,0.06654,2.17571,-0.47706
41.6,0.02016,2.22197,-0.45202
41.62,0.00754,2.43033,-0.50162
41.64,0.09473,2.38337,-0.55547
41.66,0.01818,2.51879,-0.45045
41.68,0.02125,2.66099,-0.47058
41.7,-0.01668,2.71809,-0.45705
41.72,-0.1329,2.72992,-0.38805
41.74,-0.25109,2.79173,-0.42592
41.76,-0.40361,2.78399,-0.3492
41.78,-0.53048,2.77834,-0.35105
41.8,-0.63648,2.81201,-0.33154
41.82,-0.69511,2.73947,-0.31136
41.84,-0.73377,2.63128,-0.317
41.86,-0.88922,2.75878,-0.17512
41.88,-0.95314,2.75158,-0.18311
41.9,-1.10914,2.67181,-0.07747
41.92,-1.23409,2.77336,-0.09982
41.94,-1.18123,2.8018,-0.16433
41.96,-1.17819,2.77594,-0.14633
41.98,-1.0316,2.63011,-0.25011
42,-0.95132,2.69496,-0.26129
