Time,Lateral,Vertical,Longitudinal
178.08,-0.0129,1.0132,-0.13447
178.1,-0.01385,1.00951,-0.13485
178.12,-0.01609,1.00986,-0.13617
178.14,-0.01744,1.00776,-0.13562
178.16,-0.01888,1.00684,-0.13625
178.18,-0.01753,1.00932,-0.13513
178.2,-0.01519,1.00995,-0.13209
178.22,-0.01434,1.01075,-0.12803
178.24,-0.01341,1.01046,-0.12148
178.26,-0.01326,1.01013,-0.11442
178.28,-0.01382,1.00866,-0.107
178.3,-0.01303,1.00819,-0.0976
178.32,-0.01077,1.00917,-0.08642
178.34,-0.00945,1.00754,-0.07598
178.36,-0.00874,1.00761,-0.06781
178.38,-0.0078,1.00703,-0.0605
178.4,-0.00758,1.00664,-0.0529
178.42,-0.00736,1.00687,-0.04612
178.44,-0.00755,1.0059,-0.04114
178.46,-0.00715,1.00542,-0.03793
178.48,-0.00676,1.00556,-0.03489
178.5,-0.00541,1.00526,-0.03134
178.52,-0.00558,1.00585,-0.02844
178.54,-0.00598,1.00405,-0.02705
178.56,-0.00548,1.00516,-0.02595
178.58,-0.00549,1.00543,-0.02392
178.6,-0.00582,1.00594,-0.02266
178.62,-0.00537,1.0057,-0.02118
178.64,-0.00477,1.00652,-0.02021
178.66,-0.00486,1.00509,-0.01888
178.68,-0.00386,1.00487,-0.01645
178.7,-0.00314,1.00504,-0.01378
178.72,-0.00326,1.00655,-0.01186
178.74,-0.00336,1.0056,-0.01121
178.76,-0.00379,1.00606,-0.01062
178.78,-0.00358,1.00573,-0.00988
178.8,-0.00255,1.00534,-0.00919
178.82,-0.00153,1.00558,-0.00781
178.84,-0.00139,1.00539,-0.00717
178.86,-0.00198,1.00338,-0.00542
178.88,-0.00269,1.0046,-0.00444
178.9,-0.00315,1.00508,-0.00412
178.92,-0.00249,1.00605,-0.00381
178.94,-0.00241,1.00479,-0.00356
178.96,-0.00213,1.00419,-0.00258
178.98,-0.00119,1.00587,-0.00288
179,-0.00031,1.00593,-0.00231
179.02,-0.00053,1.00589,-0.0017
179.04,-0.00118,1.00527,-0.0012
179.06,-0.00261,1.00387,-0.00115
179.08,-0.00214,1.00347,-0.00054
179.1,-0.00079,1.00503,0.00017
179.12,-0.00119,1.00476,0.00028
179.14,-0.00093,1.00392,0.00046
179.16,-0.00039,1.00533,0.00028
179.18,-0.00007,1.00521,0.00004
179.2,-0.00126,1.00376,0.00033
179.22,-0.00192,1.00406,-0.00026
179.24,-0.00217,1.00354,-0.00059
179.26,-0.00175,1.00534,-0.00085
179.28,-0.00116,1.00569,-0.00033
179.3,-0.00158,1.0066,-0.0008
179.32,-0.00244,1.00461,-0.00112
179.34,-0.00254,1.0043,-0.00081
179.36,-0.00254,1.00491,-0.00099
179.38,-0.00054,1.00449,-0.00105
179.4,-0.00055,1.00492,-0.00131
179.42,-0.00591,1.00519,-0.00255
179.44,-0.01345,1.00501,-0.00275
179.46,-0.01509,1.00485,-0.00239
179.48,-0.00652,1.00001,0.00099
179.5,0.00534,1.00407,-0.00008
179.52,0.01164,1.00547,-0.00215
179.54,0.00221,1.00726,-0.00311
179.56,-0.01248,1.00523,-0.00235
179.58,-0.01837,0.99956,-0.00063
179.6,-0.01388,0.99841,0.00292
179.62,-0.00427,1.00028,0.00412
179.64,0.00552,1.00413,0.00334
179.66,0.00887,1.0047,0.00224
179.68,0.0063,1.00303,0.00362
179.7,-0.00178,1.00555,0.00111
179.72,-0.01217,1.00235,0.00222
179.74,-0.01841,1.00016,0.0045
179.76,-0.00855,0.99891,0.00636
179.78,0.00833,1.00074,0.00602
179.8,0.01421,1.00718,0.00398
179.82,0.00591,1.00675,0.00121
179.84,-0.00606,1.00433,0.00106
179.86,-0.01107,0.99964,0.00376
179.88,-0.0065,1.00056,0.00601
179.9,-0.00169,1.00289,0.00465
179.92,-0.00224,1.004,0.00354
179.94,-0.00306,1.0041,0.0038
179.96,-0.00317,1.0043,0.00366
179.98,-0.00375,1.00501,0.00254
180,-0.00568,1.00477,0.00268
180.02,-0.00663,1.00335,0.0035
180.04,-0.00574,1.005,0.00287
180.06,-0.004,1.00447,0.00285
180.08,-0.00352,1.00552,0.00239
180.1,-0.00467,1.00373,0.00221
180.12,-0.00505,1.00334,0.0023
180.14,-0.00492,1.00433,0.00236
180.16,-0.00529,1.00457,0.00213
180.18,-0.00462,1.00547,0.00199
180.2,-0.00398,1.0045,0.0027
180.22,-0.0035,1.00519,0.00293
180.24,-0.00281,1.00573,0.00312
180.26,-0.0024,1.00545,0.00427
180.28,-0.00292,1.0061,0.00369
180.3,-0.00266,1.00478,0.00408
180.32,-0.00357,1.00511,0.00403
180.34,-0.00363,1.00515,0.00414
180.36,-0.00322,1.00571,0.00439
180.38,-0.00267,1.00497,0.00416
180.4,-0.00358,1.0046,0.00337
180.42,-0.0038,1.00535,0.00237
180.44,-0.00499,1.00493,0.00121
180.46,-0.00559,1.0049,0.00014
180.48,-0.0058,1.00443,-0.0005
180.5,-0.00479,1.00564,-0.00064
180.52,-0.00468,1.00622,-0.00145
180.54,-0.0033,1.00607,-0.0012
180.56,-0.00391,1.0061,-0.00119
180.58,-0.00422,1.00463,-0.00076
180.6,-0.0051,1.00478,-0.00039
180.62,-0.00469,1.00446,0.00054
180.64,-0.00485,1.00456,0.00112
180.66,-0.0044,1.00472,0.00148
180.68,-0.00407,1.0036,0.00191
180.7,-0.00348,1.00376,0.00235
180.72,-0.00476,1.00323,0.00244
180.74,-0.00454,1.00343,0.0032
180.76,-0.00478,1.00221,0.00325
180.78,-0.00418,1.0034,0.00288
180.8,-0.00419,1.00334,0.00281
180.82,-0.00324,1.00252,0.00317
180.84,-0.00433,1.00294,0.00322
180.86,-0.00507,1.00213,0.00304
180.88,-0.00561,1.00165,0.00363
180.9,-0.00581,1.00246,0.0042
180.92,-0.00607,1.00346,0.00324
180.94,-0.00489,1.00206,0.0038
180.96,-0.00472,1.00295,0.00369
180.98,-0.0045,1.00407,0.00336
181,-0.00472,1.00277,0.00361
181.02,-0.00535,1.00176,0.00358
181.04,-0.00516,1.0044,0.00363
181.06,-0.00401,1.0036,0.00353
181.08,-0.0035,1.00385,0.00429
181.1,-0.0025,1.00367,0.0048
181.12,-0.00285,1.00489,0.00353
181.14,-0.00363,1.00403,0.00215
181.16,-0.0041,1.0051,-0.00072
181.18,-0.00567,1.00412,-0.00466
181.2,-0.0058,1.00374,-0.00919
181.22,-0.00593,1.00496,-0.01493
181.24,-0.00616,1.00542,-0.02145
181.26,-0.00845,1.00392,-0.0295
181.28,-0.00991,1.00645,-0.03896
181.3,-0.01026,1.00602,-0.04955
181.32,-0.01191,1.0069,-0.06122
181.34,-0.01416,1.00621,-0.07204
181.36,-0.01564,1.00562,-0.08165
181.38,-0.01626,1.007,-0.09029
181.4,-0.01628,1.00748,-0.09677
181.42,-0.01761,1.00731,-0.10178
181.44,-0.01853,1.00814,-0.1053
181.46,-0.01903,1.00889,-0.10773
181.48,-0.01835,1.009,-0.10777
181.5,-0.01742,1.00737,-0.10567
181.52,-0.01734,1.00869,-0.10149
181.54,-0.0166,1.00833,-0.09557
181.56,-0.01519,1.00783,-0.08834
181.58,-0.01355,1.00906,-0.08049
181.6,-0.01365,1.00765,-0.0725
181.62,-0.01297,1.00719,-0.06484
181.64,-0.01165,1.00833,-0.05769
181.66,-0.01057,1.00684,-0.05071
181.68,-0.00994,1.00664,-0.04366
181.7,-0.00946,1.00605,-0.03734
181.72,-0.00952,1.00548,-0.03126
181.74,-0.00927,1.00514,-0.0266
181.76,-0.00895,1.00515,-0.02268
181.78,-0.00784,1.0048,-0.01902
181.8,-0.00776,1.00555,-0.01658
181.82,-0.00688,1.00505,-0.01411
181.84,-0.00646,1.00574,-0.01184
181.86,-0.00677,1.00522,-0.01014
181.88,-0.00688,1.00519,-0.00845
181.9,-0.00645,1.00512,-0.00737
181.92,-0.00617,1.00565,-0.00655
181.94,-0.00567,1.0058,-0.00607
181.96,-0.00532,1.00591,-0.00552
181.98,-0.00511,1.00577,-0.0047
182,-0.00583,1.00614,-0.00433
182.02,-0.00567,1.0047,-0.00355
182.04,-0.00551,1.00566,-0.00322
182.06,-0.00561,1.00506,-0.00327
182.08,-0.00511,1.00502,-0.00288
182.1,-0.00487,1.00526,-0.00291
182.12,-0.00512,1.00549,-0.00292
182.14,-0.00515,1.00531,-0.00263
182.16,-0.00536,1.00557,-0.0023
182.18,-0.00544,1.00498,-0.00186
182.2,-0.00564,1.00524,-0.00153
182.22,-0.005,1.00468,-0.00109
182.24,-0.00484,1.00485,-0.00066
182.26,-0.00505,1.00459,-0.00036
182.28,-0.00532,1.00437,0.00005
182.3,-0.00587,1.00453,0.00069
182.32,-0.00561,1.00444,0.0012
182.34,-0.00518,1.00476,0.0018
182.36,-0.00513,1.00479,0.00213
182.38,-0.00494,1.00498,0.0024
182.4,-0.00488,1.00531,0.00246
182.42,-0.0048,1.00499,0.00248
182.44,-0.00512,1.00544,0.00266
182.46,-0.00544,1.00534,0.00259
182.48,-0.00527,1.0048,0.00292
182.5,-0.00487,1.00526,0.00289
182.52,-0.00466,1.005,0.00256
182.54,-0.0048,1.00499,0.00248
182.56,-0.005,1.00446,0.00226
182.58,-0.00458,1.00498,0.0023
182.6,-0.00463,1.00456,0.00245
182.62,-0.00498,1.00414,0.00281
182.64,-0.00512,1.00416,0.00295
182.66,-0.00494,1.00368,0.00334
182.68,-0.00434,1.00395,0.00406
182.7,-0.00419,1.00405,0.00442
182.72,-0.00417,1.00425,0.00499
182.74,-0.00403,1.00424,0.00571
182.76,-0.0045,1.00409,0.00637
182.78,-0.00452,1.00405,0.00716
182.8,-0.00471,1.00363,0.00723
182.82,-0.00485,1.00361,0.00715
182.84,-0.00469,1.0035,0.00722
182.86,-0.00456,1.00375,0.00695
182.88,-0.00453,1.00426,0.0066
182.9,-0.00503,1.0043,0.00621
182.92,-0.00504,1.00435,0.00578
182.94,-0.00505,1.00497,0.00496
182.96,-0.00555,1.00497,0.00435
182.98,-0.00541,1.00476,0.00412
183,-0.00492,1.0054,0.00327
183.02,-0.0051,1.00664,0.00257
183.04,-0.0058,1.00591,0.0023
183.06,-0.00581,1.00559,0.00171
183.08,-0.00514,1.00575,0.00125
183.1,-0.00509,1.00547,0.00036
183.12,-0.00518,1.00586,-0.00072
183.14,-0.00611,1.00543,-0.00158
183.16,-0.00653,1.00432,-0.00208
183.18,-0.00574,1.00481,-0.00301
183.2,-0.00526,1.0053,-0.00372
183.22,-0.00595,1.00491,-0.00405
183.24,-0.00586,1.00337,-0.00367
183.26,-0.00512,1.00399,-0.00357
183.28,-0.00559,1.0049,-0.00351
183.3,-0.00623,1.00456,-0.00264
183.32,-0.00624,1.00481,-0.00148
183.34,-0.00606,1.00413,-0.00053
183.36,-0.00544,1.00479,0.0002
183.38,-0.00502,1.00499,0.00116
183.4,-0.00515,1.00491,0.00215
183.42,-0.00535,1.00475,0.00273
183.44,-0.00528,1.00445,0.00361
183.46,-0.00524,1.00494,0.00391
183.48,-0.00517,1.00504,0.00431
183.5,-0.00513,1.00458,0.00484
183.52,-0.00505,1.00479,0.00488
183.54,-0.00503,1.00447,0.00478
183.56,-0.00492,1.0047,0.00467
183.58,-0.00476,1.0047,0.00438
183.6,-0.00471,1.00459,0.00421
183.62,-0.0048,1.00405,0.00422
183.64,-0.00508,1.00407,0.00429
183.66,-0.00543,1.00418,0.00403
183.68,-0.00558,1.00374,0.00373
183.7,-0.00551,1.00395,0.00313
183.72,-0.00488,1.00384,0.00267
183.74,-0.00514,1.00408,0.00202
183.76,-0.00503,1.00446,0.00178
183.78,-0.0052,1.00394,0.00205
183.8,-0.00542,1.00413,0.00231
183.82,-0.00564,1.00433,0.00257
183.84,-0.00588,1.00461,0.00263
183.86,-0.00581,1.00491,0.00247
183.88,-0.00546,1.00457,0.00242
183.9,-0.00558,1.00485,0.00271
183.92,-0.00573,1.00472,0.00299
183.94,-0.00581,1.00523,0.00306
183.96,-0.00556,1.00508,0.0035
183.98,-0.00562,1.00512,0.0036
184,-0.0055,1.00537,0.00334
184.02,-0.00524,1.00496,0.00327
184.04,-0.00531,1.00487,0.00287
184.06,-0.00517,1.00469,0.00286
184.08,-0.00505,1.00464,0.00287
184.1,-0.0049,1.00471,0.00301
184.12,-0.00439,1.00502,0.00271
184.14,-0.00435,1.00511,0.00262
184.16,-0.00465,1.00454,0.0026
184.18,-0.0046,1.00473,0.00215
184.2,-0.00456,1.00415,0.00218
184.22,-0.0046,1.00436,0.00199
184.24,-0.00495,1.00414,0.00179
184.26,-0.00504,1.00397,0.00197
184.28,-0.00505,1.00406,0.00177
184.3,-0.00507,1.004,0.0017
184.32,-0.00501,1.00414,0.00168
184.34,-0.00499,1.00405,0.00188
184.36,-0.00496,1.00417,0.00201
184.38,-0.00482,1.00419,0.00209
184.4,-0.00458,1.00446,0.00228
184.42,-0.00501,1.0045,0.00248
184.44,-0.00541,1.00427,0.00281
184.46,-0.00518,1.00458,0.00322
184.48,-0.00487,1.00511,0.00302
184.5,-0.00484,1.00504,0.00307
184.52,-0.00481,1.00507,0.00292
184.54,-0.00466,1.005,0.00256
184.56,-0.00478,1.00501,0.00233
184.58,-0.00497,1.00464,0.00197
184.6,-0.00504,1.00529,0.0019
184.62,-0.00543,1.00441,0.00219
184.64,-0.00534,1.00487,0.00173
184.66,-0.00493,1.00496,0.00154
184.68,-0.00443,1.00454,0.00178
184.7,-0.00417,1.00431,0.00242
184.72,-0.0041,1.00477,0.00299
184.74,-0.00411,1.00446,0.00391
184.76,-0.00449,1.00457,0.00467
184.78,-0.00487,1.00397,0.00532
184.8,-0.00483,1.00445,0.00626
184.82,-0.00523,1.00361,0.00677
184.84,-0.00541,1.00347,0.00656
184.86,-0.00454,1.0034,0.00663
184.88,-0.00453,1.0037,0.00636
184.9,-0.00518,1.00419,0.00584
184.92,-0.00543,1.00434,0.0054
184.94,-0.0057,1.00396,0.00444
184.96,-0.00586,1.00408,0.00223
184.98,-0.00617,1.00433,-0.00068
185,-0.00659,1.00476,-0.0046
185.02,-0.00683,1.00432,-0.0098
185.04,-0.00691,1.0049,-0.0166
185.06,-0.00767,1.0055,-0.02501
185.08,-0.0093,1.00701,-0.03486
185.1,-0.01073,1.00714,-0.0449
185.12,-0.01249,1.00612,-0.05568
185.14,-0.01322,1.00698,-0.06609
185.16,-0.01361,1.00757,-0.07545
185.18,-0.01463,1.00809,-0.08295
185.2,-0.01495,1.00825,-0.08829
185.22,-0.01535,1.00796,-0.09119
185.24,-0.01586,1.0082,-0.09214
185.26,-0.01569,1.00838,-0.09021
185.28,-0.01499,1.00848,-0.08547
185.3,-0.01434,1.00712,-0.07848
185.32,-0.01318,1.00689,-0.07055
185.34,-0.01157,1.00764,-0.06149
185.36,-0.01102,1.00653,-0.05244
185.38,-0.01051,1.00624,-0.04376
185.4,-0.00936,1.00577,-0.03597
185.42,-0.00859,1.00536,-0.02914
185.44,-0.00753,1.00552,-0.02342
185.46,-0.00682,1.00539,-0.01834
185.48,-0.0067,1.0051,-0.01434
185.5,-0.00639,1.00489,-0.01121
185.52,-0.00596,1.00483,-0.00862
185.54,-0.00583,1.00465,-0.00648
185.56,-0.00569,1.00467,-0.0049
185.58,-0.00578,1.00471,-0.00378
185.6,-0.00559,1.00451,-0.00303
185.62,-0.0055,1.0047,-0.00234
185.64,-0.0055,1.00469,-0.0017
185.66,-0.00565,1.00475,-0.00134
185.68,-0.00571,1.00476,-0.00145
185.7,-0.00556,1.00473,-0.0016
185.72,-0.00557,1.00458,-0.00146
185.74,-0.00583,1.00443,-0.00163
185.76,-0.00561,1.00485,-0.00207
185.78,-0.00548,1.00491,-0.00242
185.8,-0.00541,1.00498,-0.00288
185.82,-0.00545,1.00491,-0.00343
185.84,-0.00555,1.00465,-0.00354
185.86,-0.00563,1.00465,-0.00414
185.88,-0.0055,1.00489,-0.00441
185.9,-0.00541,1.00497,-0.00438
185.92,-0.00541,1.00497,-0.00438
185.94,-0.00542,1.00491,-0.00445
185.96,-0.00534,1.00493,-0.00449
185.98,-0.00549,1.0048,-0.0042
186,-0.00563,1.00483,-0.00406
186.02,-0.00566,1.00481,-0.00391
186.04,-0.00567,1.00488,-0.00347
186.06,-0.00559,1.00512,-0.00321
186.08,-0.00545,1.00527,-0.00263
186.1,-0.0055,1.00489,-0.00226
186.12,-0.00535,1.005,-0.0019
186.14,-0.00514,1.00506,-0.00164
186.16,-0.00507,1.00515,-0.00124
186.18,-0.00495,1.00524,-0.00073
186.2,-0.00492,1.00506,-0.00032
186.22,-0.00472,1.00498,0.00008
186.24,-0.00461,1.00485,0.00066
186.26,-0.00455,1.00479,0.0012
186.28,-0.00448,1.0047,0.00152
186.3,-0.00443,1.00473,0.00186
186.32,-0.00428,1.00484,0.00222
186.34,-0.00439,1.00465,0.00255
186.36,-0.00462,1.00455,0.00309
186.38,-0.00458,1.00443,0.00356
186.4,-0.00471,1.00437,0.00391
186.42,-0.00457,1.00457,0.00406
186.44,-0.00446,1.00455,0.0043
186.46,-0.00427,1.00456,0.00449
186.48,-0.00429,1.00454,0.00464
186.5,-0.00436,1.00443,0.00488
186.52,-0.00462,1.00436,0.00515
186.54,-0.00457,1.0042,0.00541
186.56,-0.00448,1.00432,0.00565
186.58,-0.00431,1.00426,0.00578
186.6,-0.00432,1.00439,0.00579
186.62,-0.00421,1.00434,0.00581
186.64,-0.00417,1.00427,0.00586
186.66,-0.00409,1.00433,0.00604
186.68,-0.00401,1.00453,0.00608
186.7,-0.00388,1.00454,0.00616
186.72,-0.00394,1.00458,0.00626
186.74,-0.00381,1.00444,0.00648
186.76,-0.00399,1.00454,0.00657
186.78,-0.00411,1.00477,0.00664
186.8,-0.0042,1.00503,0.00655
186.82,-0.00412,1.00486,0.00643
186.84,-0.00409,1.00488,0.00628
186.86,-0.00426,1.00485,0.00636
186.88,-0.00453,1.00483,0.0062
186.9,-0.00478,1.00487,0.00612
186.92,-0.00472,1.00497,0.00587
186.94,-0.00487,1.0049,0.00573
186.96,-0.00498,1.00488,0.00528
186.98,-0.0047,1.00525,0.00474
187,-0.00483,1.00464,0.0042
187.02,-0.00483,1.0046,0.00398
187.04,-0.00497,1.00483,0.00356
187.06,-0.00545,1.00451,0.00349
187.08,-0.00494,1.00482,0.00318
187.1,-0.0049,1.0049,0.0031
187.12,-0.0051,1.00456,0.00296
187.14,-0.00535,1.00437,0.00257
187.16,-0.0051,1.00439,0.00224
187.18,-0.00487,1.00486,0.00186
187.2,-0.00576,1.00457,0.00264
187.22,-0.0057,1.00471,0.00262
187.24,-0.006,1.00484,0.00334
187.26,-0.00627,1.00444,0.00303
187.28,-0.00584,1.00506,0.00335
187.3,-0.00661,1.0045,0.0032
187.32,-0.0063,1.0046,0.00326
187.34,-0.00615,1.00458,0.00312
187.36,-0.00624,1.0046,0.00338
187.38,-0.0063,1.00464,0.00348
187.4,-0.00671,1.00404,0.00365
187.42,-0.00638,1.00403,0.00306
187.44,-0.00616,1.00462,0.00334
187.46,-0.00597,1.00426,0.00273
187.48,-0.00597,1.00429,0.00359
187.5,-0.00608,1.00426,0.00314
187.52,-0.006,1.0045,0.0034
187.54,-0.00656,1.00431,0.00323
187.56,-0.00638,1.00459,0.0033
187.58,-0.00616,1.00462,0.00334
187.6,-0.00574,1.00457,0.00313
187.62,-0.0058,1.00499,0.0034
187.64,-0.00546,1.00497,0.00345
187.66,-0.00593,1.00455,0.00358
187.68,-0.00569,1.0046,0.00346
187.7,-0.00567,1.00452,0.00367
187.72,-0.00608,1.00447,0.00408
187.74,-0.00615,1.00418,0.00424
187.76,-0.00609,1.00436,0.00444
187.78,-0.00617,1.00434,0.00448
187.8,-0.00624,1.0042,0.0045
187.82,-0.00642,1.00448,0.00467
187.84,-0.00612,1.00433,0.00459
187.86,-0.00635,1.00406,0.00441
187.88,-0.00605,1.00407,0.00419
187.9,-0.00607,1.00419,0.0042
187.92,-0.00595,1.00472,0.00382
187.94,-0.00551,1.00455,0.00359
187.96,-0.00531,1.00467,0.00343
187.98,-0.00519,1.00424,0.00328
188,-0.0052,1.00433,0.00307
188.02,-0.00514,1.00481,0.00299
188.04,-0.00536,1.00445,0.00301
188.06,-0.00544,1.00443,0.00305
188.08,-0.00525,1.00462,0.00332
188.1,-0.00507,1.00457,0.00345
188.12,-0.00513,1.00461,0.00355
188.14,-0.00493,1.00458,0.00353
188.16,-0.00501,1.00438,0.00348
188.18,-0.00505,1.00444,0.00343
188.2,-0.00491,1.00479,0.00345
188.22,-0.00483,1.00466,0.00355
188.24,-0.00486,1.00445,0.00363
188.26,-0.00472,1.00461,0.00356
188.28,-0.00467,1.0045,0.0034
188.3,-0.0046,1.00476,0.00301
188.32,-0.00469,1.00483,0.00285
188.34,-0.00483,1.00426,0.00253
188.36,-0.00466,1.00426,0.00223
188.38,-0.0047,1.00451,0.00226
188.4,-0.00482,1.00456,0.00225
188.42,-0.00498,1.00449,0.00211
188.44,-0.00488,1.00441,0.00228
188.46,-0.0048,1.00443,0.00224
188.48,-0.005,1.00446,0.00226
188.5,-0.00494,1.00461,0.00224
188.52,-0.00497,1.00425,0.00245
188.54,-0.00499,1.00419,0.00239
188.56,-0.00483,1.00478,0.00255
188.58,-0.00512,1.00474,0.00255
188.6,-0.0048,1.0048,0.0024
188.62,-0.00478,1.00468,0.00238
188.64,-0.00486,1.00466,0.00242
188.66,-0.00516,1.00477,0.00228
188.68,-0.00526,1.00469,0.00226
188.7,-0.00542,1.00447,0.00225
188.72,-0.00527,1.00444,0.00211
188.74,-0.00505,1.00477,0.00187
188.76,-0.00474,1.00496,0.00173
188.78,-0.00457,1.00514,0.00152
188.8,-0.00508,1.00446,0.00166
188.82,-0.00539,1.00451,0.00146
188.84,-0.00482,1.00453,0.00139
188.86,-0.00446,1.00454,0.00129
188.88,-0.00428,1.00444,0.00119
188.9,-0.00433,1.00445,0.00108
188.92,-0.00407,1.00456,0.00103
188.94,-0.00447,1.00463,0.00108
188.96,-0.00465,1.00453,0.00109
188.98,-0.00497,1.00428,0.00117
189,-0.00537,1.00401,0.00128
189.02,-0.00457,1.00459,0.00128
189.04,-0.00445,1.0043,0.00163
189.06,-0.00475,1.00444,0.00171
189.08,-0.00496,1.0046,0.00175
189.1,-0.00511,1.00463,0.0019
189.12,-0.00511,1.00485,0.0022
189.14,-0.00534,1.00452,0.00243
189.16,-0.00523,1.00451,0.00266
189.18,-0.0051,1.00456,0.00296
189.2,-0.00485,1.00474,0.00335
189.22,-0.00434,1.00485,0.00361
189.24,-0.00437,1.00505,0.00406
189.26,-0.00455,1.005,0.00429
189.28,-0.00483,1.00501,0.00436
189.3,-0.00488,1.00478,0.00458
189.32,-0.00474,1.00479,0.00466
189.34,-0.0046,1.00477,0.00452
189.36,-0.00411,1.00515,0.00465
189.38,-0.00409,1.00488,0.00478
189.4,-0.00423,1.00472,0.00484
189.42,-0.00451,1.00454,0.00482
189.44,-0.00474,1.00437,0.00492
189.46,-0.00473,1.00433,0.0047
189.48,-0.00447,1.00444,0.00465
189.5,-0.0041,1.0042,0.00489
189.52,-0.00408,1.00441,0.00482
189.54,-0.00404,1.0045,0.00473
189.56,-0.004,1.00428,0.00492
189.58,-0.00428,1.00426,0.00476
189.6,-0.0041,1.00454,0.00483
189.62,-0.00399,1.00458,0.00464
189.64,-0.00396,1.00475,0.00435
189.66,-0.00398,1.00469,0.00428
189.68,-0.00413,1.00458,0.00392
189.7,-0.0041,1.00457,0.00355
189.72,-0.00425,1.00465,0.00327
189.74,-0.00421,1.00454,0.0031
189.76,-0.00412,1.00452,0.00284
189.78,-0.00435,1.00455,0.00238
189.8,-0.00434,1.00451,0.00216
189.82,-0.00441,1.00442,0.00176
189.84,-0.00445,1.0043,0.00163
189.86,-0.00434,1.00434,0.00144
189.88,-0.00433,1.00445,0.00108
189.9,-0.00437,1.00452,0.00103
189.92,-0.00443,1.00471,0.001
189.94,-0.0046,1.00491,0.00073
189.96,-0.00457,1.00475,0.0005
189.98,-0.00494,1.00484,0.0004
190,-0.00488,1.00479,0.00029
190.02,-0.00463,1.00499,0.00004
190.04,-0.00441,1.00513,-0.00028
190.06,-0.00448,1.00523,-0.0006
190.08,-0.00449,1.00532,-0.0008
190.1,-0.00451,1.00507,-0.00095
190.12,-0.00454,1.00495,-0.00108
190.14,-0.00456,1.00489,-0.00115
190.16,-0.00443,1.00471,-0.00115
190.18,-0.00449,1.00494,-0.00097
190.2,-0.0042,1.00484,-0.00083
190.22,-0.00423,1.00485,-0.00045
190.24,-0.00443,1.00474,-0.00029
190.26,-0.0045,1.00467,0.00017
190.28,-0.00449,1.00477,0.00046
190.3,-0.00453,1.00463,0.00097
190.32,-0.0046,1.00456,0.00143
190.34,-0.00439,1.00448,0.00183
190.36,-0.00418,1.00454,0.00208
190.38,-0.00427,1.0046,0.00256
190.4,-0.00416,1.0044,0.00271
190.42,-0.00421,1.00436,0.00302
190.44,-0.0042,1.00427,0.00322
190.46,-0.00416,1.00424,0.00349
190.48,-0.00409,1.00429,0.00367
190.5,-0.00416,1.00419,0.00391
190.52,-0.0042,1.0041,0.004
190.54,-0.00401,1.00435,0.00385
190.56,-0.00409,1.00448,0.00375
190.58,-0.00429,1.00433,0.0037
190.6,-0.00416,1.00439,0.00335
190.62,-0.00431,1.00447,0.00307
190.64,-0.00432,1.00437,0.00279
190.66,-0.00439,1.00446,0.00247
190.68,-0.00434,1.00451,0.00216
190.7,-0.00451,1.00434,0.00173
190.72,-0.00454,1.00433,0.00124
190.74,-0.00446,1.0044,0.00078
190.76,-0.00454,1.00453,0.00068
190.78,-0.00457,1.00456,0.00041
190.8,-0.0046,1.00459,0.00014
190.82,-0.00478,1.0045,0.00016
190.84,-0.00469,1.00443,0.00032
190.86,-0.00465,1.00455,0.00045
190.88,-0.00441,1.00463,0.00056
190.9,-0.00448,1.00468,0.00066
190.92,-0.0046,1.00476,0.00087
190.94,-0.00455,1.00479,0.0012
190.96,-0.00454,1.00471,0.00141
190.98,-0.00454,1.00456,0.00154
191,-0.00463,1.00458,0.0018
191.02,-0.00457,1.00457,0.00192
191.04,-0.0043,1.00441,0.00199
191.06,-0.00412,1.00469,0.00206
191.08,-0.00404,1.0047,0.00202
191.1,-0.00412,1.00469,0.00206
191.12,-0.0043,1.00463,0.00229
191.14,-0.00434,1.0047,0.00224
191.16,-0.0044,1.00474,0.00235
191.18,-0.00443,1.00472,0.0025
191.2,-0.00448,1.00491,0.00247
191.22,-0.00423,1.00487,0.00255
191.24,-0.00423,1.00491,0.00277
191.26,-0.0045,1.00498,0.0029
191.28,-0.00462,1.0047,0.00295
191.3,-0.00466,1.00495,0.00298
191.32,-0.0047,1.00487,0.00307
191.34,-0.00464,1.00482,0.00297
191.36,-0.0045,1.00465,0.00296
191.38,-0.0043,1.00462,0.00293
191.4,-0.00426,1.0047,0.00285
191.42,-0.00428,1.00464,0.00278
191.44,-0.00442,1.00466,0.00292
191.46,-0.00442,1.00448,0.00284
191.48,-0.00435,1.00458,0.0026
191.5,-0.00425,1.00466,0.00263
191.52,-0.0044,1.00432,0.00261
191.54,-0.00433,1.00442,0.00236
191.56,-0.00427,1.00438,0.00226
191.58,-0.0043,1.00444,0.00221
191.6,-0.00459,1.00451,0.00185
191.62,-0.00465,1.00433,0.00166
191.64,-0.00478,1.00428,0.00136
191.66,-0.00472,1.0041,0.00075
191.68,-0.00477,1.00441,0.00036
191.7,-0.00458,1.00443,-0.00009
191.72,-0.00482,1.00439,-0.00062
191.74,-0.00489,1.00445,-0.00116
191.76,-0.00507,1.00441,-0.00157
191.78,-0.00511,1.00444,-0.00184
191.8,-0.00512,1.00453,-0.00204
191.82,-0.00478,1.00465,-0.00213
191.84,-0.00463,1.00481,-0.00219
191.86,-0.00455,1.00483,-0.00223
