Time,Lateral,Vertical,Longitudinal
130.52,0.02894,0.99020,0.12434
130.54,0.02850,0.99032,0.12407
130.56,0.02841,0.98986,0.12407
130.58,0.02876,0.98998,0.12429
130.60,0.02868,0.99054,0.12411
130.62,0.02890,0.99036,0.12409
130.64,0.02891,0.98988,0.12400
130.66,0.02863,0.98992,0.12382
130.68,0.02896,0.99029,0.12380
130.70,0.02925,0.99026,0.12390
130.72,0.02928,0.98985,0.12392
130.74,0.02905,0.98978,0.12372
130.76,0.02884,0.98997,0.12365
130.78,0.02900,0.99039,0.12373
130.80,0.02896,0.99004,0.12357
130.82,0.02896,0.98954,0.12358
130.84,0.02848,0.98959,0.12329
130.86,0.02813,0.99020,0.12338
130.88,0.02851,0.99015,0.12339
130.90,0.02863,0.98972,0.12332
130.92,0.02808,0.98958,0.12309
130.94,0.02767,0.99004,0.12306
130.96,0.02785,0.99025,0.12320
130.98,0.02795,0.98998,0.12334
131.00,0.02779,0.98958,0.12317
131.02,0.02748,0.98953,0.12306
131.04,0.02752,0.98988,0.12321
131.06,0.02749,0.99031,0.12310
131.08,0.02741,0.98987,0.12293
131.10,0.02726,0.98972,0.12299
131.12,0.02701,0.98985,0.12282
131.14,0.02724,0.98994,0.12293
131.16,0.02741,0.98989,0.12284
131.18,0.02738,0.98979,0.12291
131.20,0.02733,0.98969,0.12252
131.22,0.02713,0.98969,0.12242
131.24,0.02735,0.99000,0.12240
131.26,0.02744,0.99000,0.12221
131.28,0.02758,0.98960,0.12243
131.30,0.02758,0.98931,0.12293
131.32,0.02735,0.98921,0.12290
131.34,0.02705,0.98941,0.12348
131.36,0.02731,0.98981,0.12347
131.38,0.02751,0.98932,0.12357
131.40,0.02736,0.98918,0.12355
131.42,0.02743,0.98937,0.12349
131.44,0.02776,0.98973,0.12347
131.46,0.02752,0.98984,0.12394
131.48,0.02774,0.98939,0.12378
131.50,0.02784,0.98917,0.12365
131.52,0.02774,0.98970,0.12319
131.54,0.02767,0.99003,0.12315
131.56,0.02790,0.98989,0.12286
131.58,0.02762,0.98941,0.12286
131.60,0.02747,0.98977,0.12282
131.62,0.02773,0.98996,0.12286
131.64,0.02756,0.98999,0.12305
131.66,0.02725,0.98969,0.12317
131.68,0.02734,0.98944,0.12276
131.70,0.02721,0.98986,0.12292
131.72,0.02735,0.98996,0.12313
131.74,0.02777,0.98976,0.12329
131.76,0.02788,0.98955,0.12317
131.78,0.02778,0.98983,0.12294
131.80,0.02788,0.99009,0.12289
131.82,0.02793,0.98996,0.12297
131.84,0.02787,0.98981,0.12284
131.86,0.02779,0.98986,0.12276
131.88,0.02785,0.99003,0.12279
131.90,0.02797,0.99006,0.12289
131.92,0.02804,0.98974,0.12284
131.94,0.02783,0.98996,0.12268
131.96,0.02772,0.99021,0.12263
131.98,0.02764,0.99022,0.12272
132.00,0.02777,0.99004,0.12288
132.02,0.02761,0.98989,0.12294
132.04,0.02756,0.99002,0.12287
132.06,0.02754,0.99021,0.12299
132.08,0.02779,0.99006,0.12325
132.10,0.02767,0.99003,0.12315
132.12,0.02738,0.99004,0.12314
132.14,0.02711,0.99032,0.12327
132.16,0.02725,0.99044,0.12339
132.18,0.02720,0.99006,0.12342
132.20,0.02735,0.99018,0.12354
132.22,0.02731,0.99008,0.12361
132.24,0.02720,0.99005,0.12351
132.26,0.02703,0.99011,0.12351
132.28,0.02714,0.98989,0.12338
132.30,0.02738,0.99001,0.12332
132.32,0.02768,0.98977,0.12348
132.34,0.02797,0.98978,0.12330
132.36,0.02807,0.98981,0.12294
132.38,0.02800,0.98961,0.12309
132.40,0.02825,0.98975,0.12340
132.42,0.02834,0.98972,0.12340
132.44,0.02837,0.98955,0.12319
132.46,0.02845,0.98952,0.12318
132.48,0.02860,0.98965,0.12321
132.50,0.02853,0.98995,0.12336
132.52,0.02840,0.98987,0.12352
132.54,0.02831,0.98989,0.12361
132.56,0.02827,0.98974,0.12396
132.58,0.02858,0.98976,0.12425
132.60,0.02879,0.98983,0.12399
132.62,0.02882,0.98966,0.12378
132.64,0.02900,0.98939,0.12374
132.66,0.02914,0.98947,0.12413
132.68,0.02929,0.98958,0.12424
132.70,0.02909,0.98957,0.12423
132.72,0.02899,0.98933,0.12410
132.74,0.02895,0.98948,0.12394
132.76,0.02906,0.99003,0.12394
132.78,0.02910,0.99014,0.12378
132.80,0.02884,0.98997,0.12365
132.82,0.02854,0.98997,0.12373
132.84,0.02838,0.99007,0.12356
132.86,0.02799,0.99032,0.12358
132.88,0.02778,0.99053,0.12343
132.90,0.02805,0.99025,0.12330
132.92,0.02845,0.99003,0.12309
132.94,0.02818,0.99033,0.12313
132.96,0.02810,0.99060,0.12345
132.98,0.02821,0.99013,0.12356
133.00,0.02831,0.98987,0.12370
133.02,0.02843,0.98992,0.12372
133.04,0.02842,0.98989,0.12390
133.06,0.02868,0.99006,0.12403
133.08,0.02891,0.98988,0.12400
133.10,0.02900,0.98988,0.12382
133.12,0.02878,0.99031,0.12408
133.14,0.02889,0.99031,0.12436
133.16,0.02918,0.98978,0.12446
133.18,0.02917,0.98953,0.12423
133.20,0.02898,0.98981,0.12418
133.22,0.02921,0.99015,0.12406
133.24,0.02906,0.99001,0.12403
133.26,0.02871,0.98988,0.12390
133.28,0.02851,0.98986,0.12389
133.30,0.02871,0.98988,0.12390
133.32,0.02873,0.98993,0.12410
133.34,0.02869,0.98956,0.12403
133.36,0.02834,0.98941,0.12399
133.38,0.02799,0.98979,0.12377
133.40,0.02784,0.99020,0.12347
133.42,0.02787,0.99001,0.12334
133.44,0.02732,0.98988,0.12311
133.46,0.02721,0.98986,0.12292
133.48,0.02730,0.98986,0.12274
133.50,0.02675,0.99020,0.12259
133.52,0.02609,0.99078,0.12248
133.54,0.02616,0.99048,0.12234
133.56,0.02600,0.99059,0.12208
133.58,0.02611,0.99087,0.12195
133.60,0.02649,0.99087,0.12168
133.62,0.02637,0.99029,0.12185
133.64,0.02598,0.99030,0.12156
133.66,0.02599,0.99060,0.12152
133.68,0.02603,0.99070,0.12145
133.70,0.02627,0.99085,0.12121
133.72,0.02635,0.99056,0.12098
133.74,0.02601,0.99046,0.12067
133.76,0.02569,0.99090,0.12055
133.78,0.02601,0.99099,0.12049
133.80,0.02608,0.99040,0.12029
133.82,0.02540,0.99018,0.12023
133.84,0.02494,0.99054,0.11981
133.86,0.02530,0.99095,0.12008
133.88,0.02612,0.99079,0.12027
133.90,0.02624,0.99056,0.12070
133.92,0.02576,0.99031,0.12091
133.94,0.02598,0.99059,0.12106
133.96,0.02665,0.99055,0.12145
133.98,0.02691,0.99044,0.12153
134.00,0.02677,0.99007,0.12165
134.02,0.02666,0.99053,0.12209
134.04,0.02731,0.99091,0.12237
134.06,0.02788,0.99061,0.12280
134.08,0.02786,0.99004,0.12270
134.10,0.02727,0.98977,0.12272
134.12,0.02723,0.99017,0.12279
134.14,0.02765,0.99074,0.12309
134.16,0.02797,0.99028,0.12330
134.18,0.02796,0.99001,0.12316
134.20,0.02792,0.98990,0.12332
134.22,0.02815,0.99022,0.12376
134.24,0.02844,0.99022,0.12368
134.26,0.02827,0.98977,0.12378
134.28,0.02824,0.98969,0.12376
134.30,0.02808,0.99001,0.12399
134.32,0.02849,0.99029,0.12425
134.34,0.02876,0.98999,0.12420
134.36,0.02873,0.98941,0.12419
134.38,0.02842,0.98960,0.12440
134.40,0.02838,0.98998,0.12456
134.42,0.02830,0.99003,0.12447
134.44,0.02799,0.99002,0.12409
134.46,0.02764,0.98990,0.12387
134.48,0.02817,0.98999,0.12390
134.50,0.02823,0.99017,0.12385
134.52,0.02809,0.99008,0.12355
134.54,0.02722,0.99036,0.12338
134.56,0.02679,0.99079,0.12307
134.58,0.02717,0.99077,0.12289
134.60,0.02748,0.99034,0.12246
134.62,0.02753,0.99001,0.12194
134.64,0.02737,0.99013,0.12168
134.66,0.02738,0.99017,0.12141
134.68,0.02755,0.99039,0.12099
134.70,0.02730,0.99028,0.12050
134.72,0.02747,0.98996,0.12027
134.74,0.02754,0.98988,0.12054
134.76,0.02790,0.98979,0.12081
134.78,0.02780,0.98952,0.12085
134.80,0.02696,0.98990,0.12061
134.82,0.02622,0.99052,0.12041
134.84,0.02594,0.99077,0.12072
134.86,0.02618,0.99060,0.12116
134.88,0.02633,0.99048,0.12143
134.90,0.02629,0.99034,0.12177
134.92,0.02591,0.99059,0.12226
134.94,0.02572,0.99082,0.12248
134.96,0.02618,0.99079,0.12221
134.98,0.02640,0.99012,0.12164
135.00,0.02631,0.99017,0.12155
135.02,0.02664,0.99051,0.12172
135.04,0.02716,0.99054,0.12202
135.06,0.02714,0.99026,0.12197
135.08,0.02692,0.99021,0.12168
135.10,0.02681,0.99044,0.12171
135.12,0.02682,0.99071,0.12185
135.14,0.02669,0.99064,0.12147
135.16,0.02662,0.99048,0.12134
135.18,0.02616,0.99031,0.12111
135.20,0.02587,0.99081,0.12119
135.22,0.02627,0.99107,0.12162
135.24,0.02707,0.99059,0.12193
135.26,0.02705,0.99028,0.12206
135.28,0.02700,0.99066,0.12176
135.30,0.02748,0.99091,0.12154
135.32,0.02758,0.99067,0.12151
135.34,0.02731,0.99025,0.12115
135.36,0.02726,0.98986,0.12126
135.38,0.02678,0.99012,0.12138
135.40,0.02668,0.99112,0.12155
135.42,0.02675,0.99130,0.12149
