Time,Lateral,Vertical,Longitudinal
88.22,0.62678,-0.74607,-0.77769
88.24,0.61344,-0.77248,-0.73018
88.26,0.61218,-0.82555,-0.71501
88.28,0.47171,-0.87750,-0.75667
88.30,0.47306,-0.87288,-0.85003
88.32,0.53834,-0.80430,-0.81811
88.34,0.56660,-0.84361,-0.77046
88.36,0.51640,-0.88148,-0.76271
88.38,0.45451,-0.84779,-0.78104
88.40,0.44205,-0.82591,-0.76596
88.42,0.35566,-0.82618,-0.78169
88.44,0.35698,-0.80678,-0.73965
88.46,0.31747,-0.79151,-0.75216
88.48,0.29539,-0.74971,-0.75873
88.50,0.30007,-0.68465,-0.77921
88.52,0.34704,-0.63192,-0.78502
88.54,0.24865,-0.60986,-0.82172
88.56,0.17920,-0.60476,-0.83463
88.58,0.19761,-0.59069,-0.81859
88.60,0.16234,-0.58907,-0.80860
88.62,0.11842,-0.57481,-0.81303
88.64,0.13876,-0.56187,-0.76937
88.66,0.12303,-0.50844,-0.75989
88.68,0.08736,-0.46146,-0.74511
88.70,0.07482,-0.43276,-0.71248
88.72,0.08097,-0.38964,-0.68319
88.74,0.07251,-0.35507,-0.64082
88.76,0.09861,-0.32854,-0.56411
88.78,0.09187,-0.28107,-0.51793
88.80,0.08401,-0.24021,-0.46124
88.82,0.10884,-0.15722,-0.40904
88.84,0.11538,-0.08971,-0.40861
88.86,0.07015,-0.01937,-0.42352
88.88,0.08111,0.00972,-0.38498
88.90,0.10162,0.04683,-0.40953
88.92,0.10987,0.06727,-0.40091
88.94,0.11898,0.08125,-0.39649
88.96,0.11497,0.10206,-0.36628
88.98,0.10910,0.17507,-0.38520
89.00,0.09820,0.24753,-0.38288
89.02,0.05871,0.25958,-0.40279
89.04,0.07353,0.27205,-0.35393
89.06,0.08377,0.27887,-0.27489
89.08,0.13001,0.29217,-0.21859
89.10,0.17335,0.30726,-0.18130
89.12,0.17549,0.31269,-0.14288
89.14,0.17088,0.32732,-0.12689
89.16,0.15018,0.36511,-0.11274
89.18,0.14062,0.39954,-0.13300
89.20,0.14729,0.37211,-0.10666
89.22,0.18247,0.37182,-0.09755
89.24,0.24703,0.41133,-0.05398
89.26,0.28879,0.42395,-0.05960
89.28,0.29380,0.43894,-0.07937
89.30,0.28675,0.46853,-0.09277
89.32,0.26658,0.48977,-0.09700
89.34,0.27187,0.51071,-0.08189
89.36,0.28044,0.52942,-0.05559
89.38,0.31108,0.54552,-0.01421
89.40,0.35515,0.53536,0.02549
89.42,0.39173,0.54474,0.05293
89.44,0.36313,0.51739,0.05752
89.46,0.32545,0.50687,0.05029
89.48,0.31845,0.51643,0.03581
89.50,0.34286,0.51200,0.06930
89.52,0.37078,0.50990,0.10182
89.54,0.40367,0.49824,0.13675
89.56,0.44617,0.49482,0.18129
89.58,0.47430,0.51008,0.18814
89.60,0.46728,0.48727,0.17729
89.62,0.47830,0.48855,0.16935
89.64,0.44527,0.47298,0.15178
89.66,0.45782,0.46358,0.15979
89.68,0.50308,0.46542,0.17078
89.70,0.52698,0.45444,0.18737
89.72,0.56958,0.45273,0.20361
89.74,0.59705,0.42694,0.24091
89.76,0.56348,0.41693,0.21705
89.78,0.57509,0.40331,0.19444
89.80,0.59253,0.38248,0.18859
89.82,0.62437,0.35398,0.19652
89.84,0.64778,0.33822,0.22927
89.86,0.70708,0.33709,0.25915
89.88,0.73374,0.33069,0.25497
89.90,0.76685,0.31424,0.27344
89.92,0.75596,0.29021,0.28665
89.94,0.73767,0.25453,0.26570
89.96,0.74648,0.22965,0.23628
89.98,0.78142,0.21358,0.24676
90.00,0.77255,0.19709,0.26140
90.02,0.75933,0.16381,0.26349
90.04,0.78850,0.16735,0.25236
90.06,0.79661,0.15688,0.22380
90.08,0.79163,0.14017,0.19523
90.10,0.80997,0.11611,0.20401
90.12,0.82138,0.09584,0.21389
90.14,0.82070,0.08420,0.18991
90.16,0.83881,0.06925,0.18038
90.18,0.82883,0.05626,0.17034
90.20,0.84517,0.03608,0.17297
90.22,0.83868,0.02491,0.13143
90.24,0.82190,0.00943,0.11895
90.26,0.77751,-0.01767,0.11037
90.28,0.76967,-0.05252,0.12288
90.30,0.76395,-0.07577,0.11084
90.32,0.77125,-0.08294,0.09565
90.34,0.73750,-0.09982,0.04838
90.36,0.76496,-0.12337,0.07654
90.38,0.75991,-0.13206,0.06654
90.40,0.75966,-0.14903,0.05017
90.42,0.72210,-0.17182,0.01576
90.44,0.71798,-0.19006,0.03880
90.46,0.73374,-0.19644,0.05507
90.48,0.74226,-0.21120,0.02394
90.50,0.72968,-0.22011,-0.00818
90.52,0.71500,-0.21287,-0.00255
90.54,0.72148,-0.23540,-0.01972
90.56,0.73643,-0.23197,-0.00728
90.58,0.72483,-0.23560,-0.03559
90.60,0.71684,-0.26065,-0.04275
90.62,0.72103,-0.26283,-0.05289
90.64,0.75686,-0.26524,-0.03411
90.66,0.75187,-0.27858,-0.05394
90.68,0.75564,-0.29468,-0.08439
90.70,0.77049,-0.29347,-0.07417
90.72,0.73654,-0.28029,-0.08412
90.74,0.72510,-0.29058,-0.10199
90.76,0.67093,-0.28070,-0.12195
90.78,0.61708,-0.29205,-0.16614
90.80,0.59215,-0.29426,-0.18842
90.82,0.58218,-0.27493,-0.20345
90.84,0.56086,-0.28380,-0.21853
90.86,0.56156,-0.27657,-0.23106
90.88,0.58174,-0.26308,-0.23949
90.90,0.57407,-0.25640,-0.24414
90.92,0.56245,-0.25167,-0.23995
90.94,0.57836,-0.26309,-0.23619
90.96,0.57704,-0.25802,-0.24044
90.98,0.61342,-0.22712,-0.21950
91.00,0.61249,-0.21094,-0.20844
91.02,0.58788,-0.20770,-0.25439
91.04,0.59404,-0.18438,-0.22491
91.06,0.60076,-0.15219,-0.18763
91.08,0.54425,-0.14865,-0.22927
91.10,0.51415,-0.14960,-0.25330
91.12,0.52101,-0.11144,-0.23579
91.14,0.48924,-0.07755,-0.26203
91.16,0.47924,-0.04775,-0.29815
91.18,0.48942,-0.01816,-0.31235
91.20,0.45722,-0.00653,-0.31996
91.22,0.44998,0.03544,-0.36080
91.24,0.46117,0.07904,-0.32615
91.26,0.41182,0.09688,-0.36271
91.28,0.36545,0.10547,-0.39625
91.30,0.38308,0.16483,-0.38141
91.32,0.37358,0.20673,-0.38567
91.34,0.30890,0.22213,-0.42427
91.36,0.32282,0.22456,-0.40692
91.38,0.32077,0.23713,-0.37920
91.40,0.31127,0.26780,-0.36615
91.42,0.31383,0.28168,-0.37718
91.44,0.32610,0.31754,-0.38106
91.46,0.30809,0.35976,-0.34429
91.48,0.27881,0.42498,-0.37389
91.50,0.27390,0.47425,-0.36527
91.52,0.26439,0.52849,-0.37429
91.54,0.26808,0.59213,-0.36465
91.56,0.32422,0.67271,-0.41168
91.58,0.34052,0.76355,-0.47303
91.60,0.35177,0.83818,-0.44445
91.62,0.32727,0.88904,-0.44941
91.64,0.34003,0.95524,-0.43062
91.66,0.34376,0.98276,-0.36733
91.68,0.36066,1.01372,-0.39692
91.70,0.41103,1.01946,-0.33246
91.72,0.43095,1.06848,-0.35983
91.74,0.42218,1.05461,-0.34173
91.76,0.41534,1.10305,-0.33373
91.78,0.39338,1.13150,-0.26940
91.80,0.32347,1.15327,-0.17997
91.82,0.30304,1.18656,-0.15301
91.84,0.31082,1.22665,-0.15175
91.86,0.30277,1.26319,-0.18631
91.88,0.26939,1.30378,-0.16309
91.90,0.24781,1.32530,-0.19412
91.92,0.22299,1.35704,-0.26104
91.94,0.17472,1.41060,-0.23242
91.96,0.18359,1.46776,-0.17475
91.98,0.17806,1.47516,-0.12416
92.00,0.16689,1.54742,-0.12907
92.02,0.23739,1.65586,-0.21456
92.04,0.23220,1.70568,-0.26937
92.06,0.21968,1.73880,-0.27153
92.08,0.15676,1.78360,-0.16999
92.10,0.16611,1.84031,-0.15355
92.12,0.21343,1.93115,-0.08607
92.14,0.26331,2.03976,-0.00693
92.16,0.30724,2.09348,-0.03043
92.18,0.30419,2.16661,-0.09669
92.20,0.28219,2.24019,-0.12225
92.22,0.24494,2.28550,-0.09063
92.24,0.19770,2.27599,-0.01507
92.26,0.21369,2.28881,-0.03486
92.28,0.19452,2.33586,-0.02032
92.30,0.23279,2.38954,-0.02054
92.32,0.25364,2.46372,-0.01628
92.34,0.17020,2.49256,-0.02042
92.36,0.12315,2.50322,-0.10829
92.38,0.10859,2.52887,-0.13846
92.40,0.10636,2.57742,-0.04428
92.42,0.14103,2.63931,0.00659
92.44,0.18592,2.60760,-0.03455
92.46,0.20434,2.57008,-0.09878
92.48,0.15657,2.66779,0.00006
92.50,0.15388,2.73251,0.06665
92.52,0.17698,2.78820,0.09698
92.54,0.11551,2.81374,0.05351
92.56,0.12731,2.81777,0.03454
92.58,0.20869,2.85193,0.02965
92.60,0.23982,2.92496,0.25368
92.62,0.25743,2.93148,0.14244
92.64,0.18970,2.85218,0.04107
92.66,0.17684,2.88359,0.07256
92.68,0.12179,3.04250,0.28711
92.70,0.10095,3.10718,0.37584
92.72,0.13875,3.06988,0.26422
92.74,0.08749,3.02380,0.14611
92.76,0.15197,3.02824,0.14513
92.78,0.16589,3.11889,0.27964
92.80,0.10568,3.18296,0.41794
92.82,0.08776,3.16795,0.25881
92.84,0.08381,3.18610,0.34009
92.86,0.12617,3.29257,0.46327
92.88,0.16239,3.35357,0.49365
92.90,0.24354,3.31820,0.37558
92.92,0.27342,3.29306,0.20296
92.94,0.21311,3.38320,0.41597
92.96,0.30374,3.49897,0.60033
92.98,0.31644,3.53224,0.65353
93.00,0.30431,3.45051,0.50021
93.02,0.20947,3.49245,0.54275
93.04,0.24035,3.56146,0.72150
93.06,0.27433,3.64618,0.75100
93.08,0.30696,3.58172,0.57729
93.10,0.30152,3.50904,0.45387
93.12,0.19903,3.58888,0.58621
93.14,0.25018,3.66134,0.73158
93.16,0.28220,3.66376,0.62749
93.18,0.24843,3.57797,0.40424
93.20,0.19764,3.53709,0.36059
93.22,0.26651,3.66702,0.58715
93.24,0.41049,3.58569,0.41103
93.26,0.35872,3.43602,0.15713
93.28,0.28452,3.37835,0.15575
93.30,0.23275,3.45354,0.30842
93.32,0.27527,3.49820,0.36854
93.34,0.35325,3.32679,0.14489
93.36,0.32614,3.16748,0.01002
93.38,0.35378,3.12649,0.02529
93.40,0.32853,3.20596,0.24191
93.42,0.32641,3.11870,0.21717
93.44,0.35931,2.89852,-0.00398
93.46,0.36774,2.85581,0.08299
93.48,0.42853,2.98442,0.29688
93.50,0.49589,3.01579,0.37800
93.52,0.55124,2.86550,0.29124
93.54,0.49388,2.78034,0.35510
93.56,0.48537,2.82085,0.52565
93.58,0.53472,2.80751,0.68797
93.60,0.54322,2.66089,0.66522
93.62,0.52843,2.46044,0.59046
93.64,0.52704,2.45800,0.65810
93.66,0.45066,2.50186,0.76210
93.68,0.38044,2.33445,0.68595
93.70,0.33585,2.07720,0.49296
93.72,0.33316,1.84202,0.41064
93.74,0.33072,1.81393,0.54868
93.76,0.34643,1.74808,0.52726
93.78,0.32228,1.60817,0.39706
93.80,0.32469,1.53787,0.32477
93.82,0.31816,1.42400,0.26916
93.84,0.29567,1.23695,0.19053
93.86,0.29681,1.02122,0.09696
93.88,0.39858,0.93099,0.07441
93.90,0.49187,0.95901,0.18488
93.92,0.50310,0.86182,0.23750
93.94,0.38622,0.75181,0.13600
93.96,0.35849,0.61276,0.04218
93.98,0.40192,0.46739,0.06549
94.00,0.41630,0.35333,0.11513
94.02,0.33471,0.21645,0.05004
94.04,0.34342,0.17614,0.09063
94.06,0.36460,0.18906,0.10167
94.08,0.33198,0.18412,0.14147
94.10,0.18987,0.03898,0.04073
94.12,0.19370,-0.10959,0.05946
94.14,0.20227,-0.16865,0.07870
94.16,0.19996,-0.25040,0.11353
94.18,0.18252,-0.33001,0.07964
94.20,0.06450,-0.35039,-0.00684
94.22,0.21057,-0.33488,0.09065
94.24,0.31946,-0.34392,0.17135
94.26,0.14025,-0.42740,0.14796
94.28,0.06122,-0.53275,0.15209
94.30,0.02189,-0.67125,0.12515
94.32,0.08374,-0.68565,0.18406
94.34,0.02854,-0.72217,0.13012
94.36,0.05068,-0.72300,0.13352
94.38,0.07030,-0.71040,0.16389
94.40,-0.02268,-0.72179,0.13979
94.42,0.00827,-0.73330,0.20199
94.44,-0.10974,-0.81596,0.08309
94.46,-0.18430,-0.89058,-0.01734
94.48,-0.10460,-0.85710,-0.04345
94.50,-0.04228,-0.76310,-0.05267
94.52,0.03239,-0.68592,-0.01995
94.54,-0.01119,-0.69627,-0.06872
94.56,-0.06794,-0.69023,-0.11270
94.58,-0.11323,-0.69168,-0.14903
94.60,-0.10330,-0.63575,-0.17515
94.62,-0.05217,-0.59165,-0.14603
94.64,-0.07306,-0.60929,-0.17360
94.66,-0.16390,-0.62128,-0.23286
94.68,-0.20753,-0.63155,-0.25363
94.70,-0.16270,-0.62078,-0.27359
94.72,-0.17218,-0.59069,-0.31909
94.74,-0.17543,-0.52068,-0.35934
94.76,-0.21606,-0.49497,-0.38304
94.78,-0.31389,-0.47683,-0.44170
94.80,-0.28988,-0.45677,-0.44783
94.82,-0.29994,-0.48133,-0.50913
94.84,-0.29640,-0.47307,-0.56911
94.86,-0.29731,-0.43643,-0.61549
94.88,-0.24241,-0.39142,-0.62305
94.90,-0.23896,-0.36098,-0.61964
94.92,-0.20394,-0.36327,-0.61149
94.94,-0.20354,-0.36405,-0.63740
94.96,-0.27974,-0.37812,-0.64520
94.98,-0.25727,-0.38404,-0.61615
95.00,-0.17754,-0.41687,-0.55481
95.02,-0.29057,-0.41561,-0.63369
95.04,-0.31381,-0.37564,-0.61868
95.06,-0.33375,-0.34298,-0.58964
95.08,-0.36775,-0.37549,-0.57960
95.10,-0.42763,-0.42919,-0.58197
95.12,-0.46550,-0.42624,-0.62695
95.14,-0.51185,-0.41742,-0.64780
95.16,-0.53731,-0.40735,-0.63228
95.18,-0.52289,-0.40803,-0.58845
95.20,-0.60227,-0.39162,-0.56366
95.22,-0.63691,-0.36175,-0.54860
95.24,-0.59201,-0.36800,-0.41958
95.26,-0.65142,-0.40871,-0.39025
95.28,-0.69883,-0.37846,-0.38620
95.30,-0.65801,-0.30068,-0.34863
95.32,-0.67439,-0.20737,-0.31074
95.34,-0.70031,-0.14255,-0.19678
95.36,-0.72308,-0.08274,-0.10464
95.38,-0.72129,-0.06033,-0.02257
95.40,-0.73452,-0.01041,-0.05961
95.42,-0.65486,0.05975,-0.02095
95.44,-0.63035,0.14792,0.03367
95.46,-0.64081,0.25087,0.04870
95.48,-0.57532,0.30345,0.07010
95.50,-0.51913,0.30500,0.08610
95.52,-0.53981,0.33073,0.10236
95.54,-0.47449,0.36691,0.14921
95.56,-0.41242,0.45045,0.12313
95.58,-0.37100,0.53998,0.11335
95.60,-0.37191,0.55384,0.17686
95.62,-0.34847,0.61024,0.21694
95.64,-0.37362,0.66444,0.20348
95.66,-0.36639,0.68085,0.13821
95.68,-0.35990,0.66567,0.06445
95.70,-0.34739,0.73703,0.10232
95.72,-0.28901,0.79533,0.19115
95.74,-0.24495,0.90029,0.24543
95.76,-0.23953,0.98195,0.30068
95.78,-0.21755,0.97898,0.31849
95.80,-0.26490,1.00552,0.25658
95.82,-0.23685,1.05844,0.17425
95.84,-0.17908,1.07896,0.13644
95.86,-0.17350,1.08360,0.11177
95.88,-0.18530,1.16124,0.16049
95.90,-0.16474,1.24811,0.22788
95.92,-0.06971,1.31581,0.25620
95.94,-0.08107,1.34732,0.22373
95.96,-0.10379,1.31789,0.13757
95.98,-0.10694,1.27875,0.09494
96.00,-0.12934,1.34897,0.09933
96.02,-0.04700,1.40090,0.19925
96.04,0.01648,1.50001,0.20379
96.06,0.07509,1.51403,0.24968
96.08,0.11195,1.55138,0.25821
96.10,0.15431,1.56579,0.21371
96.12,0.14428,1.68022,0.15747
96.14,0.11319,1.71543,0.11776
96.16,0.14781,1.80451,0.04061
96.18,0.21400,1.86551,0.05051
96.20,0.23247,1.96861,0.03978
96.22,0.28716,1.99872,0.06146
96.24,0.29756,2.06737,0.02112
96.26,0.33560,2.15491,0.06958
96.28,0.35626,2.27614,0.12164
96.30,0.43860,2.33772,0.06805
96.32,0.41345,2.37999,0.07319
96.34,0.43868,2.42334,0.06036
96.36,0.42949,2.51872,0.03143
96.38,0.46270,2.70618,0.03632
96.40,0.44406,2.76261,0.11722
96.42,0.48323,2.80476,0.05570
96.44,0.46196,2.87190,0.01470
96.46,0.51124,2.96454,0.04464
96.48,0.51465,3.00268,0.06538
96.50,0.57970,3.04640,-0.00892
96.52,0.52461,3.08848,-0.01251
96.54,0.54667,3.17460,0.00647
96.56,0.56507,3.23518,0.05109
96.58,0.58000,3.24767,0.08337
96.60,0.59673,3.17915,0.06382
96.62,0.57333,3.16418,-0.00491
96.64,0.56775,3.20867,0.02517
96.66,0.68266,3.34418,-0.03515
96.68,0.68654,3.38164,-0.04026
96.70,0.74544,3.47119,-0.14408
96.72,0.64505,3.46524,-0.26861
96.74,0.67047,3.56903,-0.31536
96.76,0.66734,3.65793,-0.28970
96.78,0.69183,3.68502,-0.32101
96.80,0.73485,3.70506,-0.35394
96.82,0.67241,3.67280,-0.39878
96.84,0.63629,3.79007,-0.42689
96.86,0.55443,3.82920,-0.53014
96.88,0.40669,3.81293,-0.59418
96.90,0.35135,3.72251,-0.65929
96.92,0.33552,3.59933,-0.63160
96.94,0.41706,3.67323,-0.56950
96.96,0.43917,3.73435,-0.59082
96.98,0.47031,3.68408,-0.71571
97.00,0.41181,3.58035,-0.73870
97.02,0.42970,3.67961,-0.86082
97.04,0.49663,3.75368,-0.85645
97.06,0.61993,3.72106,-0.83847
97.08,0.71827,3.58393,-0.71169
97.10,0.70809,3.43976,-0.70949
97.12,0.73185,3.46070,-0.69384
97.14,0.68675,3.41368,-0.73090
97.16,0.62817,3.28585,-0.64631
97.18,0.60410,3.10969,-0.64024
97.20,0.62543,3.07648,-0.48455
97.22,0.72603,3.07127,-0.54665
97.24,0.63007,2.84720,-0.33973
97.26,0.59473,2.66356,-0.15814
97.28,0.48409,2.57163,-0.11137
97.30,0.41192,2.59010,-0.12532
97.32,0.44850,2.67517,-0.12513
97.34,0.30043,2.53120,-0.10701
97.36,0.26469,2.48548,-0.05881
97.38,0.24784,2.48982,-0.07142
97.40,0.32604,2.58370,-0.06619
97.42,0.31785,2.42563,-0.16546
97.44,0.28132,2.29445,-0.09231
97.46,0.26736,2.32532,-0.15276
97.48,0.20907,2.39031,-0.28373
97.50,0.21132,2.39587,-0.39323
97.52,0.27891,2.38133,-0.38676
97.54,0.34540,2.18196,-0.27277
97.56,0.54231,2.19974,-0.28540
97.58,0.51772,2.17897,-0.29516
97.60,0.45773,2.16237,-0.32935
97.62,0.33983,1.96703,-0.20082
97.64,0.28692,1.98215,-0.15107
97.66,0.25183,2.05625,-0.12108
97.68,0.28660,2.03699,-0.12931
97.70,0.34177,2.00950,-0.09626
97.72,0.35175,1.91909,-0.01626
97.74,0.28878,1.86587,0.06452
97.76,0.24304,1.86288,0.17902
97.78,0.11403,1.81479,0.17228
97.80,0.08147,1.73471,0.16532
97.82,0.12063,1.64579,0.20000
97.84,0.15733,1.65515,0.23882
97.86,0.16032,1.64381,0.23559
97.88,0.11367,1.56468,0.28010
97.90,0.06558,1.49263,0.25529
97.92,0.00677,1.40774,0.30900
97.94,0.01723,1.39690,0.37388
97.96,0.04348,1.36451,0.35026
97.98,0.02278,1.35129,0.28262
98.00,-0.00593,1.35814,0.26060
98.02,0.02049,1.39507,0.26623
98.04,0.00667,1.40525,0.27332
98.06,0.04229,1.38125,0.23793
98.08,0.08594,1.36706,0.29229
98.10,0.15192,1.42043,0.27485
98.12,0.19112,1.39386,0.29859
98.14,0.20736,1.39053,0.26700
98.16,0.22098,1.38789,0.23782
98.18,0.25977,1.39706,0.18805
98.20,0.29305,1.42522,0.14082
98.22,0.34278,1.39128,0.15022
98.24,0.32892,1.38123,0.14360
98.26,0.39467,1.36841,0.16441
98.28,0.39373,1.39275,0.17874
98.30,0.42334,1.44620,0.14971
98.32,0.43713,1.38517,0.09416
98.34,0.44221,1.44204,0.11971
98.36,0.47201,1.45002,0.17920
98.38,0.48655,1.44229,0.13167
98.40,0.49474,1.46388,0.13017
98.42,0.50366,1.51611,0.10401
98.44,0.55996,1.58911,0.09560
98.46,0.60835,1.63333,0.06860
98.48,0.54684,1.63707,0.08018
98.50,0.46866,1.64072,0.03723
98.52,0.47751,1.67710,-0.02090
98.54,0.49740,1.79829,-0.02416
98.56,0.53015,1.81886,-0.12141
98.58,0.51801,1.81863,-0.21837
98.60,0.54457,1.88623,-0.22136
98.62,0.53623,1.99524,-0.19726
98.64,0.53850,2.04407,-0.14303
98.66,0.49955,1.99412,-0.20474
98.68,0.48925,2.02687,-0.24066
98.70,0.52440,2.12309,-0.27040
98.72,0.61001,2.21813,-0.32575
98.74,0.57049,2.29055,-0.30284
98.76,0.49423,2.23937,-0.24547
98.78,0.47385,2.29306,-0.24812
98.80,0.45214,2.35839,-0.16749
98.82,0.43035,2.48804,-0.13617
98.84,0.45490,2.52561,-0.07279
98.86,0.44797,2.47579,-0.14167
98.88,0.47835,2.68643,-0.18551
98.90,0.47243,2.69927,-0.08665
98.92,0.41701,2.79498,-0.08636
98.94,0.33945,2.84017,-0.02455
98.96,0.38809,2.81418,-0.16251
98.98,0.41752,2.91967,-0.19142
99.00,0.43796,3.02726,-0.04766
99.02,0.44994,3.09328,-0.06882
99.04,0.42017,3.05296,-0.05194
99.06,0.34056,3.02531,-0.17404
99.08,0.34349,3.21045,-0.16231
99.10,0.33028,3.26036,-0.05557
99.12,0.29374,3.30403,-0.08828
99.14,0.31344,3.19850,-0.03527
99.16,0.33223,3.11120,0.01851
99.18,0.19073,3.23324,0.25689
99.20,0.21180,3.34918,0.38922
99.22,0.04216,3.16767,0.27999
99.24,-0.01927,3.09967,0.28137
99.26,-0.13169,3.16702,0.41757
99.28,-0.13590,3.22536,0.51788
99.30,-0.21023,3.05718,0.61643
99.32,-0.37068,2.93209,0.71493
99.34,-0.41525,2.87714,0.78120
99.36,-0.48173,2.86828,0.78812
99.38,-0.54280,2.77832,0.84930
99.40,-0.75977,2.58896,0.77603
99.42,-0.73570,2.34481,0.81196
99.44,-0.53904,2.34224,1.00602
99.46,-0.63300,2.16053,1.10224
99.48,-0.73694,1.85718,0.96826
99.50,-0.78095,1.65370,0.93522
99.52,-0.72365,1.51711,0.97934
99.54,-0.75692,1.26617,0.91285
99.56,-0.86719,1.09521,0.86815
99.58,-0.84628,0.91709,0.89586
99.60,-0.81421,0.78096,0.87197
99.62,-0.49733,0.59063,0.86652
99.64,-0.51467,0.45947,0.80832
99.66,-0.74806,0.21381,0.67178
99.68,-0.74371,0.05023,0.60322
99.70,-0.51057,-0.09531,0.57614
99.72,-0.40268,-0.24229,0.60155
99.74,-0.51481,-0.33953,0.42339
99.76,-0.43020,-0.39196,0.35176
99.78,-0.26309,-0.52059,0.36113
99.80,-0.25448,-0.59175,0.30981
99.82,-0.17819,-0.72896,0.19598
99.84,-0.17377,-0.89787,0.15695
99.86,-0.29908,-1.05802,0.01734
99.88,-0.09667,-1.05298,0.01708
99.90,0.10133,-1.00323,0.02020
99.92,0.07934,-1.01147,0.00833
99.94,0.01901,-1.10872,-0.10504
99.96,0.09646,-1.22148,-0.09178
99.98,0.14239,-1.31454,-0.05429
100.00,0.14649,-1.29045,-0.12106
100.02,0.21356,-1.29662,-0.21532
100.04,0.16865,-1.22023,-0.23858
100.06,0.11155,-1.16162,-0.23513
100.08,0.18519,-1.10983,-0.23542
100.10,0.17162,-1.11793,-0.30238
100.12,0.21344,-1.06692,-0.38737
100.14,0.25789,-0.99008,-0.40281
100.16,0.31037,-0.89728,-0.38613
100.18,0.32931,-0.82745,-0.34781
100.20,0.38148,-0.76503,-0.36044
100.22,0.45744,-0.68038,-0.39963
100.24,0.51226,-0.60388,-0.41066
100.26,0.48176,-0.57894,-0.42720
100.28,0.46368,-0.48739,-0.45637
100.30,0.48308,-0.37416,-0.49554
100.32,0.53040,-0.22121,-0.55618
100.34,0.46291,-0.13644,-0.61630
100.36,0.44494,-0.05125,-0.67708
100.38,0.44270,0.05893,-0.65379
100.40,0.45605,0.24167,-0.68862
100.42,0.48335,0.34723,-0.68496
100.44,0.46946,0.40314,-0.70909
100.46,0.47921,0.52045,-0.61468
100.48,0.55292,0.76353,-0.49777
100.50,0.51580,1.04424,-0.48855
100.52,0.54532,1.05967,-0.45231
100.54,0.59547,1.17340,-0.51398
100.56,0.67766,1.31158,-0.58963
100.58,0.64937,1.50496,-0.59880
100.60,0.60735,1.60825,-0.62935
100.62,0.59298,1.64045,-0.57740
100.64,0.55378,1.86443,-0.65759
100.66,0.55515,2.04184,-0.55458
100.68,0.50929,2.16159,-0.64016
100.70,0.49458,2.22184,-0.73900
100.72,0.55916,2.21695,-0.77759
100.74,0.55789,2.40935,-0.71528
100.76,0.47244,2.47511,-0.58265
100.78,0.41737,2.55597,-0.47574
100.80,0.42763,2.58250,-0.32551
100.82,0.37169,2.61979,-0.29101
100.84,0.38174,2.71740,-0.36110
100.86,0.39528,2.77479,-0.26076
100.88,0.34496,2.86522,-0.26599
100.90,0.33898,2.91286,-0.23452
100.92,0.35185,2.94451,-0.24639
100.94,0.32815,2.91129,-0.05734
100.96,0.35797,2.98870,-0.04000
100.98,0.36021,3.00342,-0.01384
101.00,0.30502,2.96259,0.11091
101.02,0.29246,2.91910,0.14745
101.04,0.33374,2.89154,0.23809
101.06,0.24351,2.80861,0.43322
101.08,0.15897,2.63901,0.57827
101.10,0.12002,2.50672,0.71482
101.12,0.05291,2.35687,0.80901
101.14,-0.01502,2.25649,0.89924
101.16,0.01813,2.22779,0.86251
101.18,-0.07148,2.08667,0.99376
101.20,-0.09527,2.01252,1.00999
101.22,-0.09961,1.85966,0.98188
101.24,-0.13574,1.74390,0.96302
101.26,-0.10665,1.74691,1.02604
101.28,-0.02174,1.76647,1.04313
101.30,0.08496,1.68206,0.92502
101.32,0.16529,1.53536,0.91895
101.34,0.19745,1.45329,0.87955
101.36,0.22669,1.34862,0.99858
101.38,0.16173,1.21003,0.92827
101.40,0.18417,1.04171,0.75509
101.42,0.17342,0.85996,0.86381
101.44,0.17027,0.79738,0.94398
101.46,0.16566,0.67099,0.96525
101.48,0.10622,0.46424,0.90360
101.50,0.02076,0.24848,0.71282
101.52,0.03858,0.12025,0.67114
101.54,-0.01398,0.03473,0.58658
101.56,-0.02544,-0.07073,0.59864
101.58,-0.04701,-0.19931,0.50852
101.60,-0.00630,-0.32265,0.55324
101.62,-0.03846,-0.45246,0.47700
101.64,-0.03146,-0.59406,0.33932
101.66,-0.06111,-0.68745,0.21214
101.68,-0.05501,-0.75236,0.11303
101.70,-0.05726,-0.81132,0.02132
101.72,-0.03377,-0.81383,0.02107
101.74,-0.13974,-0.83293,0.00459
101.76,-0.16849,-0.87753,-0.09640
101.78,-0.17965,-0.97900,-0.19826
101.80,-0.16802,-1.04442,-0.31913
101.82,-0.19026,-1.02418,-0.42459
101.84,-0.18256,-0.95292,-0.38482
101.86,-0.22203,-0.87715,-0.36994
101.88,-0.22485,-0.84959,-0.36556
101.90,-0.22320,-0.86904,-0.35683
101.92,-0.23242,-0.83664,-0.38874
101.94,-0.20406,-0.85265,-0.36572
101.96,-0.22434,-0.84241,-0.36281
101.98,-0.25913,-0.82036,-0.34966
102.00,-0.32708,-0.73386,-0.33944
102.02,-0.37835,-0.68880,-0.33411
102.04,-0.37062,-0.71581,-0.35986
102.06,-0.42145,-0.68615,-0.43920
102.08,-0.45813,-0.64222,-0.55320
102.10,-0.51931,-0.57391,-0.62816
102.12,-0.49009,-0.46856,-0.66835
102.14,-0.51897,-0.43207,-0.73818
