Time,Lateral,Vertical,Longitudinal
108.94,-0.43645,3.61900,-0.65055
108.96,-0.47400,3.60609,-0.61136
108.98,-0.41464,3.62373,-0.62845
109.00,-0.38745,3.67673,-0.57327
109.02,-0.28200,3.66655,-0.59409
109.04,-0.27545,3.73064,-0.61809
109.06,-0.27327,3.70727,-0.60309
109.08,-0.32709,3.72609,-0.63864
109.10,-0.29073,3.77091,-0.64891
109.12,-0.28955,3.73809,-0.64545
109.14,-0.33855,3.61700,-0.60064
109.16,-0.29973,3.60218,-0.57400
109.18,-0.27591,3.54473,-0.55918
109.20,-0.32264,3.45291,-0.50609
109.22,-0.31227,3.31691,-0.49709
109.24,-0.34918,3.19218,-0.46945
109.26,-0.26573,3.01373,-0.42945
109.28,-0.20127,2.86773,-0.34555
109.30,-0.17155,2.75745,-0.30245
109.32,-0.13045,2.68691,-0.25536
109.34,-0.15927,2.52427,-0.20027
109.36,-0.17636,2.37664,-0.17418
109.38,-0.24173,2.24536,-0.15873
109.40,-0.19973,2.19564,-0.17091
109.42,-0.18664,2.17573,-0.13764
109.44,-0.20282,1.99300,-0.11391
109.46,-0.20436,1.77327,-0.06364
109.48,-0.21573,1.57700,-0.00418
109.50,-0.14982,1.55209,-0.02255
109.52,-0.15555,1.38445,0.05909
109.54,-0.16300,1.21236,0.03555
109.56,-0.12618,1.18836,0.04609
109.58,-0.04136,1.15600,0.08127
109.60,0.11255,1.06409,0.10418
109.62,0.13273,0.97082,0.11282
109.64,0.17791,0.81327,0.12418
109.66,0.24045,0.81055,0.13091
109.68,0.26827,0.90100,0.10645
109.70,0.21173,0.93691,0.05900
109.72,0.12500,0.82136,0.08373
109.74,0.12982,0.83991,0.04209
109.76,0.10064,0.83482,0.06555
109.78,0.11555,0.78127,0.06200
109.80,0.10927,0.68864,0.05918
109.82,0.05900,0.67182,0.05682
109.84,0.07145,0.66191,0.06982
109.86,0.08109,0.61627,0.05318
109.88,0.05855,0.56255,0.05500
109.90,0.05800,0.56645,0.04436
109.92,0.08427,0.59882,0.02791
109.94,0.09655,0.58727,0.02945
109.96,0.10409,0.58327,0.03000
109.98,0.15164,0.58927,0.02082
110.00,0.17064,0.58709,0.01327
110.02,0.16055,0.60027,0.02036
110.04,0.14418,0.61009,0.00918
110.06,0.14409,0.60300,0.00364
110.08,0.14327,0.62509,0.01009
110.10,0.14200,0.65555,0.00155
110.12,0.13618,0.69527,0.00336
110.14,0.13218,0.67273,-0.00036
110.16,0.10364,0.65173,0.00427
110.18,0.03455,0.60273,-0.00127
110.20,-0.01827,0.63600,-0.00236
110.22,-0.06055,0.61009,-0.00864
110.24,-0.05591,0.59882,-0.00991
110.26,-0.09673,0.59636,-0.02545
110.28,-0.16309,0.53491,-0.02500
110.30,-0.17973,0.47273,0.00291
110.32,-0.11845,0.47718,-0.00627
110.34,-0.09282,0.40327,-0.01109
110.36,-0.09955,0.38536,0.00445
110.38,-0.04736,0.38700,0.00136
110.40,0.03182,0.44773,-0.00655
110.42,0.09218,0.38209,-0.00082
110.44,0.16200,0.36891,0.00373
110.46,0.18509,0.40218,-0.00982
110.48,0.25418,0.41427,0.00709
110.50,0.33127,0.45445,0.01355
110.52,0.36000,0.50327,-0.02236
110.54,0.30973,0.51427,0.00091
110.56,0.27382,0.52891,-0.00145
110.58,0.26982,0.55500,-0.01145
110.60,0.21218,0.54936,-0.01818
110.62,0.16473,0.53455,-0.00636
110.64,0.13045,0.56427,-0.01991
110.66,0.12245,0.57800,-0.02300
110.68,0.13336,0.55991,-0.01945
110.70,0.12964,0.55064,-0.01400
110.72,0.13845,0.55482,-0.02282
110.74,0.14718,0.57045,-0.02373
110.76,0.19336,0.57018,-0.03182
110.78,0.23645,0.58455,-0.02409
110.80,0.26800,0.59609,-0.02336
110.82,0.28827,0.62718,-0.02509
110.84,0.30445,0.62409,-0.03091
110.86,0.30818,0.62318,-0.02355
110.88,0.27236,0.61700,-0.02082
110.90,0.24164,0.60609,-0.02327
110.92,0.26455,0.59827,-0.02309
110.94,0.25164,0.61691,-0.02845
110.96,0.27118,0.61809,-0.02255
110.98,0.26745,0.61209,-0.01209
111.00,0.27482,0.60973,-0.01700
111.02,0.28264,0.62536,-0.01973
111.04,0.30755,0.62464,-0.01864
111.06,0.29155,0.59482,-0.01118
111.08,0.27764,0.57245,-0.00555
111.10,0.27055,0.58936,-0.00073
111.12,0.30209,0.62127,-0.00236
111.14,0.27027,0.61055,-0.00209
111.16,0.23309,0.60855,0.01045
111.18,0.18155,0.61191,0.01418
111.20,0.11727,0.60664,0.00655
111.22,0.09691,0.61600,0.00655
111.24,0.10745,0.57036,0.01609
111.26,0.10455,0.53036,0.02245
111.28,0.15109,0.52682,0.02709
111.30,0.15773,0.56373,0.02127
111.32,0.17709,0.55964,0.01527
111.34,0.14618,0.52764,0.02618
111.36,0.13355,0.52027,0.02991
111.38,0.15382,0.51700,0.01855
111.40,0.19627,0.52491,0.00673
111.42,0.25527,0.50145,0.01091
111.44,0.25182,0.46345,0.01655
111.46,0.22036,0.49164,0.01409
111.48,0.21209,0.55200,-0.00118
111.50,0.17745,0.58564,-0.00855
111.52,0.17900,0.54773,-0.00936
111.54,0.15836,0.52991,-0.00791
111.56,0.13609,0.52500,-0.01991
111.58,0.13355,0.57282,-0.03100
111.60,0.13627,0.58436,-0.02600
111.62,0.10673,0.54673,-0.01300
111.64,0.07136,0.57200,-0.02427
111.66,0.05536,0.59209,-0.03218
111.68,0.07664,0.58909,-0.04445
111.70,0.12155,0.54845,-0.03773
111.72,0.14691,0.53100,-0.04064
111.74,0.16382,0.61491,-0.06491
111.76,0.20636,0.67636,-0.06564
111.78,0.26873,0.73873,-0.06609
111.80,0.30373,0.72055,-0.06791
111.82,0.29645,0.72891,-0.08000
111.84,0.26973,0.76927,-0.08564
111.86,0.25736,0.77155,-0.07336
111.88,0.27536,0.74691,-0.06400
111.90,0.20918,0.75791,-0.05027
111.92,0.10564,0.77964,-0.05036
111.94,0.04327,0.86764,-0.04591
111.96,0.01518,0.93973,-0.06373
111.98,-0.00327,0.91509,-0.04818
112.00,-0.03209,0.83873,-0.03891
112.02,-0.01000,0.84636,-0.04164
112.04,0.02955,0.86118,-0.01982
112.06,0.08009,0.86355,-0.00882
112.08,0.13036,0.84909,-0.01009
112.10,0.10555,0.96755,-0.03073
112.12,0.11809,1.01282,-0.04564
112.14,0.18500,1.03200,-0.04564
112.16,0.22500,0.99291,-0.04627
112.18,0.19591,0.91127,-0.01709
112.20,0.14655,0.96909,-0.03945
112.22,0.14809,1.04627,-0.03945
112.24,0.07491,1.09736,-0.04518
112.26,0.02536,1.12773,-0.06355
112.28,0.01891,1.17318,-0.07973
112.30,-0.00509,1.24636,-0.08891
112.32,0.03509,1.22109,-0.08409
112.34,0.08991,1.27073,-0.08145
112.36,0.10664,1.31855,-0.09336
112.38,0.15400,1.36436,-0.09873
112.40,0.22727,1.39255,-0.09655
112.42,0.27555,1.41764,-0.09500
112.44,0.25909,1.48191,-0.11927
112.46,0.28536,1.53809,-0.10945
112.48,0.26627,1.54618,-0.11145
112.50,0.23791,1.57091,-0.12645
112.52,0.16036,1.61755,-0.13736
112.54,0.13636,1.63664,-0.15300
112.56,0.12445,1.58500,-0.13973
112.58,0.11155,1.64627,-0.16418
112.60,0.13209,1.80455,-0.17573
112.62,0.12427,1.88809,-0.19845
112.64,0.10445,1.90045,-0.20555
112.66,0.09145,1.94536,-0.22255
112.68,0.13355,1.97373,-0.25327
112.70,0.23609,2.00609,-0.21764
112.72,0.29827,2.04482,-0.21336
112.74,0.38982,2.13300,-0.24127
112.76,0.38000,2.25173,-0.25800
112.78,0.34300,2.37309,-0.27918
112.80,0.28100,2.36782,-0.27382
112.82,0.15382,2.31491,-0.30836
112.84,0.12255,2.32045,-0.29864
112.86,0.16064,2.31182,-0.29282
112.88,0.26727,2.37564,-0.26191
112.90,0.26727,2.39745,-0.25100
112.92,0.18209,2.45009,-0.30236
112.94,0.09318,2.51091,-0.33500
112.96,0.01755,2.48727,-0.35718
112.98,-0.01182,2.45982,-0.31582
113.00,-0.08218,2.54755,-0.30118
113.02,-0.03173,2.55164,-0.27218
113.04,0.13736,2.49282,-0.25445
113.06,0.22418,2.55345,-0.28664
113.08,0.33445,2.68600,-0.33427
113.10,0.36864,2.61618,-0.33955
113.12,0.40155,2.65327,-0.35818
113.14,0.41309,2.72809,-0.38282
113.16,0.46609,2.70282,-0.38455
113.18,0.46018,2.67027,-0.32400
113.20,0.44564,2.61200,-0.34982
113.22,0.48955,2.60255,-0.41509
113.24,0.45182,2.76200,-0.48409
113.26,0.33018,2.82755,-0.48573
113.28,0.30573,2.83064,-0.48936
113.30,0.19618,2.77473,-0.47082
113.32,0.15473,2.86055,-0.50200
113.34,0.17136,2.90127,-0.49500
113.36,0.21755,2.74891,-0.46800
113.38,0.18018,2.74982,-0.44664
113.40,0.21273,2.71991,-0.45936
113.42,0.25191,2.80273,-0.48464
113.44,0.23955,2.70055,-0.41855
113.46,0.22645,2.54091,-0.42009
113.48,0.19018,2.52964,-0.39927
113.50,0.10155,2.50736,-0.38673
113.52,0.08473,2.48445,-0.37382
113.54,-0.01100,2.47009,-0.37727
113.56,-0.12682,2.48400,-0.40927
113.58,-0.12418,2.63873,-0.40382
113.60,-0.11173,2.60045,-0.41209
113.62,-0.03327,2.65436,-0.43009
113.64,0.03036,2.67900,-0.42564
113.66,0.14673,2.68736,-0.45073
113.68,0.19618,2.66382,-0.34482
113.70,0.28536,2.65427,-0.42100
113.72,0.33918,2.63282,-0.44555
113.74,0.41282,2.67973,-0.44573
113.76,0.43027,2.57455,-0.41436
113.78,0.45664,2.54718,-0.40445
113.80,0.45591,2.48955,-0.42164
113.82,0.50745,2.49773,-0.42491
113.84,0.45300,2.54745,-0.38864
113.86,0.39591,2.46436,-0.42155
113.88,0.28691,2.47718,-0.39755
113.90,0.23300,2.45255,-0.43082
113.92,0.21327,2.41273,-0.36282
113.94,0.13673,2.41936,-0.32445
113.96,0.04955,2.34618,-0.38264
113.98,0.04282,2.43382,-0.35709
114.00,0.01427,2.34927,-0.32727
114.02,-0.03627,2.26564,-0.30218
114.04,-0.07036,2.32145,-0.30882
114.06,-0.02745,2.21255,-0.32336
114.08,-0.02691,2.17800,-0.24245
114.10,0.04527,2.13655,-0.24591
114.12,0.04536,2.21945,-0.27145
114.14,0.00291,2.21900,-0.28218
114.16,0.03873,2.16100,-0.25418
114.18,0.06173,2.10418,-0.19727
114.20,0.05673,2.04545,-0.22309
114.22,0.05536,1.97927,-0.19464
114.24,0.07809,1.94118,-0.19900
114.26,0.05900,1.84955,-0.14573
114.28,0.06627,1.84400,-0.14918
114.30,0.10236,1.89591,-0.17155
114.32,0.10109,1.91936,-0.18655
114.34,0.16509,1.82209,-0.17527
114.36,0.18436,1.77091,-0.15791
114.38,0.22218,1.75527,-0.17545
114.40,0.21882,1.73527,-0.15918
114.42,0.31427,1.73273,-0.19236
114.44,0.40355,1.72982,-0.16200
114.46,0.46391,1.76009,-0.13082
114.48,0.53136,1.67400,-0.15745
114.50,0.53082,1.63500,-0.12100
114.52,0.52800,1.58727,-0.12118
114.54,0.50209,1.50509,-0.07236
114.56,0.50136,1.50373,-0.09400
114.58,0.54909,1.46800,-0.06700
114.60,0.56691,1.44173,-0.06800
114.62,0.57018,1.37545,-0.03755
114.64,0.53509,1.24145,-0.00064
114.66,0.54609,1.21855,-0.02009
114.68,0.56155,1.18636,-0.05000
114.70,0.59818,1.22664,-0.03827
114.72,0.60155,1.16236,-0.04873
114.74,0.61227,1.10355,-0.03327
114.76,0.70355,1.09173,-0.07782
114.78,0.70355,1.03073,-0.04209
114.80,0.72191,0.97664,-0.05864
114.82,0.71127,0.90291,-0.04245
114.84,0.72627,0.97336,-0.07873
114.86,0.75682,0.94045,-0.07118
114.88,0.73764,0.88736,-0.08427
114.90,0.70064,0.78636,-0.05373
114.92,0.71955,0.71991,-0.05409
114.94,0.75209,0.68664,-0.07091
114.96,0.75864,0.59636,-0.04991
114.98,0.74209,0.54255,-0.05191
115.00,0.78982,0.51882,-0.05255
115.02,0.78336,0.44882,-0.04236
115.04,0.80391,0.35264,-0.02373
115.06,0.84118,0.26682,-0.00945
115.08,0.84055,0.21345,-0.00655
115.10,0.86518,0.16645,-0.00545
115.12,0.88573,0.13418,-0.01564
115.14,0.83027,0.07264,-0.00009
115.16,0.79491,0.03691,0.00091
115.18,0.82609,0.00545,-0.01764
115.20,0.80355,-0.06018,0.01182
115.22,0.77145,-0.13173,0.03009
115.24,0.74418,-0.13818,0.03564
115.26,0.73736,-0.13873,0.01773
115.28,0.72945,-0.19791,0.02273
115.30,0.71464,-0.19609,0.02564
115.32,0.68255,-0.21082,0.03482
115.34,0.64882,-0.19200,0.02564
115.36,0.63400,-0.24573,0.02655
115.38,0.62182,-0.29682,0.04282
115.40,0.59018,-0.32045,0.04627
115.42,0.56855,-0.34409,0.03755
115.44,0.55236,-0.35073,0.02727
115.46,0.49627,-0.38682,0.02155
115.48,0.48473,-0.43073,0.02736
115.50,0.44109,-0.43482,0.01991
115.52,0.39509,-0.45000,0.02055
115.54,0.37918,-0.50218,0.01509
115.56,0.35118,-0.55455,0.02618
115.58,0.31573,-0.54545,0.02227
115.60,0.27436,-0.54318,0.01555
115.62,0.22091,-0.54373,0.01600
115.64,0.18827,-0.54255,0.01218
115.66,0.14782,-0.59509,-0.00109
115.68,0.13455,-0.65864,-0.02755
115.70,0.10364,-0.70009,-0.03282
115.72,0.06582,-0.75073,-0.04855
115.74,0.02345,-0.77718,-0.07455
115.76,-0.03273,-0.79718,-0.10355
115.78,-0.07491,-0.82273,-0.13864
115.80,-0.10455,-0.84891,-0.17382
115.82,-0.13309,-0.87245,-0.20491
115.84,-0.15564,-0.91709,-0.23200
115.86,-0.19218,-0.98100,-0.24745
115.88,-0.21109,-0.99609,-0.25682
115.90,-0.21055,-0.97164,-0.25100
115.92,-0.25373,-0.94900,-0.26355
115.94,-0.27800,-0.94727,-0.26445
115.96,-0.30482,-0.97609,-0.25600
115.98,-0.32645,-0.99545,-0.24273
116.00,-0.33736,-1.00336,-0.22973
116.02,-0.35055,-0.96782,-0.20782
116.04,-0.40455,-0.95927,-0.19691
116.06,-0.47118,-0.96455,-0.19345
116.08,-0.50973,-0.97755,-0.20382
116.10,-0.54191,-0.98227,-0.20564
116.12,-0.58682,-0.95345,-0.18491
116.14,-0.65736,-0.93218,-0.16991
116.16,-0.69773,-0.92891,-0.15864
116.18,-0.71855,-0.92191,-0.15518
116.20,-0.72727,-0.88245,-0.14945
116.22,-0.78545,-0.82864,-0.14073
116.24,-0.86264,-0.84400,-0.14691
116.26,-0.87727,-0.86373,-0.14000
116.28,-0.86045,-0.84527,-0.12264
116.30,-0.87536,-0.78536,-0.10709
116.32,-0.91700,-0.74418,-0.10245
116.34,-0.95091,-0.72282,-0.12536
116.36,-0.95464,-0.68955,-0.13818
116.38,-0.98936,-0.62273,-0.14909
116.40,-1.02009,-0.54636,-0.15136
116.42,-1.07091,-0.52682,-0.14482
116.44,-1.04818,-0.54373,-0.13273
116.46,-1.03200,-0.51155,-0.11100
116.48,-1.04518,-0.42709,-0.09636
116.50,-1.08864,-0.36236,-0.09173
116.52,-1.14309,-0.32682,-0.09082
116.54,-1.12945,-0.27700,-0.08573
116.56,-1.10791,-0.27318,-0.07391
116.58,-1.07673,-0.27682,-0.06755
116.60,-1.04818,-0.24227,-0.05673
116.62,-1.05755,-0.21018,-0.06227
116.64,-1.08082,-0.18236,-0.07782
116.66,-1.08882,-0.14100,-0.07845
116.68,-1.07182,-0.09645,-0.07764
116.70,-1.03018,-0.08836,-0.06800
116.72,-0.96245,-0.05973,-0.07155
116.74,-0.87318,-0.00982,-0.07309
116.76,-0.81827,0.01545,-0.04345
116.78,-0.78200,0.05400,-0.00955
116.80,-0.75609,0.12155,-0.01518
116.82,-0.70109,0.15864,-0.01209
116.84,-0.60009,0.19100,0.01227
116.86,-0.49927,0.25218,0.03718
116.88,-0.44145,0.31418,0.03109
116.90,-0.38173,0.35991,0.02773
116.92,-0.33900,0.41736,0.02100
116.94,-0.30082,0.44673,0.03791
116.96,-0.27027,0.45664,0.05055
116.98,-0.26618,0.47736,0.03818
117.00,-0.27927,0.51800,0.02518
117.02,-0.24827,0.58155,0.03955
117.04,-0.23782,0.60609,0.03327
117.06,-0.24436,0.60055,0.04182
117.08,-0.22391,0.59809,0.04836
117.10,-0.20864,0.62545,0.05173
117.12,-0.20482,0.64573,0.05045
117.14,-0.21018,0.64427,0.05127
117.16,-0.21582,0.63973,0.05445
117.18,-0.21118,0.64609,0.06736
117.20,-0.21873,0.67573,0.05309
117.22,-0.17973,0.72673,0.03527
117.24,-0.19109,0.70682,0.03473
117.26,-0.19982,0.72555,0.04527
117.28,-0.21091,0.76627,0.02764
117.30,-0.22327,0.78782,0.01509
117.32,-0.22664,0.80682,0.00991
117.34,-0.21791,0.81691,0.01591
117.36,-0.19500,0.84218,0.00409
117.38,-0.19627,0.88118,-0.01173
117.40,-0.20873,0.91573,-0.02918
117.42,-0.20036,0.94255,-0.01836
117.44,-0.20973,0.95064,-0.02491
117.46,-0.21545,0.94618,-0.02373
117.48,-0.19764,0.94773,-0.02436
117.50,-0.17591,0.98918,-0.02855
117.52,-0.18736,1.01036,-0.03727
117.54,-0.17918,1.00364,-0.03700
117.56,-0.17664,1.00927,-0.03909
117.58,-0.15655,1.04091,-0.03782
117.60,-0.12673,1.05127,-0.03164
117.62,-0.11045,1.05473,-0.02727
117.64,-0.12809,1.07291,-0.03091
117.66,-0.14373,1.02682,-0.03100
117.68,-0.16427,1.02673,-0.01618
117.70,-0.25700,1.05827,-0.01127
117.72,-0.29464,1.01255,-0.01145
117.74,-0.23818,1.04436,-0.01745
117.76,-0.26236,1.02836,-0.00473
117.78,-0.27055,1.01500,-0.00545
117.80,-0.27882,1.00427,0.00336
117.82,-0.27445,1.01118,-0.00518
117.84,-0.21800,1.01473,-0.00718
117.86,-0.13973,0.97082,-0.00245
117.88,-0.10755,1.02455,0.01645
117.90,-0.06173,1.07309,-0.01473
117.92,0.02455,1.02027,-0.01564
117.94,0.03364,1.02009,-0.00336
117.96,0.00182,1.01245,0.00391
117.98,0.01482,1.03200,-0.01227
118.00,0.04191,1.04164,-0.00627
118.02,0.03473,1.03282,-0.01200
118.04,0.01745,1.04155,-0.01573
118.06,-0.02045,1.05200,-0.01282
118.08,-0.05745,1.06745,-0.01691
118.10,-0.03482,1.02800,-0.01027
118.12,-0.03727,1.01300,-0.00182
118.14,-0.02582,0.99164,0.00691
118.16,-0.00464,0.96682,0.00782
118.18,0.01055,0.90564,0.02018
118.20,0.01800,0.90927,0.02809
118.22,0.00300,0.88536,0.02136
118.24,0.01318,0.84455,0.03800
118.26,0.02745,0.82436,0.04309
118.28,0.03900,0.82155,0.03436
118.30,0.05473,0.82682,0.03891
118.32,0.04264,0.85500,0.02727
118.34,0.03882,0.85900,0.02591
118.36,0.00718,0.89645,0.01791
118.38,-0.02127,0.91145,0.01945
118.40,-0.05300,0.95391,0.00936
118.42,-0.06873,0.95209,0.00900
118.44,-0.09364,0.96836,0.00700
118.46,-0.11518,0.98664,0.00336
118.48,-0.13309,0.98427,0.01045
118.50,-0.16009,0.96864,0.01400
118.52,-0.18400,0.96064,0.01564
118.54,-0.19145,0.95582,0.01682
118.56,-0.18536,0.99600,0.00673
118.58,-0.16236,1.04418,0.00436
118.60,-0.14809,1.08882,-0.00136
118.62,-0.11600,1.06764,0.01691
118.64,-0.10245,1.03255,0.00818
118.66,-0.08645,1.02600,0.00664
118.68,-0.07273,1.04200,-0.00245
118.70,-0.06245,1.05545,-0.00545
118.72,-0.05382,1.07045,-0.00073
118.74,-0.04082,1.06409,-0.00136
118.76,-0.03355,1.04218,-0.00491
118.78,-0.03255,0.98355,0.01327
118.80,-0.03536,0.94391,0.00945
118.82,-0.02155,0.92255,0.00700
118.84,-0.04200,0.94127,0.00064
118.86,-0.04345,0.97700,0.01236
118.88,-0.04273,1.01027,0.00882
118.90,-0.04991,1.00873,0.00673
118.92,-0.05973,0.98245,0.00536
118.94,-0.06009,0.98509,-0.00191
118.96,-0.06818,1.01918,-0.00627
118.98,-0.06609,1.03009,-0.00400
119.00,-0.05836,1.01055,-0.01009
119.02,-0.04355,1.01245,-0.03591
119.04,-0.03900,0.98655,-0.06791
119.06,-0.02864,0.97536,-0.12236
119.08,-0.01345,0.98536,-0.18364
119.10,-0.00836,0.96627,-0.22327
119.12,-0.01036,0.95700,-0.26282
119.14,-0.01155,0.95809,-0.34027
119.16,-0.01000,0.93282,-0.42364
119.18,-0.00564,0.92682,-0.52618
119.20,-0.01445,0.96127,-0.64082
119.22,-0.02400,0.99009,-0.77473
119.24,-0.03264,0.96573,-0.82264
119.26,-0.03245,0.96855,-0.87091
119.28,-0.04264,0.97336,-0.90882
119.30,-0.04864,0.96227,-0.93355
119.32,-0.04773,0.97355,-0.97791
119.34,-0.03600,0.98791,-1.02655
119.36,-0.03600,0.99264,-1.03336
119.38,-0.02127,0.98518,-1.02109
119.40,-0.01127,0.97709,-1.00518
119.42,0.00164,0.95400,-0.97036
119.44,0.01991,0.91491,-0.90200
119.46,0.02000,0.95109,-0.90700
119.48,0.01282,0.98845,-0.90445
119.50,0.00855,0.97618,-0.89000
119.52,-0.01018,0.98109,-0.88018
119.54,-0.01809,0.95755,-0.87655
119.56,-0.03545,0.93300,-0.86745
119.58,-0.04455,0.92955,-0.85682
119.60,-0.05109,0.97045,-0.86773
119.62,-0.04591,0.95555,-0.86109
119.64,-0.06055,0.96136,-0.86709
119.66,-0.06455,1.01164,-0.87791
119.68,-0.05373,0.97827,-0.87427
119.70,-0.04445,0.95145,-0.87182
119.72,-0.03218,0.96482,-0.87855
119.74,-0.00945,0.93055,-0.88345
119.76,-0.00064,0.92282,-0.86464
119.78,0.00482,0.96364,-0.86527
119.80,0.03518,0.98436,-0.86436
119.82,0.03391,0.94782,-0.85009
119.84,0.02700,0.96273,-0.83618
119.86,0.04527,0.96464,-0.82273
119.88,0.04664,0.94900,-0.80964
119.90,0.03445,0.95791,-0.79664
119.92,0.03236,0.96036,-0.78145
119.94,0.02509,0.96091,-0.76836
119.96,0.00945,0.98809,-0.75400
119.98,0.00155,1.01255,-0.74936
120.00,0.00018,0.99573,-0.73182
120.02,-0.02527,0.98282,-0.70745
120.04,-0.03391,0.99518,-0.68364
120.06,-0.04155,0.99227,-0.66627
120.08,-0.05227,0.98036,-0.63691
120.10,-0.05818,0.98055,-0.60982
120.12,-0.05027,0.98309,-0.58227
120.14,-0.04682,0.98945,-0.56373
120.16,-0.03991,0.98336,-0.53082
120.18,-0.02518,0.97945,-0.49191
120.20,-0.02073,0.97991,-0.46273
120.22,-0.00836,0.97882,-0.42818
120.24,0.01073,0.97891,-0.40555
120.26,0.02445,0.97755,-0.38227
120.28,0.03118,0.97918,-0.36618
120.30,0.03091,0.98264,-0.35555
120.32,0.02891,0.98191,-0.34636
120.34,0.02455,0.97918,-0.34018
120.36,0.01955,0.97891,-0.33182
120.38,0.01018,0.98682,-0.33655
120.40,-0.00218,0.98409,-0.34727
120.42,-0.00673,0.97582,-0.35118
120.44,-0.02173,0.98027,-0.36191
120.46,-0.03927,0.99191,-0.37473
120.48,-0.04864,0.99291,-0.38591
120.50,-0.05800,0.98836,-0.39118
120.52,-0.05318,0.98945,-0.39855
120.54,-0.05209,0.98536,-0.40182
120.56,-0.04755,0.98709,-0.40709
120.58,-0.04236,0.98564,-0.40809
120.60,-0.03245,0.98455,-0.41091
120.62,-0.02245,0.98709,-0.41136
120.64,-0.01227,0.98873,-0.41200
120.66,0.00073,0.98182,-0.40809
120.68,0.01145,0.97645,-0.40582
120.70,0.01345,0.97945,-0.40264
120.72,0.02327,0.98264,-0.40127
120.74,0.02027,0.98245,-0.39755
120.76,0.01864,0.98045,-0.39227
120.78,0.01236,0.98218,-0.38755
120.80,0.00327,0.98364,-0.38564
120.82,-0.00709,0.98200,-0.37755
120.84,-0.01709,0.97855,-0.36873
120.86,-0.02527,0.97945,-0.36127
120.88,-0.03236,0.98355,-0.35436
120.90,-0.03645,0.98364,-0.34691
120.92,-0.03745,0.98236,-0.33864
120.94,-0.04009,0.98355,-0.33009
120.96,-0.03945,0.98373,-0.32164
120.98,-0.03791,0.98455,-0.31682
121.00,-0.03491,0.98618,-0.30818
121.02,-0.02664,0.98555,-0.29509
121.04,-0.01836,0.98564,-0.28655
121.06,-0.00891,0.98909,-0.27955
121.08,-0.00491,0.99109,-0.27173
121.10,-0.00200,0.99000,-0.26427
121.12,-0.00145,0.98982,-0.25400
121.14,-0.00391,0.99118,-0.24545
121.16,-0.00418,0.99118,-0.23700
121.18,-0.00582,0.98864,-0.22800
121.20,-0.00709,0.98791,-0.21591
121.22,-0.01173,0.99209,-0.22018
121.24,-0.01845,0.98973,-0.20464
121.26,-0.02782,0.99136,-0.19709
121.28,-0.03400,0.99164,-0.18873
121.30,-0.03582,0.99009,-0.17964
121.32,-0.03727,0.99282,-0.18218
121.34,-0.03755,0.99273,-0.17373
121.36,-0.03582,0.99209,-0.16536
121.38,-0.03291,0.99091,-0.15800
121.40,-0.02982,0.99282,-0.15109
121.42,-0.02664,0.99527,-0.14900
121.44,-0.02009,0.98827,-0.12445
121.46,-0.01418,0.99100,-0.11936
121.48,-0.00827,0.99673,-0.10736
121.50,-0.00500,0.99400,-0.10118
121.52,-0.00536,1.00436,-0.08400
121.54,-0.00991,0.99945,-0.05936
121.56,-0.00500,0.99436,-0.05436
121.58,-0.00391,0.99064,-0.03609
121.60,-0.01009,1.00155,-0.01900
121.62,-0.00673,0.98909,-0.00464
121.64,-0.00273,0.98655,0.00927
121.66,-0.01418,0.99800,0.01055
121.68,-0.01927,0.99100,0.01055
121.70,-0.02127,0.97500,0.01236
121.72,-0.02664,0.98036,0.02055
121.74,-0.02691,0.96627,0.01691
121.76,-0.01682,0.96409,0.01582
121.78,-0.01991,0.97645,0.01818
121.80,-0.01900,0.98282,0.00673
121.82,-0.01309,0.97927,-0.00018
121.84,-0.01736,0.99800,-0.00445
121.86,-0.02055,0.99491,-0.00218
121.88,-0.01100,0.98255,0.00018
121.90,-0.00882,0.99373,-0.00127
121.92,-0.00636,0.99909,-0.00064
121.94,-0.00145,0.99473,-0.00209
121.96,0.00109,1.00427,-0.00364
121.98,-0.00273,1.00400,-0.00182
122.00,-0.00182,0.99136,0.00136
122.02,-0.01018,0.99018,0.00209
122.04,-0.01473,0.98155,0.00109
122.06,-0.01845,0.97300,0.00091
122.08,-0.03009,0.98200,-0.00082
122.10,-0.03364,0.98491,-0.00055
122.12,-0.03955,0.98145,0.00091
122.14,-0.04600,0.99255,-0.00064
122.16,-0.04155,0.98982,-0.00091
122.18,-0.04309,0.98455,-0.00064
122.20,-0.04464,0.98718,-0.00127
122.22,-0.04164,0.99091,-0.00173
122.24,-0.03200,0.99018,0.00018
122.26,-0.02636,0.99436,0.00073
122.28,-0.02164,0.99473,-0.00009
122.30,-0.00909,0.99009,-0.00055
122.32,-0.01045,0.98773,0.00009
122.34,-0.00709,0.98555,0.00073
122.36,-0.00173,0.97900,0.00191
122.38,-0.00573,0.98382,0.00155
122.40,-0.00400,0.98436,0.00073
122.42,-0.00218,0.98491,-0.00009
122.44,-0.00545,0.98700,-0.00073
122.46,-0.00591,0.98482,0.00082
122.48,-0.01127,0.98355,0.00055
122.50,-0.01836,0.98555,0.00073
122.52,-0.02336,0.98609,0.00164
122.54,-0.02082,0.98773,0.00091
122.56,-0.01927,0.98891,0.00200
122.58,-0.01900,0.98791,0.00282
122.60,-0.01855,0.98600,0.00355
122.62,-0.01418,0.98800,0.00382
122.64,-0.00764,0.98864,0.00391
