Time,Lateral,Vertical,Longitudinal
172.96,0.57674,0.69171,0.41097
172.98,0.57205,0.69908,0.40791
173,0.56712,0.7059,0.40103
173.02,0.56644,0.70421,0.39603
173.04,0.56334,0.70027,0.39552
173.06,0.56086,0.70763,0.39365
173.08,0.54891,0.72009,0.38838
173.1,0.53771,0.72912,0.38117
173.12,0.53261,0.73424,0.37791
173.14,0.51038,0.74905,0.38078
173.16,0.49401,0.7673,0.38631
173.18,0.48052,0.78872,0.39383
173.2,0.4588,0.80659,0.40018
173.22,0.42398,0.82648,0.40453
173.24,0.39283,0.84506,0.41055
173.26,0.36281,0.86071,0.42117
173.28,0.3334,0.86822,0.43195
173.3,0.30439,0.87738,0.43959
173.32,0.26724,0.89214,0.45017
173.34,0.22786,0.89796,0.45539
173.36,0.20218,0.8882,0.45205
173.38,0.16907,0.87899,0.44574
173.4,0.14307,0.87082,0.43685
173.42,0.13472,0.86754,0.43208
173.44,0.14122,0.86026,0.43013
173.46,0.14058,0.85395,0.426
173.48,0.13981,0.85234,0.41564
173.5,0.14068,0.85442,0.40831
173.52,0.14523,0.85265,0.40109
173.54,0.15397,0.84734,0.38895
173.56,0.15931,0.85482,0.37455
173.58,0.1688,0.87003,0.36634
173.6,0.18131,0.88355,0.36534
173.62,0.18663,0.89375,0.36422
173.64,0.1821,0.9015,0.35666
173.66,0.17499,0.91428,0.34826
173.68,0.17633,0.92991,0.34318
173.7,0.18491,0.93864,0.34487
173.72,0.19106,0.94482,0.34242
173.74,0.19161,0.95446,0.33809
173.76,0.19703,0.96333,0.34149
173.78,0.20491,0.96427,0.34691
173.8,0.20657,0.95907,0.34866
173.82,0.20643,0.95163,0.34533
173.84,0.20528,0.94547,0.34107
173.86,0.2081,0.9372,0.34307
173.88,0.21171,0.92864,0.34741
173.9,0.21051,0.92434,0.34522
173.92,0.20487,0.92762,0.33802
173.94,0.20786,0.93053,0.34
173.96,0.21397,0.9308,0.34445
173.98,0.21546,0.92369,0.34094
174,0.21684,0.92202,0.33556
174.02,0.21727,0.92779,0.33718
174.04,0.21452,0.93015,0.33588
174.06,0.21698,0.93121,0.33895
174.08,0.21837,0.93666,0.34257
174.1,0.21807,0.93237,0.34489
174.12,0.21842,0.91983,0.34406
174.14,0.22043,0.9105,0.34864
174.16,0.21117,0.90716,0.34528
174.18,0.20058,0.90305,0.33494
174.2,0.19933,0.90587,0.33603
174.22,0.20106,0.9053,0.33869
174.24,0.2019,0.90111,0.33751
174.26,0.20083,0.90094,0.33335
174.28,0.19312,0.90979,0.33493
174.3,0.17818,0.91718,0.3315
174.32,0.16775,0.92397,0.32412
174.34,0.15778,0.92511,0.32682
174.36,0.14874,0.93122,0.32525
174.38,0.1387,0.93835,0.3221
174.4,0.13478,0.94678,0.32505
174.42,0.12399,0.95848,0.3269
174.44,0.11099,0.96859,0.33124
174.46,0.10175,0.97338,0.3326
174.48,0.09512,0.97327,0.32994
174.5,0.09324,0.9683,0.32529
174.52,0.09719,0.96541,0.31894
174.54,0.09989,0.96619,0.31389
174.56,0.10595,0.96915,0.31483
174.58,0.11112,0.96297,0.31227
174.6,0.12071,0.95499,0.311
174.62,0.12347,0.95287,0.30972
174.64,0.1282,0.94527,0.30228
174.66,0.13239,0.93499,0.29285
174.68,0.13986,0.92753,0.28866
174.7,0.14442,0.9295,0.29419
174.72,0.14616,0.93013,0.29474
174.74,0.14783,0.92756,0.29807
174.76,0.14969,0.9236,0.30653
174.78,0.1462,0.92238,0.30475
174.8,0.13514,0.92486,0.30013
174.82,0.12195,0.93338,0.29314
174.84,0.11915,0.94366,0.29327
174.86,0.13543,0.95034,0.30547
174.88,0.16481,0.94716,0.31587
174.9,0.19083,0.94748,0.31735
174.92,0.21865,0.94589,0.31776
174.94,0.24772,0.94028,0.31558
174.96,0.28634,0.93536,0.3218
174.98,0.32958,0.92619,0.32315
175,0.3698,0.91753,0.32288
175.02,0.41288,0.90294,0.32828
175.04,0.45558,0.88005,0.33454
175.06,0.49653,0.84971,0.33598
175.08,0.52414,0.82318,0.33561
175.1,0.53612,0.8088,0.3379
175.12,0.54296,0.79473,0.33977
175.14,0.55184,0.78214,0.34545
175.16,0.56439,0.77872,0.35122
175.18,0.56934,0.77782,0.34733
175.2,0.57601,0.78301,0.35665
175.22,0.58808,0.79256,0.36863
175.24,0.60453,0.80422,0.37875
175.26,0.62888,0.81406,0.38836
175.28,0.6509,0.82115,0.39895
175.3,0.6633,0.82321,0.39972
175.32,0.67358,0.81943,0.39872
175.34,0.68606,0.80833,0.40034
175.36,0.69101,0.79012,0.39676
175.38,0.68842,0.75739,0.39467
175.4,0.68493,0.71463,0.3997
175.42,0.66878,0.66657,0.39764
175.44,0.64735,0.60895,0.3908
175.46,0.61527,0.55381,0.38024
175.48,0.57833,0.49964,0.37716
175.5,0.54318,0.45195,0.37651
175.52,0.51499,0.41435,0.38205
175.54,0.495,0.387,0.39039
175.56,0.48133,0.36222,0.39737
175.58,0.4713,0.36004,0.40479
175.6,0.48004,0.37199,0.42403
175.62,0.49419,0.39394,0.44508
175.64,0.51189,0.4254,0.46185
175.66,0.53345,0.47261,0.47323
175.68,0.56523,0.52652,0.48211
175.7,0.6037,0.57387,0.49332
175.72,0.63841,0.61696,0.49589
175.74,0.65958,0.65866,0.49771
175.76,0.67395,0.69224,0.49675
175.78,0.6784,0.71521,0.49669
175.8,0.69097,0.71794,0.4958
175.82,0.68395,0.72627,0.47864
175.84,0.67408,0.73436,0.45695
175.86,0.66806,0.7348,0.4411
175.88,0.66074,0.72192,0.4344
175.9,0.64721,0.69404,0.43507
175.92,0.61835,0.67946,0.42975
175.94,0.59221,0.67505,0.42986
175.96,0.57491,0.67468,0.43107
175.98,0.56247,0.68125,0.43676
176,0.56106,0.69818,0.43956
176.02,0.55307,0.71774,0.44597
176.04,0.54746,0.72438,0.45554
176.06,0.54143,0.72743,0.46431
176.08,0.534,0.73556,0.46723
176.1,0.52652,0.7432,0.46432
176.12,0.5238,0.75176,0.46202
176.14,0.53517,0.75355,0.46576
176.16,0.54438,0.75041,0.46701
176.18,0.55087,0.74434,0.45689
176.2,0.55434,0.73307,0.44536
176.22,0.55321,0.72305,0.43779
176.24,0.55466,0.71563,0.42961
176.26,0.55933,0.70905,0.42477
176.28,0.56015,0.70229,0.42161
176.3,0.55825,0.69467,0.42014
176.32,0.56426,0.69275,0.42804
176.34,0.56685,0.69824,0.43081
176.36,0.56466,0.70263,0.42432
176.38,0.55757,0.70002,0.4222
176.4,0.56336,0.6935,0.43008
176.42,0.56801,0.69642,0.43437
176.44,0.56926,0.69947,0.43292
176.46,0.56795,0.69945,0.43302
176.48,0.56215,0.69844,0.43407
176.5,0.56722,0.69991,0.43871
176.52,0.57052,0.70666,0.4415
176.54,0.56625,0.70847,0.43805
176.56,0.56589,0.69934,0.43753
176.58,0.56737,0.69337,0.44261
176.6,0.57895,0.69781,0.44631
176.62,0.57366,0.70799,0.44254
176.64,0.56331,0.70656,0.43724
176.66,0.55775,0.69857,0.4419
176.68,0.56061,0.69293,0.4446
176.7,0.56778,0.69415,0.44093
176.72,0.56827,0.69316,0.43694
176.74,0.57044,0.68544,0.42681
176.76,0.56989,0.68111,0.42037
176.78,0.57526,0.68333,0.41936
176.8,0.58237,0.68647,0.41812
176.82,0.58295,0.68709,0.41224
176.84,0.58434,0.68612,0.40581
176.86,0.58999,0.68373,0.40732
176.88,0.59827,0.68537,0.40436
176.9,0.59915,0.6894,0.4007
176.92,0.60218,0.68698,0.40242
176.94,0.60133,0.6841,0.39911
176.96,0.60157,0.68463,0.40074
176.98,0.60539,0.68487,0.40173
177,0.60732,0.68364,0.40036
177.02,0.60474,0.68364,0.39546
177.04,0.60407,0.68241,0.39226
177.06,0.61037,0.67777,0.39516
177.08,0.61988,0.67546,0.39358
177.1,0.62366,0.68183,0.38939
177.12,0.62638,0.68372,0.38663
177.14,0.62773,0.68284,0.38609
177.16,0.62761,0.68806,0.37984
177.18,0.6303,0.69004,0.37936
177.2,0.63549,0.6874,0.38287
177.22,0.63548,0.69117,0.38117
177.24,0.63748,0.69,0.37819
177.26,0.63576,0.68707,0.37569
177.28,0.63145,0.68693,0.37279
177.3,0.62827,0.69441,0.36749
177.32,0.62941,0.69385,0.36827
177.34,0.63301,0.69372,0.36686
177.36,0.63463,0.69579,0.36429
177.38,0.63841,0.69214,0.36707
177.4,0.63581,0.68661,0.36442
177.42,0.63127,0.69268,0.35383
177.44,0.6332,0.70063,0.34888
177.46,0.63706,0.70719,0.3485
177.48,0.64213,0.70642,0.35271
177.5,0.64258,0.70683,0.35057
177.52,0.64138,0.7049,0.3537
177.54,0.63889,0.70541,0.35259
177.56,0.63571,0.70422,0.35344
177.58,0.63361,0.70476,0.35183
177.6,0.62965,0.70861,0.34707
177.62,0.63114,0.71125,0.34536
177.64,0.63383,0.70781,0.3482
177.66,0.63397,0.70071,0.35196
177.68,0.63058,0.69684,0.35657
177.7,0.62871,0.69951,0.35872
177.72,0.62928,0.70047,0.3608
177.74,0.62722,0.69811,0.35689
177.76,0.62455,0.69579,0.35521
177.78,0.62252,0.69311,0.35624
177.8,0.62322,0.6911,0.35806
177.82,0.62825,0.68816,0.36308
177.84,0.63009,0.69275,0.36603
177.86,0.63042,0.69373,0.36749
177.88,0.62726,0.69383,0.3696
177.9,0.62654,0.69312,0.37032
177.92,0.62544,0.69364,0.36933
177.94,0.6251,0.69389,0.36768
177.96,0.62442,0.69374,0.36881
177.98,0.62372,0.69302,0.37123
178,0.62324,0.69254,0.37219
178.02,0.62383,0.69307,0.37262
178.04,0.62038,0.69442,0.37091
178.06,0.61792,0.69237,0.37214
178.08,0.61991,0.6911,0.37444
178.1,0.62576,0.69065,0.37582
178.12,0.62273,0.69134,0.37262
178.14,0.62073,0.69277,0.36799
178.16,0.61984,0.69074,0.37104
178.18,0.62057,0.69145,0.37277
178.2,0.62495,0.69199,0.37315
178.22,0.62854,0.69387,0.37333
178.24,0.62457,0.69355,0.37025
178.26,0.62671,0.69008,0.36881
178.28,0.62927,0.68928,0.36702
178.3,0.63158,0.68936,0.36702
178.32,0.62673,0.69027,0.36663
178.34,0.6288,0.6919,0.36748
178.36,0.62795,0.69304,0.37122
178.38,0.62764,0.69658,0.36935
178.4,0.6275,0.69667,0.36651
178.42,0.62622,0.69535,0.36643
178.44,0.62541,0.69679,0.36543
178.46,0.62417,0.69817,0.36452
178.48,0.6298,0.69521,0.3717
178.5,0.63246,0.69543,0.37539
178.52,0.62606,0.70312,0.3706
178.54,0.62443,0.70149,0.36787
178.56,0.62666,0.69908,0.36905
178.58,0.62871,0.70037,0.36474
178.6,0.63106,0.69668,0.36337
178.62,0.63246,0.69678,0.36542
178.64,0.63404,0.6988,0.36358
178.66,0.63612,0.69766,0.36184
178.68,0.64236,0.69518,0.3646
178.7,0.63186,0.70096,0.36027
178.72,0.62262,0.70078,0.36428
178.74,0.61549,0.6944,0.37606
178.76,0.60978,0.69505,0.38396
178.78,0.60393,0.69745,0.38598
178.8,0.60087,0.69714,0.39014
178.82,0.60571,0.69644,0.39
178.84,0.6019,0.69709,0.39607
178.86,0.59803,0.69973,0.39968
178.88,0.59097,0.70666,0.40624
178.9,0.58524,0.71128,0.4119
178.92,0.59017,0.70528,0.41463
178.94,0.59506,0.69887,0.41245
178.96,0.59934,0.69264,0.40463
178.98,0.59858,0.68996,0.39431
179,0.59669,0.68545,0.39233
179.02,0.59774,0.68025,0.39308
179.04,0.59011,0.6824,0.39603
179.06,0.58951,0.68365,0.38701
179.08,0.58162,0.68392,0.38282
179.1,0.57445,0.68477,0.3868
179.12,0.56582,0.68616,0.3965
179.14,0.56083,0.69508,0.41318
179.16,0.54862,0.7093,0.42677
179.18,0.5345,0.72403,0.43753
179.2,0.51963,0.734,0.45095
179.22,0.51335,0.7411,0.46253
179.24,0.50007,0.74901,0.47195
179.26,0.49097,0.75434,0.48026
179.28,0.47895,0.75278,0.49544
179.3,0.51005,0.74106,0.48872
179.32,0.51664,0.73746,0.47911
179.34,0.51839,0.7401,0.45964
179.36,0.51701,0.74162,0.43913
179.38,0.52948,0.73765,0.42487
179.4,0.54576,0.73673,0.4174
179.42,0.56304,0.73487,0.40635
179.44,0.57355,0.72613,0.39418
179.46,0.5875,0.71604,0.39067
179.48,0.5896,0.71157,0.38445
179.5,0.59906,0.70948,0.37599
179.52,0.56991,0.71661,0.38639
179.54,0.56688,0.71597,0.38505
179.56,0.57388,0.71499,0.39186
179.58,0.57914,0.70983,0.40391
179.6,0.5812,0.70543,0.41168
179.62,0.57891,0.70207,0.40708
179.64,0.57534,0.70107,0.40701
179.66,0.57164,0.69936,0.41316
179.68,0.56702,0.69862,0.41357
179.7,0.56384,0.70024,0.4111
179.72,0.56567,0.7025,0.40833
179.74,0.57514,0.70054,0.41417
179.76,0.58533,0.69503,0.42423
179.78,0.58322,0.69132,0.42367
179.8,0.57444,0.694,0.41295
179.82,0.56872,0.69392,0.40452
179.84,0.5703,0.68741,0.4101
179.86,0.57336,0.68516,0.41132
179.88,0.57511,0.69385,0.4032
179.9,0.58064,0.69903,0.39914
179.92,0.59487,0.69994,0.39985
179.94,0.59885,0.70729,0.40085
179.96,0.59426,0.71556,0.39695
179.98,0.58861,0.71889,0.39515
180,0.58781,0.72079,0.39349
180.02,0.59288,0.72289,0.39283
180.04,0.59739,0.72388,0.39242
180.06,0.5994,0.72425,0.39338
180.08,0.59901,0.72455,0.3908
180.1,0.59827,0.72377,0.38815
180.12,0.59976,0.72395,0.3841
180.14,0.59573,0.72467,0.38248
180.16,0.59269,0.72031,0.38579
180.18,0.59277,0.7176,0.38404
180.2,0.59263,0.71905,0.37676
180.22,0.59321,0.71667,0.3755
180.24,0.59273,0.71403,0.37667
180.26,0.59177,0.71554,0.37732
180.28,0.59219,0.71957,0.37281
180.3,0.5946,0.72041,0.37069
180.32,0.59832,0.71974,0.37252
180.34,0.59589,0.72143,0.37401
180.36,0.59786,0.7221,0.3748
180.38,0.59979,0.72353,0.37217
180.4,0.59851,0.72251,0.37131
180.42,0.59902,0.7202,0.37191
180.44,0.602,0.71805,0.3746
180.46,0.59951,0.71958,0.37024
180.48,0.59478,0.72363,0.36636
180.5,0.59381,0.72381,0.3686
180.52,0.59924,0.72229,0.37579
180.54,0.59878,0.72303,0.3771
180.56,0.59627,0.72733,0.37287
180.58,0.59129,0.7302,0.36659
180.6,0.59351,0.73267,0.36202
180.62,0.60234,0.73327,0.36481
180.64,0.60646,0.73971,0.36946
180.66,0.6015,0.75158,0.36581
180.68,0.60597,0.75698,0.3612
180.7,0.60959,0.75679,0.36161
180.72,0.6174,0.75382,0.36145
180.74,0.61955,0.75364,0.35678
180.76,0.62022,0.75298,0.35504
180.78,0.62606,0.74838,0.34974
180.8,0.63106,0.74579,0.34752
180.82,0.63656,0.73937,0.34634
180.84,0.63269,0.7351,0.33953
180.86,0.63579,0.72372,0.33202
180.88,0.64025,0.70794,0.3308
180.9,0.64503,0.69827,0.33546
180.92,0.64522,0.69531,0.33371
180.94,0.64307,0.69604,0.32998
180.96,0.64169,0.69231,0.33145
180.98,0.63991,0.69032,0.33206
181,0.63658,0.68888,0.33676
181.02,0.63895,0.6875,0.3392
181.04,0.63412,0.68844,0.3401
181.06,0.64095,0.68624,0.34396
181.08,0.63963,0.68816,0.34861
181.1,0.64146,0.69318,0.34625
181.12,0.63762,0.69308,0.34163
181.14,0.64531,0.68845,0.34103
181.16,0.64573,0.68637,0.33973
181.18,0.64336,0.68634,0.33606
181.2,0.64962,0.68208,0.34045
181.22,0.65001,0.68274,0.34494
181.24,0.64753,0.68444,0.34895
181.26,0.64676,0.68364,0.35414
181.28,0.64358,0.68783,0.35786
181.3,0.64264,0.69284,0.35556
181.32,0.64116,0.69663,0.35792
181.34,0.65144,0.69435,0.36678
181.36,0.64765,0.69922,0.36742
181.38,0.64846,0.70175,0.36672
181.4,0.65239,0.70139,0.36887
181.42,0.65073,0.70738,0.35949
181.44,0.65333,0.70736,0.35116
181.46,0.65208,0.7043,0.34681
181.48,0.66313,0.69649,0.3457
181.5,0.65922,0.70084,0.33736
181.52,0.65764,0.70349,0.33038
181.54,0.66456,0.69776,0.32996
181.56,0.65675,0.70275,0.31922
181.58,0.65497,0.70207,0.30999
181.6,0.65463,0.69933,0.31181
181.62,0.64897,0.69806,0.3134
181.64,0.65282,0.68707,0.31706
181.66,0.64895,0.68396,0.32128
181.68,0.65181,0.6785,0.31934
181.7,0.642,0.6865,0.31331
181.72,0.64268,0.68686,0.3083
181.74,0.64728,0.67981,0.31475
181.76,0.64768,0.67913,0.31556
181.78,0.6519,0.68,0.32273
181.8,0.65158,0.68348,0.33154
181.82,0.64945,0.68423,0.32912
181.84,0.65459,0.67636,0.33136
181.86,0.64832,0.68687,0.32169
181.88,0.65138,0.69171,0.30989
181.9,0.65493,0.69643,0.31172
181.92,0.65821,0.70017,0.30842
181.94,0.65219,0.70455,0.30259
181.96,0.64597,0.71417,0.29275
181.98,0.64245,0.72292,0.285
182,0.63656,0.72587,0.27589
182.02,0.63252,0.72862,0.2631
182.04,0.62349,0.73639,0.25296
182.06,0.613,0.75616,0.23444
182.08,0.60482,0.76534,0.22819
182.1,0.59418,0.77564,0.22446
182.12,0.58312,0.78764,0.2103
182.14,0.57452,0.79574,0.20187
182.16,0.57574,0.79977,0.20281
182.18,0.57315,0.80611,0.1988
182.2,0.56745,0.8104,0.19201
182.22,0.56714,0.81329,0.18746
182.24,0.57077,0.81508,0.18563
182.26,0.57659,0.81902,0.18177
182.28,0.58407,0.81997,0.18151
182.3,0.59058,0.81871,0.18293
182.32,0.59679,0.81436,0.18238
182.34,0.59922,0.81096,0.18405
182.36,0.60098,0.8092,0.18344
182.38,0.60246,0.80503,0.18239
182.4,0.60249,0.80054,0.18569
182.42,0.60235,0.80016,0.19045
182.44,0.59732,0.80312,0.19341
182.46,0.59598,0.80225,0.19996
182.48,0.59146,0.8037,0.20386
182.5,0.58576,0.8041,0.20548
182.52,0.58355,0.80445,0.20891
182.54,0.58386,0.80522,0.21151
182.56,0.58508,0.80383,0.21331
182.58,0.58969,0.79755,0.21715
182.6,0.59077,0.79733,0.21682
182.62,0.59303,0.79597,0.2127
182.64,0.59699,0.79287,0.20907
182.66,0.59903,0.79074,0.20502
182.68,0.59794,0.79086,0.20341
182.7,0.59996,0.78849,0.20526
182.72,0.60181,0.78759,0.20755
182.74,0.60259,0.78744,0.20653
182.76,0.60247,0.78839,0.20637
182.78,0.60118,0.79139,0.20315
182.8,0.59416,0.80061,0.19523
182.82,0.58931,0.80652,0.18988
182.84,0.58432,0.81298,0.18539
182.86,0.57787,0.82404,0.17835
182.88,0.57391,0.83623,0.16862
182.9,0.57053,0.8449,0.15677
182.92,0.56897,0.84783,0.1507
182.94,0.56627,0.85364,0.14378
182.96,0.56388,0.8592,0.13665
182.98,0.56378,0.86094,0.13158
183,0.56749,0.86032,0.13301
183.02,0.57361,0.85651,0.13776
183.04,0.57858,0.85229,0.14213
183.06,0.58343,0.84708,0.14759
183.08,0.58556,0.83967,0.1544
183.1,0.58957,0.82792,0.16456
183.12,0.59396,0.81618,0.17625
183.14,0.59725,0.80875,0.18294
183.16,0.59938,0.80151,0.18987
183.18,0.6034,0.79261,0.19993
183.2,0.60734,0.78454,0.21012
183.22,0.6094,0.7784,0.21668
183.24,0.60918,0.77361,0.22245
183.26,0.61174,0.76868,0.2283
183.28,0.61547,0.76429,0.2317
183.3,0.62163,0.75675,0.23496
183.32,0.62716,0.75054,0.23985
183.34,0.63173,0.74773,0.24339
183.36,0.63674,0.74653,0.24601
183.38,0.64297,0.7441,0.2481
183.4,0.64793,0.74014,0.25066
183.42,0.65099,0.73784,0.25228
183.44,0.64967,0.73822,0.25661
183.46,0.64514,0.73708,0.26241
183.48,0.63804,0.73686,0.2678
183.5,0.63274,0.73267,0.27617
183.52,0.63248,0.72905,0.28275
183.54,0.63267,0.72582,0.28642
183.56,0.6381,0.71797,0.27942
183.58,0.63441,0.71494,0.27353
183.6,0.6338,0.71308,0.28136
183.62,0.63592,0.7155,0.2812
183.64,0.64161,0.71523,0.27867
183.66,0.64578,0.7058,0.27615
183.68,0.64784,0.69576,0.27011
183.7,0.63565,0.69035,0.27523
183.72,0.62127,0.69536,0.27941
183.74,0.61047,0.70293,0.29224
183.76,0.6028,0.70946,0.30966
183.78,0.58891,0.72047,0.33612
183.8,0.58185,0.72581,0.36014
183.82,0.57631,0.72513,0.37277
183.84,0.56967,0.72382,0.38716
183.86,0.56069,0.72793,0.39859
183.88,0.54432,0.74071,0.40537
183.9,0.5619,0.74262,0.40334
183.92,0.58475,0.73642,0.39353
183.94,0.59712,0.72653,0.39011
183.96,0.6041,0.71548,0.37912
183.98,0.61089,0.70331,0.36079
184,0.61884,0.69296,0.34521
184.02,0.62768,0.68583,0.3259
184.04,0.63363,0.6835,0.30864
184.06,0.63597,0.68006,0.30081
184.08,0.63718,0.67569,0.30001
184.1,0.65112,0.66846,0.30192
184.12,0.64026,0.67417,0.30729
184.14,0.64049,0.68515,0.30721
184.16,0.64862,0.69146,0.30585
184.18,0.65644,0.69262,0.30745
184.2,0.65847,0.69466,0.31418
184.22,0.65911,0.69666,0.31178
184.24,0.65974,0.69717,0.31664
184.26,0.6621,0.69494,0.31884
184.28,0.66483,0.69197,0.3168
184.3,0.66793,0.68611,0.31345
184.32,0.67132,0.68407,0.30713
184.34,0.6713,0.68224,0.3095
184.36,0.66973,0.67644,0.31447
184.38,0.67096,0.66999,0.31725
184.4,0.66822,0.66944,0.31672
184.42,0.67081,0.66406,0.30742
184.44,0.66533,0.6748,0.30485
184.46,0.67321,0.67477,0.30953
184.48,0.67756,0.67345,0.3124
184.5,0.67769,0.6764,0.31022
184.52,0.67556,0.68073,0.30855
184.54,0.67404,0.68059,0.30948
184.56,0.67538,0.67854,0.30847
184.58,0.67695,0.67625,0.30923
184.6,0.67503,0.6769,0.3074
184.62,0.67176,0.67955,0.30479
184.64,0.66895,0.68653,0.31149
184.66,0.67617,0.67555,0.31581
184.68,0.6703,0.67641,0.31144
184.7,0.66876,0.67546,0.30929
184.72,0.67186,0.67231,0.31369
184.74,0.67385,0.67218,0.31543
184.76,0.67331,0.67386,0.31379
184.78,0.67073,0.67382,0.3148
184.8,0.67,0.6755,0.31362
184.82,0.67195,0.67561,0.31313
184.84,0.67585,0.67292,0.31625
184.86,0.67542,0.67302,0.31645
184.88,0.67482,0.67308,0.31752
184.9,0.67324,0.67077,0.3168
184.92,0.66888,0.67562,0.31481
184.94,0.66576,0.6799,0.30855
184.96,0.66315,0.68126,0.30227
184.98,0.66143,0.68363,0.29955
185,0.66056,0.68752,0.29762
185.02,0.66022,0.68957,0.2981
185.04,0.65851,0.69203,0.29732
185.06,0.65699,0.69528,0.29451
185.08,0.65638,0.69859,0.29028
185.1,0.65635,0.70207,0.28548
185.12,0.65613,0.70493,0.28257
185.14,0.6578,0.70497,0.28257
185.16,0.65867,0.70284,0.28558
185.18,0.65874,0.69923,0.29095
185.2,0.66216,0.69098,0.30051
185.22,0.66578,0.6832,0.30805
185.24,0.66689,0.67752,0.31197
185.26,0.66973,0.67292,0.31551
185.28,0.67316,0.66991,0.31752
185.3,0.67376,0.66964,0.32007
185.32,0.6716,0.67034,0.32226
185.34,0.67168,0.66871,0.32511
185.36,0.67122,0.6636,0.32782
185.38,0.67171,0.65882,0.3339
185.4,0.67545,0.65639,0.33956
185.42,0.67625,0.65842,0.33964
185.44,0.67609,0.66304,0.3331
185.46,0.677,0.66739,0.32663
185.48,0.67893,0.66578,0.32683
185.5,0.68277,0.65941,0.33454
185.52,0.68862,0.65136,0.34421
185.54,0.69037,0.64687,0.3509
185.56,0.68944,0.6436,0.35564
185.58,0.68604,0.64475,0.35605
185.6,0.6855,0.64688,0.35374
185.62,0.68605,0.64478,0.35374
185.64,0.68811,0.64075,0.35442
185.66,0.68835,0.63679,0.36023
185.68,0.68808,0.63469,0.3661
185.7,0.68624,0.63916,0.36484
185.72,0.68397,0.64316,0.36087
185.74,0.6804,0.64351,0.35778
185.76,0.68162,0.63913,0.35841
185.78,0.68318,0.63642,0.35944
185.8,0.68715,0.63593,0.3597
185.82,0.68733,0.63685,0.3601
185.84,0.68798,0.63869,0.36004
185.86,0.68742,0.64126,0.36156
185.88,0.68634,0.64232,0.35966
185.9,0.68429,0.64208,0.35813
185.92,0.68332,0.64037,0.35904
185.94,0.68083,0.643,0.35784
185.96,0.68105,0.64647,0.35613
185.98,0.68206,0.64826,0.35552
186,0.68361,0.64996,0.35289
186.02,0.68201,0.6502,0.35346
186.04,0.68022,0.64995,0.35167
186.06,0.67937,0.653,0.34646
186.08,0.68033,0.65639,0.34136
186.1,0.6861,0.65887,0.34061
186.12,0.68939,0.66089,0.34074
186.14,0.69138,0.66238,0.33765
186.16,0.69146,0.66464,0.33571
186.18,0.68779,0.66782,0.33435
186.2,0.6812,0.67169,0.333
186.22,0.67579,0.67479,0.33543
186.24,0.67131,0.6774,0.33701
186.26,0.66894,0.67735,0.34172
186.28,0.6625,0.67666,0.34509
186.3,0.65628,0.67522,0.34303
186.32,0.64727,0.67358,0.34293
186.34,0.64088,0.67443,0.33804
186.36,0.63877,0.67753,0.33683
186.38,0.64345,0.67878,0.32807
186.4,0.65151,0.67927,0.32095
186.42,0.65364,0.68268,0.31561
186.44,0.65238,0.68197,0.31308
186.46,0.64492,0.67883,0.30945
186.48,0.63156,0.68612,0.31007
186.5,0.6121,0.69831,0.32098
186.52,0.59802,0.70611,0.34455
186.54,0.58677,0.71695,0.36413
186.56,0.57195,0.72728,0.38402
186.58,0.56009,0.72693,0.39636
186.6,0.54798,0.72566,0.40809
186.62,0.54251,0.72726,0.41375
186.64,0.53688,0.73944,0.41418
186.66,0.55274,0.74175,0.40746
186.68,0.56759,0.74525,0.40393
186.7,0.57744,0.73929,0.39949
186.72,0.59599,0.72622,0.38473
186.74,0.6079,0.7186,0.36195
186.76,0.61618,0.71286,0.33789
186.78,0.62628,0.70741,0.31912
186.8,0.63247,0.70967,0.30824
186.82,0.63459,0.71107,0.30438
186.84,0.63451,0.707,0.30781
186.86,0.64141,0.6954,0.31081
186.88,0.62731,0.6998,0.31467
186.9,0.61964,0.70544,0.31589
186.92,0.62158,0.70775,0.31452
186.94,0.6226,0.70859,0.31809
186.96,0.62186,0.71101,0.31635
186.98,0.62166,0.71273,0.31338
187,0.62608,0.70989,0.31328
187.02,0.62938,0.70721,0.31568
187.04,0.63223,0.70496,0.32016
187.06,0.62696,0.71228,0.31124
187.08,0.62455,0.71512,0.30884
187.1,0.6273,0.71241,0.30913
187.12,0.63141,0.70803,0.31291
187.14,0.63291,0.70829,0.31196
187.16,0.63146,0.71176,0.30766
187.18,0.63086,0.71392,0.30672
187.2,0.6329,0.71181,0.31065
187.22,0.63237,0.71255,0.31202
187.24,0.63021,0.71555,0.30948
187.26,0.62826,0.72053,0.30423
187.28,0.6311,0.71952,0.30737
187.3,0.63407,0.71643,0.30456
187.32,0.63444,0.7175,0.30489
187.34,0.6336,0.71815,0.30273
187.36,0.63408,0.71823,0.30088
187.38,0.63587,0.71787,0.30206
187.4,0.63621,0.71625,0.30323
187.42,0.63435,0.71664,0.30315
187.44,0.63567,0.7184,0.29977
187.46,0.63908,0.72055,0.2964
187.48,0.63939,0.72058,0.29569
187.5,0.6376,0.71723,0.29467
187.52,0.63594,0.71668,0.29933
187.54,0.63462,0.71366,0.29942
187.56,0.6349,0.71037,0.30035
187.58,0.63291,0.71084,0.30104
187.6,0.63245,0.71375,0.29492
187.62,0.62909,0.71737,0.29012
187.64,0.62676,0.72053,0.28483
187.66,0.6258,0.72056,0.2836
187.68,0.62438,0.71972,0.28491
187.7,0.62768,0.71954,0.2823
