Time,Lateral,Vertical,Longitudinal
120.98,0.22771,0.84435,0.02502
121,0.2167,0.83915,0.03214
121.02,0.17959,0.85801,0.06138
121.04,0.15946,0.9034,0.06895
121.06,0.10648,0.87282,0.08425
121.08,0.11379,0.87034,0.05886
121.1,0.14782,0.86084,0.06792
121.12,0.17973,0.86154,0.02538
121.14,0.18211,0.88583,0.03477
121.16,0.15311,0.93516,0.02786
121.18,0.07203,0.93965,0.02632
121.2,-0.03062,0.97883,0.02415
121.22,-0.03563,1.08101,-0.00951
121.24,-0.01038,1.07589,-0.02363
121.26,-0.00262,1.09874,-0.05965
121.28,0.07018,1.12299,-0.11257
121.3,0.04362,1.11401,-0.07898
121.32,0.05901,1.14833,-0.1077
121.34,0.02911,1.14871,-0.10833
121.36,0.0002,1.18224,-0.13407
121.38,-0.02381,1.22483,-0.13175
121.4,0.05051,1.25338,-0.18549
121.42,0.03491,1.26095,-0.19822
121.44,-0.01592,1.22539,-0.19369
121.46,-0.04893,1.27525,-0.21763
121.48,-0.09149,1.31554,-0.22159
121.5,-0.16775,1.35196,-0.2098
121.52,-0.10386,1.39267,-0.26866
121.54,-0.0712,1.36265,-0.22996
121.56,-0.06574,1.32973,-0.24962
121.58,-0.04958,1.30872,-0.22039
121.6,-0.05381,1.25915,-0.23887
121.62,-0.09409,1.28821,-0.18232
121.64,-0.06238,1.26437,-0.16794
121.66,-0.09248,1.3024,-0.12353
121.68,-0.03226,1.26934,-0.10934
121.7,0.05962,1.20493,-0.08714
121.72,0.09046,1.19427,-0.05828
121.74,0.06776,1.15882,-0.02694
121.76,-0.05093,1.16415,-0.04199
121.78,-0.0998,1.23092,-0.08471
121.8,-0.06204,1.22846,-0.07266
121.82,0.08409,1.21123,0.01781
121.84,0.09325,1.1467,-0.02494
121.86,0.10828,1.15631,-0.03651
121.88,0.1492,1.11517,-0.08131
121.9,0.15392,1.15369,-0.06628
121.92,0.08508,1.14314,-0.06309
121.94,0.12392,1.12575,-0.11836
121.96,0.09963,1.06568,-0.05236
121.98,0.18317,1.02947,-0.06854
122,0.26266,0.98088,-0.03222
122.02,0.20322,0.94127,-0.02737
122.04,0.09058,0.95066,-0.07535
122.06,0.1128,0.91623,-0.00241
122.08,0.11351,0.88458,-0.00835
122.1,0.06998,0.83283,0.00375
122.12,0.02769,0.73355,-0.00701
122.14,0.03201,0.70251,0.02174
122.16,0.01761,0.64746,0.06282
122.18,0.05698,0.64652,0.02521
122.2,0.00699,0.62453,0.07548
122.22,-0.01018,0.63024,0.0489
122.24,0.02209,0.5567,0.05099
122.26,0.00591,0.55315,0.04647
122.28,0.00836,0.52621,0.0488
122.3,0.05151,0.48847,0.03714
122.32,0.03489,0.51313,0.05308
122.34,0.0495,0.51902,0.03994
122.36,0.0295,0.53417,0.04654
122.38,0.03849,0.47216,0.02609
122.4,0.00028,0.46828,0.05882
122.42,-0.0001,0.46405,0.05016
122.44,-0.10094,0.48067,0.09782
122.46,-0.17205,0.4977,0.11888
122.48,-0.186,0.45091,0.09481
122.5,-0.16368,0.42135,0.07453
122.52,-0.16949,0.35514,0.10536
122.54,-0.11337,0.29093,0.07245
122.56,-0.13634,0.21335,0.10751
122.58,-0.10906,0.13777,0.12911
122.6,-0.14664,0.19102,0.15443
122.62,-0.22217,0.19308,0.17368
122.64,-0.18639,0.19309,0.14335
122.66,-0.08678,0.10197,0.13459
122.68,-0.02747,0.07734,0.10324
122.7,-0.04544,0.09309,0.09142
122.72,-0.09033,0.12409,0.08152
122.74,-0.14293,0.19099,0.06267
122.76,-0.18598,0.17162,0.05558
122.78,-0.15392,0.17294,0.0933
122.8,-0.13784,0.16994,0.08629
122.82,-0.17265,0.10969,0.10997
122.84,-0.12856,0.08782,0.04954
122.86,-0.19426,0.02863,0.06403
122.88,-0.26566,0.04706,0.07672
122.9,-0.00761,0.09473,0.04481
122.92,0.05862,0.03116,0.01908
122.94,0.063,-0.0272,0.07297
122.96,0.06773,-0.10538,0.0714
122.98,0.08643,-0.06019,0.13151
123,0.04857,-0.02091,0.08059
123.02,-0.00825,-0.01617,0.00069
123.04,-0.05953,-0.07175,-0.03294
123.06,0.01128,-0.10453,-0.00008
123.08,0.07587,-0.10219,0.00691
123.1,0.15321,-0.10948,-0.02089
123.12,-0.13303,-0.19996,0.04462
123.14,-0.21013,-0.20887,0.08535
123.16,-0.21512,-0.04594,-0.03465
123.18,-0.25277,-0.06671,-0.04362
123.2,-0.24166,-0.09898,-0.09534
123.22,-0.20895,-0.11103,-0.09635
123.24,-0.15266,-0.02083,-0.12814
123.26,-0.08839,0.1204,-0.13073
123.28,-0.12837,0.26393,-0.18339
123.3,-0.15515,0.34931,-0.14895
123.32,-0.13912,0.38235,-0.17426
123.34,-0.08256,0.47615,-0.23522
123.36,-0.06552,0.61894,-0.27896
123.38,-0.05619,0.63603,-0.28872
123.4,-0.05043,0.83065,-0.31142
123.42,-0.05575,0.83939,-0.28726
123.44,-0.05749,0.95284,-0.36727
123.46,-0.07923,1.03596,-0.3529
123.48,0.01842,1.20152,-0.45443
123.5,-0.00961,1.24507,-0.41723
123.52,-0.12478,1.29475,-0.43963
123.54,-0.06085,1.49467,-0.5233
123.56,-0.13702,1.71131,-0.54356
123.58,-0.04312,1.85657,-0.57461
123.6,-0.076,1.87021,-0.51821
123.62,0.10079,1.84971,-0.61934
123.64,0.15996,2.15631,-0.69426
123.66,0.25203,2.39743,-0.67975
123.68,0.31656,2.54862,-0.6722
123.7,0.3108,2.50588,-0.617
123.72,0.3509,2.71809,-0.71839
123.74,0.63364,2.90028,-0.82311
123.76,0.44005,2.86952,-0.7018
123.78,0.42351,2.90379,-0.684
123.8,0.42959,2.96332,-0.7096
123.82,0.45636,3.18279,-0.74162
123.84,0.48191,3.36568,-0.6304
123.86,0.32504,3.44416,-0.66905
123.88,0.27851,3.45194,-0.66555
123.9,0.2346,3.50618,-0.67777
123.92,0.25163,3.708,-0.65526
123.94,0.2856,3.7691,-0.64947
123.96,0.13904,3.82335,-0.58624
123.98,0.19033,3.98232,-0.58428
124,0.23927,4.05564,-0.6227
124.02,0.32693,4.05859,-0.49289
124.04,0.17482,4.09559,-0.6136
124.06,0.14461,4.25477,-0.69658
124.08,0.28424,4.21359,-0.6222
124.1,0.22282,4.21506,-0.60325
124.12,0.16898,4.20117,-0.58417
124.14,0.23778,4.27297,-0.6261
124.16,0.18825,4.17865,-0.591
124.18,0.20371,4.22603,-0.60447
124.2,0.19824,4.2283,-0.70475
124.22,0.22277,4.18013,-0.62755
124.24,0.19031,4.2731,-0.74864
124.26,0.41741,4.28585,-0.62973
124.28,0.30716,4.11599,-0.54568
124.3,0.30454,4.02967,-0.5755
124.32,0.29835,4.01304,-0.59206
124.34,0.29984,4.00691,-0.60245
124.36,0.25139,3.92434,-0.52763
124.38,0.29795,3.98157,-0.53689
124.4,0.40872,3.88705,-0.53253
124.42,0.43187,3.86765,-0.54691
124.44,0.38058,3.89889,-0.66795
124.46,0.30211,3.84888,-0.72524
124.48,0.32446,3.76041,-0.64212
124.5,0.31864,3.72791,-0.61603
124.52,0.38308,3.81766,-0.64857
124.54,0.47024,3.83277,-0.59732
124.56,0.42379,3.88505,-0.53161
124.58,0.43959,3.77824,-0.7711
124.6,0.37459,3.63739,-0.71647
124.62,0.27972,3.64921,-0.76936
124.64,0.35131,3.58733,-0.70317
124.66,0.39726,3.48011,-0.60184
124.68,0.45821,3.40452,-0.53861
124.7,0.44368,3.29856,-0.63483
124.72,0.4342,3.25089,-0.66898
124.74,0.25912,3.2044,-0.6213
124.76,0.20152,3.14331,-0.76188
124.78,0.33046,3.0138,-0.79783
124.8,0.22925,3.0356,-0.54121
124.82,0.36687,3.05516,-0.60845
124.84,0.3186,2.97624,-0.54408
124.86,0.29622,2.94341,-0.56257
124.88,0.30355,2.88633,-0.53266
124.9,0.1497,2.80988,-0.49111
124.92,0.14348,2.77336,-0.45963
124.94,0.18033,2.80001,-0.42934
124.96,0.12811,2.75021,-0.28577
124.98,0.04466,2.7726,-0.12465
125,0.00466,2.65851,-0.1456
125.02,0.0695,2.46943,-0.10864
125.04,0.01977,2.34628,-0.03406
125.06,0.07178,2.21976,-0.01714
125.08,0.0252,2.07114,0.08318
125.1,0.00139,1.97875,0.1245
125.12,0.07206,1.91859,0.118
125.14,0.0413,1.83089,0.15891
125.16,0.0117,1.66487,0.18507
125.18,0.11375,1.44578,0.11353
125.2,0.16783,1.201,0.08352
125.22,0.10692,1.14362,0.12716
125.24,-0.01839,1.11312,0.11309
125.26,-0.08993,1.01751,0.11495
125.28,-0.07687,0.89536,0.15519
125.3,0.02042,0.77937,0.10522
125.32,0.01607,0.69539,0.10877
125.34,-0.00509,0.56622,0.19692
125.36,-0.15509,0.43023,0.25843
125.38,-0.23136,0.3142,0.27061
125.4,-0.2756,0.30015,0.21855
125.42,-0.24891,0.25393,0.24859
125.44,-0.13933,0.23678,0.22488
125.46,-0.10036,0.07314,0.24408
125.48,-0.01125,-0.05889,0.35057
125.5,0.00665,-0.0684,0.29055
125.52,-0.05099,-0.0714,0.333
125.54,-0.04082,-0.1635,0.30375
125.56,0.02588,-0.31504,0.29648
125.58,0.1185,-0.36565,0.24505
125.6,0.19121,-0.34222,0.21445
125.62,0.29255,-0.44266,0.36458
125.64,0.24199,-0.55725,0.36303
125.66,0.18067,-0.65134,0.36252
125.68,0.17511,-0.6216,0.3123
125.7,0.12001,-0.60357,0.19633
125.72,0.06607,-0.64197,0.29595
125.74,-0.02312,-0.68352,0.26454
125.76,-0.03547,-0.70755,0.27592
125.78,-0.08359,-0.62009,0.22175
125.8,-0.06069,-0.57338,0.2628
125.82,-0.06591,-0.5452,0.21748
125.84,-0.08099,-0.53825,0.08275
125.86,0.00899,-0.48346,0.05799
125.88,0.06079,-0.5012,0.11391
125.9,0.14273,-0.4009,0.04477
125.92,0.16241,-0.34754,0.05878
125.94,0.1899,-0.29849,-0.06715
125.96,0.25538,-0.22925,-0.11601
125.98,0.29301,-0.11359,-0.17368
126,0.29377,-0.0506,-0.17442
126.02,0.32967,0.04465,-0.21804
126.04,0.40464,-0.01832,-0.17463
126.06,0.51088,0.05882,-0.17476
126.08,0.50274,0.13025,-0.13304
126.1,0.41911,0.31885,-0.22868
126.12,0.30575,0.39637,-0.18081
126.14,0.23681,0.48958,-0.2147
126.16,0.17773,0.61785,-0.27299
126.18,0.18552,0.65653,-0.24164
126.2,0.23787,0.76883,-0.22783
126.22,0.30919,0.86296,-0.21471
126.24,0.30244,1.03957,-0.29612
126.26,0.28413,1.29846,-0.3715
126.28,0.16374,1.40355,-0.37126
126.3,0.02631,1.51315,-0.37836
126.32,0.08365,1.5162,-0.31339
126.34,0.154,1.58801,-0.34702
126.36,0.34184,1.65032,-0.3011
126.38,0.57759,1.5649,-0.24912
126.4,0.5154,1.68162,-0.23651
126.42,0.50315,1.85238,-0.31493
126.44,0.41275,2.06304,-0.41507
126.46,0.31986,2.02112,-0.28525
126.48,0.23608,2.10295,-0.31633
126.5,0.15237,2.33997,-0.26739
126.52,0.34962,2.51583,-0.40173
126.54,0.23705,2.68257,-0.47442
126.56,0.16928,2.74305,-0.46319
126.58,0.05352,2.99518,-0.55857
126.6,-0.13702,3.24317,-0.53416
126.62,-0.16301,3.36856,-0.55581
126.64,-0.25333,3.43742,-0.53695
126.66,-0.3159,3.44614,-0.46653
126.68,-0.22698,3.53515,-0.47865
126.7,-0.2309,3.53961,-0.39281
126.72,-0.00438,3.49134,-0.44886
126.74,-0.07935,3.48094,-0.39064
126.76,-0.09491,3.48795,-0.4267
126.78,-0.13195,3.51055,-0.39176
126.8,-0.14414,3.44002,-0.30479
126.82,-0.28246,3.46493,-0.2732
126.84,-0.13191,3.45926,-0.25992
126.86,-0.09008,3.41515,-0.17665
126.88,-0.01418,3.4901,-0.25617
126.9,-0.04293,3.5266,-0.37993
126.92,-0.11202,3.62776,-0.43209
126.94,-0.18091,3.75749,-0.58523
126.96,-0.27869,3.68161,-0.53232
126.98,-0.12469,3.64109,-0.46836
127,0.01626,3.79783,-0.56838
127.02,0.10309,3.82177,-0.59961
127.04,0.33747,3.82421,-0.77609
127.06,0.2216,3.86758,-0.91505
127.08,0.20601,3.90464,-0.97788
127.1,0.24758,3.8436,-0.97805
127.12,0.18065,3.83706,-0.91947
127.14,0.32199,3.70732,-0.87221
127.16,0.39259,3.51649,-0.66905
127.18,0.52669,3.58965,-0.73199
127.2,0.46008,3.63595,-0.71457
127.22,0.36998,3.51794,-0.6775
127.24,0.2518,3.43667,-0.72747
127.26,0.14977,3.46357,-0.51629
127.28,0.36337,3.45089,-0.4584
127.3,0.37464,3.36129,-0.43868
127.32,0.33831,3.31815,-0.41861
127.34,0.43617,3.36956,-0.51565
127.36,0.37087,3.4297,-0.5405
127.38,0.18175,3.50379,-0.59258
127.4,0.22673,3.50072,-0.57812
127.42,0.27766,3.45333,-0.60746
127.44,0.34868,3.45176,-0.55272
127.46,0.3195,3.4888,-0.54471
127.48,0.21115,3.42375,-0.66201
127.5,0.02316,3.46477,-0.7321
127.52,-0.00441,3.3879,-0.68429
127.54,-0.12389,3.44014,-0.8452
127.56,-0.23628,3.29858,-0.80849
127.58,-0.05086,3.21638,-0.70804
127.6,-0.007,3.27019,-0.7234
127.62,-0.17242,3.28949,-0.76051
127.64,-0.27678,3.30833,-0.76286
127.66,-0.2992,3.23459,-0.82919
127.68,-0.17361,3.28824,-0.80826
127.7,-0.08856,3.21448,-0.7628
127.72,0.00066,3.08094,-0.55813
127.74,0.0109,3.17237,-0.63003
127.76,0.06585,3.06829,-0.44485
127.78,0.16156,3.28895,-0.50824
127.8,-0.05209,3.40263,-0.59081
127.82,0.06456,3.33651,-0.68667
127.84,0.16069,3.2372,-0.64789
127.86,0.27417,3.18611,-0.63333
127.88,0.25732,3.32199,-0.54679
127.9,0.25558,3.16513,-0.53534
127.92,0.24979,3.23415,-0.51762
127.94,0.1799,3.24926,-0.58704
127.96,0.18244,3.21377,-0.58254
127.98,0.17792,3.20086,-0.53903
128,0.07896,2.99773,-0.48374
128.02,0.11501,2.9854,-0.65385
128.04,0.01214,2.84773,-0.47734
128.06,-0.00989,2.91561,-0.47415
128.08,0.0497,2.96232,-0.51815
128.1,0.05338,2.77017,-0.52867
128.12,-0.03949,2.8632,-0.53277
128.14,-0.05325,2.79348,-0.54194
128.16,0.0716,2.80366,-0.55095
128.18,0.01254,2.73745,-0.48251
128.2,0.0664,2.72085,-0.49978
128.22,0.18962,2.76574,-0.46768
128.24,0.21156,2.66803,-0.2761
128.26,0.18719,2.71536,-0.37334
128.28,0.24112,2.59649,-0.37307
128.3,0.285,2.52042,-0.24068
128.32,0.28135,2.5834,-0.26169
128.34,0.18279,2.47371,-0.27417
128.36,0.22746,2.49937,-0.23098
128.38,0.10723,2.47555,-0.24979
128.4,0.17976,2.5271,-0.32701
128.42,0.21353,2.50838,-0.26799
128.44,0.17423,2.53618,-0.28124
128.46,0.21108,2.47465,-0.35519
128.48,0.2036,2.44386,-0.34981
128.5,0.13093,2.5011,-0.33862
128.52,-0.02477,2.44818,-0.37917
128.54,0.01842,2.37993,-0.36038
128.56,0.05082,2.40135,-0.33862
128.58,-0.01109,2.36371,-0.41139
128.6,0.00236,2.30459,-0.38667
128.62,-0.01812,2.26707,-0.38134
128.64,-0.11161,2.21735,-0.36873
128.66,-0.14017,2.09327,-0.22158
128.68,-0.19599,2.03576,-0.16163
128.7,-0.18759,2.01443,-0.07788
128.72,-0.20228,1.83296,0.00205
128.74,-0.24646,1.78084,-0.01781
128.76,-0.33697,1.68919,-0.0319
128.78,-0.27095,1.66179,-0.06277
128.8,-0.24383,1.58147,-0.06323
128.82,-0.30265,1.47356,0.04282
128.84,-0.31888,1.3283,0.07791
128.86,-0.27702,1.2433,0.04142
128.88,-0.29566,1.10541,-0.00557
128.9,-0.29867,1.15488,-0.05854
128.92,-0.41507,1.06033,-0.063
128.94,-0.46466,1.04887,-0.10046
128.96,-0.50551,0.94672,-0.02016
128.98,-0.48579,0.90001,-0.0592
129,-0.50897,0.80861,-0.02756
129.02,-0.55149,0.78883,0.04757
129.04,-0.50455,0.73543,-0.01865
129.06,-0.58292,0.69574,0.03557
129.08,-0.71665,0.61696,0.09819
129.1,-0.73776,0.58868,0.07752
129.12,-0.78365,0.4427,0.15766
129.14,-0.73764,0.38611,0.12663
129.16,-0.69899,0.38998,0.13057
129.18,-0.67134,0.33305,0.1039
129.2,-0.6874,0.23693,0.20611
129.22,-0.66942,0.12237,0.25944
129.24,-0.61562,0.02682,0.3071
129.26,-0.70082,-0.01565,0.33326
129.28,-0.68861,-0.05806,0.30985
129.3,-0.60566,-0.05024,0.30276
129.32,-0.59793,-0.09929,0.28222
129.34,-0.56924,-0.12636,0.2844
129.36,-0.38225,-0.12179,0.33175
129.38,-0.37063,-0.2117,0.3959
129.4,-0.37165,-0.18227,0.39022
129.42,-0.37778,-0.15695,0.36531
129.44,-0.49903,-0.17918,0.36106
129.46,-0.07153,-0.05631,0.23962
129.48,0.09191,-0.10691,0.31766
129.5,0.14568,-0.12318,0.33486
129.52,0.18477,-0.20265,0.35077
129.54,0.21263,-0.16621,0.37818
129.56,0.23419,-0.15481,0.3484
129.58,0.07165,-0.18674,0.33015
129.6,0.04632,-0.16407,0.23249
129.62,0.13163,-0.21544,0.18959
129.64,0.24364,-0.21242,0.27764
129.66,0.45475,-0.22116,0.26581
129.68,0.03366,-0.36665,0.38169
129.7,-0.01831,-0.24222,0.2803
129.72,-0.00095,-0.2073,0.24713
129.74,0.04241,-0.11083,0.15142
129.76,0.02355,-0.13412,0.18123
129.78,0.13899,-0.21827,0.2343
129.8,0.2123,-0.19654,0.19072
129.82,0.25352,-0.1999,0.2225
129.84,0.28562,-0.06308,0.17655
129.86,0.22671,-0.03266,0.06836
129.88,0.17928,0.00388,0.05937
129.9,0.19553,-0.00137,-0.00511
129.92,0.20279,-0.01641,-0.04159
129.94,0.22193,0.04446,0.00311
129.96,0.21077,0.13103,0.01314
129.98,0.2885,0.11001,-0.00735
130,0.1742,0.26632,-0.05419
130.02,0.22258,0.32108,-0.06888
130.04,0.29981,0.44558,-0.13622
130.06,0.28664,0.44931,-0.06135
130.08,0.33066,0.46888,-0.03325
130.1,0.31367,0.54449,-0.13717
130.12,0.28786,0.62083,-0.14211
130.14,0.25026,0.68987,-0.09459
130.16,0.26234,0.75146,-0.18301
130.18,0.24336,0.78193,-0.18636
130.2,0.18635,0.93155,-0.27385
130.22,0.20208,1.0384,-0.29868
130.24,0.2096,1.07779,-0.30952
130.26,0.21003,1.08235,-0.28062
130.28,0.27682,1.17527,-0.3125
130.3,0.29388,1.36342,-0.35148
130.32,0.36022,1.51346,-0.33932
130.34,0.41183,1.68814,-0.39621
130.36,0.44838,1.82508,-0.52613
130.38,0.39658,1.92435,-0.54648
130.4,0.42201,2.02239,-0.55129
130.42,0.44668,2.08983,-0.53527
130.44,0.39526,2.12834,-0.58758
130.46,0.36968,2.31622,-0.6186
130.48,0.21179,2.46657,-0.73847
130.5,0.09224,2.52977,-0.82029
130.52,0.10654,2.65541,-0.85513
130.54,0.08465,2.7112,-0.76049
130.56,0.04561,2.88049,-0.77037
130.58,0.12727,2.97578,-0.77138
130.6,0.05183,3.15338,-0.82148
130.62,0.23634,3.33987,-0.86371
130.64,0.28315,3.62813,-0.94074
130.66,0.28805,3.64003,-0.90802
130.68,0.23962,3.68661,-0.87997
130.7,0.3169,3.76102,-0.82932
130.72,0.43784,3.87417,-0.72052
130.74,0.64158,3.88868,-0.68578
130.76,0.56739,3.84781,-0.67345
130.78,0.70611,3.84876,-0.58383
130.8,0.59106,3.95746,-0.53697
130.82,0.83635,3.88694,-0.43283
130.84,0.66199,3.7964,-0.36404
130.86,0.73708,3.61703,-0.33361
130.88,0.62662,3.64878,-0.28528
130.9,0.64089,3.77197,-0.32025
130.92,0.68267,3.81745,-0.30713
130.94,0.6353,3.77009,-0.34908
130.96,0.38163,3.69367,-0.3674
130.98,0.36272,3.90085,-0.42933
131,0.10945,3.84078,-0.48382
131.02,0.22508,3.73721,-0.51178
131.04,0.16315,3.78221,-0.57442
131.06,0.14102,3.69966,-0.53409
131.08,0.09413,3.68936,-0.51138
131.1,0.27368,3.72025,-0.49094
131.12,0.46773,3.46627,-0.34938
131.14,0.47319,3.42028,-0.33044
131.16,0.52106,3.44856,-0.3348
131.18,0.56619,3.41718,-0.27962
131.2,0.68571,3.3246,-0.32785
131.22,0.80251,3.07236,-0.26109
131.24,0.71561,3.00286,-0.15687
131.26,0.6958,2.82508,-0.07356
131.28,0.72336,2.80023,-0.1231
131.3,0.60356,2.83847,-0.08454
131.32,0.60372,2.81651,-0.11532
131.34,0.44829,2.78117,-0.18133
131.36,0.42761,2.70458,-0.13051
131.38,0.30939,2.61025,-0.14737
131.4,0.26379,2.49706,-0.14101
131.42,0.1802,2.37829,-0.02372
131.44,0.10649,2.44882,-0.01256
131.46,0.01756,2.33748,0.00258
131.48,-0.07383,2.34681,-0.0114
131.5,-0.16867,2.29362,0.00918
131.52,-0.12253,2.13562,0.07549
131.54,-0.1362,1.97865,0.10539
131.56,-0.18794,1.97725,0.14784
131.58,-0.23492,1.81083,0.16277
131.6,-0.27304,1.69709,0.24536
131.62,-0.3414,1.68617,0.18229
131.64,-0.38195,1.52212,0.20891
131.66,-0.36757,1.38873,0.22658
131.68,-0.29393,1.30494,0.20182
131.7,-0.29576,1.14034,0.25263
131.72,-0.25256,1.07948,0.24477
131.74,-0.32384,0.9194,0.2444
131.76,-0.46658,0.88856,0.33574
131.78,-0.43976,0.72102,0.30273
131.8,-0.41206,0.69719,0.34191
131.82,-0.39753,0.60108,0.32541
131.84,-0.37518,0.50678,0.37065
131.86,-0.35428,0.45686,0.31933
131.88,-0.36227,0.46979,0.28581
131.9,-0.39521,0.39146,0.29908
131.92,-0.37818,0.37978,0.24472
131.94,-0.3568,0.26256,0.26744
131.96,-0.30415,0.24453,0.28436
131.98,-0.16793,0.13305,0.19958
132,-0.25556,0.15684,0.21312
132.02,-0.2794,0.03611,0.1904
132.04,-0.25197,-0.01024,0.17541
132.06,-0.24227,-0.05437,0.16075
132.08,-0.20914,-0.06944,0.13179
132.1,-0.18237,-0.12849,0.09828
132.12,-0.16255,-0.1324,0.02566
132.14,-0.16783,-0.17749,0.03352
132.16,-0.16995,-0.18551,-0.0499
132.18,-0.20766,-0.20504,-0.14738
132.2,-0.25035,-0.15539,-0.23951
132.22,-0.2189,-0.19741,-0.33441
132.24,-0.20652,-0.13094,-0.41959
132.26,-0.21523,-0.07559,-0.50616
132.28,-0.17718,-0.08607,-0.56536
132.3,-0.17315,-0.09317,-0.62896
132.32,-0.14076,-0.06455,-0.72354
132.34,-0.1348,-0.04753,-0.78912
132.36,-0.08,-0.07056,-0.89038
132.38,-0.07975,-0.02033,-0.95236
132.4,-0.10431,0.04504,-1.00717
132.42,-0.10206,0.01475,-1.03081
132.44,-0.05175,0.02893,-1.07222
132.46,-0.04368,0.04356,-1.14891
132.48,0.04827,0.05805,-1.20278
132.5,0.03417,0.20168,-1.25112
132.52,0.10404,0.22814,-1.26366
132.54,0.07695,0.2788,-1.28108
132.56,0.09718,0.31361,-1.32592
132.58,-0.00003,0.4216,-1.34765
132.6,-0.0234,0.46482,-1.36831
132.62,0.0366,0.50396,-1.39918
132.64,0.04035,0.58122,-1.43878
132.66,0.02517,0.63758,-1.42773
132.68,0.02845,0.70605,-1.4015
132.7,-0.04024,0.73172,-1.40595
132.72,-0.03655,0.65063,-1.40499
132.74,-0.14412,0.67977,-1.40505
132.76,-0.14204,0.71374,-1.41221
132.78,-0.14716,0.72167,-1.36685
132.8,-0.066,0.69447,-1.36481
132.82,0.00148,0.68352,-1.357
132.84,0.04132,0.66137,-1.32772
132.86,0.05799,0.66417,-1.31761
132.88,0.0694,0.6659,-1.31724
132.9,0.04775,0.64723,-1.33555
132.92,0.04868,0.63477,-1.30016
132.94,0.04096,0.69219,-1.27256
132.96,0.059,0.71703,-1.23716
132.98,0.08716,0.7178,-1.20437
133,0.0797,0.73103,-1.16211
133.02,0.09855,0.74677,-1.11032
133.04,0.06321,0.75831,-1.04551
133.06,0.07584,0.75615,-1.05017
133.08,0.09056,0.74833,-0.99786
133.1,0.08189,0.75188,-0.96523
133.12,0.11257,0.75578,-0.95661
133.14,0.11306,0.75347,-0.95066
133.16,0.10002,0.72945,-0.96707
133.18,0.10177,0.73155,-1.00326
133.2,0.10223,0.71708,-0.99601
133.22,0.09204,0.71717,-1.00697
133.24,0.05857,0.71191,-1.0231
133.26,0.05651,0.70792,-1.02865
133.28,0.02376,0.73078,-1.01024
133.3,0.03384,0.73613,-1.00581
133.32,0.03599,0.74852,-0.99083
133.34,0.03375,0.74752,-0.943
133.36,0.0323,0.76534,-0.91663
133.38,0.05836,0.76513,-0.87507
133.4,0.07754,0.76389,-0.83849
133.42,0.07439,0.7744,-0.80893
133.44,0.07155,0.78652,-0.78404
133.46,0.08471,0.80776,-0.77175
133.48,0.09188,0.80931,-0.76125
133.5,0.09333,0.80455,-0.7584
133.52,0.09465,0.79821,-0.76055
133.54,0.10208,0.79814,-0.7674
133.56,0.10287,0.79723,-0.77451
133.58,0.1112,0.78873,-0.79019
133.6,0.08714,0.79439,-0.81296
133.62,0.07676,0.80667,-0.81581
133.64,0.0784,0.79439,-0.82866
133.66,0.07246,0.79731,-0.83943
133.68,0.0793,0.80932,-0.83265
133.7,0.08187,0.81302,-0.83359
133.72,0.07682,0.81783,-0.81477
133.74,0.0766,0.82362,-0.80207
133.76,0.06189,0.82858,-0.79343
133.78,0.06459,0.83376,-0.76983
133.8,0.0665,0.83868,-0.74625
133.82,0.07071,0.85391,-0.72044
133.84,0.06691,0.85279,-0.7048
133.86,0.05729,0.87328,-0.67992
133.88,0.0707,0.86796,-0.6588
133.9,0.05948,0.86142,-0.64593
133.92,0.06019,0.87065,-0.62582
133.94,0.07348,0.87636,-0.60373
133.96,0.06969,0.88686,-0.59256
133.98,0.08004,0.89187,-0.58301
134,0.0766,0.89722,-0.57601
134.02,0.07783,0.90249,-0.55552
134.04,0.08512,0.89949,-0.5431
134.06,0.08672,0.90394,-0.52759
134.08,0.08976,0.90508,-0.51617
134.1,0.08365,0.91338,-0.49751
134.12,0.08893,0.91415,-0.4748
134.14,0.0862,0.91409,-0.46541
134.16,0.08649,0.91994,-0.4594
134.18,0.08884,0.91644,-0.44217
134.2,0.08669,0.9147,-0.4276
134.22,0.08409,0.91642,-0.4186
134.24,0.08394,0.92207,-0.41292
134.26,0.07956,0.92043,-0.40151
134.28,0.0805,0.92297,-0.39771
134.3,0.08029,0.92094,-0.39036
134.32,0.08761,0.92014,-0.38474
134.34,0.08431,0.92259,-0.38432
134.36,0.08911,0.92292,-0.37661
134.38,0.08611,0.92143,-0.36629
134.4,0.08941,0.92754,-0.36906
134.42,0.08788,0.92895,-0.3655
134.44,0.09076,0.9264,-0.35822
134.46,0.08475,0.92706,-0.35926
134.48,0.08562,0.92847,-0.3573
134.5,0.08357,0.92724,-0.35591
134.52,0.08294,0.9298,-0.35803
134.54,0.08194,0.9325,-0.35723
134.56,0.08381,0.93204,-0.35604
134.58,0.07945,0.93154,-0.35592
134.6,0.07977,0.93152,-0.35785
134.62,0.07663,0.93159,-0.35356
134.64,0.07756,0.93187,-0.354
134.66,0.07568,0.93333,-0.3537
134.68,0.07694,0.93285,-0.35192
134.7,0.07598,0.93455,-0.35105
134.72,0.07889,0.93546,-0.34946
134.74,0.07835,0.93627,-0.34565
134.76,0.07961,0.93675,-0.34731
134.78,0.08074,0.93869,-0.34522
134.8,0.08138,0.93847,-0.34104
134.82,0.0828,0.93844,-0.33848
134.84,0.08296,0.93876,-0.3366
