Time,Lateral,Vertical,Longitudinal
130.2,-0.3035,1.00563,0.13748
130.22,-0.304,1.02959,0.1626
130.24,-0.30983,0.9799,0.10209
130.26,-0.31613,0.99326,0.13453
130.28,-0.21798,0.98708,0.21214
130.3,-0.19676,1.03939,0.17149
130.32,-0.24728,1.01574,0.20777
130.34,-0.26709,0.98619,0.09511
130.36,-0.26954,1.05461,0.19806
130.38,-0.27448,1.02034,0.14058
130.4,-0.1795,1.01435,0.25969
130.42,-0.15781,1.00271,0.19956
130.44,-0.15142,0.98987,0.17069
130.46,-0.24224,1.03285,0.11752
130.48,-0.22034,1.02838,0.27041
130.5,-0.2326,1.00323,0.18171
130.52,-0.20862,0.95777,0.214
130.54,-0.27358,1.04938,0.11142
130.56,-0.3804,1.13478,0.19235
130.58,-0.34624,0.99867,0.10205
130.6,-0.26048,0.95029,0.08094
130.62,-0.29426,0.94532,0.02432
130.64,-0.32564,0.97546,0.04135
130.66,-0.3716,0.97595,-0.00242
130.68,-0.33462,0.93604,0.17867
130.7,-0.34306,0.93568,0.0733
130.72,-0.32268,0.98883,0.17552
130.74,-0.40063,1.06564,0.16721
130.76,-0.31721,1.02682,0.2463
130.78,-0.27158,0.94868,0.21874
130.8,-0.31362,0.94818,0.23542
130.82,-0.45964,0.97914,0.22526
130.84,-0.41271,1.00584,0.3433
130.86,-0.40466,1.04484,0.31628
130.88,-0.37615,0.94093,0.21596
130.9,-0.38036,0.99327,0.09057
130.92,-0.33517,0.97566,0.17851
130.94,-0.29315,0.89826,0.08435
130.96,-0.20585,0.85746,0.10529
130.98,-0.24004,0.92024,0.04736
131,-0.13274,0.95508,0.08698
131.02,-0.0428,0.87441,0.05995
131.04,0.03416,0.87827,-0.12195
131.06,-0.0976,1.10161,-0.0409
131.08,-0.08744,0.98948,-0.24019
131.1,0.0347,1.08739,-0.20209
131.12,0.02585,1.18678,-0.16159
131.14,-0.14876,1.37211,-0.20237
131.16,-0.24058,1.56842,-0.1281
131.18,-0.2913,1.72772,-0.04177
131.2,-0.31128,1.74324,-0.09824
131.22,-0.38178,1.8164,-0.015
131.24,-0.4539,1.99543,0.10959
131.26,-0.49549,2.13237,0.27419
131.28,-0.44168,2.02167,0.10781
131.3,-0.37354,2.19283,0.56056
131.32,-0.5087,2.32804,0.56249
131.34,-0.56326,2.43324,0.51162
131.36,-0.48694,2.34318,0.61439
131.38,-0.46081,2.29743,0.60524
131.4,-0.48466,2.39871,0.62253
131.42,-0.4905,2.47911,0.81123
131.44,-0.41938,2.47378,0.75448
131.46,-0.43647,2.54037,0.62378
131.48,-0.43894,2.47215,0.70422
131.5,-0.40744,2.48254,0.84009
131.52,-0.44569,2.55054,0.54452
131.54,-0.44893,2.54301,0.73893
131.56,-0.30356,2.48141,0.76538
131.58,-0.13315,2.457,0.76185
131.6,-0.21326,2.42819,0.78127
131.62,-0.19153,2.32072,0.7914
131.64,-0.11875,2.41255,0.92678
131.66,-0.1777,2.29532,1.007
131.68,-0.11225,2.28251,1.05435
131.7,-0.07422,2.24624,1.22779
131.72,-0.21549,2.00028,1.02562
131.74,-0.09702,1.82235,1.29354
131.76,-0.03655,1.59155,1.04003
131.78,-0.05132,1.47479,1.15319
131.8,-0.24494,1.44267,0.86012
131.82,-0.05893,1.29785,0.7025
131.84,0.04954,1.11935,0.66057
131.86,0.02227,0.83131,0.37007
131.88,0.0577,0.77165,0.41253
131.9,-0.04948,0.7264,0.19949
131.92,-0.09123,0.70745,0.16266
131.94,0.02278,0.77665,0.22823
131.96,0.04766,0.87446,0.2234
131.98,-0.02439,1.02754,0.2866
132,-0.06142,0.98704,0.27601
132.02,0.00133,0.9204,0.34889
132.04,-0.08333,0.87314,0.3804
132.06,-0.16586,0.91782,0.32214
132.08,-0.15615,1.04559,0.49173
132.1,-0.17725,1.11343,0.25623
132.12,-0.04284,1.00817,0.47322
132.14,0.03632,1.01894,0.34105
132.16,0.05141,1.07693,0.23487
132.18,-0.07221,0.90592,-0.02493
132.2,-0.01906,0.83534,0.17943
132.22,-0.03522,0.89249,0.17956
132.24,-0.01793,0.9788,0.21171
132.26,-0.01535,1.02491,0.26491
132.28,0.00006,1.03838,0.27474
132.3,-0.03001,0.95111,0.11838
132.32,0.0141,0.95587,0.22954
132.34,-0.04059,0.95862,0.18022
132.36,-0.08359,0.98219,0.1765
132.38,-0.12211,0.95094,0.2572
132.4,-0.09701,0.9834,0.31128
132.42,-0.05902,1.01094,0.25386
132.44,-0.12523,0.9624,0.11409
132.46,-0.10463,0.90846,0.28875
132.48,-0.1021,0.93867,0.32045
132.5,-0.05768,0.87111,0.26544
132.52,0.10559,0.72245,0.4715
132.54,-0.02046,0.63611,0.2319
132.56,-0.03518,0.63913,0.43279
132.58,-0.06934,0.41892,0.27071
132.6,0.0618,0.35433,0.28805
132.62,-0.01401,0.33206,0.38608
132.64,0.00942,0.1575,0.19008
132.66,0.12276,0.06413,0.27653
132.68,0.07126,-0.03575,0.10921
132.7,0.10321,-0.08529,0.09337
132.72,0.07401,-0.14888,0.12532
132.74,-0.00784,-0.04895,-0.04193
132.76,0.07882,-0.04659,0.02994
132.78,0.04144,-0.10793,-0.18389
132.8,0.05006,-0.07431,-0.23036
132.82,-0.08615,-0.1088,-0.17419
132.84,-0.02963,-0.01746,-0.11744
132.86,-0.10501,-0.06797,-0.33503
132.88,-0.08704,-0.03703,-0.18993
132.9,-0.11126,0.0106,-0.21129
132.92,-0.12067,-0.05745,-0.25083
132.94,-0.1332,-0.01878,-0.19463
132.96,-0.221,-0.01601,-0.26819
132.98,-0.14068,-0.01053,-0.15155
133,-0.09999,-0.03701,-0.268
133.02,-0.07686,0.00803,-0.10243
133.04,-0.05326,0.03228,-0.21648
133.06,-0.035,-0.04497,-0.30449
133.08,-0.03056,0.07655,-0.00326
133.1,-0.05586,0.04522,-0.20107
133.12,0.0036,0.03066,-0.18183
133.14,-0.04943,0.02961,-0.22174
133.16,-0.08553,0.04778,-0.24804
133.18,-0.14373,0.02909,-0.37337
133.2,-0.2466,0.05241,-0.24632
133.22,-0.13811,-0.00075,-0.31403
133.24,-0.13767,0.0393,-0.28927
133.26,-0.13797,0.06396,-0.2297
133.28,-0.08089,-0.00454,-0.30378
133.3,-0.09233,0.01663,-0.29439
133.32,-0.0705,0.01369,-0.3762
133.34,-0.02866,-0.00653,-0.54105
133.36,-0.14026,0.19368,-0.48271
133.38,-0.1809,0.01952,-0.65675
133.4,0.11123,0.06109,-0.41634
133.42,0.16583,0.08881,-0.70892
133.44,0.04597,0.22647,-0.62121
133.46,-0.04849,0.39994,-0.47371
133.48,-0.09838,0.49399,-0.30781
133.5,-0.066,0.63041,-0.28635
133.52,-0.01223,0.64345,-0.37938
133.54,-0.08819,0.80543,-0.24385
133.56,-0.14933,0.96319,0.04142
133.58,-0.0115,0.82448,-0.03932
133.6,0.04323,1.05059,0.0843
133.62,-0.18492,1.07813,0.1279
133.64,-0.2064,1.09542,0.24998
133.66,-0.17271,1.07723,0.39016
133.68,-0.14734,0.97611,0.19878
133.7,-0.05868,0.94384,0.06742
133.72,-0.10253,0.87651,0.01157
133.74,-0.13947,0.951,0.11719
133.76,-0.12251,0.89529,0.10005
133.78,-0.10902,0.83386,0.02073
133.8,-0.09678,0.87779,0.13774
133.82,-0.07654,0.88368,0.13114
133.84,-0.09068,0.91259,0.08642
133.86,-0.08455,0.98699,0.19444
133.88,-0.086,1.03121,0.06808
133.9,0.01625,0.99028,0.13482
133.92,0.00586,0.96222,0.09447
133.94,-0.04873,0.99844,0.21398
133.96,-0.10455,0.99662,0.29844
133.98,-0.08707,0.98705,0.29127
134,-0.11234,1.0444,0.26929
134.02,-0.15196,1.01502,0.16349
134.04,-0.08947,0.98202,0.20814
134.06,-0.04993,0.96479,0.22806
134.08,-0.05664,0.98199,0.1433
134.1,-0.04909,0.94136,0.15006
134.12,-0.08566,0.97777,0.15272
134.14,-0.11143,1.04432,0.1475
134.16,-0.17551,1.08214,0.09497
134.18,-0.10835,1.02865,0.14019
134.2,-0.03182,0.9965,0.12537
134.22,0.06827,0.98541,0.08397
134.24,0.00931,1.01482,0.16437
134.26,-0.10676,0.99365,0.11171
134.28,-0.11351,0.99673,0.16127
134.3,-0.11707,0.9542,0.22936
134.32,-0.11948,1.00045,0.27486
134.34,-0.08526,0.96882,0.227
134.36,-0.08311,0.92749,0.25801
134.38,-0.04278,0.88968,0.30714
134.4,-0.04077,0.93314,0.20139
134.42,-0.11157,0.96432,0.17892
134.44,-0.20229,0.95267,0.16247
134.46,-0.12947,0.92576,0.18045
134.48,-0.10021,0.98724,0.19932
134.5,-0.11791,0.98972,0.07183
134.52,-0.07326,0.9711,-0.09445
134.54,-0.08094,0.91849,-0.15763
134.56,-0.21075,1.03586,-0.21541
134.58,-0.21709,1.09194,-0.2853
134.6,-0.09362,1.22849,-0.25131
134.62,-0.14312,1.37663,-0.12634
134.64,-0.24646,1.57346,-0.03513
134.66,-0.14619,1.6799,0.12913
134.68,-0.11579,1.90024,0.31455
134.7,-0.15913,2.04704,0.29861
134.72,-0.21031,2.09821,0.25441
134.74,-0.25529,2.1785,0.51238
134.76,-0.18411,2.26957,0.80278
134.78,-0.15651,2.35474,0.82059
134.8,-0.16647,2.48514,0.8867
134.82,-0.29352,2.46997,0.87789
134.84,-0.24334,2.35185,0.6315
134.86,-0.10793,2.27909,0.85817
134.88,-0.23402,2.33271,0.85251
134.9,-0.20874,2.35354,0.68597
134.92,-0.13708,2.19221,0.71943
134.94,0.02083,2.28715,0.8935
134.96,-0.07237,2.34383,0.74955
134.98,-0.19808,2.47744,0.59627
135,-0.08495,2.40318,0.76982
135.02,-0.04572,2.42701,0.8286
135.04,0.01242,2.32937,0.85261
135.06,-0.01394,2.39035,0.86967
135.08,-0.07913,2.51042,0.766
135.1,-0.08125,2.45618,0.70418
135.12,-0.14435,2.35804,0.75737
135.14,-0.12991,2.56553,0.92484
135.16,-0.21021,2.50257,0.89133
135.18,-0.18782,2.43089,0.74321
135.2,-0.01864,2.40619,1.0776
135.22,-0.10046,2.50674,0.89839
135.24,-0.15529,2.34202,0.63064
135.26,-0.09943,2.52392,1.04262
135.28,-0.18632,2.59039,1.01157
135.3,-0.05025,2.50965,1.37177
135.32,-0.0978,2.60177,1.33063
135.34,-0.08938,2.34848,1.39296
135.36,-0.12543,2.1631,1.42611
135.38,-0.11643,2.0245,1.33236
135.4,-0.00929,1.86139,1.42144
135.42,-0.17762,1.73431,0.93615
135.44,-0.16982,1.47572,1.04532
135.46,0.03222,1.42493,0.99261
135.48,-0.06786,1.25963,0.52016
135.5,-0.10972,0.94804,0.81756
135.52,-0.11617,0.86375,0.06302
135.54,-0.07756,0.62649,0.20761
135.56,-0.15863,0.76721,0.01315
135.58,-0.0304,0.75907,-0.07317
135.6,-0.00915,0.82974,-0.08602
135.62,-0.01612,0.8421,-0.10982
135.64,-0.01647,0.81221,-0.03955
135.66,-0.02402,0.8978,0.00745
135.68,-0.26434,0.90075,0.16354
135.7,-0.21524,0.79005,0.16104
135.72,-0.02216,0.90209,0.12984
135.74,-0.08231,0.96783,0.38892
135.76,-0.04661,1.0163,0.20844
135.78,0.05902,0.93952,0.22205
135.8,-0.04335,0.80913,0.03682
135.82,-0.0376,0.85025,0.25196
135.84,-0.09353,1.01734,0.30467
135.86,-0.07959,0.93842,0.36942
135.88,0.00443,0.81933,0.28587
135.9,-0.0264,0.81046,0.43404
135.92,0.01043,0.80925,0.88903
135.94,-0.10596,0.71757,0.47764
135.96,-0.04547,0.4054,0.43094
135.98,-0.15059,0.22351,0.55158
136,-0.15273,0.30369,0.57237
136.02,-0.04012,0.11119,0.4812
136.04,-0.01123,-0.1512,0.19305
136.06,-0.02486,-0.35087,0.09476
136.08,0.06003,-0.30167,0.05728
136.1,0.0313,-0.25022,-0.03307
136.12,0.12506,-0.45957,-0.52445
136.14,0.14043,-0.74156,-1.26346
136.16,0.23276,-0.76852,-1.0627
136.18,0.03487,-0.78946,-1.18707
136.2,0.12741,-0.59317,-1.00342
136.22,0.06785,-0.69159,-1.11115
136.24,-0.0118,-0.56187,-1.00215
136.26,-0.06407,-0.45105,-1.0015
136.28,-0.04573,-0.44359,-0.80678
136.3,-0.04264,-0.53087,-0.86064
136.32,-0.07806,-0.59525,-0.82847
136.34,-0.07388,-0.46109,-0.4683
136.36,-0.19594,-0.2105,-0.21914
136.38,-0.12886,-0.15142,-0.10632
136.4,-0.00466,-0.10622,-0.24997
136.42,0.04453,-0.26373,-0.40369
136.44,0.15848,-0.18954,-0.25776
136.46,0.06912,-0.16648,-0.41506
136.48,0.05466,-0.16973,-0.29119
136.5,0.09553,-0.21831,-0.34753
136.52,0.05498,-0.26991,-0.38068
136.54,0.03438,-0.15935,-0.30156
136.56,-0.06407,-0.16777,-0.39818
136.58,-0.02256,-0.15651,-0.28464
136.6,-0.00928,-0.22213,-0.42588
136.62,-0.04359,-0.14585,-0.14569
136.64,-0.11707,-0.12727,-0.31942
136.66,-0.13524,-0.24278,-0.50076
136.68,-0.11784,-0.1509,-0.3042
136.7,-0.15248,-0.16875,-0.26977
136.72,-0.00442,-0.09836,-0.31105
136.74,0.02962,-0.18803,-0.44809
136.76,-0.0223,-0.29125,-0.47544
136.78,0.06713,-0.19266,-0.25408
136.8,0.03768,-0.2359,-0.52469
136.82,-0.0741,-0.19232,-0.40484
136.84,-0.22896,-0.0943,-0.61277
136.86,0.02759,-0.19505,-0.84279
136.88,0.04199,-0.15023,-0.82078
136.9,-0.04565,-0.09413,-0.60621
136.92,-0.13466,0.04155,-1.04196
136.94,-0.28159,0.13802,-0.96091
136.96,-0.2608,0.36877,-0.68262
136.98,-0.07366,0.53496,-0.49245
137,-0.1136,0.59205,-0.51176
137.02,-0.18368,0.72434,-0.35751
137.04,-0.16363,0.81233,-0.49111
137.06,0.06062,0.92209,-0.13101
137.08,-0.14991,1.09908,0.1633
137.1,-0.3209,1.15267,0.15623
137.12,-0.2419,1.12994,0.03871
137.14,-0.03609,1.08119,0.57909
137.16,-0.00668,1.09153,0.46713
137.18,-0.03931,1.17596,0.36243
137.2,-0.20606,1.07447,0.15102
137.22,-0.17667,1.02849,0.13809
137.24,-0.02866,0.99088,0.09977
137.26,-0.02664,0.9841,0.1167
137.28,-0.09217,0.9669,0.09311
137.3,-0.08521,0.98088,0.11494
137.32,0.01255,0.94214,0.14784
137.34,0.03522,0.96255,0.09864
137.36,-0.11517,1.04711,-0.0642
137.38,-0.1278,0.98264,0.07126
137.4,-0.10932,0.91691,0.11416
137.42,-0.04654,0.93228,0.12177
137.44,-0.05391,0.94807,0.07823
137.46,-0.11692,0.95814,0.10336
137.48,-0.12559,0.96884,0.19427
137.5,-0.05878,0.83004,0.18164
137.52,-0.03596,0.87852,0.17691
137.54,-0.07788,0.96682,0.21538
137.56,-0.04755,0.95615,0.14308
137.58,0.01869,0.94443,0.14554
137.6,0.00508,0.91526,0.05658
137.62,-0.07682,0.88058,0.05995
137.64,-0.08298,0.96868,0.257
137.66,-0.10448,0.94283,0.15659
137.68,-0.08569,0.99108,0.27306
137.7,-0.08208,1.09331,0.32288
137.72,-0.12526,1.07515,0.1018
137.74,-0.14215,0.95847,0.02469
137.76,-0.1569,1.0404,0.15701
137.78,-0.18627,1.07851,0.16115
137.8,-0.19338,1.00518,-0.08129
137.82,-0.07439,1.0472,-0.09269
137.84,0.02619,1.04967,-0.16033
137.86,0.01559,1.20576,-0.24435
137.88,-0.02837,1.41369,-0.02931
137.9,-0.03769,1.67891,-0.17062
137.92,0.04495,1.63213,-0.20595
137.94,0.05836,1.65249,-0.20876
137.96,0.04376,1.92772,0.1841
137.98,0.12893,2.05212,0.17614
138,0.12117,2.12348,0.20998
138.02,0.12735,2.29288,0.53498
138.04,0.02247,2.38951,0.50986
138.06,-0.02246,2.43648,0.58476
138.08,-0.03264,2.39924,0.80974
138.1,0.02837,2.33805,0.74869
138.12,0.02868,2.15705,0.70134
138.14,-0.04845,2.31687,0.86707
138.16,-0.13063,2.3944,0.95761
138.18,-0.09297,2.28197,0.72434
138.2,-0.09936,2.17465,0.78238
138.22,-0.0713,2.26836,0.71561
138.24,-0.04287,2.18866,0.7105
138.26,-0.09487,2.16192,0.79216
138.28,-0.08828,2.32784,0.96582
138.3,-0.0047,2.29487,0.81619
138.32,-0.05319,2.33029,0.65336
138.34,-0.01341,2.3675,0.94109
138.36,0.02253,2.2408,0.861
138.38,0.16617,2.23169,0.76455
138.4,0.13674,2.31391,0.85496
138.42,0.01017,2.32717,0.74218
138.44,-0.03121,2.24827,0.81504
138.46,0.05089,2.34404,0.93246
138.48,0.05454,2.40256,0.84306
138.5,-0.03059,2.23281,0.84853
138.52,-0.08718,2.16964,0.8665
138.54,-0.0155,2.13621,1.22751
138.56,-0.02213,2.08346,1.11288
138.58,-0.06548,1.97406,1.13666
138.6,-0.15539,1.87849,1.32624
138.62,-0.13715,1.68317,1.15883
138.64,0.01476,1.63852,1.19499
138.66,0.1008,1.47986,1.09117
138.68,0.00924,1.29504,0.91112
138.7,-0.03226,1.18631,0.98308
138.72,0.00531,1.1631,0.82881
138.74,0.05568,1.10176,0.72806
138.76,0.0409,1.00943,0.47036
138.78,0.02992,0.90194,0.38674
138.8,0.0347,0.91861,0.17924
138.82,0.00988,0.94559,0.16759
138.84,-0.00542,0.95667,0.2016
138.86,-0.03494,0.9037,0.22497
138.88,-0.08331,0.94163,0.20896
138.9,-0.06966,0.90068,0.12211
138.92,-0.0286,0.89927,0.14538
138.94,-0.01273,0.91475,0.25411
138.96,-0.06588,0.84165,0.0751
138.98,-0.05434,0.76797,0.18374
139,-0.04309,0.82793,0.32481
139.02,0.01334,0.90115,0.37114
139.04,0.03488,0.89785,0.25031
139.06,0.00328,0.85895,0.20802
139.08,-0.01763,0.84097,0.21428
139.1,0.00973,0.91157,0.37534
139.12,-0.01132,0.94737,0.32372
139.14,-0.01423,0.9459,0.28604
139.16,-0.01005,0.92685,0.21417
139.18,0.01895,0.95934,0.28843
139.2,0.01612,0.98215,0.23748
139.22,0.00275,0.96767,0.17993
139.24,-0.06487,0.93157,0.14242
139.26,-0.0672,0.91402,0.16838
139.28,-0.02534,0.96215,0.14967
139.3,-0.02642,0.95926,0.08302
139.32,-0.05969,0.8657,0.0556
139.34,-0.05274,0.88803,0.23041
139.36,-0.04032,0.92725,0.27787
139.38,-0.03751,0.88874,0.2457
139.4,-0.04674,0.85479,0.24615
139.42,-0.06976,0.82441,0.44099
139.44,-0.09326,0.62585,0.49322
139.46,-0.04999,0.52492,0.17888
139.48,-0.0505,0.47143,0.48761
139.5,-0.0486,0.40598,0.49525
139.52,0.01685,0.23926,0.39867
139.54,-0.02788,0.0503,0.19134
139.56,0.0266,0.00495,0.23454
139.58,0.15763,-0.12889,0.14397
139.6,0.12635,-0.20506,-0.13325
139.62,0.07203,-0.33695,-0.26256
139.64,0.09389,-0.47977,-0.3277
139.66,0.11376,-0.36959,-0.43829
139.68,0.07401,-0.3245,0.01483
139.7,0.09597,-0.31207,-0.29002
139.72,0.10776,-0.38316,-0.45033
139.74,0.03085,-0.35794,-0.49011
139.76,0.08682,-0.19995,-0.2073
139.78,0.03312,-0.25989,-0.32108
139.8,-0.04518,-0.26291,-0.28273
139.82,-0.0264,-0.18953,-0.08356
139.84,0.02419,-0.19667,-0.07361
139.86,0.05168,-0.0821,-0.2124
139.88,-0.03665,-0.17228,-0.38149
139.9,-0.05079,-0.23505,-0.37795
139.92,-0.07249,-0.19396,-0.27974
139.94,-0.08898,-0.1851,-0.2241
139.96,-0.09495,-0.11266,-0.08452
139.98,-0.0784,-0.13332,-0.15835
140,-0.06966,-0.16411,-0.27231
140.02,-0.13619,-0.14461,-0.29235
140.04,-0.14644,-0.17722,-0.27273
140.06,-0.11553,-0.08497,-0.14208
140.08,-0.2267,-0.1245,-0.2202
140.1,-0.20129,-0.02043,-0.01625
140.12,-0.11159,-0.03138,-0.22039
140.14,-0.07654,-0.06155,-0.26715
140.16,-0.05855,-0.00738,-0.18684
140.18,-0.00084,-0.02233,-0.27714
140.2,-0.07046,-0.0438,-0.33441
140.22,-0.02899,0.01033,-0.18899
140.24,0.02606,0.03487,-0.2094
140.26,0.00221,0.00853,-0.20331
140.28,-0.26579,0.12907,-0.40938
140.3,-0.03323,0.0092,-0.79632
140.32,0.2094,-0.13379,-0.98209
140.34,0.09445,0.12611,-0.61704
140.36,-0.16916,0.02168,-0.6816
140.38,-0.22206,0.36993,-0.54121
140.4,-0.25331,0.52055,-0.34678
140.42,-0.05868,0.56871,-0.44173
140.44,-0.0592,0.55981,-0.57252
140.46,-0.12179,0.60351,-0.44999
140.48,-0.02723,0.76915,-0.4472
140.5,0.12827,0.78025,-0.05747
140.52,0.00952,1.03925,0.39134
140.54,-0.15597,1.23327,0.49509
140.56,-0.12725,1.14027,0.24231
140.58,0.08187,1.20277,0.20122
140.6,0.11758,0.92145,0.12705
140.62,0.05042,0.86755,0.09143
140.64,-0.09237,0.91637,0.10046
140.66,-0.20452,0.93949,0.06135
140.68,-0.12875,1.00417,0.23492
140.7,-0.21546,0.94546,0.2394
140.72,-0.14577,0.91194,0.05549
140.74,-0.1413,0.87598,0.03781
140.76,-0.17939,0.88389,0.07211
140.78,-0.11707,0.90827,-0.03534
140.8,-0.07591,0.99879,-0.08283
140.82,-0.14705,0.98694,-0.18875
140.84,-0.11694,1.04008,-0.22508
140.86,-0.09261,1.25946,0.02046
140.88,-0.11959,1.37636,0.31304
140.9,-0.21945,1.45403,0.22636
140.92,-0.25667,1.57611,0.20595
140.94,-0.29141,1.63081,0.35995
140.96,-0.25572,1.67865,0.28974
140.98,-0.22036,1.70982,0.35211
141,-0.26912,1.77503,0.74172
141.02,-0.38499,1.96971,0.79192
141.04,-0.26442,2.0492,0.82412
141.06,-0.20174,1.99863,0.93101
141.08,-0.3649,1.93119,0.86196
141.1,-0.26146,1.96144,1.03776
141.12,-0.2427,2.06254,0.81866
141.14,-0.2089,2.01465,1.00508
141.16,-0.19869,2.04287,0.79665
141.18,-0.27437,1.9872,0.94655
141.2,-0.40234,2.11118,0.98731
141.22,-0.40001,2.01405,0.83854
141.24,-0.25604,1.94388,1.0117
141.26,-0.33193,1.94855,1.20212
141.28,-0.39176,2.07429,1.07527
141.3,-0.24538,2.05436,1.04617
141.32,-0.30739,2.02805,0.86419
141.34,-0.29882,1.97416,0.9939
141.36,-0.31577,2.0129,0.86917
141.38,-0.36286,2.02427,0.96969
141.4,-0.33862,2.18345,1.06434
141.42,-0.24573,2.07208,0.94749
141.44,-0.24184,2.07369,0.88431
141.46,-0.29739,2.15247,0.97971
141.48,-0.31447,2.25937,0.80274
141.5,-0.30665,2.06059,0.74045
141.52,-0.32359,2.105,0.95683
141.54,-0.30226,2.08677,1.04374
141.56,-0.29636,2.15616,1.0666
141.58,-0.23325,2.16949,1.14891
141.6,-0.18732,2.10418,1.09198
141.62,-0.13953,2.07017,1.27462
141.64,-0.18267,1.97626,1.24121
141.66,-0.18617,2.1512,1.36911
141.68,-0.07868,1.7967,1.43046
141.7,-0.10011,1.81746,1.37913
141.72,-0.07074,1.6754,1.38371
141.74,-0.05007,1.42164,1.1821
141.76,-0.14167,1.38494,0.83445
141.78,-0.09702,1.16384,0.63267
141.8,0.04749,1.03678,0.69102
141.82,0.00812,0.95269,0.86306
141.84,-0.092,0.77674,0.56811
141.86,-0.01612,0.92006,0.41359
141.88,0.01503,0.64273,0.38455
141.9,-0.06755,0.79727,0.04005
141.92,0.01597,0.64929,0.1803
141.94,-0.04815,0.81295,0.25788
141.96,-0.08771,0.95289,0.19033
141.98,0.04952,0.92621,0.44969
142,0.03625,0.86156,0.53823
142.02,-0.05724,0.89254,0.42184
142.04,-0.00683,0.93554,0.24909
142.06,0.05125,1.01338,0.14637
142.08,0.04608,0.87541,0.35432
142.1,0.04013,0.91372,0.2858
142.12,-0.01746,0.92408,0.33188
142.14,-0.05728,0.8967,0.32122
142.16,0.0092,0.91712,0.31043
142.18,0.08644,0.85282,0.36554
142.2,0.0777,0.9154,0.3169
142.22,-0.01759,0.96532,0.34349
142.24,-0.04465,0.86922,0.41195
142.26,-0.08194,0.8455,0.41526
142.28,-0.00438,0.70686,1.03247
142.3,-0.06816,0.61042,0.81942
142.32,-0.00401,0.55837,0.43861
142.34,0.00509,0.41549,0.71021
142.36,0.05957,0.28528,0.46573
142.38,0.03691,0.24004,0.53465
142.4,-0.02845,-0.01702,0.30072
142.42,-0.0707,-0.26814,-0.06403
142.44,-0.00009,-0.23739,0.32259
142.46,0.02982,-0.28534,0.10223
142.48,0.13135,-0.42887,0.02037
142.5,-0.03874,-0.42964,-0.60919
142.52,0.03678,-0.37998,-0.47244
142.54,0.01957,-0.36866,-0.10722
142.56,-0.02348,-0.35569,-0.55652
142.58,-0.0574,-0.39829,-0.54897
142.6,-0.08612,-0.4114,-0.67992
142.62,-0.05081,-0.28604,-0.51769
142.64,0.02562,-0.12761,-0.19428
142.66,0.02378,-0.24099,-0.61946
142.68,0.00021,-0.2364,-0.54322
142.7,-0.02554,-0.14734,-0.48139
142.72,0.07611,-0.12672,-0.46543
142.74,0.01485,-0.17439,-0.4994
142.76,-0.06236,-0.16005,-0.48578
142.78,0.03538,-0.1159,-0.21649
142.8,0.06271,-0.08677,-0.23999
142.82,0.07113,-0.16974,-0.25137
142.84,0.03535,-0.07454,-0.16218
142.86,-0.06927,-0.08101,-0.17112
142.88,-0.00889,-0.08889,-0.15074
142.9,-0.04301,-0.03441,-0.09968
142.92,-0.0561,-0.09184,-0.30592
142.94,-0.12988,-0.03523,-0.17467
142.96,-0.04538,0.00674,-0.12812
142.98,-0.05671,-0.05286,-0.35835
143,-0.23715,-0.0321,-0.52064
143.02,-0.16045,-0.14735,-0.60976
143.04,0.07613,-0.0792,-0.6637
143.06,-0.03696,0.11074,-0.58541
143.08,-0.18599,0.04067,-0.81044
143.1,-0.17053,0.21753,-0.75477
143.12,-0.14349,0.25677,-0.93948
143.14,-0.11102,0.36395,-0.77184
143.16,-0.13804,0.39178,-0.77471
143.18,-0.2998,0.38696,-0.83155
143.2,-0.27441,0.59284,-0.63872
143.22,-0.09912,0.64109,-0.44528
143.24,-0.16619,0.94041,-0.09795
143.26,-0.3975,1.09514,0.04114
143.28,-0.37168,0.89106,-0.2958
143.3,-0.14733,1.10494,0.05602
143.32,-0.20159,0.93626,0.08756
143.34,-0.25695,0.88738,0.0927
143.36,-0.28433,0.9118,0.17444
143.38,-0.24088,0.95118,0.1882
143.4,-0.09949,1.03687,0.18317
143.42,-0.07799,0.90109,0.1268
143.44,-0.10543,0.94428,0.15244
143.46,-0.18255,0.90802,0.01696
143.48,-0.1462,0.81861,-0.0275
143.5,-0.05673,0.87359,0.20207
143.52,-0.06959,0.81173,-0.02298
143.54,-0.12577,0.84209,-0.13444
143.56,-0.09385,1.02089,0.14323
143.58,-0.13629,0.99277,0.1105
143.6,-0.11699,0.95749,-0.0025
143.62,-0.1765,1.03508,0.22726
143.64,-0.19772,1.02707,0.1714
143.66,-0.19086,0.91866,0.05096
143.68,-0.214,0.9833,0.21668
143.7,-0.2304,1.01231,0.29774
143.72,-0.19249,0.98465,0.08216
143.74,-0.11282,0.985,-0.04143
143.76,-0.14421,0.96824,-0.04247
143.78,-0.21279,0.8414,-0.2073
143.8,-0.20265,0.99843,-0.03743
143.82,-0.18406,1.26852,0.18797
143.84,-0.19968,1.32441,-0.04808
143.86,-0.17596,1.48831,0.03398
143.88,-0.25121,1.53565,-0.1371
143.9,-0.27728,1.65929,0.14638
143.92,-0.29949,1.68986,0.12874
143.94,-0.3585,1.86745,0.35846
143.96,-0.39945,2.0538,0.74861
143.98,-0.32987,2.2389,0.77695
144,-0.31989,2.20074,0.67495
