Time,Lateral,Vertical,Longitudinal
127.60,0.06203,0.50363,0.20741
127.62,0.05027,0.46962,0.19016
127.64,0.04089,0.46720,0.17873
127.66,0.04693,0.50353,0.20646
127.68,0.04628,0.52395,0.21260
127.70,0.01739,0.53889,0.21167
127.72,-0.00679,0.51892,0.20085
127.74,0.01469,0.52761,0.22827
127.76,0.02000,0.56878,0.23271
127.78,0.09609,0.57755,0.18976
127.80,0.06608,0.58131,0.15041
127.82,-0.02736,0.56575,0.12819
127.84,-0.06458,0.57445,0.16190
127.86,-0.02374,0.53395,0.20612
127.88,-0.00475,0.48829,0.16645
127.90,-0.02142,0.49015,0.11079
127.92,-0.04874,0.50103,0.11343
127.94,0.01135,0.52235,0.13498
127.96,0.06163,0.53617,0.11259
127.98,0.02443,0.52522,0.11972
128.00,-0.09642,0.50519,0.16726
128.02,-0.08719,0.46548,0.17532
128.04,0.01157,0.50037,0.18162
128.06,0.07586,0.52387,0.15856
128.08,0.02040,0.56580,0.11151
128.10,0.01269,0.54662,0.08065
128.12,0.03208,0.52960,0.08191
128.14,0.06369,0.51638,0.03169
128.16,0.03265,0.50987,-0.02570
128.18,-0.05998,0.49466,-0.03341
128.20,-0.08761,0.46329,-0.05219
128.22,0.02238,0.46625,-0.11228
128.24,0.05528,0.52221,-0.16514
128.26,0.04409,0.51434,-0.17289
128.28,-0.03311,0.49365,-0.18132
128.30,-0.05584,0.49354,-0.17906
128.32,-0.01948,0.54532,-0.15249
128.34,0.04489,0.59908,-0.13360
128.36,0.02791,0.68143,-0.17335
128.38,0.05578,0.67491,-0.21649
128.40,0.09646,0.64338,-0.22845
128.42,0.06835,0.67254,-0.22126
128.44,-0.02110,0.70927,-0.23807
128.46,0.03339,0.71892,-0.21709
128.48,0.05516,0.77825,-0.21274
128.50,0.08536,0.79939,-0.24439
128.52,0.07414,0.80643,-0.28361
128.54,0.06648,0.84559,-0.26196
128.56,0.06514,0.85850,-0.27472
128.58,0.07956,0.84752,-0.25462
128.60,0.11387,0.91362,-0.19946
128.62,0.15465,1.00121,-0.17926
128.64,0.23081,1.00252,-0.17472
128.66,0.20113,0.96048,-0.13380
128.68,0.10921,0.92147,-0.13866
128.70,0.08277,0.91056,-0.16732
128.72,0.13567,0.94489,-0.12407
128.74,0.22251,0.96249,-0.12027
128.76,0.19999,0.95107,-0.22600
128.78,0.13930,0.96873,-0.21122
128.80,0.11722,0.98574,-0.08192
128.82,0.07510,0.95645,-0.09749
128.84,0.07991,0.98434,-0.18526
128.86,0.03057,1.01115,-0.19643
128.88,0.04852,1.00460,-0.21891
128.90,0.07185,1.01527,-0.21589
128.92,0.08711,0.98832,-0.23871
128.94,0.04957,1.01610,-0.28124
128.96,-0.00327,1.08017,-0.24720
128.98,0.00651,1.06255,-0.19629
129.00,-0.01898,1.03161,-0.24634
129.02,-0.02138,1.01776,-0.33386
129.04,0.01379,1.03698,-0.32305
129.06,-0.00342,1.00298,-0.29836
129.08,-0.00080,1.00637,-0.31606
129.10,0.01811,1.03756,-0.29550
129.12,0.02921,1.07170,-0.28662
129.14,-0.00990,1.12267,-0.27418
129.16,0.00924,1.08153,-0.28141
129.18,0.03594,1.05541,-0.29339
129.20,0.03773,1.06921,-0.26149
129.22,0.04790,1.07683,-0.21779
129.24,0.03574,1.04031,-0.22919
129.26,-0.01623,0.99248,-0.24829
129.28,0.02282,1.00601,-0.21814
129.30,0.06336,1.01065,-0.20097
129.32,0.04047,1.04752,-0.17994
129.34,0.01701,1.03031,-0.16397
129.36,0.08679,0.97201,-0.15581
129.38,0.08165,0.98395,-0.13961
129.40,0.02224,0.97564,-0.15020
129.42,0.03645,0.95037,-0.17168
129.44,0.06549,0.93104,-0.17802
129.46,0.07664,0.95745,-0.16426
129.48,0.10255,1.04270,-0.12386
129.50,0.07426,0.99423,-0.13096
129.52,0.03673,0.99428,-0.18633
129.54,0.05596,1.00446,-0.18134
129.56,0.07240,0.99861,-0.16019
129.58,0.04624,0.98628,-0.17828
129.60,0.04300,0.99150,-0.21542
129.62,0.06224,0.99933,-0.19738
129.64,0.01470,0.96540,-0.20403
129.66,0.03335,0.99172,-0.23965
129.68,0.05451,1.02814,-0.22602
129.70,0.05545,0.96139,-0.24218
129.72,0.03335,0.98110,-0.27209
129.74,0.03957,0.99416,-0.24115
129.76,0.02971,0.96886,-0.25862
129.78,0.04910,0.97016,-0.29993
129.80,0.06374,1.04225,-0.27969
129.82,0.04610,1.06747,-0.23050
129.84,0.02896,1.05590,-0.24949
129.86,0.06766,1.10561,-0.26001
129.88,0.03621,1.12163,-0.22779
129.90,0.00928,1.07617,-0.26925
129.92,-0.01061,1.07371,-0.31347
129.94,-0.00740,1.09509,-0.28215
129.96,-0.00190,1.08055,-0.26855
129.98,0.00077,1.07866,-0.27120
130.00,-0.01054,1.09044,-0.27229
130.02,-0.02424,1.06315,-0.26304
130.04,-0.01841,1.03021,-0.27549
130.06,-0.00163,1.03926,-0.28439
130.08,0.00756,1.04489,-0.26801
130.10,0.01853,1.01959,-0.26301
130.12,0.01699,1.01104,-0.24422
130.14,0.01176,1.02100,-0.21855
130.16,0.00733,1.00909,-0.21913
130.18,0.00403,1.02168,-0.22160
130.20,0.01087,1.02699,-0.23985
130.22,0.01246,1.03216,-0.23400
130.24,0.00702,1.02674,-0.24568
130.26,-0.00152,1.02072,-0.25890
130.28,0.00687,1.02015,-0.25060
130.30,-0.00357,1.01454,-0.26068
130.32,-0.01036,1.01955,-0.27752
130.34,-0.01335,1.03942,-0.28316
130.36,-0.00167,1.04386,-0.27448
130.38,0.00178,1.03895,-0.27437
130.40,0.00526,1.03676,-0.27869
130.42,-0.00124,1.05061,-0.24996
130.44,-0.01386,1.05229,-0.23263
130.46,0.00214,1.04458,-0.21851
130.48,0.02169,1.05350,-0.19799
130.50,-0.01733,1.03518,-0.17910
130.52,-0.05293,1.03233,-0.15532
130.54,0.01137,1.01729,-0.14622
130.56,0.04472,1.02963,-0.14434
130.58,0.02417,1.05473,-0.13710
130.60,0.02515,1.04732,-0.12799
130.62,0.03517,1.03322,-0.10104
130.64,0.03512,1.02631,-0.08132
130.66,0.01348,1.01976,-0.07272
130.68,-0.01290,1.02232,-0.08521
130.70,-0.01688,1.02028,-0.09173
130.72,0.03489,1.02684,-0.09497
130.74,0.07067,1.01403,-0.10839
130.76,0.01472,1.01362,-0.11114
130.78,-0.00564,0.99500,-0.10775
130.80,0.01098,0.97495,-0.10172
130.82,-0.01838,0.99132,-0.09391
130.84,-0.05117,1.02663,-0.10227
130.86,-0.05579,1.02838,-0.12612
130.88,-0.03310,1.05093,-0.13667
130.90,-0.03884,1.06757,-0.11356
130.92,-0.06623,1.03519,-0.09310
130.94,-0.12108,0.97763,-0.06170
130.96,-0.15865,0.95519,-0.00452
130.98,-0.17542,0.96169,0.03897
131.00,-0.19591,0.97020,0.05541
131.02,-0.20720,0.98873,0.06928
131.04,-0.20576,0.99205,0.09086
131.06,-0.20287,0.96329,0.11614
131.08,-0.20438,0.93580,0.14539
131.10,-0.22076,0.90357,0.16710
131.12,-0.21984,0.88688,0.18377
131.14,-0.21355,0.90327,0.19402
131.16,-0.18799,0.94545,0.18861
131.18,-0.16630,0.97794,0.17570
131.20,-0.16197,0.96082,0.18292
131.22,-0.15829,0.92850,0.19596
131.24,-0.14634,0.91904,0.20827
131.26,-0.10739,0.93412,0.22781
131.28,-0.07543,0.93029,0.21449
131.30,-0.06584,0.95360,0.20017
131.32,-0.07070,0.97265,0.20539
131.34,-0.05088,0.98054,0.21047
131.36,-0.01897,0.97693,0.20508
131.38,0.00336,0.99022,0.19701
131.40,0.00175,1.00733,0.18725
131.42,-0.01147,1.02853,0.16393
131.44,-0.00266,1.05815,0.15124
131.46,0.01926,1.05307,0.15553
131.48,-0.00397,1.03935,0.14641
131.50,-0.01568,1.04776,0.15410
131.52,-0.00699,1.04010,0.15886
131.54,0.01831,1.02845,0.15603
131.56,0.00896,1.03356,0.15578
131.58,0.00332,1.04047,0.16459
131.60,-0.01023,1.03997,0.16742
131.62,-0.01696,1.02880,0.17562
131.64,-0.00776,1.01574,0.19892
131.66,0.00560,1.00023,0.22590
131.68,0.00652,0.99078,0.23033
131.70,0.03284,0.98056,0.22497
131.72,0.04918,0.98833,0.22396
131.74,0.04393,0.98665,0.23793
131.76,0.00707,0.97744,0.25172
131.78,-0.01042,0.96588,0.25550
131.80,-0.00296,0.96382,0.26620
131.82,0.01987,0.95173,0.28061
131.84,0.04355,0.93669,0.27588
131.86,0.05073,0.93577,0.26011
131.88,0.04065,0.94663,0.25450
131.90,0.03494,0.95666,0.25339
131.92,0.02303,0.97040,0.25246
131.94,-0.00791,0.96184,0.24577
131.96,-0.01908,0.96007,0.23558
131.98,0.01939,0.97104,0.22979
132.00,0.04015,0.96252,0.21254
132.02,0.02898,0.97343,0.18653
132.04,0.01221,0.98568,0.16481
132.06,0.00647,0.99547,0.15747
132.08,0.01866,1.00798,0.14367
132.10,0.02449,1.00452,0.12064
132.12,0.01144,1.00291,0.09720
132.14,-0.00357,1.00447,0.08803
132.16,-0.00498,1.00426,0.09951
132.18,-0.00719,0.99539,0.09212
132.20,-0.00842,0.99317,0.07098
132.22,0.01369,1.00940,0.06173
132.24,0.02223,1.01263,0.04714
132.26,0.02273,1.01246,0.03689
132.28,0.02605,1.01259,0.02753
132.30,0.00299,1.01379,0.03003
132.32,-0.01161,1.01563,0.02863
132.34,-0.00216,1.01519,0.03111
132.36,0.00964,1.00186,0.02492
132.38,0.02691,0.99695,0.00529
132.40,0.04696,1.00008,0.00015
132.42,0.06956,1.00467,0.01091
132.44,0.05770,0.99498,0.00499
132.46,0.05378,0.98701,-0.00044
132.48,0.07016,0.99420,0.01005
132.50,0.06738,0.99097,0.01401
132.52,0.07559,0.97547,0.00865
132.54,0.08523,0.97377,0.01670
132.56,0.08829,0.96639,0.02218
132.58,0.10488,0.95996,0.01987
132.60,0.11339,0.96076,0.00751
132.62,0.10014,0.97892,0.01204
132.64,0.08613,0.97981,0.00681
132.66,0.08226,0.98294,0.00114
132.68,0.06651,0.99432,0.00592
132.70,0.06006,0.99241,-0.00259
132.72,0.07037,0.98886,-0.01995
132.74,0.06999,1.00273,-0.02532
132.76,0.07763,1.00640,-0.04215
132.78,0.08834,1.00434,-0.05703
132.80,0.06965,0.99939,-0.06723
132.82,0.05649,0.99718,-0.07156
132.84,0.06129,0.99000,-0.08386
132.86,0.06074,0.98476,-0.10122
132.88,0.06674,0.98687,-0.11080
132.90,0.08069,0.98903,-0.11330
132.92,0.07538,0.98726,-0.11360
132.94,0.06453,0.98887,-0.10677
132.96,0.06074,0.98199,-0.11012
132.98,0.04169,0.97989,-0.10955
133.00,0.02673,0.99142,-0.11139
133.02,0.04284,1.00130,-0.11338
133.04,0.06378,1.00441,-0.12116
133.06,0.06596,1.00868,-0.11942
133.08,0.04163,1.01092,-0.10167
133.10,0.03334,1.00252,-0.08793
133.12,0.03775,0.99125,-0.08632
133.14,0.03989,0.99921,-0.09178
133.16,0.04665,1.01513,-0.09649
133.18,0.06167,1.02512,-0.09680
133.20,0.07765,1.02886,-0.09748
133.22,0.08557,1.01939,-0.09313
133.24,0.06836,1.01523,-0.08118
133.26,0.04993,1.01215,-0.05995
133.28,0.05707,1.00315,-0.04876
133.30,0.07457,1.00430,-0.04494
133.32,0.07805,0.99906,-0.05719
133.34,0.08722,1.01372,-0.04504
133.36,0.09677,1.01533,-0.03077
133.38,0.09589,1.00603,-0.02271
133.40,0.07883,1.00118,-0.01446
133.42,0.07874,0.99334,0.00083
133.44,0.08306,0.98423,0.01114
133.46,0.09046,0.97566,0.01676
133.48,0.08498,0.96841,0.02439
133.50,0.11094,0.96276,0.02008
133.52,0.11476,0.95101,0.01190
133.54,0.08014,0.96835,0.02006
133.56,0.07185,0.96510,0.01209
133.58,0.09463,0.96024,0.00247
133.60,0.10406,0.96636,0.01036
133.62,0.08358,0.97247,0.01919
133.64,0.08338,0.97751,0.01175
133.66,0.09371,0.99414,0.01015
133.68,0.09442,1.01657,0.00713
133.70,0.11230,1.03137,-0.00621
133.72,0.08591,1.03523,-0.00910
133.74,0.06009,1.03995,-0.00902
133.76,0.09014,1.02397,-0.00688
133.78,0.10425,1.01267,0.00616
133.80,0.07479,0.98207,0.00280
133.82,0.05293,0.96950,-0.00991
133.84,0.05880,0.96535,-0.02058
133.86,0.05803,0.97040,-0.03290
133.88,0.05822,0.97235,-0.03945
133.90,0.04829,0.96392,-0.04554
133.92,0.02917,0.95752,-0.04326
133.94,0.03886,0.96286,-0.03525
133.96,0.07790,0.97232,-0.02990
133.98,0.06616,0.98109,-0.03209
134.00,0.01974,0.99166,-0.04912
134.02,0.01232,1.02732,-0.04019
134.04,0.04256,1.03163,-0.02801
134.06,0.06398,1.01172,-0.02716
134.08,0.05358,0.98745,-0.02817
134.10,0.02906,0.98352,-0.02306
134.12,0.02876,0.98544,-0.01631
134.14,0.02848,0.99325,-0.01322
134.16,0.03258,0.99971,-0.02104
134.18,0.01419,0.98568,-0.04421
134.20,0.00049,0.99319,-0.04948
134.22,0.01967,1.01514,-0.02937
134.24,0.02763,1.00587,-0.01667
134.26,0.00483,0.97481,-0.03486
134.28,-0.00971,0.97754,-0.04414
134.30,-0.01855,1.01282,-0.02505
134.32,-0.01465,1.02678,-0.00881
134.34,-0.00284,1.00050,-0.03487
134.36,-0.01021,0.99727,-0.04293
134.38,-0.05301,1.00774,-0.02168
134.40,-0.05989,1.01940,0.01368
134.42,-0.02479,1.00182,0.01190
134.44,-0.01673,0.97525,-0.01809
134.46,-0.05733,0.99335,-0.02767
134.48,-0.08580,1.04099,-0.00129
134.50,-0.06324,1.05066,0.01820
134.52,-0.02657,1.01417,0.00475
134.54,-0.04282,0.99522,-0.02473
134.56,-0.06852,1.03584,0.00253
134.58,-0.07663,1.05570,0.03110
134.60,-0.08469,1.03804,0.01574
134.62,-0.08934,1.02890,-0.00745
134.64,-0.07564,1.05006,0.01305
134.66,-0.07821,1.05715,0.03680
134.68,-0.05678,1.03769,0.03614
134.70,-0.04096,1.02244,0.02282
134.72,-0.05708,1.02740,0.01525
134.74,-0.07735,1.05506,0.03383
134.76,-0.07934,1.07865,0.05180
134.78,-0.08147,1.06401,0.04824
134.80,-0.05849,1.05110,0.03968
134.82,-0.02405,1.06363,0.06026
134.84,-0.03043,1.05998,0.07253
134.86,-0.07959,1.05081,0.06198
134.88,-0.07168,1.05695,0.07292
134.90,-0.07120,1.04499,0.07202
134.92,-0.06959,1.05167,0.07669
134.94,-0.06122,1.06920,0.10104
134.96,-0.07009,1.06137,0.10328
134.98,-0.05041,1.03815,0.09657
135.00,-0.05041,1.06089,0.11535
135.02,-0.06930,1.06441,0.12564
135.04,-0.09053,1.04812,0.10813
135.06,-0.07194,1.04758,0.09862
135.08,-0.02701,1.05269,0.11951
135.10,-0.05155,1.04229,0.10788
135.12,-0.03429,1.05715,0.11763
135.14,-0.02706,1.05420,0.12199
135.16,-0.06247,1.06024,0.12593
135.18,-0.06806,1.07500,0.12981
135.20,-0.06200,1.08411,0.14223
135.22,-0.03343,1.06108,0.12865
135.24,0.00355,1.06175,0.12076
135.26,0.01167,1.07184,0.12157
135.28,-0.01080,1.09023,0.13805
135.30,-0.06226,1.09331,0.14621
135.32,-0.05712,1.08231,0.16595
135.34,-0.05293,1.07048,0.17845
135.36,-0.04609,1.07250,0.19566
135.38,-0.03795,1.03947,0.17169
135.40,-0.03752,1.02039,0.15108
135.42,-0.02961,1.02015,0.15283
135.44,-0.03288,1.02440,0.15402
135.46,-0.06434,1.02495,0.15189
135.48,-0.08330,1.03734,0.16742
135.50,-0.08691,1.04698,0.19020
135.52,-0.04986,1.03044,0.17361
135.54,-0.02865,1.03782,0.16502
135.56,-0.03627,1.04993,0.15436
135.58,-0.04189,1.04450,0.14186
135.60,-0.02412,1.04996,0.14662
135.62,-0.02661,1.04006,0.16432
135.64,-0.05463,1.04965,0.17871
135.66,-0.04573,1.05205,0.20445
135.68,-0.06479,1.02311,0.20198
135.70,-0.07567,1.00434,0.19102
135.72,-0.03412,0.99642,0.18587
135.74,-0.01130,0.99608,0.18756
135.76,-0.01336,0.98867,0.16708
135.78,-0.01776,0.99462,0.17185
135.80,-0.01550,0.99075,0.16688
135.82,-0.01498,1.01360,0.17871
135.84,-0.01865,1.04263,0.18282
135.86,-0.00810,1.02484,0.16282
135.88,-0.03788,1.01263,0.14669
135.90,-0.03060,1.01874,0.14125
135.92,0.00085,1.02356,0.15623
135.94,-0.02349,1.00660,0.13797
135.96,-0.01711,0.99581,0.12997
135.98,-0.02417,0.99506,0.13972
136.00,-0.04576,1.00693,0.13791
136.02,-0.08214,1.02791,0.14371
136.04,-0.07475,1.01837,0.13055
136.06,-0.04684,1.01305,0.13344
136.08,-0.04595,1.00030,0.12657
136.10,-0.04360,0.98662,0.10379
136.12,-0.02355,1.00326,0.11943
136.14,-0.01921,0.99898,0.11335
136.16,-0.01386,1.00469,0.12386
136.18,-0.04935,1.00163,0.13199
136.20,-0.07607,1.00119,0.13711
136.22,-0.06514,0.99716,0.15914
136.24,-0.02703,0.97809,0.14759
136.26,-0.02809,0.97787,0.15377
136.28,-0.04863,0.96396,0.13878
136.30,-0.04400,0.97403,0.13165
136.32,-0.02056,1.00232,0.16247
136.34,-0.02519,1.00213,0.16347
136.36,-0.03321,1.00778,0.15537
136.38,-0.05214,1.00612,0.13960
136.40,-0.07682,1.03891,0.14487
136.42,-0.06892,1.04575,0.15239
136.44,-0.07004,1.03478,0.13451
136.46,-0.04337,1.01924,0.15058
136.48,0.01430,0.97855,0.13464
136.50,0.01450,0.98826,0.13654
136.52,-0.04397,1.02130,0.16826
136.54,-0.07186,1.01486,0.16327
136.56,-0.05967,0.99815,0.15814
136.58,-0.05977,0.98624,0.17038
136.60,-0.03388,0.97474,0.19486
136.62,-0.02621,0.94214,0.18817
136.64,-0.01340,0.94269,0.18242
136.66,-0.00047,0.95223,0.18411
136.68,-0.04112,0.97908,0.18448
136.70,-0.08721,1.01401,0.21042
136.72,-0.08315,1.01349,0.22613
136.74,-0.05141,0.98788,0.22063
136.76,-0.04662,0.97391,0.21826
136.78,-0.05475,0.98526,0.21809
136.80,-0.07079,0.97599,0.21153
136.82,-0.09621,0.97804,0.19026
136.84,-0.06909,0.99180,0.19485
136.86,-0.04613,0.99725,0.22056
136.88,-0.05941,0.96372,0.20913
136.90,-0.09751,0.96319,0.21129
136.92,-0.12126,0.97262,0.22664
136.94,-0.10709,0.94252,0.21667
136.96,-0.08425,0.92701,0.20925
136.98,-0.08790,0.94596,0.22235
137.00,-0.09786,0.93453,0.22187
137.02,-0.08267,0.93569,0.21908
137.04,-0.07388,0.92660,0.21124
137.06,-0.09277,0.93162,0.21364
137.08,-0.13501,0.92994,0.19163
137.10,-0.15811,0.93504,0.18632
137.12,-0.13392,0.91808,0.18276
137.14,-0.13711,0.91404,0.18042
137.16,-0.13203,0.90946,0.17633
137.18,-0.13209,0.90539,0.16292
137.20,-0.13722,0.89736,0.14993
137.22,-0.14417,0.90702,0.15696
137.24,-0.14406,0.90884,0.15289
137.26,-0.12222,0.91414,0.15291
137.28,-0.11945,0.92152,0.15123
137.30,-0.14456,0.93200,0.16008
137.32,-0.14691,0.93640,0.16481
137.34,-0.13824,0.92801,0.16757
137.36,-0.14282,0.89235,0.13886
137.38,-0.17061,0.89156,0.13130
137.40,-0.16070,0.90186,0.14504
137.42,-0.15580,0.88732,0.12693
137.44,-0.17794,0.88601,0.12219
137.46,-0.18970,0.89581,0.13179
137.48,-0.20846,0.89233,0.14225
137.50,-0.20625,0.87760,0.13317
137.52,-0.14721,0.87832,0.13600
137.54,-0.15928,0.89296,0.13694
137.56,-0.18787,0.89797,0.12556
137.58,-0.14680,0.90426,0.13188
137.60,-0.11741,0.90802,0.13830
137.62,-0.16581,0.90948,0.12534
137.64,-0.21141,0.92036,0.12900
137.66,-0.22975,0.91211,0.11014
137.68,-0.22853,0.89882,0.09863
137.70,-0.23049,0.87690,0.08421
137.72,-0.24179,0.89551,0.09588
137.74,-0.28337,0.89916,0.11465
137.76,-0.24677,0.87011,0.09425
137.78,-0.21193,0.85211,0.05628
137.80,-0.24807,0.86907,0.05144
137.82,-0.29047,0.88464,0.03602
137.84,-0.24030,0.89518,0.04420
137.86,-0.19826,0.89807,0.05808
137.88,-0.19036,0.91312,0.05019
137.90,-0.18039,0.93732,0.05563
137.92,-0.15981,1.00222,0.09386
137.94,-0.19807,1.01101,0.09813
137.96,-0.23919,0.97128,0.04930
137.98,-0.28355,0.97239,0.06922
138.00,-0.27321,0.98021,0.12938
138.02,-0.21121,0.96070,0.13167
138.04,-0.17325,0.95388,0.15215
138.06,-0.24600,0.92329,0.10679
138.08,-0.24607,0.95440,0.11369
138.10,-0.20213,0.94510,0.11976
138.12,-0.24103,0.92053,0.07180
138.14,-0.25821,0.92221,0.02366
138.16,-0.17716,0.94265,0.04175
138.18,-0.15643,0.97977,0.05543
138.20,-0.13532,0.99260,0.04163
138.22,-0.15849,1.00872,0.03258
138.24,-0.25815,1.01248,0.03705
138.26,-0.33137,1.04182,0.04205
138.28,-0.27263,1.04110,0.08399
138.30,-0.24174,0.97242,0.02333
138.32,-0.21104,0.98480,0.00185
138.34,-0.17476,1.03637,0.03269
138.36,-0.22613,1.02440,0.02723
138.38,-0.27745,0.99130,-0.01510
138.40,-0.27827,0.98994,-0.00847
138.42,-0.27544,1.00193,0.02071
138.44,-0.27734,0.99984,-0.00920
138.46,-0.24220,1.03189,-0.04279
138.48,-0.20394,1.04290,-0.07732
138.50,-0.26034,1.07108,-0.08683
138.52,-0.31909,1.08717,-0.04051
138.54,-0.38326,1.04614,-0.01248
138.56,-0.35531,0.99669,-0.04618
138.58,-0.26872,1.01718,-0.05019
138.60,-0.28843,1.03311,-0.05779
138.62,-0.28124,1.01473,-0.09498
138.64,-0.25165,1.00025,-0.14239
138.66,-0.21192,1.02095,-0.15448
138.68,-0.24360,1.05494,-0.13484
138.70,-0.29505,1.03578,-0.12570
138.72,-0.24744,1.01904,-0.11834
138.74,-0.19715,1.02717,-0.13504
138.76,-0.17366,1.06280,-0.14597
138.78,-0.20126,1.09041,-0.11942
138.80,-0.24222,1.05419,-0.12789
138.82,-0.21029,1.03162,-0.14376
138.84,-0.20399,1.02974,-0.15025
138.86,-0.19134,1.05807,-0.15341
138.88,-0.23143,1.08093,-0.11294
138.90,-0.20843,1.02411,-0.12250
138.92,-0.17070,1.01260,-0.13088
138.94,-0.16056,1.04196,-0.13212
138.96,-0.20645,1.03992,-0.13715
138.98,-0.20464,1.02520,-0.15334
139.00,-0.16099,1.00450,-0.18081
139.02,-0.11857,1.03870,-0.16227
139.04,-0.13630,1.06401,-0.11406
139.06,-0.16136,1.06456,-0.08801
139.08,-0.20568,1.02691,-0.08938
139.10,-0.16676,0.99863,-0.10248
139.12,-0.13680,1.02332,-0.08327
139.14,-0.10068,1.02723,-0.07420
139.16,-0.05222,1.01226,-0.08974
139.18,-0.00393,1.02238,-0.09305
139.20,-0.03058,1.04005,-0.07371
139.22,-0.11386,1.05386,-0.03069
139.24,-0.17804,1.01548,-0.01709
139.26,-0.14179,1.01299,-0.03226
139.28,-0.10317,1.01989,-0.05024
139.30,-0.08942,1.03169,-0.03644
139.32,-0.10113,1.00675,-0.06269
139.34,-0.10075,0.99571,-0.09106
139.36,-0.10362,1.00979,-0.10468
139.38,-0.17814,1.01630,-0.10520
139.40,-0.20168,1.02357,-0.09448
139.42,-0.18109,1.02035,-0.09120
139.44,-0.15171,1.02053,-0.08983
139.46,-0.11299,1.03894,-0.09566
139.48,-0.10093,1.02551,-0.12282
139.50,-0.08169,1.03590,-0.11702
139.52,-0.07807,1.04974,-0.10114
139.54,-0.11537,1.04793,-0.09727
139.56,-0.15209,1.04697,-0.09126
139.58,-0.14801,1.05876,-0.08575
139.60,-0.12385,1.07734,-0.09391
139.62,-0.11998,1.07983,-0.09417
139.64,-0.11703,1.08412,-0.08398
139.66,-0.10200,1.07576,-0.10230
139.68,-0.11071,1.07332,-0.12592
139.70,-0.12372,1.07681,-0.10261
139.72,-0.14294,1.05874,-0.09101
139.74,-0.13382,1.06457,-0.11102
139.76,-0.10176,1.10223,-0.10605
139.78,-0.10225,1.10464,-0.10434
139.80,-0.11058,1.08370,-0.10336
139.82,-0.11987,1.06946,-0.08319
139.84,-0.11122,1.07470,-0.06498
139.86,-0.11741,1.06486,-0.08162
139.88,-0.11361,1.07157,-0.07672
139.90,-0.11479,1.07348,-0.04264
139.92,-0.12789,1.06801,-0.03966
139.94,-0.11934,1.07280,-0.04230
139.96,-0.11805,1.07493,-0.02588
139.98,-0.09825,1.07072,-0.01182
140.00,-0.05397,1.06742,-0.01901
140.02,-0.08532,1.08351,-0.00647
140.04,-0.09845,1.08793,0.00704
140.06,-0.07146,1.07193,0.01404
140.08,-0.04072,1.07563,0.04086
140.10,-0.03266,1.05632,0.05798
140.12,-0.01663,1.04364,0.06149
140.14,0.03535,1.04190,0.06264
140.16,0.05509,1.05455,0.06796
140.18,0.04443,1.05973,0.08024
140.20,0.03092,1.05094,0.08868
140.22,0.01226,1.05166,0.12064
140.24,0.04261,1.04222,0.13957
140.26,0.06369,1.03847,0.15204
140.28,0.05224,1.03947,0.14892
140.30,0.06495,1.03592,0.14122
140.32,0.08296,1.04918,0.14358
140.34,0.07423,1.04549,0.13975
140.36,0.03104,1.05495,0.15714
140.38,0.02856,1.04322,0.18460
140.40,0.03781,1.01798,0.19156
140.42,0.02640,0.99780,0.19158
140.44,0.02917,0.98685,0.18998
140.46,0.03511,0.98734,0.19361
140.48,0.03290,0.98372,0.18285
140.50,0.01353,0.99094,0.17090
140.52,-0.00917,1.01006,0.17331
140.54,-0.03255,1.01769,0.17659
140.56,-0.03791,1.06201,0.20022
140.58,-0.04085,1.06053,0.20068
140.60,-0.06015,1.06359,0.18239
140.62,-0.05548,1.07130,0.17570
140.64,-0.03596,1.07165,0.18736
140.66,-0.01997,1.06628,0.18884
140.68,-0.02200,1.05262,0.18169
140.70,-0.01521,1.05317,0.19390
140.72,0.00550,1.04926,0.20670
140.74,0.01333,1.03251,0.20285
140.76,0.01889,1.03220,0.20668
140.78,0.02783,0.99529,0.19653
140.80,0.03571,0.98704,0.18767
140.82,0.05767,0.98416,0.19063
140.84,0.07436,0.97320,0.18901
140.86,0.07062,0.98246,0.16577
140.88,0.06282,1.00551,0.16677
140.90,0.06857,1.01288,0.15849
140.92,0.07358,1.00866,0.14046
140.94,0.07430,1.00429,0.13777
140.96,0.06957,0.99886,0.14174
140.98,0.06336,0.98943,0.13689
141.00,0.07639,0.97188,0.12220
141.02,0.09211,0.96074,0.10778
141.04,0.08959,0.96770,0.10251
141.06,0.08491,0.97886,0.10318
141.08,0.09684,0.97890,0.10784
141.10,0.10391,0.97030,0.10114
141.12,0.10746,0.97112,0.09934
141.14,0.11578,0.97274,0.10019
141.16,0.12656,0.97309,0.09006
141.18,0.13025,0.97517,0.09326
141.20,0.12918,0.97182,0.09351
141.22,0.11796,0.98302,0.09498
141.24,0.11576,0.98104,0.10068
141.26,0.12143,0.97320,0.10127
141.28,0.12697,0.97670,0.10396
141.30,0.12582,0.97417,0.10340
141.32,0.12880,0.97138,0.09176
