Time,Lateral,Vertical,Longitudinal
104.64,0.05458,0.98477,-0.14516
104.66,0.05442,0.98712,-0.14365
104.68,0.04696,0.99417,-0.1312
104.7,0.04368,0.9896,-0.1321
104.72,0.05326,0.9826,-0.13798
104.74,0.06021,0.98973,-0.1361
104.76,0.0527,0.99663,-0.14325
104.78,0.05291,0.98748,-0.13635
104.8,0.05208,0.98917,-0.13053
104.82,0.04693,0.98483,-0.13813
104.84,0.0501,0.98933,-0.14106
104.86,0.05744,0.98904,-0.13062
104.88,0.05396,0.99321,-0.13435
104.9,0.05279,0.98642,-0.13829
104.92,0.05701,0.98711,-0.12993
104.94,0.04323,0.99593,-0.13215
104.96,0.0449,0.98812,-0.1344
104.98,0.05099,0.99106,-0.12488
105,0.05134,0.98797,-0.13149
105.02,0.05017,0.99007,-0.137
105.04,0.05359,0.99312,-0.12793
105.06,0.05182,0.99071,-0.12696
105.08,0.04809,0.99045,-0.13545
105.1,0.0496,0.98852,-0.13327
105.12,0.04956,0.99064,-0.12893
105.14,0.04644,0.9925,-0.13704
105.16,0.05943,0.9877,-0.1322
105.18,0.05015,0.99674,-0.13212
105.2,0.05195,0.97896,-0.141
105.22,0.05257,0.99531,-0.13428
105.24,0.05156,0.99505,-0.1289
105.26,0.04858,0.99243,-0.13403
105.28,0.04912,0.98875,-0.13736
105.3,0.05557,0.98723,-0.1348
105.32,0.05671,0.99106,-0.13574
105.34,0.05365,0.99512,-0.13917
105.36,0.05477,0.98811,-0.13382
105.38,0.05194,0.99021,-0.13423
105.4,0.05804,0.986,-0.13944
105.42,0.05375,0.99907,-0.13542
105.44,0.05058,0.98626,-0.13512
105.46,0.05016,0.98549,-0.13986
105.48,0.05768,0.99059,-0.14509
105.5,0.05872,0.99212,-0.13646
105.52,0.05053,0.99677,-0.13746
105.54,0.0474,0.99325,-0.13768
105.56,0.05195,0.98512,-0.13619
105.58,0.05102,0.99001,-0.14322
105.6,0.05007,0.9922,-0.1492
105.62,0.05679,0.98904,-0.14002
105.64,0.05367,0.9911,-0.13985
105.66,0.05522,0.98886,-0.15136
105.68,0.06056,0.99118,-0.14796
105.7,0.056,0.99063,-0.13864
105.72,0.05441,0.99198,-0.15421
105.74,0.05786,0.98474,-0.14847
105.76,0.05819,0.98826,-0.15009
105.78,0.0544,0.99053,-0.15163
105.8,0.05557,0.99398,-0.14901
105.82,0.05712,0.9893,-0.14308
105.84,0.05522,0.98994,-0.1491
105.86,0.05732,0.99149,-0.15295
105.88,0.05455,0.9901,-0.14499
105.9,0.04801,0.99153,-0.14121
105.92,0.05026,0.99129,-0.14884
105.94,0.05715,0.98418,-0.13972
105.96,0.05604,0.99524,-0.14615
105.98,0.05655,0.98853,-0.1438
106,0.05741,0.99281,-0.13965
106.02,0.05933,0.99339,-0.13916
106.04,0.06071,0.98698,-0.14438
106.06,0.05586,0.99165,-0.13797
106.08,0.0574,0.99361,-0.13897
106.1,0.05673,0.99497,-0.13379
106.12,0.06042,0.99126,-0.1373
106.14,0.0643,0.99535,-0.13848
106.16,0.06116,0.995,-0.13057
106.18,0.05657,0.9878,-0.13501
106.2,0.05682,0.99004,-0.13611
106.22,0.06151,0.99063,-0.1296
106.24,0.0564,0.98954,-0.13171
106.26,0.05817,0.99042,-0.13289
106.28,0.06287,0.98857,-0.13083
106.3,0.06144,0.98852,-0.12636
106.32,0.05882,0.98813,-0.13252
106.34,0.06197,0.98291,-0.12835
106.36,0.05829,0.98582,-0.12552
106.38,0.05785,0.98967,-0.12953
106.4,0.06015,0.99465,-0.12168
106.42,0.06162,0.99,-0.11951
106.44,0.06147,0.98435,-0.13011
106.46,0.0643,0.98789,-0.12274
106.48,0.05742,0.99564,-0.11991
106.5,0.05309,0.98757,-0.11938
106.52,0.05283,0.98878,-0.12105
106.54,0.05937,0.99225,-0.1206
106.56,0.05909,0.99523,-0.11872
106.58,0.05801,0.9853,-0.11757
106.6,0.05881,0.98759,-0.12319
106.62,0.06368,0.98401,-0.12154
106.64,0.05841,0.99214,-0.1204
106.66,0.04997,0.99776,-0.11876
106.68,0.0525,0.99306,-0.12036
106.7,0.05821,0.98995,-0.11721
106.72,0.06212,0.99389,-0.12804
106.74,0.06252,0.9921,-0.12056
106.76,0.05606,0.99565,-0.11712
106.78,0.05427,0.99005,-0.12534
106.8,0.06063,0.99168,-0.12593
106.82,0.05821,0.99997,-0.11953
106.84,0.05045,1.00019,-0.1219
106.86,0.05626,0.98904,-0.12264
106.88,0.06608,0.98858,-0.12262
106.9,0.06099,0.9926,-0.12645
106.92,0.05607,0.98958,-0.12388
106.94,0.05347,0.99331,-0.11594
106.96,0.05879,0.99379,-0.12333
106.98,0.06239,0.98705,-0.12472
107,0.06089,0.99513,-0.12113
107.02,0.05937,0.99682,-0.11967
107.04,0.06084,0.98743,-0.12148
107.06,0.06187,0.98675,-0.12354
107.08,0.06133,0.99646,-0.12283
107.1,0.05729,0.99394,-0.12334
107.12,0.06343,0.9852,-0.12166
107.14,0.06433,0.99275,-0.12499
107.16,0.06313,0.99348,-0.12958
107.18,0.05999,0.98692,-0.12732
107.2,0.06025,0.99242,-0.12698
107.22,0.06385,0.98957,-0.13125
107.24,0.05927,0.99102,-0.12879
107.26,0.05799,0.98979,-0.13569
107.28,0.06049,0.99286,-0.13267
107.3,0.06351,0.99364,-0.13224
107.32,0.05659,0.99357,-0.13051
107.34,0.05639,0.98781,-0.1402
107.36,0.06318,0.98733,-0.13749
107.38,0.06713,0.98919,-0.13506
107.4,0.06941,0.99601,-0.14479
107.42,0.06727,0.98936,-0.1484
107.44,0.06009,0.9869,-0.13683
107.46,0.05942,0.98628,-0.14637
107.48,0.06442,0.98994,-0.14331
107.5,0.06748,0.9887,-0.14404
107.52,0.0612,0.98395,-0.15133
107.54,0.07214,0.98299,-0.15556
107.56,0.06434,0.99521,-0.1462
107.58,0.05364,0.98865,-0.15358
107.6,0.05629,0.98369,-0.15563
107.62,0.05567,0.98325,-0.14993
107.64,0.06163,0.98439,-0.15465
107.66,0.06009,0.99346,-0.15933
107.68,0.06501,0.98891,-0.15987
107.7,0.06173,0.98754,-0.15544
107.72,0.06484,0.98752,-0.16772
107.74,0.06558,0.98907,-0.16113
107.76,0.05929,0.98909,-0.15447
107.78,0.06269,0.98906,-0.16149
107.8,0.07158,0.98888,-0.16031
107.82,0.07108,0.98992,-0.16334
107.84,0.06307,0.98774,-0.1639
107.86,0.06121,0.99047,-0.15707
107.88,0.06824,0.98846,-0.15949
107.9,0.06682,0.98644,-0.16113
107.92,0.06711,0.98639,-0.16584
107.94,0.05336,0.99103,-0.15176
107.96,0.05546,0.98417,-0.15948
107.98,0.06597,0.98596,-0.157
108,0.06572,0.99219,-0.15689
108.02,0.05764,0.98649,-0.15881
108.04,0.05425,0.98327,-0.14838
108.06,0.06142,0.98767,-0.14571
108.08,0.06107,0.9916,-0.14937
108.1,0.06052,0.98516,-0.14979
108.12,0.05276,0.9866,-0.14442
108.14,0.05015,0.98528,-0.14532
108.16,0.07024,0.98739,-0.14807
108.18,0.06705,0.99239,-0.13775
108.2,0.05099,0.98743,-0.15101
108.22,0.05334,0.98143,-0.14111
108.24,0.06185,0.99198,-0.13418
108.26,0.06305,0.9959,-0.14592
108.28,0.06467,0.98619,-0.14421
108.3,0.06105,0.98583,-0.14245
108.32,0.05899,0.98698,-0.14284
108.34,0.06139,0.98915,-0.13899
108.36,0.06531,0.99177,-0.13538
108.38,0.05486,0.9898,-0.13396
108.4,0.0613,0.98777,-0.1426
108.42,0.06841,0.98615,-0.13381
108.44,0.06754,0.98936,-0.13706
108.46,0.06024,0.98902,-0.1368
108.48,0.06364,0.98461,-0.1298
108.5,0.05589,0.9907,-0.13117
108.52,0.05998,0.98116,-0.13657
108.54,0.06329,0.99086,-0.12782
108.56,0.0685,0.99454,-0.12802
108.58,0.06567,0.98385,-0.13676
108.6,0.0631,0.98175,-0.13158
108.62,0.05236,0.99123,-0.12646
108.64,0.05924,0.9872,-0.13047
108.66,0.06647,0.98508,-0.12798
108.68,0.06884,0.98892,-0.13527
108.7,0.06329,0.98643,-0.1375
108.72,0.06389,0.98702,-0.13161
108.74,0.06092,0.99445,-0.12523
108.76,0.06366,0.98476,-0.13565
108.78,0.0616,0.98628,-0.13323
108.8,0.06449,0.9897,-0.12972
108.82,0.06594,0.98869,-0.13635
108.84,0.07001,0.98498,-0.12941
108.86,0.05993,0.99039,-0.1294
108.88,0.06064,0.98658,-0.13555
108.9,0.05938,0.9855,-0.12826
108.92,0.06086,0.98986,-0.13166
108.94,0.0659,0.9898,-0.13245
108.96,0.06608,0.98703,-0.13464
108.98,0.05644,0.9857,-0.13592
109,0.05841,0.98552,-0.13594
109.02,0.05506,0.99558,-0.13338
109.04,0.05928,0.98911,-0.13501
109.06,0.06199,0.98716,-0.14216
109.08,0.06452,0.98721,-0.14355
109.1,0.05738,0.99121,-0.14458
109.12,0.06187,0.98843,-0.14224
109.14,0.05657,0.99204,-0.14504
109.16,0.06487,0.98378,-0.15636
109.18,0.07006,0.98667,-0.14833
109.2,0.06589,0.99419,-0.15277
109.22,0.06715,0.98471,-0.15983
109.24,0.06976,0.98633,-0.15126
109.26,0.06481,0.98595,-0.16268
109.28,0.06792,0.98519,-0.16055
109.3,0.07341,0.9956,-0.16021
109.32,0.07647,0.98364,-0.1571
109.34,0.06834,0.98942,-0.16614
109.36,0.07392,0.98274,-0.16548
109.38,0.06422,0.98801,-0.15769
109.4,0.06614,0.98806,-0.16878
109.42,0.07125,0.98721,-0.16379
109.44,0.0649,0.98835,-0.16338
109.46,0.06419,0.9851,-0.18118
109.48,0.07081,0.98491,-0.15827
109.5,0.06385,0.99226,-0.16956
109.52,0.06772,0.98199,-0.17685
109.54,0.06441,0.98543,-0.16438
109.56,0.06574,0.98532,-0.17005
109.58,0.06762,0.98826,-0.17844
109.6,0.06534,0.98221,-0.16366
109.62,0.06053,0.98658,-0.16805
109.64,0.06879,0.98095,-0.17244
109.66,0.08037,0.98912,-0.17025
109.68,0.07911,0.9903,-0.16196
109.7,0.06981,0.99206,-0.17705
109.72,0.07389,0.97589,-0.16275
109.74,0.06183,0.9848,-0.15665
109.76,0.06448,0.99023,-0.17156
109.78,0.07313,0.98615,-0.16008
109.8,0.06805,0.98463,-0.1467
109.82,0.06763,0.98911,-0.17439
109.84,0.06942,0.97989,-0.15919
109.86,0.063,0.9889,-0.14779
109.88,0.05672,0.98397,-0.15726
109.9,0.06184,0.9788,-0.15394
109.92,0.06452,0.98274,-0.14508
109.94,0.06345,0.99735,-0.15993
109.96,0.07031,0.98837,-0.15055
109.98,0.06854,0.9865,-0.14942
110,0.06514,0.98718,-0.14855
110.02,0.06766,0.99316,-0.15446
110.04,0.07754,0.98549,-0.14071
110.06,0.0685,0.99961,-0.14551
110.08,0.07539,0.98938,-0.14938
110.1,0.07188,0.99422,-0.13855
110.12,0.07096,0.98565,-0.14717
110.14,0.06926,0.99393,-0.14531
110.16,0.07294,0.98836,-0.13617
110.18,0.07192,0.98726,-0.1453
110.2,0.06415,0.98755,-0.13636
110.22,0.06797,0.99202,-0.14556
110.24,0.07036,0.9868,-0.13179
110.26,0.06266,0.99087,-0.13811
110.28,0.06565,0.98437,-0.13572
110.3,0.06515,0.9932,-0.13781
110.32,0.06588,0.98215,-0.13418
110.34,0.05972,0.99528,-0.1314
110.36,0.06474,0.98618,-0.13145
110.38,0.06109,0.98704,-0.13114
110.4,0.06707,0.99193,-0.13126
110.42,0.0734,0.99659,-0.13122
110.44,0.07239,0.98156,-0.12982
110.46,0.06687,0.9926,-0.13369
110.48,0.06798,0.9921,-0.13416
110.5,0.06889,0.98806,-0.12753
110.52,0.06484,0.99185,-0.12878
110.54,0.07324,0.98947,-0.14059
110.56,0.06946,0.98822,-0.12404
110.58,0.06529,0.99454,-0.14098
110.6,0.07192,0.98578,-0.13168
110.62,0.06148,0.99071,-0.12748
110.64,0.06428,0.98279,-0.13873
110.66,0.06609,0.99423,-0.13183
110.68,0.06938,0.98416,-0.13321
110.7,0.06241,0.99206,-0.13252
110.72,0.06393,0.99132,-0.14012
110.74,0.06897,0.98265,-0.1397
110.76,0.06274,0.99088,-0.12816
110.78,0.0658,0.99518,-0.14708
110.8,0.07165,0.98013,-0.13663
110.82,0.06162,0.99325,-0.14101
110.84,0.06421,0.99019,-0.14805
110.86,0.06545,0.99122,-0.14342
110.88,0.06461,0.9848,-0.14434
110.9,0.05973,0.99146,-0.15245
110.92,0.06908,0.98785,-0.1497
110.94,0.06724,0.99057,-0.15179
110.96,0.05447,0.98562,-0.15075
110.98,0.05491,0.98906,-0.16081
111,0.06421,0.98435,-0.14993
111.02,0.06067,0.99017,-0.15975
111.04,0.06289,0.98665,-0.16126
111.06,0.062,0.99181,-0.15655
111.08,0.05629,0.98567,-0.15998
111.1,0.05551,0.98599,-0.16526
111.12,0.06205,0.98523,-0.15952
111.14,0.06183,0.98793,-0.16553
111.16,0.06123,0.98498,-0.1632
111.18,0.06755,0.99028,-0.16555
111.2,0.06585,0.98559,-0.16656
111.22,0.06121,0.98227,-0.17077
111.24,0.05072,0.98776,-0.16573
111.26,0.0666,0.989,-0.16788
111.28,0.07247,0.99255,-0.16609
111.3,0.07415,0.98577,-0.16976
111.32,0.0524,0.98004,-0.17468
111.34,0.06239,0.97989,-0.17381
111.36,0.05837,0.99308,-0.1606
111.38,0.06119,0.98979,-0.17045
111.4,0.06273,0.98593,-0.17198
111.42,0.06411,0.98462,-0.15897
111.44,0.05775,0.99079,-0.16888
111.46,0.06838,0.98761,-0.1628
111.48,0.0594,0.98623,-0.1631
111.5,0.05617,0.97781,-0.16473
111.52,0.05932,0.9919,-0.16087
111.54,0.07677,0.99711,-0.15492
111.56,0.06547,0.99339,-0.15605
111.58,0.05898,0.97924,-0.15917
111.6,0.05247,0.98322,-0.15853
111.62,0.06181,0.98643,-0.14435
111.64,0.06937,0.99406,-0.15593
111.66,0.0752,0.98646,-0.15366
111.68,0.06016,0.98051,-0.1538
111.7,0.05429,0.98233,-0.1473
111.72,0.05336,0.98804,-0.14881
111.74,0.05663,0.98335,-0.14344
111.76,0.05567,0.99161,-0.14459
111.78,0.05663,0.98534,-0.14586
111.8,0.06313,0.98937,-0.14456
111.82,0.06905,0.98944,-0.13691
111.84,0.05535,0.98744,-0.14572
111.86,0.04985,0.98239,-0.14067
111.88,0.04986,0.98775,-0.12987
111.9,0.06155,0.99535,-0.13201
111.92,0.06327,0.9935,-0.13514
111.94,0.06094,0.98664,-0.13129
111.96,0.0525,0.98668,-0.13672
111.98,0.05442,0.98517,-0.13127
112,0.0525,0.99373,-0.12613
112.02,0.053,0.98564,-0.1337
112.04,0.04976,0.98191,-0.13181
112.06,0.05356,0.98821,-0.13283
112.08,0.04983,0.98933,-0.1314
112.1,0.04799,0.98976,-0.13206
112.12,0.04948,0.98718,-0.1333
112.14,0.05413,0.98684,-0.1375
112.16,0.05193,0.98903,-0.13587
112.18,0.05169,0.98986,-0.13398
112.2,0.05417,0.98529,-0.13171
112.22,0.05634,0.99025,-0.13738
112.24,0.05436,0.99093,-0.13478
112.26,0.06038,0.99075,-0.13581
112.28,0.05818,0.99423,-0.12936
112.3,0.06019,0.99079,-0.14157
112.32,0.05915,0.98504,-0.13632
112.34,0.05698,0.99451,-0.13094
112.36,0.05227,0.98957,-0.13639
112.38,0.0596,0.98351,-0.13713
112.4,0.06004,0.98941,-0.13791
112.42,0.05681,0.99605,-0.14259
112.44,0.05485,0.98757,-0.13361
112.46,0.05399,0.98819,-0.13924
112.48,0.04964,0.99148,-0.13981
112.5,0.05222,0.987,-0.14669
112.52,0.0501,0.98644,-0.13871
112.54,0.05409,0.98979,-0.1473
112.56,0.0534,0.98972,-0.14487
112.58,0.05612,0.99611,-0.14038
112.6,0.05076,0.98955,-0.15765
112.62,0.05738,0.98011,-0.1388
112.64,0.04702,0.9955,-0.15003
112.66,0.05695,0.98599,-0.16479
112.68,0.06077,0.98494,-0.14109
112.7,0.05147,0.99625,-0.15782
112.72,0.05549,0.98678,-0.16651
112.74,0.05835,0.98184,-0.14607
112.76,0.04488,0.99546,-0.16579
112.78,0.05825,0.98381,-0.17091
112.8,0.05677,0.9827,-0.15562
112.82,0.04677,0.98856,-0.15728
112.84,0.04679,0.99251,-0.18157
112.86,0.06192,0.97685,-0.15833
112.88,0.04901,0.99059,-0.15878
112.9,0.04589,0.99131,-0.18713
112.92,0.0583,0.98364,-0.16091
112.94,0.05081,0.98539,-0.16702
112.96,0.0491,0.99199,-0.18373
112.98,0.06075,0.9848,-0.16671
113,0.05292,0.98829,-0.17091
113.02,0.04852,0.98852,-0.18147
113.04,0.06147,0.99357,-0.17222
113.06,0.06549,0.99448,-0.17093
113.08,0.05901,0.98612,-0.18155
113.1,0.05597,0.98462,-0.17764
113.12,0.05806,0.99237,-0.16634
113.14,0.05862,0.98813,-0.17593
113.16,0.05896,0.98447,-0.16885
113.18,0.06032,0.99033,-0.17412
113.2,0.05693,0.99223,-0.16832
113.22,0.05298,0.98623,-0.16327
113.24,0.05361,0.98597,-0.17219
113.26,0.05911,0.98292,-0.1687
113.28,0.04531,0.98923,-0.16353
113.3,0.04744,0.99119,-0.1612
113.32,0.05819,0.99632,-0.1591
113.34,0.06548,0.9816,-0.16395
113.36,0.05731,0.97975,-0.1658
113.38,0.04841,1.00066,-0.16076
113.4,0.05418,0.99074,-0.15114
113.42,0.06551,0.98081,-0.14837
113.44,0.06239,0.99578,-0.16333
113.46,0.06689,0.98479,-0.16075
113.48,0.05254,0.9849,-0.14346
113.5,0.05129,0.98786,-0.14587
113.52,0.05536,0.99091,-0.15412
113.54,0.05855,0.98027,-0.14468
113.56,0.04532,0.99323,-0.13933
113.58,0.0519,0.99112,-0.14431
113.6,0.06126,0.97936,-0.12904
113.62,0.0534,0.98707,-0.13668
113.64,0.04025,0.99055,-0.1399
113.66,0.04949,0.97881,-0.11763
113.68,0.04717,1.00104,-0.11501
113.7,0.05817,0.99371,-0.12914
113.72,0.06306,0.98589,-0.12162
113.74,0.05863,0.99435,-0.1178
113.76,0.05269,0.99007,-0.11504
113.78,0.05505,0.99013,-0.10921
113.8,0.05826,1.00411,-0.11009
113.82,0.06256,0.99368,-0.11504
113.84,0.05665,0.98857,-0.10763
113.86,0.05903,1.00156,-0.11114
113.88,0.06175,1.00523,-0.11267
113.9,0.06046,0.98457,-0.11013
113.92,0.05099,0.98968,-0.11283
113.94,0.05285,0.99777,-0.11462
113.96,0.05194,0.98894,-0.10372
113.98,0.04517,0.99797,-0.11129
114,0.05355,0.99701,-0.11908
114.02,0.05442,0.98819,-0.11187
114.04,0.05001,0.99561,-0.1197
114.06,0.05121,1.00779,-0.13024
114.08,0.05868,0.98878,-0.11938
114.1,0.04849,0.98738,-0.12321
114.12,0.04949,0.99542,-0.13249
114.14,0.05706,0.99973,-0.11674
114.16,0.04799,1.00526,-0.11906
114.18,0.05591,1.00339,-0.14925
114.2,0.06577,0.97664,-0.12904
114.22,0.0474,0.99338,-0.13026
114.24,0.04309,1.00857,-0.14668
114.26,0.05723,0.97686,-0.12568
114.28,0.0432,0.98041,-0.10138
114.3,0.04631,1.02354,-0.15709
114.32,0.07451,0.98706,-0.13029
114.34,0.05097,0.97497,-0.1023
114.36,0.03577,1.01162,-0.16148
114.38,0.06791,0.98414,-0.14141
114.4,0.05393,0.98201,-0.08565
114.42,0.03929,1.02049,-0.14097
114.44,0.06711,0.98458,-0.12978
114.46,0.05644,0.99619,-0.09315
114.48,0.04657,1.02367,-0.15932
114.5,0.07363,0.96696,-0.14087
114.52,0.05077,0.97625,-0.077
114.54,0.03139,1.03316,-0.15279
114.56,0.07621,0.97343,-0.14576
114.58,0.05991,0.9691,-0.05765
114.6,0.05147,1.03777,-0.14869
114.62,0.07895,0.98861,-0.14882
114.64,0.06028,0.95799,-0.07578
114.66,0.03094,1.0197,-0.14235
114.68,0.07735,0.97971,-0.14604
114.7,0.06276,0.98269,-0.0531
114.72,0.03591,1.03432,-0.12169
114.74,0.06888,0.98428,-0.1421
114.76,0.07154,0.9558,-0.0647
114.78,0.03257,1.03302,-0.10623
114.8,0.06489,1.00201,-0.14587
114.82,0.06196,0.96159,-0.05224
114.84,0.03336,1.00092,-0.08853
114.86,0.05362,1.01418,-0.13874
114.88,0.07731,0.98101,-0.06231
114.9,0.04574,0.99981,-0.07114
114.92,0.05268,0.99181,-0.11478
114.94,0.06601,0.99026,-0.07964
114.96,0.05976,0.98997,-0.06953
114.98,0.04589,1.00859,-0.09518
115,0.06117,0.99235,-0.07465
115.02,0.06005,1.00132,-0.0676
115.04,0.05381,0.98396,-0.08289
115.06,0.05622,0.98904,-0.08323
115.08,0.0589,0.99956,-0.06212
115.1,0.05993,1.00094,-0.06477
115.12,0.05718,0.98528,-0.06487
115.14,0.05691,0.98847,-0.07186
115.16,0.06326,0.99463,-0.07103
115.18,0.05815,0.99894,-0.0606
115.2,0.05556,0.99995,-0.05007
115.22,0.05874,1.01189,-0.06051
115.24,0.05923,1.00711,-0.04584
115.26,0.05748,1.01673,-0.05716
115.28,0.06559,1.01079,-0.04993
115.3,0.06609,1.01899,-0.04759
115.32,0.05814,1.00898,-0.06254
115.34,0.05224,1.01144,-0.0619
115.36,0.05427,1.0252,-0.04633
115.38,0.05925,1.02256,-0.04125
115.4,0.06045,1.01585,-0.05361
115.42,0.05846,1.00542,-0.06148
115.44,0.06037,1.01037,-0.05787
115.46,0.05672,1.01566,-0.05457
115.48,0.05845,1.02417,-0.05091
115.5,0.05676,1.03743,-0.043
115.52,0.05638,1.01718,-0.05368
115.54,0.04958,1.00467,-0.05934
115.56,0.06337,1.02319,-0.07671
115.58,0.07128,1.02185,-0.05049
115.6,0.0565,1.05123,-0.06117
115.62,0.05197,1.02499,-0.07072
115.64,0.05376,1.01392,-0.05614
115.66,0.04961,1.04009,-0.06974
115.68,0.06722,0.99929,-0.10461
115.7,0.04578,1.01135,-0.06688
115.72,0.06232,1.01031,-0.08773
115.74,0.05997,1.01462,-0.08851
115.76,0.07195,1.01448,-0.08451
115.78,0.04536,1.01013,-0.06289
115.8,0.0494,1.00485,-0.11674
115.82,0.07112,0.95439,-0.1081
115.84,0.06055,1.02662,-0.05846
115.86,0.06082,1.0675,-0.10908
115.88,0.0918,0.96412,-0.08904
115.9,0.05876,0.99554,-0.05404
115.92,0.0555,1.02246,-0.12587
115.94,0.06811,0.97813,-0.11823
115.96,0.05882,0.99677,-0.05222
115.98,0.04736,1.03552,-0.08128
116,0.07535,0.99744,-0.11424
116.02,0.08346,0.98498,-0.05926
116.04,0.05114,1.03878,-0.07314
116.06,0.05765,0.97995,-0.12577
116.08,0.07886,0.94174,-0.07087
116.1,0.04473,1.02548,-0.07949
116.12,0.06001,1.02766,-0.10987
116.14,0.08874,0.96956,-0.05969
116.16,0.04595,1.01724,-0.05421
116.18,0.06288,0.99729,-0.1221
116.2,0.0763,0.97825,-0.08228
116.22,0.06414,1.00807,-0.05642
116.24,0.04408,1.01532,-0.08925
116.26,0.0637,0.98567,-0.08051
116.28,0.07557,0.9928,-0.0672
116.3,0.05874,1.00437,-0.07902
116.32,0.05353,1.00741,-0.08393
116.34,0.06125,0.98072,-0.06673
116.36,0.04623,0.99742,-0.06615
116.38,0.06307,1.00495,-0.08713
116.4,0.07514,0.99288,-0.0733
116.42,0.05495,0.99403,-0.06444
116.44,0.04907,0.99777,-0.08222
116.46,0.066,0.99808,-0.07165
116.48,0.06646,0.9968,-0.06276
116.5,0.05192,1.0022,-0.07894
116.52,0.05116,0.99813,-0.08007
116.54,0.06471,0.98562,-0.06684
116.56,0.05676,1.00947,-0.07438
116.58,0.05982,1.00444,-0.08717
116.6,0.05707,0.98713,-0.06529
116.62,0.04667,1.00645,-0.06816
116.64,0.05598,1.00295,-0.08672
116.66,0.06876,0.99261,-0.07148
116.68,0.04956,1.00035,-0.07407
116.7,0.04783,0.99289,-0.09115
116.72,0.05629,0.98987,-0.07029
116.74,0.05566,1.00118,-0.07333
116.76,0.05532,1.00038,-0.08098
116.78,0.06028,0.99937,-0.076
116.8,0.06508,0.99391,-0.07291
116.82,0.05636,1.00119,-0.07943
116.84,0.0574,0.99186,-0.08395
116.86,0.06287,0.98763,-0.07795
116.88,0.05712,1.00236,-0.07789
116.9,0.05964,0.9991,-0.0869
116.92,0.06137,0.99189,-0.06966
116.94,0.05971,1.00337,-0.08659
116.96,0.06012,0.99647,-0.09065
116.98,0.05053,0.99653,-0.07845
117,0.06343,0.99619,-0.10205
117.02,0.06492,0.99286,-0.08123
117.04,0.05467,1.01591,-0.08553
117.06,0.0704,0.9919,-0.09954
117.08,0.0575,0.999,-0.07012
117.1,0.05322,1.00485,-0.09029
117.12,0.07514,0.99779,-0.09385
117.14,0.06763,0.9972,-0.08089
117.16,0.04808,0.99979,-0.09676
117.18,0.06014,0.99151,-0.08423
117.2,0.07096,0.99327,-0.08541
117.22,0.05205,0.99199,-0.07332
117.24,0.03842,1.01142,-0.10282
117.26,0.08252,0.96893,-0.08464
117.28,0.05848,1.01539,-0.06457
117.3,0.04578,1.0067,-0.11541
117.32,0.06438,0.96806,-0.09512
117.34,0.03695,0.99413,-0.05893
117.36,0.03968,1.01562,-0.10185
117.38,0.08141,0.99457,-0.07727
117.4,0.05798,1.00312,-0.06999
117.42,0.03721,1.00014,-0.09889
117.44,0.05707,0.99312,-0.09694
117.46,0.068,0.97958,-0.05699
117.48,0.01783,1.01148,-0.08003
117.5,0.03462,0.98737,-0.10341
117.52,0.06307,0.98277,-0.05166
117.54,0.03244,1.02212,-0.06078
117.56,0.05215,0.99463,-0.11106
117.58,0.05432,0.97416,-0.06072
117.6,0.01102,0.99369,-0.0727
117.62,0.02969,0.98546,-0.10295
117.64,0.05226,0.99046,-0.05335
117.66,0.02485,1.00384,-0.05088
117.68,0.01708,0.996,-0.09293
117.7,0.04276,0.9899,-0.06793
117.72,0.02782,0.99741,-0.04443
117.74,0.013,1.0042,-0.08459
117.76,0.03117,0.98938,-0.07662
117.78,0.01526,0.99131,-0.04444
117.8,0.00946,0.99847,-0.07739
117.82,0.01962,0.96984,-0.05004
117.84,0.01608,1.01108,-0.03754
117.86,0.00692,1.02443,-0.07706
117.88,0.01812,0.99924,-0.0787
117.9,0.02234,1.00291,-0.05616
117.92,0.01678,0.99557,-0.06563
117.94,0.01944,0.98857,-0.06797
117.96,0.05365,1.018,-0.08459
117.98,0.0648,1.03857,-0.07888
118,0.05361,1.02607,-0.09234
118.02,0.06035,1.01378,-0.08396
118.04,0.0649,1.0478,-0.07765
118.06,0.04733,1.01295,-0.08686
118.08,0.04526,0.99301,-0.08447
118.1,0.04828,1.00558,-0.08089
118.12,0.03223,1.00987,-0.10345
118.14,0.0331,1.01702,-0.10203
118.16,0.03149,1.01813,-0.09488
118.18,-0.0162,0.98608,-0.06317
118.2,-0.03535,0.96808,-0.0673
118.22,-0.02307,0.98816,-0.06866
118.24,-0.02006,0.99225,-0.06796
118.26,-0.03158,0.99224,-0.08705
118.28,-0.02173,0.98319,-0.07335
118.3,-0.02318,0.97892,-0.05372
118.32,-0.03825,0.99279,-0.05447
118.34,-0.0299,0.99163,-0.03974
118.36,-0.04307,0.99008,-0.03807
118.38,-0.04537,0.99848,-0.04934
118.4,-0.03738,0.98592,-0.04918
118.42,-0.04354,0.9799,-0.04303
118.44,-0.05163,0.97993,-0.03771
118.46,-0.06703,1.0013,-0.03777
118.48,-0.06458,1.00419,-0.03662
118.5,-0.06427,0.9965,-0.02904
118.52,-0.0773,0.99055,-0.02256
118.54,-0.08666,0.99394,-0.01742
118.56,-0.07893,0.99533,-0.02666
118.58,-0.07514,0.99076,-0.02941
118.6,-0.09342,0.9895,-0.02852
118.62,-0.08694,0.98983,-0.02564
