Time,Lateral,Vertical,Longitudinal
181.32,0.00433,-0.03119,-0.20048
181.34,0.00996,-0.01019,-0.20053
181.36,-0.0018,0.03057,-0.18452
181.38,-0.00816,0.04742,-0.19832
181.4,-0.00209,0.05718,-0.17809
181.42,-0.01208,0.07137,-0.1908
181.44,-0.01579,0.05492,-0.16223
181.46,-0.03488,0.05839,-0.13792
181.48,-0.02843,0.06764,-0.15612
181.5,-0.04848,0.04296,-0.11926
181.52,-0.04117,0.01726,-0.07806
181.54,-0.04742,0.01469,-0.06593
181.56,-0.03497,-0.01291,-0.0359
181.58,-0.01047,-0.02877,-0.04644
181.6,0.00385,-0.01282,-0.03481
181.62,0.00244,-0.00525,-0.05548
181.64,0.01803,-0.01166,-0.02884
181.66,0.01607,0.02975,-0.04134
181.68,0.02242,0.01303,-0.05809
181.7,-0.00035,0.04598,-0.05415
181.72,-0.01771,0.07925,-0.12443
181.74,-0.01764,0.10677,-0.21815
181.76,-0.02314,0.14699,-0.20679
181.78,0.02992,0.31951,-0.28447
181.8,0.001,0.33432,-0.25635
181.82,-0.00581,0.41956,-0.24284
181.84,0.03977,0.48469,-0.16491
181.86,0.03221,0.66554,-0.22047
181.88,0.03628,0.78179,-0.17366
181.9,0.06633,0.95175,-0.2121
181.92,0.15023,1.0313,-0.25331
181.94,0.18908,1.10128,-0.20006
181.96,0.16321,1.29942,-0.16423
181.98,0.17041,1.42975,-0.17246
182,0.06367,1.53009,-0.12275
182.02,0.0902,1.71435,-0.14128
182.04,0.10913,1.83898,-0.1222
182.06,0.06569,2.03786,-0.19414
182.08,0.08477,2.14746,-0.19585
182.1,0.09418,2.34643,-0.27944
182.12,0.09857,2.4546,-0.22802
182.14,0.07324,2.69173,-0.23721
182.16,0.1235,2.89227,-0.2136
182.18,0.13419,2.99041,-0.15861
182.2,0.12188,3.13598,-0.11931
182.22,0.17147,3.25731,-0.11013
182.24,0.19472,3.36265,-0.15147
182.26,0.16813,3.48033,-0.20285
182.28,0.15434,3.60606,-0.21671
182.3,0.12977,3.61029,-0.12375
182.32,0.12263,3.60572,-0.14224
182.34,0.14494,3.66771,-0.16931
182.36,0.08156,3.6453,-0.1113
182.38,0.05548,3.6375,-0.09431
182.4,0.03774,3.66945,-0.11928
182.42,0.07169,3.68063,-0.07954
182.44,0.07885,3.55368,-0.04391
182.46,0.03738,3.64858,-0.07538
182.48,0.02874,3.61566,0.00117
182.5,-0.02529,3.59705,-0.06323
182.52,0.03585,3.60288,-0.07622
182.54,0.06183,3.67313,-0.03672
182.56,0.03086,3.61277,-0.03714
182.58,0.0247,3.65498,-0.07651
182.6,-0.0205,3.6766,-0.02242
182.62,-0.05182,3.72385,-0.01086
182.64,-0.05152,3.69621,-0.14289
182.66,-0.04929,3.81424,-0.15902
182.68,-0.02748,3.79938,-0.09475
182.7,-0.00748,3.89062,-0.16545
182.72,0.05572,3.91636,-0.03891
182.74,-0.03201,3.96894,-0.09853
182.76,-0.08351,3.86725,-0.08506
182.78,-0.07945,3.9923,-0.10118
182.8,0.05013,3.96477,-0.1197
182.82,0.0532,4.02404,-0.22234
182.84,0.02448,4.01502,-0.21715
182.86,-0.01766,4.08623,-0.10073
182.88,0.00582,4.04018,-0.16486
182.9,0.01143,3.94831,-0.15621
182.92,0.01423,3.88311,-0.17581
182.94,0.00281,3.85549,-0.27969
182.96,0.01998,3.77876,-0.21639
182.98,0.03261,3.86471,-0.2697
183,-0.01802,3.79111,-0.17319
183.02,-0.1041,3.85269,-0.14421
183.04,-0.08964,3.80516,-0.16021
183.06,0.00779,3.75886,-0.17327
183.08,0.00112,3.70777,-0.18111
183.1,-0.05121,3.8332,-0.12679
183.12,-0.03889,3.91536,-0.12859
183.14,-0.02712,3.92484,-0.11415
183.16,-0.00858,3.965,-0.11841
183.18,0.06924,3.94117,-0.12793
183.2,0.00902,4.07306,-0.16322
183.22,0.06265,4.02826,-0.15889
183.24,0.05814,4.01179,-0.17098
183.26,0.07238,3.96094,-0.06134
183.28,0.05018,4.06948,-0.12067
183.3,0.05231,4.08152,-0.19216
183.32,0.1171,3.84492,-0.18217
183.34,0.1744,3.7305,-0.10186
183.36,0.14052,3.75948,-0.18904
183.38,0.11547,3.67949,-0.08783
183.4,-0.01346,3.80255,-0.16083
183.42,0.09584,3.55688,-0.00818
183.44,0.09529,3.56741,0.02367
183.46,0.08468,3.59224,0.00409
183.48,0.09085,3.56472,-0.04342
183.5,0.08552,3.58759,-0.03546
183.52,0.14522,3.57252,0.03409
183.54,0.09646,3.75161,0.06552
183.56,-0.03312,3.80357,-0.01029
183.58,-0.01778,3.74518,0.11491
183.6,0.00179,3.81982,-0.02063
183.62,0.06751,3.77624,0.0445
183.64,-0.01431,3.92896,0.00236
183.66,-0.09131,3.9913,-0.1223
183.68,-0.11831,3.93146,-0.02817
183.7,-0.13485,4.06284,-0.14847
183.72,-0.05887,3.8847,-0.00256
183.74,-0.04276,3.81833,0.03675
183.76,-0.01336,3.83425,-0.07634
183.78,0.03738,3.90906,-0.10025
183.8,0.05698,3.87324,-0.15183
183.82,0.02901,3.87719,-0.07
183.84,0.00548,3.95192,-0.17016
183.86,0.02557,3.819,-0.22306
183.88,0.08938,3.75507,-0.20579
183.9,0.11917,3.74963,-0.20449
183.92,0.06676,3.6967,-0.04402
183.94,0.01003,3.76414,-0.14906
183.96,-0.01537,3.83786,-0.20009
183.98,0.02095,3.73884,-0.18725
184,-0.0092,3.67823,-0.15894
184.02,-0.01326,3.70116,-0.19272
184.04,0.062,3.70394,-0.22229
184.06,0.14837,3.67255,-0.11527
184.08,0.19921,3.73097,-0.087
184.1,0.20489,3.79657,-0.08567
184.12,0.12184,3.79862,-0.14599
184.14,0.1753,3.79898,-0.18935
184.16,0.1746,3.76138,-0.14107
184.18,0.13006,3.77345,-0.19249
184.2,0.07785,3.82843,-0.16368
184.22,0.10649,3.75461,-0.17559
184.24,0.11058,3.8558,-0.15763
184.26,0.11334,3.76355,-0.10515
184.28,0.09654,3.68656,-0.20445
184.3,0.06235,3.62625,-0.19581
184.32,0.05711,3.64963,-0.13626
184.34,0.1712,3.61214,-0.15178
184.36,0.16999,3.53426,-0.22681
184.38,0.13408,3.51921,-0.27095
184.4,0.11999,3.45736,-0.2173
184.42,0.10851,3.48958,-0.18321
184.44,0.11844,3.57466,-0.17422
184.46,0.10503,3.46225,-0.13043
184.48,0.04786,3.43394,-0.17842
184.5,0.01064,3.43515,-0.10989
184.52,0.02645,3.47828,-0.1307
184.54,0.02438,3.46466,-0.22024
184.56,0.0082,3.3649,-0.12728
184.58,-0.06517,3.48257,-0.14743
184.6,0.0295,3.43942,-0.05016
184.62,0.04909,3.49765,-0.06038
184.64,0.00456,3.42743,-0.07811
184.66,0.00005,3.32748,-0.04472
184.68,-0.01893,3.37573,-0.07192
184.7,-0.02362,3.37474,-0.08178
184.72,0.00994,3.32039,-0.05342
184.74,0.06306,3.29194,0.0005
184.76,0.07332,3.25883,0.01759
184.78,0.06051,3.31022,-0.0515
184.8,0.16363,3.19626,0.00343
184.82,0.1213,3.20944,-0.10334
184.84,0.13161,3.15566,-0.13281
184.86,0.14417,3.13186,-0.16246
184.88,0.10273,3.15535,-0.18742
184.9,0.08581,3.07564,-0.10962
184.92,0.08348,3.05208,-0.07065
184.94,0.02764,3.07363,-0.10831
184.96,-0.00808,3.02909,-0.15042
184.98,-0.04514,2.95798,-0.1197
185,0.00429,2.9215,-0.10097
185.02,-0.01986,2.86843,-0.07684
185.04,-0.03694,2.82535,-0.03666
185.06,0.00748,2.76651,-0.03049
185.08,0.01606,2.66146,0.02888
185.1,0.03295,2.63159,0.00615
185.12,0.02658,2.58534,-0.02319
185.14,0.03343,2.54692,-0.02205
185.16,0.01629,2.46901,-0.00197
185.18,0.01467,2.34561,0.02973
185.2,-0.00704,2.29321,0.01695
185.22,-0.04102,2.26008,0.02371
185.24,-0.01856,2.23935,0.0407
185.26,-0.0335,2.19428,0.01358
185.28,-0.07248,2.13454,0.01584
185.3,-0.01702,2.09783,0.04203
185.32,-0.00491,2.0102,0.03582
185.34,-0.04311,1.9669,0.03473
185.36,-0.05877,1.90878,0.03485
185.38,-0.03685,1.85876,0.00195
185.4,-0.08071,1.92485,-0.02688
185.42,-0.06927,1.83292,0.03488
185.44,-0.10188,1.81113,0.00402
185.46,-0.12521,1.76647,0.00497
185.48,-0.11453,1.74183,-0.00603
185.5,-0.07339,1.63821,0.03023
185.52,-0.06756,1.55891,0.00885
185.54,-0.04363,1.47479,0.0603
185.56,0.03001,1.45873,0.00254
185.58,0.09837,1.39796,0.0571
185.6,0.0844,1.39879,0.04915
185.62,0.08691,1.27664,0.10084
185.64,0.10216,1.20288,0.0926
185.66,0.08942,1.21065,0.06335
185.68,0.07471,1.15221,0.08905
185.7,0.06373,1.07408,0.10533
185.72,0.03724,1.08343,0.09739
185.74,0.00472,1.06128,0.07386
185.76,-0.02351,1.11812,0.01515
185.78,-0.01278,1.06287,0.07982
185.8,-0.03198,1.02694,0.05766
185.82,0.00463,0.97284,0.06965
185.84,-0.01735,0.92245,0.01123
185.86,-0.05357,0.96184,-0.02377
185.88,-0.01795,0.88229,0.01481
185.9,-0.0167,0.83717,0.02386
185.92,-0.02786,0.874,0.00508
185.94,-0.04274,0.89885,-0.03187
185.96,-0.05286,0.9085,-0.00599
185.98,-0.06754,0.88978,-0.02554
186,-0.06836,0.81831,-0.03736
186.02,-0.07996,0.78174,-0.04467
186.04,-0.068,0.71886,-0.02937
186.06,0.00571,0.75964,-0.05164
186.08,0.08485,0.72333,-0.07577
186.1,0.08064,0.69692,-0.08441
186.12,0.08074,0.71775,-0.13338
186.14,0.07497,0.65348,-0.08957
186.16,0.03476,0.60153,-0.07977
186.18,0.04328,0.59191,-0.09147
186.2,0.05218,0.5192,-0.01804
186.22,-0.00051,0.56812,-0.03227
186.24,-0.02943,0.59779,-0.04847
186.26,-0.05593,0.5915,-0.03327
186.28,-0.09435,0.54602,0.00937
186.3,-0.09825,0.56222,0.01726
186.32,-0.05172,0.51964,0.04273
186.34,-0.02336,0.49556,0.05531
186.36,0.02734,0.4875,0.0248
186.38,0.10398,0.4546,0.06614
186.4,0.11471,0.44031,0.04634
186.42,0.11508,0.4438,0.05605
186.44,0.13583,0.41101,0.09572
186.46,0.12539,0.40248,0.10332
186.48,0.11546,0.42398,0.08943
186.5,0.10821,0.42315,0.0876
186.52,0.07738,0.40596,0.07406
186.54,0.03097,0.40122,0.05242
186.56,0.01918,0.39521,0.04261
186.58,0.01109,0.40645,0.05967
186.6,-0.0122,0.39589,0.05963
186.62,-0.02557,0.4178,0.04746
186.64,-0.01,0.43845,0.01317
186.66,0.02714,0.42998,-0.00031
186.68,0.07612,0.4163,0.01131
186.7,0.10716,0.42387,0.02915
186.72,0.13944,0.4426,0.03188
186.74,0.12785,0.4383,0.06496
186.76,0.11529,0.4517,0.09218
186.78,0.09663,0.46737,0.09381
186.8,0.07497,0.4544,0.10815
186.82,0.07133,0.48003,0.09359
186.84,0.09147,0.44756,0.13211
186.86,0.11595,0.4309,0.11994
186.88,0.11686,0.43774,0.11282
186.9,0.10881,0.43066,0.08526
186.92,0.08476,0.4005,0.09595
186.94,0.05968,0.40238,0.07804
186.96,0.07512,0.38803,0.06557
186.98,0.09509,0.39717,0.0519
187,0.10425,0.40459,0.04167
187.02,0.11271,0.38621,0.07355
187.04,0.07748,0.39816,0.08244
187.06,0.03665,0.41201,0.07806
187.08,0.02833,0.42607,0.08169
187.1,0.01083,0.4498,0.0645
187.12,0.02492,0.46409,0.06758
187.14,0.0729,0.46198,0.03534
187.16,0.0922,0.44257,0.06092
187.18,0.12801,0.4447,0.04984
187.2,0.13106,0.43869,0.06786
187.22,0.16125,0.45657,0.08107
187.24,0.17133,0.4581,0.04809
187.26,0.18952,0.44978,0.02075
187.28,0.20478,0.46567,-0.00315
187.3,0.18109,0.4445,0.0118
187.32,0.19728,0.44029,0.01107
187.34,0.1932,0.42232,0.02307
187.36,0.16749,0.43518,0.04916
187.38,0.17087,0.44524,0.03858
187.4,0.12719,0.45218,0.06172
187.42,0.12491,0.4723,0.03841
187.44,0.09864,0.48436,0.03026
187.46,0.09681,0.48166,0.02534
187.48,0.12253,0.49518,0.02114
187.5,0.14801,0.45424,0.02593
187.52,0.15842,0.46193,0.01661
187.54,0.14724,0.4451,0.0279
187.56,0.12351,0.45549,0.00832
187.58,0.10406,0.44772,0.00405
187.6,0.10062,0.46716,-0.00165
187.62,0.09824,0.48142,-0.02035
187.64,0.1146,0.48623,-0.03319
187.66,0.12128,0.45898,-0.0249
187.68,0.10622,0.48435,-0.02651
187.7,0.06456,0.44796,-0.01763
187.72,0.03173,0.49387,-0.02585
187.74,0.02597,0.55651,-0.0875
187.76,0.00403,0.52664,-0.03811
187.78,-0.01008,0.58753,-0.05348
187.8,0.00271,0.56629,-0.04153
187.82,-0.0008,0.59004,-0.07158
187.84,-0.02378,0.58739,-0.08631
187.86,-0.04641,0.57376,-0.05745
187.88,-0.06131,0.59971,-0.10306
187.9,-0.05928,0.55077,-0.06996
187.92,-0.06938,0.61305,-0.10418
187.94,-0.07723,0.62173,-0.1043
187.96,-0.06726,0.60152,-0.03708
187.98,-0.05374,0.65874,-0.11927
188,-0.05286,0.59095,-0.08993
188.02,-0.09682,0.66789,-0.13477
188.04,-0.14585,0.67587,-0.0991
188.06,-0.16794,0.69379,-0.08334
188.08,-0.20681,0.73925,-0.10069
188.1,-0.23638,0.71786,-0.05532
188.12,-0.26936,0.78327,-0.10076
188.14,-0.24271,0.77857,-0.08055
188.16,-0.1937,0.8015,-0.09845
188.18,-0.18734,0.79091,-0.10778
188.2,-0.18362,0.80091,-0.07149
188.22,-0.16209,0.86459,-0.07392
188.24,-0.15663,0.88088,-0.06679
188.26,-0.14239,0.87908,-0.07574
188.28,-0.11484,0.9291,-0.11564
188.3,-0.09931,0.95121,-0.1465
188.32,-0.11291,1.01691,-0.17527
188.34,-0.11855,1.05313,-0.13572
188.36,-0.11737,1.10421,-0.13411
188.38,-0.18382,1.15073,-0.11009
188.4,-0.19893,1.23081,-0.11683
188.42,-0.18383,1.24501,-0.11866
188.44,-0.17237,1.24809,-0.14004
188.46,-0.14458,1.30576,-0.14468
188.48,-0.11603,1.34296,-0.12381
188.5,-0.13627,1.40586,-0.09253
188.52,-0.11131,1.41234,-0.03163
188.54,-0.08928,1.40905,-0.01935
188.56,-0.0598,1.42857,-0.06579
188.58,-0.05144,1.45097,-0.07666
188.6,-0.05837,1.49181,-0.09512
188.62,-0.07176,1.48646,-0.07787
188.64,-0.08797,1.55975,-0.09685
188.66,-0.12561,1.6193,-0.10633
188.68,-0.11437,1.60772,-0.0795
188.7,-0.12993,1.66649,-0.11639
188.72,-0.0884,1.68062,-0.09908
188.74,-0.05398,1.7264,-0.0769
188.76,-0.04031,1.82031,-0.11539
188.78,0.00734,1.8086,-0.09154
188.8,0.00325,1.87103,-0.11748
188.82,0.07714,1.84858,-0.1358
188.84,0.1826,1.81895,-0.10923
188.86,0.19417,1.9392,-0.0935
188.88,0.23417,1.96999,-0.06336
188.9,0.19208,2.0461,-0.07717
188.92,0.1568,1.99144,-0.08535
188.94,0.15818,1.98316,-0.08569
188.96,0.08485,2.04124,-0.11677
188.98,0.11774,2.02474,-0.10545
189,0.11663,2.12555,-0.08956
189.02,0.15071,2.17159,-0.0411
189.04,0.14001,2.23295,-0.06784
189.06,0.07785,2.25826,-0.12779
189.08,0.06864,2.23589,-0.16589
189.1,0.04805,2.29226,-0.09403
189.12,0.09598,2.40816,-0.0733
189.14,0.18527,2.48078,-0.12551
189.16,0.15753,2.51834,-0.18376
189.18,0.1854,2.55367,-0.22725
189.2,0.1675,2.65955,-0.16827
189.22,0.15278,2.75244,-0.16548
189.24,0.14865,2.74696,-0.18039
189.26,0.12369,2.75099,-0.14635
189.28,0.0861,2.88084,-0.16482
189.3,0.01227,2.90848,-0.1833
189.32,0.0002,2.91225,-0.22809
189.34,-0.05319,2.88781,-0.25837
189.36,-0.09238,3.00753,-0.19105
189.38,-0.07301,3.10017,-0.17601
189.4,-0.04276,3.099,-0.15527
189.42,-0.10259,3.12664,-0.1867
189.44,-0.13582,3.13038,-0.24115
189.46,-0.15342,3.2062,-0.22374
189.48,-0.11942,3.33801,-0.19319
189.5,-0.08977,3.28498,-0.14322
189.52,-0.00053,3.32982,-0.14443
189.54,0.00198,3.40838,-0.18257
189.56,0.06712,3.36269,-0.17451
189.58,0.03584,3.34837,-0.15576
189.6,0.10051,3.36159,-0.10898
189.62,0.03847,3.40604,-0.09507
189.64,0.10525,3.39261,-0.1258
189.66,0.13139,3.38676,-0.1296
189.68,0.12312,3.41517,-0.19436
189.7,0.12667,3.31142,-0.14788
189.72,0.10933,3.49411,-0.16089
189.74,0.12684,3.47316,-0.06761
189.76,0.16346,3.43394,-0.06935
189.78,0.13837,3.47482,-0.04969
189.8,0.22486,3.48187,-0.04425
189.82,0.11177,3.55032,-0.03846
189.84,0.12384,3.53936,-0.03421
189.86,0.11316,3.60866,-0.0106
189.88,0.11508,3.60083,-0.05069
189.9,0.12037,3.56994,0.00602
189.92,0.07374,3.66064,-0.02162
189.94,0.05572,3.6547,-0.00524
189.96,0.03693,3.63556,-0.04307
189.98,-0.04891,3.72197,-0.09125
190,-0.01696,3.75316,-0.12051
190.02,-0.06589,3.78089,-0.15566
190.04,-0.07719,3.82422,-0.2475
190.06,-0.03741,3.89015,-0.20158
190.08,-0.08378,3.86294,-0.2934
190.1,-0.03846,3.79806,-0.20309
190.12,-0.10781,3.9789,-0.29412
190.14,-0.04868,3.9055,-0.39173
190.16,-0.02653,3.77792,-0.41746
190.18,-0.02779,3.89795,-0.36642
190.2,0.06723,3.9117,-0.30983
190.22,0.07428,3.78988,-0.28875
190.24,0.05048,3.79696,-0.25902
190.26,0.0652,3.741,-0.19501
190.28,0.03128,3.67878,-0.25567
190.3,0.02493,3.69,-0.14089
190.32,-0.05949,3.85085,-0.141
190.34,-0.01647,3.73815,-0.11379
190.36,-0.00566,3.76173,0.00503
190.38,-0.00828,3.81679,0.05049
190.4,0.00607,3.8335,-0.02064
190.42,0.01966,3.75927,-0.02364
190.44,0.02031,3.78066,-0.00776
190.46,0.05495,3.79567,-0.02573
190.48,0.16378,3.79315,0.00097
190.5,0.17162,3.82786,-0.00824
190.52,0.22978,3.71484,-0.04452
190.54,0.25655,3.72539,-0.04847
190.56,0.27184,3.70258,-0.00524
190.58,0.21926,3.70121,-0.03046
190.6,0.16006,3.724,-0.08711
190.62,0.13171,3.60947,-0.04988
190.64,0.07804,3.5504,-0.05452
190.66,0.05871,3.58707,-0.02674
190.68,0.09012,3.55719,-0.01855
190.7,0.02542,3.52752,-0.03257
190.72,0.03745,3.52373,-0.06102
190.74,0.02198,3.56411,-0.05819
190.76,0.04145,3.50817,-0.02863
190.78,0.07541,3.46443,-0.01527
190.8,0.06797,3.45396,-0.04538
190.82,0.13658,3.4285,-0.05743
190.84,0.13107,3.40233,-0.0429
190.86,0.0926,3.48573,-0.03147
190.88,0.08937,3.576,-0.09026
190.9,0.05162,3.52857,-0.10373
190.92,0.08774,3.46013,-0.10158
190.94,0.0697,3.46382,-0.09259
190.96,0.16245,3.43208,-0.03496
190.98,0.1352,3.38794,-0.09534
191,0.09869,3.32102,-0.09897
191.02,0.12799,3.35609,-0.08131
191.04,0.12848,3.29857,-0.02399
191.06,0.16673,3.25357,-0.02708
191.08,0.21557,3.17239,-0.02296
191.1,0.18686,3.11955,-0.02867
191.12,0.12252,3.10935,0.02894
191.14,0.14389,3.06135,0.01843
191.16,0.21294,2.96437,0.04854
191.18,0.14893,2.96175,-0.01622
191.2,0.13928,2.90067,-0.00036
191.22,0.11787,2.85089,0.01719
191.24,0.12895,2.80486,0.02494
191.26,0.10648,2.81939,-0.00762
191.28,0.10478,2.82538,-0.03685
191.3,0.10151,2.77646,-0.01308
191.32,0.10063,2.68696,0.0269
191.34,0.131,2.67131,-0.01405
191.36,0.08863,2.64603,0.00011
191.38,0.03974,2.59613,0.01393
191.4,0.00429,2.55372,0.04302
191.42,-0.01047,2.58055,0.06926
191.44,0.02965,2.58522,0.04392
191.46,-0.0104,2.49812,0.02978
191.48,0.0125,2.43259,0.04649
191.5,-0.02083,2.4154,0.06337
191.52,-0.00155,2.41541,0.05984
191.54,0.01434,2.35264,0.06505
191.56,0.03597,2.29985,0.03237
191.58,0.02416,2.29213,-0.02042
191.6,0.02127,2.33043,-0.06304
191.62,0.02342,2.27848,-0.04484
191.64,0.05732,2.16943,-0.06835
191.66,0.03623,2.17909,-0.0662
191.68,0.05126,2.12867,-0.01064
191.7,0.01053,2.11538,-0.00787
191.72,-0.01123,2.0472,-0.02884
191.74,-0.09083,2.0076,-0.0266
191.76,-0.13411,2.02533,-0.06019
191.78,-0.15508,1.96858,-0.01609
191.8,-0.15523,1.90309,0.04268
191.82,-0.1343,1.8347,0.06569
191.84,-0.13091,1.83076,0.05937
191.86,-0.13792,1.81565,0.06901
191.88,-0.13448,1.71711,0.09284
191.9,-0.15851,1.72497,0.02356
191.92,-0.15971,1.67011,0.01646
191.94,-0.18072,1.64874,0.02032
191.96,-0.15452,1.57413,0.03709
191.98,-0.14292,1.51041,0.02625
192,-0.12275,1.47412,0.02881
192.02,-0.1755,1.46796,0.02187
192.04,-0.22912,1.43743,0.04114
192.06,-0.23441,1.4136,0.01198
192.08,-0.24969,1.36096,0.01165
192.1,-0.25394,1.30951,0.02646
192.12,-0.29305,1.28578,0.03185
192.14,-0.30128,1.26576,0.03349
192.16,-0.29201,1.21968,0.03911
192.18,-0.29072,1.22173,0.00983
192.2,-0.29556,1.19258,0.06138
192.22,-0.31711,1.16301,0.07398
192.24,-0.3057,1.133,0.07557
192.26,-0.29406,1.10259,0.08442
192.28,-0.30987,1.03603,0.12896
192.3,-0.32376,1.02602,0.11779
192.32,-0.33197,1.00681,0.1098
192.34,-0.30415,0.97224,0.10673
192.36,-0.27081,0.92325,0.12451
192.38,-0.24711,0.89797,0.11517
192.4,-0.23706,0.85542,0.14355
192.42,-0.21872,0.83439,0.1199
192.44,-0.23012,0.82729,0.09325
192.46,-0.22349,0.79763,0.11886
192.48,-0.25178,0.76892,0.1237
192.5,-0.25437,0.75302,0.10333
192.52,-0.25899,0.71826,0.10349
192.54,-0.26701,0.69362,0.1062
192.56,-0.27082,0.64374,0.13756
192.58,-0.32364,0.61344,0.14449
192.6,-0.33378,0.60102,0.15483
192.62,-0.31894,0.59391,0.13103
192.64,-0.31653,0.62123,0.10564
192.66,-0.28792,0.55407,0.15582
192.68,-0.26241,0.54011,0.11099
192.7,-0.23217,0.49791,0.11249
192.72,-0.24833,0.50356,0.12474
192.74,-0.23042,0.47343,0.12757
192.76,-0.23522,0.45116,0.1038
192.78,-0.2327,0.43047,0.08054
192.8,-0.19046,0.38603,0.05689
192.82,-0.19192,0.37842,0.03782
192.84,-0.16765,0.35887,0.0676
192.86,-0.16806,0.29775,0.11324
192.88,-0.17415,0.29449,0.10127
192.9,-0.17571,0.26308,0.1081
192.92,-0.19039,0.26446,0.10297
192.94,-0.15626,0.22235,0.1167
192.96,-0.16242,0.22869,0.12794
192.98,-0.15463,0.23776,0.14035
193,-0.14597,0.22246,0.17285
193.02,-0.1597,0.24273,0.1634
193.04,-0.17061,0.209,0.14976
193.06,-0.18239,0.15426,0.1129
193.08,-0.18645,0.14664,0.05421
193.1,-0.17566,0.18761,0.01588
193.12,-0.12532,0.23389,0.04756
193.14,-0.09655,0.21523,0.01708
193.16,-0.09193,0.18569,0.00192
193.18,-0.08004,0.17984,-0.00529
193.2,-0.08765,0.18783,-0.01008
193.22,-0.07756,0.20711,-0.00006
193.24,-0.05152,0.21124,0.02017
193.26,-0.03645,0.20467,0.05602
193.28,-0.06838,0.22058,0.03882
193.3,-0.0591,0.22724,0.03502
193.32,-0.06633,0.17021,0.03798
193.34,-0.11198,0.10606,-0.00691
193.36,-0.09961,0.1262,-0.01047
193.38,-0.08945,0.14757,-0.04106
193.4,-0.09371,0.15565,-0.06921
193.42,-0.05852,0.17279,-0.08402
193.44,-0.0726,0.25248,-0.13022
193.46,-0.0991,0.25982,-0.13935
193.48,-0.10391,0.30005,-0.17172
193.5,-0.0967,0.3625,-0.18827
193.52,-0.07862,0.38352,-0.16765
193.54,-0.0665,0.47975,-0.18999
193.56,-0.06504,0.54193,-0.16792
193.58,-0.06779,0.59718,-0.16121
193.6,-0.07465,0.66187,-0.15167
193.62,-0.06676,0.7159,-0.13692
193.64,-0.05326,0.75403,-0.11591
193.66,-0.01218,0.75831,-0.09322
193.68,0.03411,0.82208,-0.10106
193.7,0.04916,0.84854,-0.07688
193.72,0.06719,0.88814,-0.06456
193.74,0.03746,0.94632,-0.07509
193.76,0.03876,0.96592,-0.06149
193.78,0.07737,0.95542,-0.0485
193.8,0.05491,1.00262,-0.10483
193.82,0.07184,0.99936,-0.10498
193.84,0.09142,0.97344,-0.11325
193.86,0.06273,1.00298,-0.15579
193.88,0.05065,0.98881,-0.19056
193.9,0.03199,0.97898,-0.22029
193.92,0.0511,0.98253,-0.25789
193.94,0.09066,0.95601,-0.26931
193.96,0.09996,0.94039,-0.30072
193.98,0.08849,0.91864,-0.34414
194,0.04825,0.95817,-0.41081
194.02,0.07149,0.90515,-0.41593
194.04,0.05845,0.96855,-0.4873
194.06,0.06525,0.97644,-0.52312
194.08,0.07415,0.95328,-0.53582
194.1,0.06422,0.98549,-0.60034
194.12,0.07998,0.94289,-0.60017
194.14,0.07475,0.94,-0.6356
194.16,0.02615,0.94889,-0.68064
194.18,0.035,0.97623,-0.7242
194.2,0.056,0.95536,-0.74684
194.22,0.07559,0.94508,-0.77825
194.24,0.08749,0.93796,-0.76556
194.26,0.09463,0.90538,-0.77221
194.28,0.08709,0.90916,-0.78329
194.3,0.08155,0.93015,-0.81525
194.32,0.08838,0.87306,-0.79462
194.34,0.06756,0.91983,-0.83546
194.36,0.06567,0.93065,-0.83427
194.38,0.07293,0.95554,-0.83502
194.4,0.08182,0.9155,-0.80461
194.42,0.07045,0.95327,-0.79841
194.44,0.05992,0.97254,-0.785
194.46,0.04794,0.97564,-0.7694
194.48,0.04076,0.98872,-0.74496
194.5,0.0318,0.99045,-0.7155
194.52,0.03316,0.99644,-0.68864
194.54,0.01637,1.05317,-0.67682
194.56,0.01724,1.03172,-0.62247
194.58,0.01794,1.0493,-0.61197
194.6,0.01516,1.01904,-0.58327
194.62,0.01913,1.04515,-0.58367
194.64,0.02778,1.0471,-0.59346
194.66,0.03138,1.02309,-0.58671
194.68,0.03473,1.036,-0.6138
194.7,0.04921,1.00281,-0.63313
194.72,0.03773,1.02888,-0.69085
194.74,0.04196,0.99504,-0.7061
194.76,0.06156,0.97001,-0.72383
194.78,0.06004,0.98589,-0.77463
194.8,0.06083,0.98073,-0.80389
194.82,0.06853,0.99349,-0.84793
194.84,0.03907,0.97055,-0.89035
194.86,0.01479,0.94524,-0.92239
194.88,0.01838,0.9459,-0.96732
194.9,0.02032,0.94383,-1.01208
194.92,-0.00039,0.93903,-1.04401
194.94,0.0155,0.9388,-1.06687
194.96,0.02828,0.93364,-1.10794
194.98,0.019,0.9248,-1.15916
195,0.03451,0.93148,-1.20853
195.02,0.04127,0.91447,-1.23222
195.04,0.04691,0.90172,-1.22237
195.06,0.06347,0.90514,-1.18785
195.08,0.07394,0.90142,-1.14014
195.1,0.06119,0.90806,-1.08748
195.12,0.05409,0.92483,-1.02702
195.14,0.06866,0.93987,-0.97841
195.16,0.05803,0.93528,-0.91967
195.18,0.05263,0.95162,-0.86615
195.2,0.0579,0.95169,-0.78361
195.22,0.04736,0.95831,-0.71264
195.24,0.0428,0.96055,-0.6487
